steady_timestamp,sequence,EEG-imp-ch1,EEG-imp-ch2,EEG-imp-ch3,EEG-imp-ch4,EEG-imp-ch5,EEG-imp-ch6,EEG-imp-ch7,EEG-imp-ch8,EEG-imp-ch9,EEG-imp-ch10
5759291504,55216,1,1,1,1,1,1,3,3,1,1
5759332765,55217,1,1,1,1,1,1,3,3,1,1
5759371381,55218,1,1,1,1,1,1,3,3,1,1
5759398287,55219,1,1,1,1,1,1,3,3,1,1
5759418470,55220,1,1,1,1,1,1,3,3,1,1
5759448735,55221,1,1,1,1,1,1,3,3,1,1
5759485363,55222,1,1,1,1,1,1,3,3,1,1
5759512915,55223,1,1,1,1,1,1,3,3,1,1
5759545196,55224,1,1,1,1,1,1,3,3,1,1
5759597357,55225,1,1,1,1,1,1,3,3,1,1
5759611359,55226,1,1,1,1,1,1,3,3,1,1
5759637542,55227,1,1,1,1,1,1,3,3,1,1
5759683829,55228,1,1,1,1,1,1,3,3,1,1
5759715142,55229,1,1,1,1,1,1,3,3,1,1
5759734659,55230,1,1,1,1,1,1,3,3,1,1
5759763661,55231,1,1,1,1,1,1,3,3,1,1
5759794406,55232,1,1,1,1,1,1,3,3,1,1
5759834909,55233,1,1,1,1,1,1,3,3,1,1
5759860317,55234,1,1,1,1,1,1,3,3,1,1
5759887940,55235,1,1,1,1,1,1,3,3,1,1
5759918337,55236,1,1,1,1,1,1,3,3,1,1
5759956182,55237,1,1,1,1,1,1,3,3,1,1
5759984221,55238,1,1,1,1,1,1,3,3,1,1
5760028811,55239,1,1,1,1,1,1,3,3,1,1
5760043128,55240,1,1,1,1,1,1,3,3,1,1
5760080205,55241,1,1,1,1,1,1,3,3,1,1
5760107468,55242,1,1,1,1,1,1,3,3,1,1
5760135177,55243,1,1,1,1,1,1,3,3,1,1
5760188606,55244,1,1,1,1,1,1,3,3,1,1
5760202589,55245,1,1,1,1,1,1,3,3,1,1
5760232606,55246,1,1,1,1,1,1,3,3,1,1
5760265147,55247,1,1,1,1,1,1,3,3,1,1
5760344451,55248,1,1,1,1,1,1,3,3,1,1
5760344561,55249,1,1,1,1,1,1,3,3,1,1
5760359327,55250,1,1,1,1,1,1,3,3,1,1
5760386532,55251,1,1,1,1,1,1,3,3,1,1
5760426255,55252,1,1,1,1,1,1,3,3,1,1
5760451287,55253,1,1,1,1,1,1,3,3,1,1
5760479927,55254,1,1,1,1,1,1,3,3,1,1
5760509935,55255,1,1,1,1,1,1,3,3,1,1
5760550341,55256,1,1,1,1,1,1,3,3,1,1
5760578950,55257,1,1,1,1,1,1,3,3,1,1
5760616507,55258,1,1,1,1,1,1,3,3,1,1
5760635153,55259,1,1,1,1,1,1,3,3,1,1
5760668981,55260,1,1,1,1,1,1,3,3,1,1
5760705399,55261,1,1,1,1,1,1,3,3,1,1
5760738140,55262,1,1,1,1,1,1,3,3,1,1
5760777437,55263,1,1,1,1,1,1,3,3,1,1
5760803124,55264,1,1,1,1,1,1,3,3,1,1
5760838019,55265,1,1,1,1,1,1,3,3,1,1
5760851450,55266,1,1,1,1,1,1,3,3,1,1
5760907386,55267,1,1,1,1,1,1,3,3,1,1
5760921587,55268,1,1,1,1,1,1,3,3,1,1
5760966200,55269,1,1,1,1,1,1,3,3,1,1
5761010120,55270,1,1,1,1,1,1,3,3,1,1
5761018567,55271,1,1,1,1,1,1,3,3,1,1
5761049055,55272,1,1,1,1,1,1,3,3,1,1
5761080156,55273,1,1,1,1,1,1,3,3,1,1
5761107405,55274,1,1,1,1,1,1,3,3,1,1
5761145130,55275,1,1,1,1,1,1,3,3,1,1
5761168031,55276,1,1,1,1,1,1,3,3,1,1
5761205163,55277,1,1,1,1,1,1,3,3,1,1
5761248286,55278,1,1,1,1,1,1,3,3,1,1
5761259960,55279,1,1,1,1,1,1,3,3,1,1
5761292434,55280,1,1,1,1,1,1,3,3,1,1
5761322496,55281,1,1,1,1,1,1,3,3,1,1
5761374899,55282,1,1,1,1,1,1,3,3,1,1
5761385110,55283,1,1,1,1,1,1,3,3,1,1
5761419109,55284,1,1,1,1,1,1,3,3,1,1
5761447356,55285,1,1,1,1,1,1,3,3,1,1
5761491238,55286,1,1,1,1,1,1,3,3,1,1
5761523748,55287,1,1,1,1,1,1,3,3,1,1
5761538895,55288,1,1,1,1,1,1,3,3,1,1
5761598792,55289,1,1,1,1,1,1,3,3,1,1
5761629472,55290,1,1,1,1,1,1,3,3,1,1
5761651132,55291,1,1,1,1,1,1,3,3,1,1
5761675284,55292,1,1,1,1,1,1,3,3,1,1
5761724514,55293,1,1,1,1,1,1,3,3,1,1
5761734422,55294,1,1,1,1,1,1,3,3,1,1
5761762377,55295,1,1,1,1,1,1,3,3,1,1
5761797441,55296,1,1,1,1,1,1,3,3,1,1
5761854138,55297,1,1,1,1,1,1,3,3,1,1
5761858545,55298,1,1,1,1,1,1,3,3,1,1
5761888873,55299,1,1,1,1,1,1,3,3,1,1
5761917547,55300,1,1,1,1,1,1,3,3,1,1
5761971255,55301,1,1,1,1,1,1,3,3,1,1
5761973511,55302,1,1,1,1,1,1,3,3,1,1
5762024044,55303,1,1,1,1,1,1,3,3,1,1
5762041236,55304,1,1,1,1,1,1,3,3,1,1
5762084894,55305,1,1,1,1,1,1,3,3,1,1
5762113055,55306,1,1,1,1,1,1,3,3,1,1
5762139920,55307,1,1,1,1,1,1,3,3,1,1
5762169175,55308,1,1,1,1,1,1,3,3,1,1
5762209193,55309,1,1,1,1,1,1,3,3,1,1
5762239963,55310,1,1,1,1,1,1,3,3,1,1
5762266359,55311,1,1,1,1,1,1,3,3,1,1
5762314964,55312,1,1,1,1,1,1,3,3,1,1
5762321591,55313,1,1,1,1,1,1,3,3,1,1
5762355054,55314,1,1,1,1,1,1,3,3,1,1
5762388698,55315,1,1,1,1,1,1,3,3,1,1
5762436403,55316,1,1,1,1,1,1,3,3,1,1
5762455447,55317,1,1,1,1,1,1,3,3,1,1
5762496241,55318,1,1,1,1,1,1,3,3,1,1
5762512557,55319,1,1,1,1,1,1,3,3,1,1
5762555511,55320,1,1,1,1,1,1,3,3,1,1
5762584066,55321,1,1,1,1,1,1,3,3,1,1
5762605289,55322,1,1,1,1,1,1,3,3,1,1
5762641497,55323,1,1,1,1,1,1,3,3,1,1
5762669764,55324,1,1,1,1,1,1,3,3,1,1
5762697829,55325,1,1,1,1,1,1,3,3,1,1
5762730339,55326,1,1,1,1,1,1,3,3,1,1
5762777861,55327,1,1,1,1,1,1,3,3,1,1
5762798589,55328,1,1,1,1,1,1,3,3,1,1
5762829793,55329,1,1,1,1,1,1,3,3,1,1
5762866429,55330,1,1,1,1,1,1,3,3,1,1
5762907536,55331,1,1,1,1,1,1,3,3,1,1
5762930242,55332,1,1,1,1,1,1,3,3,1,1
5762961628,55333,1,1,1,1,1,1,3,3,1,1
5762982650,55334,1,1,1,1,1,1,3,3,1,1
5763037526,55335,1,1,1,1,1,1,3,3,1,1
5763044007,55336,1,1,1,1,1,1,3,3,1,1
5763072569,55337,1,1,1,1,1,1,3,3,1,1
5763108594,55338,1,1,1,1,1,1,3,3,1,1
5763142799,55339,1,1,1,1,1,1,3,3,1,1
5763171210,55340,1,1,1,1,1,1,3,3,1,1
5763201172,55341,1,1,1,1,1,1,3,3,1,1
5763233247,55342,1,1,1,1,1,1,3,3,1,1
5763265279,55343,1,1,1,1,1,1,3,3,1,1
5763295055,55344,1,1,1,1,1,1,3,3,1,1
5763325428,55345,1,1,1,1,1,1,3,3,1,1
5763379028,55346,1,1,1,1,1,1,3,3,1,1
5763381053,55347,1,1,1,1,1,1,3,3,1,1
5763421274,55348,1,1,1,1,1,1,3,3,1,1
5763448987,55349,1,1,1,1,1,1,3,3,1,1
5763505357,55350,1,1,1,1,1,1,3,3,1,1
5763537965,55351,1,1,1,1,1,1,3,3,1,1
5763546292,55352,1,1,1,1,1,1,3,3,1,1
5763573798,55353,1,1,1,1,1,1,3,3,1,1
5763617692,55354,1,1,1,1,1,1,3,3,1,1
5763646340,55355,1,1,1,1,1,1,3,3,1,1
5763672698,55356,1,1,1,1,1,1,3,3,1,1
5763701576,55357,1,1,1,1,1,1,3,3,1,1
5763739850,55358,1,1,1,1,1,1,3,3,1,1
5763775492,55359,1,1,1,1,1,1,3,3,1,1
5763806540,55360,1,1,1,1,1,1,3,3,1,1
5763851448,55361,1,1,1,1,1,1,3,3,1,1
5763863253,55362,1,1,1,1,1,1,3,3,1,1
5763887608,55363,1,1,1,1,1,1,3,3,1,1
5763918604,55364,1,1,1,1,1,1,3,3,1,1
5763976232,55365,1,1,1,1,1,1,3,3,1,1
5763982469,55366,1,1,1,1,1,1,3,3,1,1
5764012549,55367,1,1,1,1,1,1,3,3,1,1
5764042613,55368,1,1,1,1,1,1,3,3,1,1
5764095229,55369,1,1,1,1,1,1,3,3,1,1
5764107652,55370,1,1,1,1,1,1,3,3,1,1
5764166394,55371,1,1,1,1,1,1,3,3,1,1
5764174409,55372,1,1,1,1,1,1,3,3,1,1
5764207556,55373,1,1,1,1,1,1,3,3,1,1
5764232448,55374,1,1,1,1,1,1,3,3,1,1
5764266161,55375,1,1,1,1,1,1,3,3,1,1
5764321274,55376,1,1,1,1,1,1,3,3,1,1
5764330392,55377,1,1,1,1,1,1,3,3,1,1
5764356179,55378,1,1,1,1,1,1,3,3,1,1
5764387585,55379,1,1,1,1,1,1,3,3,1,1
5764447532,55380,1,1,1,1,1,1,3,3,1,1
5764451132,55381,1,1,1,1,1,1,3,3,1,1
5764480228,55382,1,1,1,1,1,1,3,3,1,1
5764511181,55383,1,1,1,1,1,1,3,3,1,1
5764575210,55384,1,1,1,1,1,1,3,3,1,1
5764582992,55385,1,1,1,1,1,1,3,3,1,1
5764607997,55386,1,1,1,1,1,1,3,3,1,1
5764636216,55387,1,1,1,1,1,1,3,3,1,1
5764694119,55388,1,1,1,1,1,1,3,3,1,1
5764711269,55389,1,1,1,1,1,1,3,3,1,1
5764737371,55390,1,1,1,1,1,1,3,3,1,1
5764765156,55391,1,1,1,1,1,1,3,3,1,1
5764836361,55392,1,1,1,1,1,1,3,3,1,1
5764842581,55393,1,1,1,1,1,1,3,3,1,1
5764853402,55394,1,1,1,1,1,1,3,3,1,1
5764887349,55395,1,1,1,1,1,1,3,3,1,1
5764923569,55396,1,1,1,1,1,1,3,3,1,1
5764955208,55397,1,1,1,1,1,1,3,3,1,1
5764986552,55398,1,1,1,1,1,1,3,3,1,1
5765031340,55399,1,1,1,1,1,1,3,3,1,1
5765046345,55400,1,1,1,1,1,1,3,3,1,1
5765077245,55401,1,1,1,1,1,1,3,3,1,1
5765114445,55402,1,1,1,1,1,1,3,3,1,1
5765156584,55403,1,1,1,1,1,1,3,3,1,1
5765180369,55404,1,1,1,1,1,1,3,3,1,1
5765200616,55405,1,1,1,1,1,1,3,3,1,1
5765232261,55406,1,1,1,1,1,1,3,3,1,1
5765271202,55407,1,1,1,1,1,1,3,3,1,1
5765301392,55408,1,1,1,1,1,1,3,3,1,1
5765321389,55409,1,1,1,1,1,1,3,3,1,1
5765358679,55410,1,1,1,1,1,1,3,3,1,1
5765388078,55411,1,1,1,1,1,1,3,3,1,1
5765446441,55412,1,1,1,1,1,1,3,3,1,1
5765452547,55413,1,1,1,1,1,1,3,3,1,1
5765511224,55414,1,1,1,1,1,1,3,3,1,1
5765517920,55415,1,1,1,1,1,1,3,3,1,1
5765546648,55416,1,1,1,1,1,1,3,3,1,1
5765575186,55417,1,1,1,1,1,1,3,3,1,1
5765631689,55418,1,1,1,1,1,1,3,3,1,1
5765636153,55419,1,1,1,1,1,1,3,3,1,1
5765666349,55420,1,1,1,1,1,1,3,3,1,1
5765699180,55421,1,1,1,1,1,1,3,3,1,1
5765753382,55422,1,1,1,1,1,1,3,3,1,1
5765767546,55423,1,1,1,1,1,1,3,3,1,1
5765793638,55424,1,1,1,1,1,1,3,3,1,1
5765823107,55425,1,1,1,1,1,1,3,3,1,1
5765871310,55426,1,1,1,1,1,1,3,3,1,1
5765889035,55427,1,1,1,1,1,1,3,3,1,1
5765929292,55428,1,1,1,1,1,1,3,3,1,1
5765977311,55429,1,1,1,1,1,1,3,3,1,1
5765984118,55430,1,1,1,1,1,1,3,3,1,1
5766016488,55431,1,1,1,1,1,1,3,3,1,1
5766043494,55432,1,1,1,1,1,1,3,3,1,1
5766113079,55433,1,1,1,1,1,1,3,3,1,1
5766121244,55434,1,1,1,1,1,1,3,3,1,1
5766141276,55435,1,1,1,1,1,1,3,3,1,1
5766172971,55436,1,1,1,1,1,1,3,3,1,1
5766214991,55437,1,1,1,1,1,1,3,3,1,1
5766234076,55438,1,1,1,1,1,1,3,3,1,1
5766266327,55439,1,1,1,1,1,1,3,3,1,1
5766296264,55440,1,1,1,1,1,1,3,3,1,1
5766333865,55441,1,1,1,1,1,1,3,3,1,1
5766358751,55442,1,1,1,1,1,1,3,3,1,1
5766388916,55443,1,1,1,1,1,1,3,3,1,1
5766419125,55444,1,1,1,1,1,1,3,3,1,1
5766454138,55445,1,1,1,1,1,1,3,3,1,1
5766485114,55446,1,1,1,1,1,1,3,3,1,1
5766513923,55447,1,1,1,1,1,1,3,3,1,1
5766571107,55448,1,1,1,1,1,1,3,3,1,1
5766576454,55449,1,1,1,1,1,1,3,3,1,1
5766621363,55450,1,1,1,1,1,1,3,3,1,1
5766637920,55451,1,1,1,1,1,1,3,3,1,1
5766720559,55452,1,1,1,1,1,1,3,3,1,1
5766724867,55453,1,1,1,1,1,1,3,3,1,1
5766734151,55454,1,1,1,1,1,1,3,3,1,1
5766765391,55455,1,1,1,1,1,1,3,3,1,1
5766807839,55456,1,1,1,1,1,1,3,3,1,1
5766827662,55457,1,1,1,1,1,1,3,3,1,1
5766855096,55458,1,1,1,1,1,1,3,3,1,1
5766914764,55459,1,1,1,1,1,1,3,3,1,1
5766937813,55460,1,1,1,1,1,1,3,3,1,1
5766956294,55461,1,1,1,1,1,1,3,3,1,1
5766981400,55462,1,1,1,1,1,1,3,3,1,1
5767010126,55463,1,1,1,1,1,1,3,3,1,1
5767047490,55464,1,1,1,1,1,1,3,3,1,1
5767075121,55465,1,1,1,1,1,1,3,3,1,1
5767109324,55466,1,1,1,1,1,1,3,3,1,1
5767164403,55467,1,1,1,1,1,1,3,3,1,1
5767172415,55468,1,1,1,1,1,1,3,3,1,1
5767206918,55469,1,1,1,1,1,1,3,3,1,1
5767228661,55470,1,1,1,1,1,1,3,3,1,1
5767279240,55471,1,1,1,1,1,1,3,3,1,1
5767297786,55472,1,1,1,1,1,1,3,3,1,1
5767323603,55473,1,1,1,1,1,1,3,3,1,1
5767364379,55474,1,1,1,1,1,1,3,3,1,1
5767395118,55475,1,1,1,1,1,1,3,3,1,1
5767416273,55476,1,1,1,1,1,1,3,3,1,1
5767447545,55477,1,1,1,1,1,1,3,3,1,1
5767483707,55478,1,1,1,1,1,1,3,3,1,1
5767516183,55479,1,1,1,1,1,1,3,3,1,1
5767545082,55480,1,1,1,1,1,1,3,3,1,1
5767576180,55481,1,1,1,1,1,1,3,3,1,1
5767626744,55482,1,1,1,1,1,1,3,3,1,1
5767646021,55483,1,1,1,1,1,1,3,3,1,1
5767668574,55484,1,1,1,1,1,1,3,3,1,1
5767701122,55485,1,1,1,1,1,1,3,3,1,1
5767750145,55486,1,1,1,1,1,1,3,3,1,1
5767769520,55487,1,1,1,1,1,1,3,3,1,1
5767789249,55488,1,1,1,1,1,1,3,3,1,1
5767826277,55489,1,1,1,1,1,1,3,3,1,1
5767871256,55490,1,1,1,1,1,1,3,3,1,1
5767887353,55491,1,1,1,1,1,1,3,3,1,1
5767916176,55492,1,1,1,1,1,1,3,3,1,1
5767948584,55493,1,1,1,1,1,1,3,3,1,1
5768024183,55494,1,1,1,1,1,1,3,3,1,1
5768033849,55495,1,1,1,1,1,1,3,3,1,1
5768051329,55496,1,1,1,1,1,1,3,3,1,1
5768109201,55497,1,1,1,1,1,1,3,3,1,1
5768117715,55498,1,1,1,1,1,1,3,3,1,1
5768140354,55499,1,1,1,1,1,1,3,3,1,1
5768176661,55500,1,1,1,1,1,1,3,3,1,1
5768230497,55501,1,1,1,1,1,1,3,3,1,1
5768233574,55502,1,1,1,1,1,1,3,3,1,1
5768261225,55503,1,1,1,1,1,1,3,3,1,1
5768291197,55504,1,1,1,1,1,1,3,3,1,1
5768344556,55505,1,1,1,1,1,1,3,3,1,1
5768356050,55506,1,1,1,1,1,1,3,3,1,1
5768385266,55507,1,1,1,1,1,1,3,3,1,1
5768417660,55508,1,1,1,1,1,1,3,3,1,1
5768461561,55509,1,1,1,1,1,1,3,3,1,1
5768483748,55510,1,1,1,1,1,1,3,3,1,1
5768514946,55511,1,1,1,1,1,1,3,3,1,1
5768545106,55512,1,1,1,1,1,1,3,3,1,1
5768582889,55513,1,1,1,1,1,1,3,3,1,1
5768638794,55514,1,1,1,1,1,1,3,3,1,1
5768645254,55515,1,1,1,1,1,1,3,3,1,1
5768666372,55516,1,1,1,1,1,1,3,3,1,1
5768701390,55517,1,1,1,1,1,1,3,3,1,1
5768729268,55518,1,1,1,1,1,1,3,3,1,1
5768765152,55519,1,1,1,1,1,1,3,3,1,1
5768817627,55520,1,1,1,1,1,1,3,3,1,1
5768825161,55521,1,1,1,1,1,1,3,3,1,1
5768855464,55522,1,1,1,1,1,1,3,3,1,1
5768888043,55523,1,1,1,1,1,1,3,3,1,1
5768931125,55524,1,1,1,1,1,1,3,3,1,1
5768953953,55525,1,1,1,1,1,1,3,3,1,1
5768982690,55526,1,1,1,1,1,1,3,3,1,1
5769014156,55527,1,1,1,1,1,1,3,3,1,1
5769052952,55528,1,1,1,1,1,1,3,3,1,1
5769072622,55529,1,1,1,1,1,1,3,3,1,1
5769105209,55530,1,1,1,1,1,1,3,3,1,1
5769136256,55531,1,1,1,1,1,1,3,3,1,1
5769175075,55532,1,1,1,1,1,1,3,3,1,1
5769201171,55533,1,1,1,1,1,1,3,3,1,1
5769232389,55534,1,1,1,1,1,1,3,3,1,1
5769292888,55535,1,1,1,1,1,1,3,3,1,1
5769321164,55536,1,1,1,1,1,1,3,3,1,1
5769329853,55537,1,1,1,1,1,1,3,3,1,1
5769360197,55538,1,1,1,1,1,1,3,3,1,1
5769409203,55539,1,1,1,1,1,1,3,3,1,1
5769419076,55540,1,1,1,1,1,1,3,3,1,1
5769447932,55541,1,1,1,1,1,1,3,3,1,1
5769484114,55542,1,1,1,1,1,1,3,3,1,1
5769524027,55543,1,1,1,1,1,1,3,3,1,1
5769550882,55544,1,1,1,1,1,1,3,3,1,1
5769573820,55545,1,1,1,1,1,1,3,3,1,1
5769606351,55546,1,1,1,1,1,1,3,3,1,1
5769646230,55547,1,1,1,1,1,1,3,3,1,1
5769674298,55548,1,1,1,1,1,1,3,3,1,1
5769704367,55549,1,1,1,1,1,1,3,3,1,1
5769761471,55550,1,1,1,1,1,1,3,3,1,1
5769769185,55551,1,1,1,1,1,1,3,3,1,1
5769785167,55552,1,1,1,1,1,1,3,3,1,1
5769835221,55553,1,1,1,1,1,1,3,3,1,1
5769874182,55554,1,1,1,1,1,1,3,3,1,1
5769886309,55555,1,1,1,1,1,1,3,3,1,1
5769925228,55556,1,1,1,1,1,1,3,3,1,1
5769956007,55557,1,1,1,1,1,1,3,3,1,1
5769993987,55558,1,1,1,1,1,1,3,3,1,1
5770021355,55559,1,1,1,1,1,1,3,3,1,1
5770043723,55560,1,1,1,1,1,1,3,3,1,1
5770075117,55561,1,1,1,1,1,1,3,3,1,1
5770127773,55562,1,1,1,1,1,1,3,3,1,1
5770137822,55563,1,1,1,1,1,1,3,3,1,1
5770167327,55564,1,1,1,1,1,1,3,3,1,1
5770198245,55565,1,1,1,1,1,1,3,3,1,1
5770245489,55566,1,1,1,1,1,1,3,3,1,1
5770272260,55567,1,1,1,1,1,1,3,3,1,1
5770298711,55568,1,1,1,1,1,1,3,3,1,1
5770320500,55569,1,1,1,1,1,1,3,3,1,1
5770361358,55570,1,1,1,1,1,1,3,3,1,1
5770385210,55571,1,1,1,1,1,1,3,3,1,1
5770417932,55572,1,1,1,1,1,1,3,3,1,1
5770470271,55573,1,1,1,1,1,1,3,3,1,1
5770485027,55574,1,1,1,1,1,1,3,3,1,1
5770528316,55575,1,1,1,1,1,1,3,3,1,1
5770581521,55576,1,1,1,1,1,1,3,3,1,1
5770588936,55577,1,1,1,1,1,1,3,3,1,1
5770617915,55578,1,1,1,1,1,1,3,3,1,1
5770639696,55579,1,1,1,1,1,1,3,3,1,1
5770668785,55580,1,1,1,1,1,1,3,3,1,1
5770711332,55581,1,1,1,1,1,1,3,3,1,1
5770741925,55582,1,1,1,1,1,1,3,3,1,1
5770766198,55583,1,1,1,1,1,1,3,3,1,1
5770819170,55584,1,1,1,1,1,1,3,3,1,1
5770827917,55585,1,1,1,1,1,1,3,3,1,1
5770858015,55586,1,1,1,1,1,1,3,3,1,1
5770893893,55587,1,1,1,1,1,1,3,3,1,1
5770941049,55588,1,1,1,1,1,1,3,3,1,1
5770951288,55589,1,1,1,1,1,1,3,3,1,1
5770983854,55590,1,1,1,1,1,1,3,3,1,1
5771012642,55591,1,1,1,1,1,1,3,3,1,1
5771069169,55592,1,1,1,1,1,1,3,3,1,1
5771076118,55593,1,1,1,1,1,1,3,3,1,1
5771107405,55594,1,1,1,1,1,1,3,3,1,1
5771135543,55595,1,1,1,1,1,1,3,3,1,1
5771212404,55596,1,1,1,1,1,1,3,3,1,1
5771223459,55597,1,1,1,1,1,1,3,3,1,1
5771231085,55598,1,1,1,1,1,1,3,3,1,1
5771263557,55599,1,1,1,1,1,1,3,3,1,1
5771297668,55600,1,1,1,1,1,1,3,3,1,1
5771327886,55601,1,1,1,1,1,1,3,3,1,1
5771359098,55602,1,1,1,1,1,1,3,3,1,1
5771407804,55603,1,1,1,1,1,1,3,3,1,1
5771421345,55604,1,1,1,1,1,1,3,3,1,1
5771451485,55605,1,1,1,1,1,1,3,3,1,1
5771481105,55606,1,1,1,1,1,1,3,3,1,1
5771536391,55607,1,1,1,1,1,1,3,3,1,1
5771541254,55608,1,1,1,1,1,1,3,3,1,1
5771574744,55609,1,1,1,1,1,1,3,3,1,1
5771602873,55610,1,1,1,1,1,1,3,3,1,1
5771649130,55611,1,1,1,1,1,1,3,3,1,1
5771668274,55612,1,1,1,1,1,1,3,3,1,1
5771697902,55613,1,1,1,1,1,1,3,3,1,1
5771730240,55614,1,1,1,1,1,1,3,3,1,1
5771777393,55615,1,1,1,1,1,1,3,3,1,1
5771794176,55616,1,1,1,1,1,1,3,3,1,1
5771849512,55617,1,1,1,1,1,1,3,3,1,1
5771880023,55618,1,1,1,1,1,1,3,3,1,1
5771896173,55619,1,1,1,1,1,1,3,3,1,1
5771928747,55620,1,1,1,1,1,1,3,3,1,1
5771961918,55621,1,1,1,1,1,1,3,3,1,1
5772006123,55622,1,1,1,1,1,1,3,3,1,1
5772014869,55623,1,1,1,1,1,1,3,3,1,1
5772045245,55624,1,1,1,1,1,1,3,3,1,1
5772073738,55625,1,1,1,1,1,1,3,3,1,1
5772128841,55626,1,1,1,1,1,1,3,3,1,1
5772139211,55627,1,1,1,1,1,1,3,3,1,1
5772170240,55628,1,1,1,1,1,1,3,3,1,1
5772200611,55629,1,1,1,1,1,1,3,3,1,1
5772240507,55630,1,1,1,1,1,1,3,3,1,1
5772259097,55631,1,1,1,1,1,1,3,3,1,1
5772310276,55632,1,1,1,1,1,1,3,3,1,1
5772348501,55633,1,1,1,1,1,1,3,3,1,1
5772364958,55634,1,1,1,1,1,1,3,3,1,1
5772384421,55635,1,1,1,1,1,1,3,3,1,1
5772418021,55636,1,1,1,1,1,1,3,3,1,1
5772448832,55637,1,1,1,1,1,1,3,3,1,1
5772500672,55638,1,1,1,1,1,1,3,3,1,1
5772531180,55639,1,1,1,1,1,1,3,3,1,1
5772546344,55640,1,1,1,1,1,1,3,3,1,1
5772603650,55641,1,1,1,1,1,1,3,3,1,1
5772610304,55642,1,1,1,1,1,1,3,3,1,1
5772637900,55643,1,1,1,1,1,1,3,3,1,1
5772666318,55644,1,1,1,1,1,1,3,3,1,1
5772717872,55645,1,1,1,1,1,1,3,3,1,1
5772730659,55646,1,1,1,1,1,1,3,3,1,1
5772773271,55647,1,1,1,1,1,1,3,3,1,1
5772790368,55648,1,1,1,1,1,1,3,3,1,1
5772836358,55649,1,1,1,1,1,1,3,3,1,1
5772852944,55650,1,1,1,1,1,1,3,3,1,1
5772886261,55651,1,1,1,1,1,1,3,3,1,1
5772919461,55652,1,1,1,1,1,1,3,3,1,1
5772960171,55653,1,1,1,1,1,1,3,3,1,1
5772981367,55654,1,1,1,1,1,1,3,3,1,1
5773011139,55655,1,1,1,1,1,1,3,3,1,1
5773063619,55656,1,1,1,1,1,1,3,3,1,1
5773076218,55657,1,1,1,1,1,1,3,3,1,1
5773123246,55658,1,1,1,1,1,1,3,3,1,1
5773140665,55659,1,1,1,1,1,1,3,3,1,1
5773188299,55660,1,1,1,1,1,1,3,3,1,1
5773206728,55661,1,1,1,1,1,1,3,3,1,1
5773232726,55662,1,1,1,1,1,1,3,3,1,1
5773261111,55663,1,1,1,1,1,1,3,3,1,1
5773309144,55664,1,1,1,1,1,1,3,3,1,1
5773330127,55665,1,1,1,1,1,1,3,3,1,1
5773359107,55666,1,1,1,1,1,1,3,3,1,1
5773387085,55667,1,1,1,1,1,1,3,3,1,1
5773421292,55668,1,1,1,1,1,1,3,3,1,1
5773455238,55669,1,1,1,1,1,1,3,3,1,1
5773484083,55670,1,1,1,1,1,1,3,3,1,1
5773542848,55671,1,1,1,1,1,1,3,3,1,1
5773548239,55672,1,1,1,1,1,1,3,3,1,1
5773579236,55673,1,1,1,1,1,1,3,3,1,1
5773608052,55674,1,1,1,1,1,1,3,3,1,1
5773665190,55675,1,1,1,1,1,1,3,3,1,1
5773669984,55676,1,1,1,1,1,1,3,3,1,1
5773701284,55677,1,1,1,1,1,1,3,3,1,1
5773755495,55678,1,1,1,1,1,1,3,3,1,1
5773803179,55679,1,1,1,1,1,1,3,3,1,1
5773807894,55680,1,1,1,1,1,1,3,3,1,1
5773834623,55681,1,1,1,1,1,1,3,3,1,1
5773865208,55682,1,1,1,1,1,1,3,3,1,1
5773898295,55683,1,1,1,1,1,1,3,3,1,1
5773915176,55684,1,1,1,1,1,1,3,3,1,1
5773943316,55685,1,1,1,1,1,1,3,3,1,1
5773979501,55686,1,1,1,1,1,1,3,3,1,1
5774015244,55687,1,1,1,1,1,1,3,3,1,1
5774043969,55688,1,1,1,1,1,1,3,3,1,1
5774072068,55689,1,1,1,1,1,1,3,3,1,1
5774125264,55690,1,1,1,1,1,1,3,3,1,1
5774141333,55691,1,1,1,1,1,1,3,3,1,1
5774171344,55692,1,1,1,1,1,1,3,3,1,1
5774193234,55693,1,1,1,1,1,1,3,3,1,1
5774251269,55694,1,1,1,1,1,1,3,3,1,1
5774269190,55695,1,1,1,1,1,1,3,3,1,1
5774291341,55696,1,1,1,1,1,1,3,3,1,1
5774322013,55697,1,1,1,1,1,1,3,3,1,1
5774399339,55698,1,1,1,1,1,1,3,3,1,1
5774409050,55699,1,1,1,1,1,1,3,3,1,1
5774419574,55700,1,1,1,1,1,1,3,3,1,1
5774449127,55701,1,1,1,1,1,1,3,3,1,1
5774489738,55702,1,1,1,1,1,1,3,3,1,1
5774516226,55703,1,1,1,1,1,1,3,3,1,1
5774545562,55704,1,1,1,1,1,1,3,3,1,1
5774597609,55705,1,1,1,1,1,1,3,3,1,1
5774610618,55706,1,1,1,1,1,1,3,3,1,1
5774639033,55707,1,1,1,1,1,1,3,3,1,1
5774670255,55708,1,1,1,1,1,1,3,3,1,1
5774726270,55709,1,1,1,1,1,1,3,3,1,1
5774730330,55710,1,1,1,1,1,1,3,3,1,1
