steady_timestamp,sequence,battery,flags,utc_timestamp
5378203177,4880,5,0,1676542339239750
5378220263,4881,5,0,1676542339256837
5378256124,4882,5,0,1676542339292697
5378288163,4883,5,0,1676542339324737
5378323582,4884,5,0,1676542339360156
5378349256,4885,5,0,1676542339385830
5378376994,4886,5,0,1676542339413568
5378441982,4887,5,0,1676542339478556
5378468210,4888,5,0,1676542339504784
5378478237,4889,5,0,1676542339514811
5378505866,4890,5,0,1676542339542440
5378550785,4891,5,0,1676542339587359
5378570772,4892,5,0,1676542339607346
5378603209,4893,5,0,1676542339639783
5378627059,4894,5,0,1676542339663633
5378675711,4895,5,0,1676542339712285
5378709574,4896,5,0,1676542339746148
5378727132,4897,5,0,1676542339763706
5378752412,4898,5,0,1676542339788986
5378794590,4899,5,0,1676542339831165
5378823189,4900,5,0,1676542339859763
5378853170,4901,5,0,1676542339889744
5378905727,4902,5,0,1676542339942301
5378915855,4903,5,0,1676542339952429
5378943286,4904,5,0,1676542339979860
5378976954,4905,5,0,1676542340013528
5379027126,4906,5,0,1676542340063700
5379042070,4907,5,0,1676542340078644
5379091930,4908,5,0,1676542340128504
5379106861,4909,5,0,1676542340143434
5379151937,4910,5,0,1676542340188511
5379173347,4911,5,0,1676542340209921
5379195668,4912,5,0,1676542340232242
5379225622,4913,5,0,1676542340262196
5379270677,4914,5,0,1676542340307251
5379288167,4915,5,0,1676542340324741
5379313277,4916,5,0,1676542340349851
5379351949,4917,5,0,1676542340388523
5379383313,4918,5,0,1676542340419887
5379418118,4919,5,0,1676542340454692
5379450512,4920,5,0,1676542340487086
5379494608,4921,5,0,1676542340531182
5379508323,4922,5,0,1676542340544897
5379539584,4923,5,0,1676542340576158
5379563386,4924,5,0,1676542340599960
5379618268,4925,5,0,1676542340654842
5379638267,4926,5,0,1676542340674841
5379670955,4927,5,0,1676542340707529
5379692523,4928,5,0,1676542340729098
5379758286,4929,5,0,1676542340794860
5379764451,4930,5,0,1676542340801025
5379793330,4931,5,0,1676542340829904
5379820752,4932,5,0,1676542340857326
5379856980,4933,5,0,1676542340893553
5379884525,4934,5,0,1676542340921098
5379913249,4935,5,0,1676542340949823
5379963284,4936,5,0,1676542340999858
5379985794,4937,5,0,1676542341022368
5380009503,4938,5,0,1676542341046077
5380048207,4939,5,0,1676542341084781
5380092051,4940,5,0,1676542341128624
5380105748,4941,5,0,1676542341142322
5380131971,4942,5,0,1676542341168545
5380163208,4943,5,0,1676542341199782
5380210782,4944,5,0,1676542341247356
5380225680,4945,5,0,1676542341262254
5380257055,4946,5,0,1676542341293629
5380289420,4947,5,0,1676542341325994
5380350746,4948,5,0,1676542341387320
5380373053,4949,5,0,1676542341409627
5380385749,4950,5,0,1676542341422323
5380413181,4951,5,0,1676542341449755
5380445724,4952,5,0,1676542341482298
5380483354,4953,5,0,1676542341519928
5380512025,4954,5,0,1676542341548599
5380566900,4955,5,0,1676542341603474
5380576926,4956,5,0,1676542341613500
5380599811,4957,5,0,1676542341636385
5380627630,4958,5,0,1676542341664204
5380681204,4959,5,0,1676542341717778
5380703494,4960,5,0,1676542341740068
5380728368,4961,5,0,1676542341764941
5380751938,4962,5,0,1676542341788512
5380798277,4963,5,0,1676542341834850
5380819696,4964,5,0,1676542341856270
5380856663,4965,5,0,1676542341893237
5380887905,4966,5,0,1676542341924479
5380924608,4967,5,0,1676542341961181
5380939841,4968,5,0,1676542341976415
5381004488,4969,5,0,1676542342041062
5381037036,4970,5,0,1676542342073610
5381044621,4971,5,0,1676542342081195
5381072128,4972,5,0,1676542342108702
5381105784,4973,5,0,1676542342142358
5381155671,4974,5,0,1676542342192245
5381168264,4975,5,0,1676542342204838
5381196877,4976,5,0,1676542342233451
5381228158,4977,5,0,1676542342264731
5381280671,4978,5,0,1676542342317245
5381298197,4979,5,0,1676542342334771
5381320628,4980,5,0,1676542342357202
5381353206,4981,5,0,1676542342389780
5381391919,4982,5,0,1676542342428493
5381418250,4983,5,0,1676542342454824
5381444683,4984,5,0,1676542342481257
5381478338,4985,5,0,1676542342514912
5381512084,4986,5,0,1676542342548658
5381543406,4987,5,0,1676542342579980
5381573155,4988,5,0,1676542342609729
5381621168,4989,5,0,1676542342657742
5381658206,4990,5,0,1676542342694780
5381673198,4991,5,0,1676542342709772
5381690624,4992,5,0,1676542342727198
5381740548,4993,5,0,1676542342777122
5381755202,4994,5,0,1676542342791776
5381790626,4995,5,0,1676542342827200
5381818153,4996,5,0,1676542342854726
5381864503,4997,5,0,1676542342901077
5381893850,4998,5,0,1676542342930424
5381915737,4999,5,0,1676542342952311
5381945775,5000,5,0,1676542342982349
5381992121,5001,5,0,1676542343028695
5382008287,5002,5,0,1676542343044861
5382039334,5003,5,0,1676542343075908
5382090747,5004,5,0,1676542343127321
5382108340,5005,5,0,1676542343144914
5382133353,5006,5,0,1676542343169927
5382168614,5007,5,0,1676542343205188
5382216975,5008,5,0,1676542343253549
5382226519,5009,5,0,1676542343263092
5382278405,5010,5,0,1676542343314978
5382298435,5011,5,0,1676542343335009
5382334738,5012,5,0,1676542343371311
5382352115,5013,5,0,1676542343388689
5382384422,5014,5,0,1676542343420996
5382415633,5015,5,0,1676542343452207
5382459426,5016,5,0,1676542343496000
5382476858,5017,5,0,1676542343513432
5382502327,5018,5,0,1676542343538900
5382538015,5019,5,0,1676542343574589
5382573022,5020,5,0,1676542343609596
5382603206,5021,5,0,1676542343639780
5382629382,5022,5,0,1676542343665955
5382684510,5023,5,0,1676542343721084
5382700819,5024,5,0,1676542343737393
5382728102,5025,5,0,1676542343764676
5382751942,5026,5,0,1676542343788516
5382816030,5027,5,0,1676542343852603
5382823659,5028,5,0,1676542343860233
5382862697,5029,5,0,1676542343899271
5382886351,5030,5,0,1676542343922925
5382953373,5031,5,0,1676542343989946
5382968550,5032,5,0,1676542344005124
5382984746,5033,5,0,1676542344021320
5383011386,5034,5,0,1676542344047960
5383046443,5035,5,0,1676542344083017
5383065189,5036,5,0,1676542344101763
5383107092,5037,5,0,1676542344143665
5383155750,5038,5,0,1676542344192324
5383170796,5039,5,0,1676542344207370
5383194826,5040,5,0,1676542344231399
5383227612,5041,5,0,1676542344264186
5383279666,5042,5,0,1676542344316239
5383289898,5043,5,0,1676542344326472
5383320959,5044,5,0,1676542344357531
5383352535,5045,5,0,1676542344389109
5383403473,5046,5,0,1676542344440047
5383426188,5047,5,0,1676542344462762
5383437606,5048,5,0,1676542344474180
5383477120,5049,5,0,1676542344513694
5383519787,5050,5,0,1676542344556361
5383565075,5051,5,0,1676542344601649
5383572358,5052,5,0,1676542344608932
5383624712,5053,5,0,1676542344661286
5383646323,5054,5,0,1676542344682897
5383663614,5055,5,0,1676542344700188
5383686963,5056,5,0,1676542344723537
5383748184,5057,5,0,1676542344784758
5383758768,5058,5,0,1676542344795342
5383791027,5059,5,0,1676542344827600
5383822304,5060,5,0,1676542344858878
5383875699,5061,5,0,1676542344912273
5383887511,5062,5,0,1676542344924085
5383915956,5063,5,0,1676542344952530
5383948105,5064,5,0,1676542344984679
5383988715,5065,5,0,1676542345025289
5384007526,5066,5,0,1676542345044100
5384043589,5067,5,0,1676542345080163
5384069748,5068,5,0,1676542345106322
5384111110,5069,5,0,1676542345147684
5384133479,5070,5,0,1676542345170053
5384168773,5071,5,0,1676542345205347
5384226716,5072,5,0,1676542345263290
5384255627,5073,5,0,1676542345292201
5384264726,5074,5,0,1676542345301300
5384288359,5075,5,0,1676542345324933
5384343582,5076,5,0,1676542345380156
5384359803,5077,5,0,1676542345396376
5384383593,5078,5,0,1676542345420166
5384419795,5079,5,0,1676542345456369
5384466871,5080,5,0,1676542345503445
5384479517,5081,5,0,1676542345516091
5384508302,5082,5,0,1676542345544875
5384538496,5083,5,0,1676542345575070
5384597655,5084,5,0,1676542345634229
5384607211,5085,5,0,1676542345643785
5384628394,5086,5,0,1676542345664968
5384694666,5087,5,0,1676542345731240
5384705602,5088,5,0,1676542345742176
5384727494,5089,5,0,1676542345764068
5384752015,5090,5,0,1676542345788589
5384809560,5091,5,0,1676542345846134
5384844614,5092,5,0,1676542345881187
5384852129,5093,5,0,1676542345888703
5384885975,5094,5,0,1676542345922549
5384934818,5095,5,0,1676542345971391
5384951923,5096,5,0,1676542345988497
5384981325,5097,5,0,1676542346017899
5385008502,5098,5,0,1676542346045076
5385053780,5099,5,0,1676542346090354
5385070881,5100,5,0,1676542346107455
5385105967,5101,5,0,1676542346142541
5385131683,5102,5,0,1676542346168256
5385180407,5103,5,0,1676542346216981
5385199631,5104,5,0,1676542346236205
5385233653,5105,5,0,1676542346270227
5385281852,5106,5,0,1676542346318426
5385290755,5107,5,0,1676542346327329
5385317758,5108,5,0,1676542346354332
5385350796,5109,5,0,1676542346387370
5385412453,5110,5,0,1676542346449027
5385424702,5111,5,0,1676542346461276
5385444648,5112,5,0,1676542346481221
5385486039,5113,5,0,1676542346522612
5385528621,5114,5,0,1676542346565195
5385539699,5115,5,0,1676542346576273
5385566593,5116,5,0,1676542346603167
5385602390,5117,5,0,1676542346638964
5385644652,5118,5,0,1676542346681226
5385670845,5119,5,0,1676542346707419
5385688285,5120,5,0,1676542346724859
5385731046,5121,5,0,1676542346767620
5385762503,5122,5,0,1676542346799077
5385789581,5123,5,0,1676542346826154
5385823269,5124,5,0,1676542346859843
5385872260,5125,5,0,1676542346908834
5385887857,5126,5,0,1676542346924431
5385917037,5127,5,0,1676542346953611
5385948094,5128,5,0,1676542346984668
5385996976,5129,5,0,1676542347033550
5386011823,5130,5,0,1676542347048397
5386040705,5131,5,0,1676542347077279
5386072858,5132,5,0,1676542347109432
5386137535,5133,5,0,1676542347174108
5386157296,5134,5,0,1676542347193869
5386167350,5135,5,0,1676542347203924
5386197482,5136,5,0,1676542347234056
5386234736,5137,5,0,1676542347271309
5386252982,5138,5,0,1676542347289555
5386288851,5139,5,0,1676542347325424
5386319873,5140,5,0,1676542347356447
5386353624,5141,5,0,1676542347390198
5386378920,5142,5,0,1676542347415494
5386413804,5143,5,0,1676542347450377
5386463199,5144,5,0,1676542347499772
5386479622,5145,5,0,1676542347516196
5386504628,5146,5,0,1676542347541202
5386539396,5147,5,0,1676542347575970
5386587034,5148,5,0,1676542347623608
5386600686,5149,5,0,1676542347637260
5386633183,5150,5,0,1676542347669757
5386663495,5151,5,0,1676542347700069
5386712065,5152,5,0,1676542347748639
5386730946,5153,5,0,1676542347767519
5386771368,5154,5,0,1676542347807942
5386785546,5155,5,0,1676542347822120
5386827095,5156,5,0,1676542347863669
5386854578,5157,5,0,1676542347891152
5386882115,5158,5,0,1676542347918689
5386909388,5159,5,0,1676542347945961
5386958405,5160,5,0,1676542347994979
5386975885,5161,5,0,1676542348012459
5387009635,5162,5,0,1676542348046209
5387061670,5163,5,0,1676542348098243
5387073545,5164,5,0,1676542348110119
5387100950,5165,5,0,1676542348137524
5387132333,5166,5,0,1676542348168907
5387189076,5167,5,0,1676542348225649
5387195210,5168,5,0,1676542348231784
5387228733,5169,5,0,1676542348265307
5387259494,5170,5,0,1676542348296068
5387300981,5171,5,0,1676542348337555
5387324549,5172,5,0,1676542348361122
5387352431,5173,5,0,1676542348389005
5387403017,5174,5,0,1676542348439590
5387435683,5175,5,0,1676542348472257
5387463146,5176,5,0,1676542348499719
5387477617,5177,5,0,1676542348514191
5387525818,5178,5,0,1676542348562392
5387541970,5179,5,0,1676542348578543
5387567561,5180,5,0,1676542348604135
5387601326,5181,5,0,1676542348637900
5387649696,5182,5,0,1676542348686270
5387673694,5183,5,0,1676542348710268
5387693720,5184,5,0,1676542348730294
5387723628,5185,5,0,1676542348760202
5387774747,5186,5,0,1676542348811321
5387792133,5187,5,0,1676542348828707
5387823684,5188,5,0,1676542348860258
5387852450,5189,5,0,1676542348889024
5387892325,5190,5,0,1676542348928899
5387918621,5191,5,0,1676542348955195
5387947414,5192,5,0,1676542348983988
5387999736,5193,5,0,1676542349036309
5388004317,5194,5,0,1676542349040891
5388053159,5195,5,0,1676542349089728
5388073987,5196,5,0,1676542349110561
5388115565,5197,5,0,1676542349152139
5388137450,5198,5,0,1676542349174024
5388164706,5199,5,0,1676542349201280
5388194725,5200,5,0,1676542349231299
5388239930,5201,5,0,1676542349276504
5388260838,5202,5,0,1676542349297412
5388291002,5203,5,0,1676542349327575
5388320824,5204,5,0,1676542349357398
5388368530,5205,5,0,1676542349405104
5388378831,5206,5,0,1676542349415405
5388415828,5207,5,0,1676542349452401
5388445632,5208,5,0,1676542349482206
5388484651,5209,5,0,1676542349521225
5388509342,5210,5,0,1676542349545916
5388530610,5211,5,0,1676542349567184
5388590891,5212,5,0,1676542349627465
5388607196,5213,5,0,1676542349643770
5388627909,5214,5,0,1676542349664483
5388656859,5215,5,0,1676542349693433
5388729859,5216,5,0,1676542349766433
5388738551,5217,5,0,1676542349775125
5388753972,5218,5,0,1676542349790546
5388790798,5219,5,0,1676542349827372
5388839298,5220,5,0,1676542349875872
5388852610,5221,5,0,1676542349889184
5388887643,5222,5,0,1676542349924217
5388918549,5223,5,0,1676542349955123
5388954379,5224,5,0,1676542349990953
5388975754,5225,5,0,1676542350012327
5389009676,5226,5,0,1676542350046250
5389034922,5227,5,0,1676542350071496
5389069884,5228,5,0,1676542350106457
5389105979,5229,5,0,1676542350142553
5389135987,5230,5,0,1676542350172561
5389187527,5231,5,0,1676542350224100
5389198656,5232,5,0,1676542350235230
5389223185,5233,5,0,1676542350259759
5389257539,5234,5,0,1676542350294113
5389305849,5235,5,0,1676542350342423
5389352651,5236,5,0,1676542350389225
5389359550,5237,5,0,1676542350396124
5389380299,5238,5,0,1676542350416873
5389431171,5239,5,0,1676542350467745
5389445962,5240,5,0,1676542350482536
5389475838,5241,5,0,1676542350512412
5389507000,5242,5,0,1676542350543574
5389548183,5243,5,0,1676542350584756
5389568933,5244,5,0,1676542350605507
5389598729,5245,5,0,1676542350635303
5389651970,5246,5,0,1676542350688543
5389665944,5247,5,0,1676542350702518
5389691652,5248,5,0,1676542350728226
5389727051,5249,5,0,1676542350763625
5389784338,5250,5,0,1676542350820912
5389793278,5251,5,0,1676542350829852
5389822365,5252,5,0,1676542350858939
5389847593,5253,5,0,1676542350884167
5389902708,5254,5,0,1676542350939281
5389914661,5255,5,0,1676542350951235
5389967514,5256,5,0,1676542351004087
5389979445,5257,5,0,1676542351016019
5390009833,5258,5,0,1676542351046407
5390038811,5259,5,0,1676542351075383
5390071141,5260,5,0,1676542351107715
5390096705,5261,5,0,1676542351133279
5390138854,5262,5,0,1676542351175428
5390164685,5263,5,0,1676542351201259
5390197311,5264,5,0,1676542351233884
5390248355,5265,5,0,1676542351284929
5390265801,5266,5,0,1676542351302375
5390294754,5267,5,0,1676542351331327
5390320924,5268,5,0,1676542351357498
5390372316,5269,5,0,1676542351408889
5390381422,5270,5,0,1676542351417996
5390411392,5271,5,0,1676542351447966
5390444953,5272,5,0,1676542351481527
5390497540,5273,5,0,1676542351534113
5390506715,5274,5,0,1676542351543289
5390540548,5275,5,0,1676542351577122
5390572740,5276,5,0,1676542351609314
5390628650,5277,5,0,1676542351665224
5390654249,5278,5,0,1676542351690823
5390665857,5279,5,0,1676542351702431
5390718645,5280,5,0,1676542351755219
5390729336,5281,5,0,1676542351765910
5390753546,5282,5,0,1676542351790120
5390789679,5283,5,0,1676542351826253
5390845784,5284,5,0,1676542351882358
5390855669,5285,5,0,1676542351892243
5390889573,5286,5,0,1676542351926147
5390917573,5287,5,0,1676542351954147
5390963225,5288,5,0,1676542351999799
5390978662,5289,5,0,1676542352015236
5391009648,5290,5,0,1676542352046222
5391033852,5291,5,0,1676542352070426
5391080682,5292,5,0,1676542352117256
5391104298,5293,5,0,1676542352140872
5391132048,5294,5,0,1676542352168622
5391158563,5295,5,0,1676542352195137
5391201896,5296,5,0,1676542352238470
5391249720,5297,5,0,1676542352286294
5391259644,5298,5,0,1676542352296218
5391314668,5299,5,0,1676542352351242
5391329589,5300,5,0,1676542352366163
5391351997,5301,5,0,1676542352388571
5391383673,5302,5,0,1676542352420247
5391429670,5303,5,0,1676542352466244
5391447824,5304,5,0,1676542352484398
5391478348,5305,5,0,1676542352514921
5391509652,5306,5,0,1676542352546226
