steady_timestamp,sequence,battery,flags,TMS-ch1
5376077431,4812,5,0,20782833.0000000000
5376104794,4813,5,0,20814084.0000000000
5376127833,4814,5,0,20845335.0000000000
5376188302,4815,5,0,20876586.0000000000
5376203508,4816,5,0,20907837.0000000000
5376224763,4817,5,0,20939088.0000000000
5376261135,4818,5,0,20970339.0000000000
5376305694,4819,5,0,21001590.0000000000
5376323313,4820,5,0,21032841.0000000000
5376352615,4821,5,0,21064092.0000000000
5376385842,4822,5,0,21095343.0000000000
5376434634,4823,5,0,21126594.0000000000
5376445914,4824,5,0,21157845.0000000000
5376481200,4825,5,0,21189096.0000000000
5376552933,4826,5,0,21220347.0000000000
5376562259,4827,5,0,21251598.0000000000
5376575082,4828,5,0,21282849.0000000000
5376601551,4829,5,0,21314100.0000000000
5376628056,4830,5,0,21345351.0000000000
5376667193,4831,5,0,21376602.0000000000
5376694737,4832,5,0,21407853.0000000000
5376724546,4833,5,0,21439104.0000000000
5376751771,4834,5,0,21470355.0000000000
5376794614,4835,5,0,21501606.0000000000
5376821379,4836,5,0,21532857.0000000000
5376847625,4837,5,0,21564108.0000000000
5376901226,4838,5,0,21595359.0000000000
5376914455,4839,5,0,21626610.0000000000
5376948280,4840,5,0,21657861.0000000000
5376979842,4841,5,0,21689112.0000000000
5377029916,4842,5,0,21720363.0000000000
5377041374,4843,5,0,21751614.0000000000
5377067721,4844,5,0,21782865.0000000000
5377100502,4845,5,0,21814116.0000000000
5377156112,4846,5,0,21845367.0000000000
5377178268,4847,5,0,21876618.0000000000
5377190979,4848,5,0,21907869.0000000000
5377250832,4849,5,0,21939120.0000000000
5377263691,4850,5,0,21970371.0000000000
5377289824,4851,5,0,22001622.0000000000
5377323682,4852,5,0,22032873.0000000000
5377378228,4853,5,0,22064124.0000000000
5377385810,4854,5,0,22095375.0000000000
5377412176,4855,5,0,22126626.0000000000
5377439524,4856,5,0,22157877.0000000000
5377500702,4857,5,0,22189128.0000000000
5377509677,4858,5,0,22220379.0000000000
5377540924,4859,5,0,22251630.0000000000
5377572007,4860,5,0,22282881.0000000000
5377604686,4861,5,0,22314132.0000000000
5377637084,4862,5,0,22345383.0000000000
5377662048,4863,5,0,22376634.0000000000
5377688619,4864,5,0,22407885.0000000000
5377732117,4865,5,0,22439136.0000000000
5377760723,4866,5,0,22470387.0000000000
5377804729,4867,5,0,22501638.0000000000
5377843301,4868,5,0,22532889.0000000000
5377851966,4869,5,0,22564140.0000000000
5377883350,4870,5,0,22595391.0000000000
5377911920,4871,5,0,22626642.0000000000
5377968250,4872,5,0,22657893.0000000000
5377977137,4873,5,0,22689144.0000000000
5378009560,4874,5,0,22720395.0000000000
5378041934,4875,5,0,22751646.0000000000
5378089513,4876,5,0,22782897.0000000000
5378105892,4877,5,0,22814148.0000000000
5378134617,4878,5,0,22845399.0000000000
5378164646,4879,5,0,22876650.0000000000
5378203177,4880,5,0,22907901.0000000000
5378220263,4881,5,0,22939152.0000000000
5378256124,4882,5,0,22970403.0000000000
5378288163,4883,5,0,23001654.0000000000
5378323582,4884,5,0,23032905.0000000000
5378349256,4885,5,0,23064156.0000000000
5378376994,4886,5,0,23095407.0000000000
5378441982,4887,5,0,23126658.0000000000
5378468210,4888,5,0,23157909.0000000000
5378478237,4889,5,0,23189160.0000000000
5378505866,4890,5,0,23220411.0000000000
5378550785,4891,5,0,23251662.0000000000
5378570772,4892,5,0,23282913.0000000000
5378603209,4893,5,0,23314164.0000000000
5378627059,4894,5,0,23345415.0000000000
5378675711,4895,5,0,23376666.0000000000
5378709574,4896,5,0,23407917.0000000000
5378727132,4897,5,0,23439168.0000000000
5378752412,4898,5,0,23470419.0000000000
5378794590,4899,5,0,23501670.0000000000
5378823189,4900,5,0,23532921.0000000000
5378853170,4901,5,0,23564172.0000000000
5378905727,4902,5,0,23595423.0000000000
5378915855,4903,5,0,23626674.0000000000
5378943286,4904,5,0,23657925.0000000000
5378976954,4905,5,0,23689176.0000000000
5379027126,4906,5,0,23720427.0000000000
5379042070,4907,5,0,23751678.0000000000
5379091930,4908,5,0,23782929.0000000000
5379106861,4909,5,0,23814180.0000000000
5379151937,4910,5,0,23845431.0000000000
5379173347,4911,5,0,23876682.0000000000
5379195668,4912,5,0,23907933.0000000000
5379225622,4913,5,0,23939184.0000000000
5379270677,4914,5,0,23970435.0000000000
5379288167,4915,5,0,24001686.0000000000
5379313277,4916,5,0,24032937.0000000000
5379351949,4917,5,0,24064188.0000000000
5379383313,4918,5,0,24095439.0000000000
5379418118,4919,5,0,24126690.0000000000
5379450512,4920,5,0,24157941.0000000000
5379494608,4921,5,0,24189192.0000000000
5379508323,4922,5,0,24220443.0000000000
5379539584,4923,5,0,24251694.0000000000
5379563386,4924,5,0,24282945.0000000000
5379618268,4925,5,0,24314196.0000000000
5379638267,4926,5,0,24345447.0000000000
5379670955,4927,5,0,24376698.0000000000
5379692523,4928,5,0,24407949.0000000000
5379758286,4929,5,0,24439200.0000000000
5379764451,4930,5,0,24470451.0000000000
5379793330,4931,5,0,24501702.0000000000
5379820752,4932,5,0,24532953.0000000000
5379856980,4933,5,0,24564204.0000000000
5379884525,4934,5,0,24595455.0000000000
5379913249,4935,5,0,24626706.0000000000
5379963284,4936,5,0,24657957.0000000000
5379985794,4937,5,0,24689208.0000000000
5380009503,4938,5,0,24720459.0000000000
5380048207,4939,5,0,24751710.0000000000
5380092051,4940,5,0,24782961.0000000000
5380105748,4941,5,0,24814212.0000000000
5380131971,4942,5,0,24845463.0000000000
5380163208,4943,5,0,24876714.0000000000
5380210782,4944,5,0,24907965.0000000000
5380225680,4945,5,0,24939216.0000000000
5380257055,4946,5,0,24970467.0000000000
5380289420,4947,5,0,25001718.0000000000
5380350746,4948,5,0,25032969.0000000000
5380373053,4949,5,0,25064220.0000000000
5380385749,4950,5,0,25095471.0000000000
5380413181,4951,5,0,25126722.0000000000
5380445724,4952,5,0,25157973.0000000000
5380483354,4953,5,0,25189224.0000000000
5380512025,4954,5,0,25220475.0000000000
5380566900,4955,5,0,25251726.0000000000
5380576926,4956,5,0,25282977.0000000000
5380599811,4957,5,0,25314228.0000000000
5380627630,4958,5,0,25345479.0000000000
5380681204,4959,5,0,25376730.0000000000
5380703494,4960,5,0,25407981.0000000000
5380728368,4961,5,0,25439232.0000000000
5380751938,4962,5,0,25470483.0000000000
5380798277,4963,5,0,25501734.0000000000
5380819696,4964,5,0,25532985.0000000000
5380856663,4965,5,0,25564236.0000000000
5380887905,4966,5,0,25595487.0000000000
5380924608,4967,5,0,25626738.0000000000
5380939841,4968,5,0,25657989.0000000000
5381004488,4969,5,0,25689240.0000000000
5381037036,4970,5,0,25720491.0000000000
5381044621,4971,5,0,25751742.0000000000
5381072128,4972,5,0,25782993.0000000000
5381105784,4973,5,0,25814244.0000000000
5381155671,4974,5,0,25845495.0000000000
5381168264,4975,5,0,25876746.0000000000
5381196877,4976,5,0,25907997.0000000000
5381228158,4977,5,0,25939248.0000000000
5381280671,4978,5,0,25970499.0000000000
5381298197,4979,5,0,26001750.0000000000
5381320628,4980,5,0,26033001.0000000000
5381353206,4981,5,0,26064252.0000000000
5381391919,4982,5,0,26095503.0000000000
5381418250,4983,5,0,26126754.0000000000
5381444683,4984,5,0,26158005.0000000000
5381478338,4985,5,0,26189256.0000000000
5381512084,4986,5,0,26220507.0000000000
5381543406,4987,5,0,26251758.0000000000
5381573155,4988,5,0,26283009.0000000000
5381621168,4989,5,0,26314260.0000000000
5381658206,4990,5,0,26345511.0000000000
5381673198,4991,5,0,26376762.0000000000
5381690624,4992,5,0,26408013.0000000000
5381740548,4993,5,0,26439264.0000000000
5381755202,4994,5,0,26470515.0000000000
5381790626,4995,5,0,26501766.0000000000
5381818153,4996,5,0,26533017.0000000000
5381864503,4997,5,0,26564268.0000000000
5381893850,4998,5,0,26595519.0000000000
5381915737,4999,5,0,26626770.0000000000
5381945775,5000,5,0,26658021.0000000000
5381992121,5001,5,0,26689272.0000000000
5382008287,5002,5,0,26720523.0000000000
5382039334,5003,5,0,26751774.0000000000
5382090747,5004,5,0,26783025.0000000000
5382108340,5005,5,0,26814276.0000000000
5382133353,5006,5,0,26845527.0000000000
5382168614,5007,5,0,26876778.0000000000
5382216975,5008,5,0,26908029.0000000000
5382226519,5009,5,0,26939280.0000000000
5382278405,5010,5,0,26970531.0000000000
5382298435,5011,5,0,27001782.0000000000
5382334738,5012,5,0,27033033.0000000000
5382352115,5013,5,0,27064284.0000000000
5382384422,5014,5,0,27095535.0000000000
5382415633,5015,5,0,27126786.0000000000
5382459426,5016,5,0,27158037.0000000000
5382476858,5017,5,0,27189288.0000000000
5382502327,5018,5,0,27220539.0000000000
5382538015,5019,5,0,27251790.0000000000
5382573022,5020,5,0,27283041.0000000000
5382603206,5021,5,0,27314292.0000000000
5382629382,5022,5,0,27345543.0000000000
5382684510,5023,5,0,27376794.0000000000
5382700819,5024,5,0,27408045.0000000000
5382728102,5025,5,0,27439296.0000000000
5382751942,5026,5,0,27470547.0000000000
5382816030,5027,5,0,27501798.0000000000
5382823659,5028,5,0,27533049.0000000000
5382862697,5029,5,0,27564300.0000000000
5382886351,5030,5,0,27595551.0000000000
5382953373,5031,5,0,27626802.0000000000
5382968550,5032,5,0,27658053.0000000000
5382984746,5033,5,0,27689304.0000000000
5383011386,5034,5,0,27720555.0000000000
5383046443,5035,5,0,27751806.0000000000
5383065189,5036,5,0,27783057.0000000000
5383107092,5037,5,0,27814308.0000000000
5383155750,5038,5,0,27845559.0000000000
5383170796,5039,5,0,27876810.0000000000
5383194826,5040,5,0,27908061.0000000000
5383227612,5041,5,0,27939312.0000000000
5383279666,5042,5,0,27970563.0000000000
5383289898,5043,5,0,28001814.0000000000
5383320959,5044,5,0,28033065.0000000000
5383352535,5045,5,0,28064316.0000000000
5383403473,5046,5,0,28095567.0000000000
5383426188,5047,5,0,28126818.0000000000
5383437606,5048,5,0,28158069.0000000000
5383477120,5049,5,0,28189320.0000000000
5383519787,5050,5,0,28220571.0000000000
5383565075,5051,5,0,28251822.0000000000
5383572358,5052,5,0,28283073.0000000000
5383624712,5053,5,0,28314324.0000000000
5383646323,5054,5,0,28345575.0000000000
5383663614,5055,5,0,28376826.0000000000
5383686963,5056,5,0,28408077.0000000000
5383748184,5057,5,0,28439328.0000000000
5383758768,5058,5,0,28470579.0000000000
5383791027,5059,5,0,28501830.0000000000
5383822304,5060,5,0,28533081.0000000000
5383875699,5061,5,0,28564332.0000000000
5383887511,5062,5,0,28595583.0000000000
5383915956,5063,5,0,28626834.0000000000
5383948105,5064,5,0,28658085.0000000000
5383988715,5065,5,0,28689336.0000000000
5384007526,5066,5,0,28720587.0000000000
5384043589,5067,5,0,28751838.0000000000
5384069748,5068,5,0,28783089.0000000000
5384111110,5069,5,0,28814340.0000000000
5384133479,5070,5,0,28845591.0000000000
5384168773,5071,5,0,28876842.0000000000
5384226716,5072,5,0,28908093.0000000000
5384255627,5073,5,0,28939344.0000000000
5384264726,5074,5,0,28970595.0000000000
5384288359,5075,5,0,29001846.0000000000
5384343582,5076,5,0,29033097.0000000000
5384359803,5077,5,0,29064348.0000000000
5384383593,5078,5,0,29095599.0000000000
5384419795,5079,5,0,29126850.0000000000
5384466871,5080,5,0,29158101.0000000000
5384479517,5081,5,0,29189352.0000000000
5384508302,5082,5,0,29220603.0000000000
5384538496,5083,5,0,29251854.0000000000
5384597655,5084,5,0,29283105.0000000000
5384607211,5085,5,0,29314356.0000000000
5384628394,5086,5,0,29345607.0000000000
5384694666,5087,5,0,29376858.0000000000
5384705602,5088,5,0,29408109.0000000000
5384727494,5089,5,0,29439360.0000000000
5384752015,5090,5,0,29470611.0000000000
5384809560,5091,5,0,29501862.0000000000
5384844614,5092,5,0,29533113.0000000000
5384852129,5093,5,0,29564364.0000000000
5384885975,5094,5,0,29595615.0000000000
5384934818,5095,5,0,29626866.0000000000
5384951923,5096,5,0,29658117.0000000000
5384981325,5097,5,0,29689368.0000000000
5385008502,5098,5,0,29720619.0000000000
5385053780,5099,5,0,29751870.0000000000
5385070881,5100,5,0,29783121.0000000000
5385105967,5101,5,0,29814372.0000000000
5385131683,5102,5,0,29845623.0000000000
5385180407,5103,5,0,29876874.0000000000
5385199631,5104,5,0,29908125.0000000000
5385233653,5105,5,0,29939376.0000000000
5385281852,5106,5,0,29970627.0000000000
5385290755,5107,5,0,30001878.0000000000
5385317758,5108,5,0,30033129.0000000000
5385350796,5109,5,0,30064380.0000000000
5385412453,5110,5,0,30095631.0000000000
5385424702,5111,5,0,30126882.0000000000
5385444648,5112,5,0,30158133.0000000000
5385486039,5113,5,0,30189384.0000000000
5385528621,5114,5,0,30220635.0000000000
5385539699,5115,5,0,30251886.0000000000
5385566593,5116,5,0,30283137.0000000000
5385602390,5117,5,0,30314388.0000000000
5385644652,5118,5,0,30345639.0000000000
5385670845,5119,5,0,30376890.0000000000
5385688285,5120,5,0,30408141.0000000000
5385731046,5121,5,0,30439392.0000000000
5385762503,5122,5,0,30470643.0000000000
5385789581,5123,5,0,30501894.0000000000
5385823269,5124,5,0,30533145.0000000000
5385872260,5125,5,0,30564396.0000000000
5385887857,5126,5,0,30595647.0000000000
5385917037,5127,5,0,30626898.0000000000
5385948094,5128,5,0,30658149.0000000000
5385996976,5129,5,0,30689400.0000000000
5386011823,5130,5,0,30720651.0000000000
5386040705,5131,5,0,30751902.0000000000
5386072858,5132,5,0,30783153.0000000000
5386137535,5133,5,0,30814404.0000000000
5386157296,5134,5,0,30845655.0000000000
5386167350,5135,5,0,30876906.0000000000
5386197482,5136,5,0,30908157.0000000000
5386234736,5137,5,0,30939408.0000000000
5386252982,5138,5,0,30970659.0000000000
5386288851,5139,5,0,31001910.0000000000
5386319873,5140,5,0,31033161.0000000000
5386353624,5141,5,0,31064412.0000000000
5386378920,5142,5,0,31095663.0000000000
5386413804,5143,5,0,31126914.0000000000
5386463199,5144,5,0,31158165.0000000000
5386479622,5145,5,0,31189416.0000000000
5386504628,5146,5,0,31220667.0000000000
5386539396,5147,5,0,31251918.0000000000
5386587034,5148,5,0,31283169.0000000000
5386600686,5149,5,0,31314420.0000000000
5386633183,5150,5,0,31345671.0000000000
5386663495,5151,5,0,31376922.0000000000
5386712065,5152,5,0,31408173.0000000000
5386730946,5153,5,0,31439424.0000000000
5386771368,5154,5,0,31470675.0000000000
5386785546,5155,5,0,31501926.0000000000
5386827095,5156,5,0,31533177.0000000000
5386854578,5157,5,0,31564428.0000000000
5386882115,5158,5,0,31595679.0000000000
5386909388,5159,5,0,31626930.0000000000
5386958405,5160,5,0,31658181.0000000000
5386975885,5161,5,0,31689432.0000000000
5387009635,5162,5,0,31720683.0000000000
5387061670,5163,5,0,31751934.0000000000
5387073545,5164,5,0,31783185.0000000000
5387100950,5165,5,0,31814436.0000000000
5387132333,5166,5,0,31845687.0000000000
5387189076,5167,5,0,31876938.0000000000
5387195210,5168,5,0,31908189.0000000000
5387228733,5169,5,0,31939440.0000000000
5387259494,5170,5,0,31970691.0000000000
5387300981,5171,5,0,32001942.0000000000
5387324549,5172,5,0,32033193.0000000000
5387352431,5173,5,0,32064444.0000000000
5387403017,5174,5,0,32095695.0000000000
5387435683,5175,5,0,32126946.0000000000
5387463146,5176,5,0,32158197.0000000000
5387477617,5177,5,0,32189448.0000000000
5387525818,5178,5,0,32220699.0000000000
5387541970,5179,5,0,32251950.0000000000
5387567561,5180,5,0,32283201.0000000000
5387601326,5181,5,0,32314452.0000000000
5387649696,5182,5,0,32345703.0000000000
5387673694,5183,5,0,32376954.0000000000
5387693720,5184,5,0,32408205.0000000000
5387723628,5185,5,0,32439456.0000000000
5387774747,5186,5,0,32470707.0000000000
5387792133,5187,5,0,32501958.0000000000
5387823684,5188,5,0,32533209.0000000000
5387852450,5189,5,0,32564460.0000000000
5387892325,5190,5,0,32595711.0000000000
5387918621,5191,5,0,32626962.0000000000
5387947414,5192,5,0,32658213.0000000000
5387999736,5193,5,0,32689464.0000000000
5388004317,5194,5,0,32720715.0000000000
5388053159,5195,5,0,32751966.0000000000
5388073987,5196,5,0,32783217.0000000000
5388115565,5197,5,0,32814468.0000000000
5388137450,5198,5,0,32845719.0000000000
5388164706,5199,5,0,32876970.0000000000
5388194725,5200,5,0,32908221.0000000000
5388239930,5201,5,0,32939472.0000000000
5388260838,5202,5,0,32970723.0000000000
5388291002,5203,5,0,33001974.0000000000
5388320824,5204,5,0,33033225.0000000000
5388368530,5205,5,0,33064476.0000000000
5388378831,5206,5,0,33095727.0000000000
5388415828,5207,5,0,33126978.0000000000
5388445632,5208,5,0,33158229.0000000000
5388484651,5209,5,0,33189480.0000000000
5388509342,5210,5,0,33220731.0000000000
5388530610,5211,5,0,33251982.0000000000
5388590891,5212,5,0,33283233.0000000000
5388607196,5213,5,0,33314484.0000000000
5388627909,5214,5,0,33345735.0000000000
5388656859,5215,5,0,33376986.0000000000
5388729859,5216,5,0,33408237.0000000000
5388738551,5217,5,0,33439488.0000000000
5388753972,5218,5,0,33470739.0000000000
5388790798,5219,5,0,33501990.0000000000
5388839298,5220,5,0,33533241.0000000000
5388852610,5221,5,0,33564492.0000000000
5388887643,5222,5,0,33595743.0000000000
5388918549,5223,5,0,33626994.0000000000
5388954379,5224,5,0,33658245.0000000000
5388975754,5225,5,0,33689496.0000000000
5389009676,5226,5,0,33720747.0000000000
5389034922,5227,5,0,33751998.0000000000
5389069884,5228,5,0,33783249.0000000000
5389105979,5229,5,0,33814500.0000000000
5389135987,5230,5,0,33845751.0000000000
5389187527,5231,5,0,33877002.0000000000
5389198656,5232,5,0,33908253.0000000000
5389223185,5233,5,0,33939504.0000000000
5389257539,5234,5,0,33970755.0000000000
5389305849,5235,5,0,34002006.0000000000
5389352651,5236,5,0,34033257.0000000000
5389359550,5237,5,0,34064508.0000000000
5389380299,5238,5,0,34095759.0000000000
5389431171,5239,5,0,34127010.0000000000
5389445962,5240,5,0,34158261.0000000000
5389475838,5241,5,0,34189512.0000000000
5389507000,5242,5,0,34220763.0000000000
5389548183,5243,5,0,34252014.0000000000
5389568933,5244,5,0,34283265.0000000000
5389598729,5245,5,0,34314516.0000000000
5389651970,5246,5,0,34345767.0000000000
5389665944,5247,5,0,34377018.0000000000
5389691652,5248,5,0,34408269.0000000000
5389727051,5249,5,0,34439520.0000000000
5389784338,5250,5,0,34470771.0000000000
5389793278,5251,5,0,34502022.0000000000
5389822365,5252,5,0,34533273.0000000000
5389847593,5253,5,0,34564524.0000000000
5389902708,5254,5,0,34595775.0000000000
5389914661,5255,5,0,34627026.0000000000
5389967514,5256,5,0,34658277.0000000000
5389979445,5257,5,0,34689528.0000000000
5390009833,5258,5,0,34720779.0000000000
5390038811,5259,5,0,34752030.0000000000
5390071141,5260,5,0,34783281.0000000000
5390096705,5261,5,0,34814532.0000000000
5390138854,5262,5,0,34845783.0000000000
5390164685,5263,5,0,34877034.0000000000
5390197311,5264,5,0,34908285.0000000000
5390248355,5265,5,0,34939536.0000000000
5390265801,5266,5,0,34970787.0000000000
5390294754,5267,5,0,35002038.0000000000
5390320924,5268,5,0,35033289.0000000000
5390372316,5269,5,0,35064540.0000000000
5390381422,5270,5,0,35095791.0000000000
5390411392,5271,5,0,35127042.0000000000
5390444953,5272,5,0,35158293.0000000000
5390497540,5273,5,0,35189544.0000000000
5390506715,5274,5,0,35220795.0000000000
5390540548,5275,5,0,35252046.0000000000
5390572740,5276,5,0,35283297.0000000000
5390628650,5277,5,0,35314548.0000000000
5390654249,5278,5,0,35345799.0000000000
5390665857,5279,5,0,35377050.0000000000
5390718645,5280,5,0,35408301.0000000000
5390729336,5281,5,0,35439552.0000000000
5390753546,5282,5,0,35470803.0000000000
5390789679,5283,5,0,35502054.0000000000
5390845784,5284,5,0,35533305.0000000000
5390855669,5285,5,0,35564556.0000000000
5390889573,5286,5,0,35595807.0000000000
5390917573,5287,5,0,35627058.0000000000
5390963225,5288,5,0,35658309.0000000000
5390978662,5289,5,0,35689560.0000000000
5391009648,5290,5,0,35720811.0000000000
5391033852,5291,5,0,35752062.0000000000
5391080682,5292,5,0,35783313.0000000000
5391104298,5293,5,0,35814564.0000000000
5391132048,5294,5,0,35845815.0000000000
5391158563,5295,5,0,35877066.0000000000
5391201896,5296,5,0,35908317.0000000000
5391249720,5297,5,0,35939568.0000000000
5391259644,5298,5,0,35970819.0000000000
5391314668,5299,5,0,36002070.0000000000
5391329589,5300,5,0,36033321.0000000000
5391351997,5301,5,0,36064572.0000000000
5391383673,5302,5,0,36095823.0000000000
5391429670,5303,5,0,36127074.0000000000
5391447824,5304,5,0,36158325.0000000000
5391478348,5305,5,0,36189576.0000000000
5391509652,5306,5,0,36220827.0000000000
