steady_timestamp,sequence,battery,flags,TMS-ch1
2965487645,38175,0,0,155287137.0000000000
2965532660,38176,0,0,155318388.0000000000
2965548843,38177,0,0,155349639.0000000000
2965578538,38178,0,0,155380890.0000000000
2965617787,38179,0,0,155412141.0000000000
2965646880,38180,0,0,155443392.0000000000
2965675775,38181,0,0,155474643.0000000000
2965708591,38182,0,0,155505894.0000000000
2965728256,38183,0,0,155537145.0000000000
2965767637,38184,0,0,155568396.0000000000
2965797432,38185,0,0,155599647.0000000000
2965827777,38186,0,0,155630898.0000000000
2965881381,38187,0,0,155662149.0000000000
2965898717,38188,0,0,155693400.0000000000
2965940941,38189,0,0,155724651.0000000000
2965952448,38190,0,0,155755902.0000000000
2966007330,38191,0,0,155787153.0000000000
2966023609,38192,0,0,155818404.0000000000
2966056458,38193,0,0,155849655.0000000000
2966083568,38194,0,0,155880906.0000000000
2966124753,38195,0,0,155912157.0000000000
2966138390,38196,0,0,155943408.0000000000
2966172261,38197,0,0,155974659.0000000000
2966205142,38198,0,0,156005910.0000000000
2966242597,38199,0,0,156037161.0000000000
2966269951,38200,0,0,156068412.0000000000
2966302279,38201,0,0,156099663.0000000000
2966357877,38202,0,0,156130914.0000000000
2966363549,38203,0,0,156162165.0000000000
2966396759,38204,0,0,156193416.0000000000
2966426112,38205,0,0,156224667.0000000000
2966472188,38206,0,0,156255918.0000000000
2966479688,38207,0,0,156287169.0000000000
2966518847,38208,0,0,156318420.0000000000
2966575884,38209,0,0,156349671.0000000000
2966606512,38210,0,0,156380922.0000000000
2966612767,38211,0,0,156412173.0000000000
2966643713,38212,0,0,156443424.0000000000
2966668880,38213,0,0,156474675.0000000000
2966716442,38214,0,0,156505926.0000000000
2966751500,38215,0,0,156537177.0000000000
2966763881,38216,0,0,156568428.0000000000
2966826841,38217,0,0,156599679.0000000000
2966835125,38218,0,0,156630930.0000000000
2966863789,38219,0,0,156662181.0000000000
2966895313,38220,0,0,156693432.0000000000
2966953602,38221,0,0,156724683.0000000000
2966958334,38222,0,0,156755934.0000000000
2966987400,38223,0,0,156787185.0000000000
2967017876,38224,0,0,156818436.0000000000
2967071099,38225,0,0,156849687.0000000000
2967084805,38226,0,0,156880938.0000000000
2967113739,38227,0,0,156912189.0000000000
2967142871,38228,0,0,156943440.0000000000
2967177938,38229,0,0,156974691.0000000000
2967218651,38230,0,0,157005942.0000000000
2967237425,38231,0,0,157037193.0000000000
2967269922,38232,0,0,157068444.0000000000
2967302693,38233,0,0,157099695.0000000000
2967331439,38234,0,0,157130946.0000000000
2967362671,38235,0,0,157162197.0000000000
2967412459,38236,0,0,157193448.0000000000
2967436373,38237,0,0,157224699.0000000000
2967449615,38238,0,0,157255950.0000000000
2967492200,38239,0,0,157287201.0000000000
2967533715,38240,0,0,157318452.0000000000
2967554724,38241,0,0,157349703.0000000000
2967573351,38242,0,0,157380954.0000000000
2967626840,38243,0,0,157412205.0000000000
2967656602,38244,0,0,157443456.0000000000
2967676642,38245,0,0,157474707.0000000000
2967708477,38246,0,0,157505958.0000000000
2967739699,38247,0,0,157537209.0000000000
2967774901,38248,0,0,157568460.0000000000
2967797280,38249,0,0,157599711.0000000000
2967854012,38250,0,0,157630962.0000000000
2967890336,38251,0,0,157662213.0000000000
2967897509,38252,0,0,157693464.0000000000
2967923619,38253,0,0,157724715.0000000000
2967972472,38254,0,0,157755966.0000000000
2968008635,38255,0,0,157787217.0000000000
2968023600,38256,0,0,157818468.0000000000
2968051151,38257,0,0,157849719.0000000000
2968084026,38258,0,0,157880970.0000000000
2968131078,38259,0,0,157912221.0000000000
2968139451,38260,0,0,157943472.0000000000
2968173024,38261,0,0,157974723.0000000000
2968205970,38262,0,0,158005974.0000000000
2968243689,38263,0,0,158037225.0000000000
2968271094,38264,0,0,158068476.0000000000
2968300484,38265,0,0,158099727.0000000000
2968330037,38266,0,0,158130978.0000000000
2968364871,38267,0,0,158162229.0000000000
2968394535,38268,0,0,158193480.0000000000
2968427634,38269,0,0,158224731.0000000000
2968478730,38270,0,0,158255982.0000000000
2968512604,38271,0,0,158287233.0000000000
2968521329,38272,0,0,158318484.0000000000
2968563789,38273,0,0,158349735.0000000000
2968598337,38274,0,0,158380986.0000000000
2968612635,38275,0,0,158412237.0000000000
2968642573,38276,0,0,158443488.0000000000
2968673632,38277,0,0,158474739.0000000000
2968723725,38278,0,0,158505990.0000000000
2968743385,38279,0,0,158537241.0000000000
2968786047,38280,0,0,158568492.0000000000
2968804734,38281,0,0,158599743.0000000000
2968838648,38282,0,0,158630994.0000000000
2968868680,38283,0,0,158662245.0000000000
2968896894,38284,0,0,158693496.0000000000
2968952586,38285,0,0,158724747.0000000000
2968957138,38286,0,0,158755998.0000000000
2968988960,38287,0,0,158787249.0000000000
2969021377,38288,0,0,158818500.0000000000
2969076334,38289,0,0,158849751.0000000000
2969083610,38290,0,0,158881002.0000000000
2969135199,38291,0,0,158912253.0000000000
2969143038,38292,0,0,158943504.0000000000
2969190796,38293,0,0,158974755.0000000000
2969208912,38294,0,0,159006006.0000000000
2969240201,38295,0,0,159037257.0000000000
2969272467,38296,0,0,159068508.0000000000
2969309892,38297,0,0,159099759.0000000000
2969328490,38298,0,0,159131010.0000000000
2969363779,38299,0,0,159162261.0000000000
2969396475,38300,0,0,159193512.0000000000
2969430597,38301,0,0,159224763.0000000000
2969458434,38302,0,0,159256014.0000000000
2969488743,38303,0,0,159287265.0000000000
2969541185,38304,0,0,159318516.0000000000
2969549961,38305,0,0,159349767.0000000000
2969583964,38306,0,0,159381018.0000000000
2969614880,38307,0,0,159412269.0000000000
2969666861,38308,0,0,159443520.0000000000
2969672657,38309,0,0,159474771.0000000000
2969706061,38310,0,0,159506022.0000000000
2969804933,38311,0,0,159537273.0000000000
2969810606,38312,0,0,159568524.0000000000
2969816809,38313,0,0,159599775.0000000000
2969829809,38314,0,0,159631026.0000000000
2969862315,38315,0,0,159662277.0000000000
2969905937,38316,0,0,159693528.0000000000
2969929747,38317,0,0,159724779.0000000000
2969960085,38318,0,0,159756030.0000000000
2970014956,38319,0,0,159787281.0000000000
2970022188,38320,0,0,159818532.0000000000
2970052251,38321,0,0,159849783.0000000000
2970082689,38322,0,0,159881034.0000000000
2970120026,38323,0,0,159912285.0000000000
2970148971,38324,0,0,159943536.0000000000
2970179800,38325,0,0,159974787.0000000000
2970211236,38326,0,0,160006038.0000000000
2970257236,38327,0,0,160037289.0000000000
2970280006,38328,0,0,160068540.0000000000
2970307972,38329,0,0,160099791.0000000000
2970332017,38330,0,0,160131042.0000000000
2970374905,38331,0,0,160162293.0000000000
2970417478,38332,0,0,160193544.0000000000
2970427031,38333,0,0,160224795.0000000000
2970456496,38334,0,0,160256046.0000000000
2970492411,38335,0,0,160287297.0000000000
2970520848,38336,0,0,160318548.0000000000
2970550979,38337,0,0,160349799.0000000000
2970605059,38338,0,0,160381050.0000000000
2970611658,38339,0,0,160412301.0000000000
2970644801,38340,0,0,160443552.0000000000
2970676562,38341,0,0,160474803.0000000000
2970729154,38342,0,0,160506054.0000000000
2970739972,38343,0,0,160537305.0000000000
2970775002,38344,0,0,160568556.0000000000
2970804468,38345,0,0,160599807.0000000000
2970849764,38346,0,0,160631058.0000000000
2970871966,38347,0,0,160662309.0000000000
2970897585,38348,0,0,160693560.0000000000
2970928034,38349,0,0,160724811.0000000000
2970963856,38350,0,0,160756062.0000000000
2970989894,38351,0,0,160787313.0000000000
2971021426,38352,0,0,160818564.0000000000
2971085898,38353,0,0,160849815.0000000000
2971093667,38354,0,0,160881066.0000000000
2971109738,38355,0,0,160912317.0000000000
2971140246,38356,0,0,160943568.0000000000
2971194658,38357,0,0,160974819.0000000000
2971207381,38358,0,0,161006070.0000000000
2971249916,38359,0,0,161037321.0000000000
2971267573,38360,0,0,161068572.0000000000
2971318241,38361,0,0,161099823.0000000000
2971332491,38362,0,0,161131074.0000000000
2971361260,38363,0,0,161162325.0000000000
2971392600,38364,0,0,161193576.0000000000
2971435722,38365,0,0,161224827.0000000000
2971456932,38366,0,0,161256078.0000000000
2971487181,38367,0,0,161287329.0000000000
2971516455,38368,0,0,161318580.0000000000
2971561510,38369,0,0,161349831.0000000000
2971577671,38370,0,0,161381082.0000000000
2971626995,38371,0,0,161412333.0000000000
2971665192,38372,0,0,161443584.0000000000
2971701727,38373,0,0,161474835.0000000000
2971711218,38374,0,0,161506086.0000000000
2971738037,38375,0,0,161537337.0000000000
2971793524,38376,0,0,161568588.0000000000
2971801931,38377,0,0,161599839.0000000000
2971833616,38378,0,0,161631090.0000000000
2971864925,38379,0,0,161662341.0000000000
2971909615,38380,0,0,161693592.0000000000
2971927446,38381,0,0,161724843.0000000000
2971957475,38382,0,0,161756094.0000000000
2971985699,38383,0,0,161787345.0000000000
2972028272,38384,0,0,161818596.0000000000
2972054871,38385,0,0,161849847.0000000000
2972086419,38386,0,0,161881098.0000000000
2972109912,38387,0,0,161912349.0000000000
2972152298,38388,0,0,161943600.0000000000
2972178613,38389,0,0,161974851.0000000000
2972208716,38390,0,0,162006102.0000000000
2972267903,38391,0,0,162037353.0000000000
2972273486,38392,0,0,162068604.0000000000
2972307247,38393,0,0,162099855.0000000000
2972342632,38394,0,0,162131106.0000000000
2972381892,38395,0,0,162162357.0000000000
2972401417,38396,0,0,162193608.0000000000
2972427870,38397,0,0,162224859.0000000000
2972457970,38398,0,0,162256110.0000000000
2972491110,38399,0,0,162287361.0000000000
2972528468,38400,0,0,162318612.0000000000
2972549818,38401,0,0,162349863.0000000000
2972585005,38402,0,0,162381114.0000000000
2972619234,38403,0,0,162412365.0000000000
2972644805,38404,0,0,162443616.0000000000
2972677578,38405,0,0,162474867.0000000000
2972729821,38406,0,0,162506118.0000000000
2972739633,38407,0,0,162537369.0000000000
2972771423,38408,0,0,162568620.0000000000
2972799576,38409,0,0,162599871.0000000000
2972857492,38410,0,0,162631122.0000000000
2972865030,38411,0,0,162662373.0000000000
2972896897,38412,0,0,162693624.0000000000
2972931541,38413,0,0,162724875.0000000000
2972992380,38414,0,0,162756126.0000000000
2973000661,38415,0,0,162787377.0000000000
2973018685,38416,0,0,162818628.0000000000
2973052628,38417,0,0,162849879.0000000000
2973093763,38418,0,0,162881130.0000000000
2973119841,38419,0,0,162912381.0000000000
2973136830,38420,0,0,162943632.0000000000
2973173857,38421,0,0,162974883.0000000000
2973208471,38422,0,0,163006134.0000000000
2973241497,38423,0,0,163037385.0000000000
2973267901,38424,0,0,163068636.0000000000
2973323668,38425,0,0,163099887.0000000000
2973332195,38426,0,0,163131138.0000000000
2973365962,38427,0,0,163162389.0000000000
2973393631,38428,0,0,163193640.0000000000
2973445027,38429,0,0,163224891.0000000000
2973461019,38430,0,0,163256142.0000000000
2973489763,38431,0,0,163287393.0000000000
2973520760,38432,0,0,163318644.0000000000
2973561807,38433,0,0,163349895.0000000000
2973583273,38434,0,0,163381146.0000000000
2973620672,38435,0,0,163412397.0000000000
2973647999,38436,0,0,163443648.0000000000
2973687963,38437,0,0,163474899.0000000000
2973713731,38438,0,0,163506150.0000000000
2973742369,38439,0,0,163537401.0000000000
2973768664,38440,0,0,163568652.0000000000
2973803745,38441,0,0,163599903.0000000000
2973837805,38442,0,0,163631154.0000000000
2973861266,38443,0,0,163662405.0000000000
2973918658,38444,0,0,163693656.0000000000
2973926392,38445,0,0,163724907.0000000000
2973956441,38446,0,0,163756158.0000000000
2973994689,38447,0,0,163787409.0000000000
2974033691,38448,0,0,163818660.0000000000
2974058748,38449,0,0,163849911.0000000000
2974082653,38450,0,0,163881162.0000000000
2974121505,38451,0,0,163912413.0000000000
2974152711,38452,0,0,163943664.0000000000
2974178455,38453,0,0,163974915.0000000000
2974209933,38454,0,0,164006166.0000000000
2974279667,38455,0,0,164037417.0000000000
2974288565,38456,0,0,164068668.0000000000
2974304807,38457,0,0,164099919.0000000000
2974332635,38458,0,0,164131170.0000000000
2974383690,38459,0,0,164162421.0000000000
2974393735,38460,0,0,164193672.0000000000
2974427327,38461,0,0,164224923.0000000000
2974457107,38462,0,0,164256174.0000000000
2974509960,38463,0,0,164287425.0000000000
2974539005,38464,0,0,164318676.0000000000
2974552796,38465,0,0,164349927.0000000000
2974582753,38466,0,0,164381178.0000000000
2974626594,38467,0,0,164412429.0000000000
2974653094,38468,0,0,164443680.0000000000
2974675114,38469,0,0,164474931.0000000000
2974705176,38470,0,0,164506182.0000000000
2974751716,38471,0,0,164537433.0000000000
2974768643,38472,0,0,164568684.0000000000
2974817599,38473,0,0,164599935.0000000000
2974851094,38474,0,0,164631186.0000000000
2974863669,38475,0,0,164662437.0000000000
2974899930,38476,0,0,164693688.0000000000
2974929019,38477,0,0,164724939.0000000000
2974978928,38478,0,0,164756190.0000000000
2974988965,38479,0,0,164787441.0000000000
2975026675,38480,0,0,164818692.0000000000
2975058505,38481,0,0,164849943.0000000000
2975100753,38482,0,0,164881194.0000000000
2975118011,38483,0,0,164912445.0000000000
2975138607,38484,0,0,164943696.0000000000
2975185098,38485,0,0,164974947.0000000000
2975213704,38486,0,0,165006198.0000000000
2975243282,38487,0,0,165037449.0000000000
2975275714,38488,0,0,165068700.0000000000
2975301937,38489,0,0,165099951.0000000000
2975332928,38490,0,0,165131202.0000000000
2975363964,38491,0,0,165162453.0000000000
2975396582,38492,0,0,165193704.0000000000
2975453990,38493,0,0,165224955.0000000000
2975462578,38494,0,0,165256206.0000000000
2975489828,38495,0,0,165287457.0000000000
2975537599,38496,0,0,165318708.0000000000
2975570138,38497,0,0,165349959.0000000000
2975584350,38498,0,0,165381210.0000000000
2975614906,38499,0,0,165412461.0000000000
2975644845,38500,0,0,165443712.0000000000
2975689406,38501,0,0,165474963.0000000000
2975716544,38502,0,0,165506214.0000000000
2975737728,38503,0,0,165537465.0000000000
2975770123,38504,0,0,165568716.0000000000
2975808801,38505,0,0,165599967.0000000000
2975838022,38506,0,0,165631218.0000000000
2975866861,38507,0,0,165662469.0000000000
2975893771,38508,0,0,165693720.0000000000
2975926471,38509,0,0,165724971.0000000000
2975956167,38510,0,0,165756222.0000000000
2975985840,38511,0,0,165787473.0000000000
2976037188,38512,0,0,165818724.0000000000
2976056043,38513,0,0,165849975.0000000000
2976086363,38514,0,0,165881226.0000000000
2976114685,38515,0,0,165912477.0000000000
2976182870,38516,0,0,165943728.0000000000
2976191733,38517,0,0,165974979.0000000000
2976207877,38518,0,0,166006230.0000000000
2976239808,38519,0,0,166037481.0000000000
2976281494,38520,0,0,166068732.0000000000
2976300919,38521,0,0,166099983.0000000000
2976332624,38522,0,0,166131234.0000000000
2976363946,38523,0,0,166162485.0000000000
2976402907,38524,0,0,166193736.0000000000
2976426641,38525,0,0,166224987.0000000000
2976460957,38526,0,0,166256238.0000000000
2976513566,38527,0,0,166287489.0000000000
2976522321,38528,0,0,166318740.0000000000
2976551005,38529,0,0,166349991.0000000000
2976581441,38530,0,0,166381242.0000000000
2976634656,38531,0,0,166412493.0000000000
2976644634,38532,0,0,166443744.0000000000
2976691199,38533,0,0,166474995.0000000000
2976719062,38534,0,0,166506246.0000000000
2976747571,38535,0,0,166537497.0000000000
2976770049,38536,0,0,166568748.0000000000
2976822850,38537,0,0,166599999.0000000000
2976833838,38538,0,0,166631250.0000000000
2976868747,38539,0,0,166662501.0000000000
2976899665,38540,0,0,166693752.0000000000
2976923734,38541,0,0,166725003.0000000000
2976954898,38542,0,0,166756254.0000000000
2976987310,38543,0,0,166787505.0000000000
2977018945,38544,0,0,166818756.0000000000
2977051556,38545,0,0,166850007.0000000000
2977105133,38546,0,0,166881258.0000000000
2977116040,38547,0,0,166912509.0000000000
2977143787,38548,0,0,166943760.0000000000
2977177858,38549,0,0,166975011.0000000000
2977218888,38550,0,0,167006262.0000000000
2977247544,38551,0,0,167037513.0000000000
2977268477,38552,0,0,167068764.0000000000
2977301164,38553,0,0,167100015.0000000000
2977344781,38554,0,0,167131266.0000000000
2977363570,38555,0,0,167162517.0000000000
2977393758,38556,0,0,167193768.0000000000
2977426441,38557,0,0,167225019.0000000000
2977487580,38558,0,0,167256270.0000000000
2977498547,38559,0,0,167287521.0000000000
2977526873,38560,0,0,167318772.0000000000
2977569894,38561,0,0,167350023.0000000000
2977581281,38562,0,0,167381274.0000000000
2977612578,38563,0,0,167412525.0000000000
2977643571,38564,0,0,167443776.0000000000
2977694712,38565,0,0,167475027.0000000000
2977712377,38566,0,0,167506278.0000000000
2977739857,38567,0,0,167537529.0000000000
2977772450,38568,0,0,167568780.0000000000
2977808863,38569,0,0,167600031.0000000000
2977831508,38570,0,0,167631282.0000000000
2977862182,38571,0,0,167662533.0000000000
2977895225,38572,0,0,167693784.0000000000
2977932613,38573,0,0,167725035.0000000000
2977969108,38574,0,0,167756286.0000000000
2977991403,38575,0,0,167787537.0000000000
2978017738,38576,0,0,167818788.0000000000
2978051465,38577,0,0,167850039.0000000000
2978101411,38578,0,0,167881290.0000000000
2978119635,38579,0,0,167912541.0000000000
2978163423,38580,0,0,167943792.0000000000
2978177455,38581,0,0,167975043.0000000000
2978206787,38582,0,0,168006294.0000000000
2978245396,38583,0,0,168037545.0000000000
2978285065,38584,0,0,168068796.0000000000
2978298761,38585,0,0,168100047.0000000000
2978333684,38586,0,0,168131298.0000000000
2978364812,38587,0,0,168162549.0000000000
2978406724,38588,0,0,168193800.0000000000
2978424688,38589,0,0,168225051.0000000000
2978455772,38590,0,0,168256302.0000000000
2978488706,38591,0,0,168287553.0000000000
2978529756,38592,0,0,168318804.0000000000
2978552009,38593,0,0,168350055.0000000000
2978583621,38594,0,0,168381306.0000000000
2978636249,38595,0,0,168412557.0000000000
2978645923,38596,0,0,168443808.0000000000
2978674913,38597,0,0,168475059.0000000000
2978735314,38598,0,0,168506310.0000000000
2978762443,38599,0,0,168537561.0000000000
2978771751,38600,0,0,168568812.0000000000
2978802876,38601,0,0,168600063.0000000000
2978833849,38602,0,0,168631314.0000000000
2978875058,38603,0,0,168662565.0000000000
2978899804,38604,0,0,168693816.0000000000
2978928620,38605,0,0,168725067.0000000000
2978990052,38606,0,0,168756318.0000000000
2978993387,38607,0,0,168787569.0000000000
2979022019,38608,0,0,168818820.0000000000
2979053720,38609,0,0,168850071.0000000000
2979079830,38610,0,0,168881322.0000000000
2979121121,38611,0,0,168912573.0000000000
2979139466,38612,0,0,168943824.0000000000
2979177800,38613,0,0,168975075.0000000000
2979228661,38614,0,0,169006326.0000000000
2979239743,38615,0,0,169037577.0000000000
2979269735,38616,0,0,169068828.0000000000
2979299698,38617,0,0,169100079.0000000000
2979374765,38618,0,0,169131330.0000000000
2979389692,38619,0,0,169162581.0000000000
2979417548,38620,0,0,169193832.0000000000
2979428866,38621,0,0,169225083.0000000000
2979466508,38622,0,0,169256334.0000000000
2979486281,38623,0,0,169287585.0000000000
2979519770,38624,0,0,169318836.0000000000
2979548007,38625,0,0,169350087.0000000000
2979588069,38626,0,0,169381338.0000000000
2979616319,38627,0,0,169412589.0000000000
2979645212,38628,0,0,169443840.0000000000
2979673609,38629,0,0,169475091.0000000000
2979722580,38630,0,0,169506342.0000000000
2979740072,38631,0,0,169537593.0000000000
2979775208,38632,0,0,169568844.0000000000
2979816792,38633,0,0,169600095.0000000000
2979837725,38634,0,0,169631346.0000000000
2979864316,38635,0,0,169662597.0000000000
2979892983,38636,0,0,169693848.0000000000
2979943874,38637,0,0,169725099.0000000000
2979952814,38638,0,0,169756350.0000000000
2980018871,38639,0,0,169787601.0000000000
2980022216,38640,0,0,169818852.0000000000
2980058690,38641,0,0,169850103.0000000000
2980078384,38642,0,0,169881354.0000000000
2980115109,38643,0,0,169912605.0000000000
2980143705,38644,0,0,169943856.0000000000
2980174819,38645,0,0,169975107.0000000000
2980204944,38646,0,0,170006358.0000000000
2980243745,38647,0,0,170037609.0000000000
2980299903,38648,0,0,170068860.0000000000
2980305405,38649,0,0,170100111.0000000000
2980334891,38650,0,0,170131362.0000000000
2980366439,38651,0,0,170162613.0000000000
2980416756,38652,0,0,170193864.0000000000
2980430136,38653,0,0,170225115.0000000000
2980467257,38654,0,0,170256366.0000000000
2980485635,38655,0,0,170287617.0000000000
2980533859,38656,0,0,170318868.0000000000
2980556273,38657,0,0,170350119.0000000000
2980584686,38658,0,0,170381370.0000000000
2980615329,38659,0,0,170412621.0000000000
2980674103,38660,0,0,170443872.0000000000
2980682614,38661,0,0,170475123.0000000000
2980707653,38662,0,0,170506374.0000000000
2980763143,38663,0,0,170537625.0000000000
2980776343,38664,0,0,170568876.0000000000
2980798887,38665,0,0,170600127.0000000000
2980835177,38666,0,0,170631378.0000000000
2980886793,38667,0,0,170662629.0000000000
2980891821,38668,0,0,170693880.0000000000
2980927812,38669,0,0,170725131.0000000000
2980958870,38670,0,0,170756382.0000000000
2981002021,38671,0,0,170787633.0000000000
2981021763,38672,0,0,170818884.0000000000
2981066430,38673,0,0,170850135.0000000000
2981082523,38674,0,0,170881386.0000000000
2981121438,38675,0,0,170912637.0000000000
2981138978,38676,0,0,170943888.0000000000
2981179941,38677,0,0,170975139.0000000000
2981236625,38678,0,0,171006390.0000000000
2981247757,38679,0,0,171037641.0000000000
2981266746,38680,0,0,171068892.0000000000
2981299702,38681,0,0,171100143.0000000000
2981353314,38682,0,0,171131394.0000000000
2981367527,38683,0,0,171162645.0000000000
2981395023,38684,0,0,171193896.0000000000
2981423076,38685,0,0,171225147.0000000000
2981483896,38686,0,0,171256398.0000000000
2981490785,38687,0,0,171287649.0000000000
2981520822,38688,0,0,171318900.0000000000
2981552110,38689,0,0,171350151.0000000000
2981590992,38690,0,0,171381402.0000000000
2981617408,38691,0,0,171412653.0000000000
2981645776,38692,0,0,171443904.0000000000
2981673917,38693,0,0,171475155.0000000000
2981712057,38694,0,0,171506406.0000000000
2981743700,38695,0,0,171537657.0000000000
2981772408,38696,0,0,171568908.0000000000
2981823733,38697,0,0,171600159.0000000000
2981830021,38698,0,0,171631410.0000000000
2981862579,38699,0,0,171662661.0000000000
2981892085,38700,0,0,171693912.0000000000
2981969662,38701,0,0,171725163.0000000000
2981975047,38702,0,0,171756414.0000000000
2981997582,38703,0,0,171787665.0000000000
2982027310,38704,0,0,171818916.0000000000
2982071910,38705,0,0,171850167.0000000000
2982081424,38706,0,0,171881418.0000000000
2982113774,38707,0,0,171912669.0000000000
2982143598,38708,0,0,171943920.0000000000
2982186392,38709,0,0,171975171.0000000000
2982213676,38710,0,0,172006422.0000000000
2982238674,38711,0,0,172037673.0000000000
2982267612,38712,0,0,172068924.0000000000
2982311412,38713,0,0,172100175.0000000000
2982331460,38714,0,0,172131426.0000000000
2982372960,38715,0,0,172162677.0000000000
2982417866,38716,0,0,172193928.0000000000
2982431819,38717,0,0,172225179.0000000000
2982454948,38718,0,0,172256430.0000000000
2982485317,38719,0,0,172287681.0000000000
2982541772,38720,0,0,172318932.0000000000
2982576473,38721,0,0,172350183.0000000000
2982583612,38722,0,0,172381434.0000000000
2982609938,38723,0,0,172412685.0000000000
2982657098,38724,0,0,172443936.0000000000
2982676836,38725,0,0,172475187.0000000000
2982705443,38726,0,0,172506438.0000000000
2982768899,38727,0,0,172537689.0000000000
2982776808,38728,0,0,172568940.0000000000
2982808054,38729,0,0,172600191.0000000000
2982830079,38730,0,0,172631442.0000000000
2982880985,38731,0,0,172662693.0000000000
2982898345,38732,0,0,172693944.0000000000
2982927557,38733,0,0,172725195.0000000000
2982969627,38734,0,0,172756446.0000000000
2983012675,38735,0,0,172787697.0000000000
2983017139,38736,0,0,172818948.0000000000
2983050897,38737,0,0,172850199.0000000000
2983082390,38738,0,0,172881450.0000000000
2983137738,38739,0,0,172912701.0000000000
2983149917,38740,0,0,172943952.0000000000
2983186336,38741,0,0,172975203.0000000000
2983218707,38742,0,0,173006454.0000000000
2983249773,38743,0,0,173037705.0000000000
2983269755,38744,0,0,173068956.0000000000
2983298913,38745,0,0,173100207.0000000000
2983335121,38746,0,0,173131458.0000000000
2983371867,38747,0,0,173162709.0000000000
2983398892,38748,0,0,173193960.0000000000
2983426919,38749,0,0,173225211.0000000000
2983482021,38750,0,0,173256462.0000000000
2983503965,38751,0,0,173287713.0000000000
2983519701,38752,0,0,173318964.0000000000
2983557015,38753,0,0,173350215.0000000000
2983597360,38754,0,0,173381466.0000000000
2983621898,38755,0,0,173412717.0000000000
2983643607,38756,0,0,173443968.0000000000
2983677900,38757,0,0,173475219.0000000000
2983717710,38758,0,0,173506470.0000000000
2983737441,38759,0,0,173537721.0000000000
2983776433,38760,0,0,173568972.0000000000
2983799825,38761,0,0,173600223.0000000000
2983866595,38762,0,0,173631474.0000000000
2983876719,38763,0,0,173662725.0000000000
2983893967,38764,0,0,173693976.0000000000
2983925260,38765,0,0,173725227.0000000000
2983956997,38766,0,0,173756478.0000000000
2983988943,38767,0,0,173787729.0000000000
2984017942,38768,0,0,173818980.0000000000
2984073958,38769,0,0,173850231.0000000000
2984078501,38770,0,0,173881482.0000000000
2984117088,38771,0,0,173912733.0000000000
2984146289,38772,0,0,173943984.0000000000
2984198656,38773,0,0,173975235.0000000000
2984214749,38774,0,0,174006486.0000000000
2984230920,38775,0,0,174037737.0000000000
2984267612,38776,0,0,174068988.0000000000
2984317565,38777,0,0,174100239.0000000000
2984336758,38778,0,0,174131490.0000000000
2984366485,38779,0,0,174162741.0000000000
2984396924,38780,0,0,174193992.0000000000
2984433696,38781,0,0,174225243.0000000000
2984456631,38782,0,0,174256494.0000000000
2984499364,38783,0,0,174287745.0000000000
2984547964,38784,0,0,174318996.0000000000
2984554706,38785,0,0,174350247.0000000000
2984597609,38786,0,0,174381498.0000000000
2984607332,38787,0,0,174412749.0000000000
2984665559,38788,0,0,174444000.0000000000
2984682766,38789,0,0,174475251.0000000000
2984707499,38790,0,0,174506502.0000000000
2984740898,38791,0,0,174537753.0000000000
2984784155,38792,0,0,174569004.0000000000
2984804910,38793,0,0,174600255.0000000000
2984836639,38794,0,0,174631506.0000000000
2984861352,38795,0,0,174662757.0000000000
2984902908,38796,0,0,174694008.0000000000
2984924752,38797,0,0,174725259.0000000000
2984961422,38798,0,0,174756510.0000000000
2985016502,38799,0,0,174787761.0000000000
2985022606,38800,0,0,174819012.0000000000
2985051396,38801,0,0,174850263.0000000000
2985084906,38802,0,0,174881514.0000000000
2985147647,38803,0,0,174912765.0000000000
2985167529,38804,0,0,174944016.0000000000
2985171937,38805,0,0,174975267.0000000000
2985212675,38806,0,0,175006518.0000000000
2985257735,38807,0,0,175037769.0000000000
2985277649,38808,0,0,175069020.0000000000
2985294020,38809,0,0,175100271.0000000000
2985336863,38810,0,0,175131522.0000000000
2985375603,38811,0,0,175162773.0000000000
2985402852,38812,0,0,175194024.0000000000
2985427304,38813,0,0,175225275.0000000000
2985488874,38814,0,0,175256526.0000000000
2985493176,38815,0,0,175287777.0000000000
2985523875,38816,0,0,175319028.0000000000
2985547781,38817,0,0,175350279.0000000000
2985581831,38818,0,0,175381530.0000000000
2985612828,38819,0,0,175412781.0000000000
2985647802,38820,0,0,175444032.0000000000
2985674935,38821,0,0,175475283.0000000000
2985726221,38822,0,0,175506534.0000000000
2985775337,38823,0,0,175537785.0000000000
2985781644,38824,0,0,175569036.0000000000
2985808303,38825,0,0,175600287.0000000000
2985844703,38826,0,0,175631538.0000000000
2985863713,38827,0,0,175662789.0000000000
2985900714,38828,0,0,175694040.0000000000
2985930239,38829,0,0,175725291.0000000000
2985961883,38830,0,0,175756542.0000000000
2985990779,38831,0,0,175787793.0000000000
2986023985,38832,0,0,175819044.0000000000
2986051266,38833,0,0,175850295.0000000000
2986082297,38834,0,0,175881546.0000000000
2986117132,38835,0,0,175912797.0000000000
2986151358,38836,0,0,175944048.0000000000
2986201155,38837,0,0,175975299.0000000000
2986211954,38838,0,0,176006550.0000000000
2986237457,38839,0,0,176037801.0000000000
