steady_timestamp,sequence,EEG-imp-ch1,EEG-imp-ch2,EEG-imp-ch3,EEG-imp-ch4,EEG-imp-ch5,EEG-imp-ch6,EEG-imp-ch7,EEG-imp-ch8,EEG-imp-ch9,EEG-imp-ch10
2825582004,33698,2,2,2,1,2,2,2,2,2,1
2825609892,33699,2,2,2,1,2,2,2,2,2,1
2825645556,33700,2,2,2,1,2,2,2,2,2,1
2825669675,33701,2,2,2,1,2,2,2,2,2,1
2825700990,33702,2,2,2,1,2,2,2,2,2,1
2825731925,33703,2,2,2,1,2,2,2,2,2,1
2825810603,33704,2,2,2,1,2,2,2,2,2,1
2825818857,33705,2,2,2,1,2,2,2,2,2,1
2825835388,33706,2,2,2,1,2,2,2,2,2,1
2825854259,33707,2,2,2,1,2,2,2,2,2,1
2825904189,33708,2,2,2,1,2,2,2,2,2,1
2825924914,33709,2,2,2,1,2,2,2,2,2,1
2825950742,33710,2,2,2,1,2,2,2,2,2,1
2826019924,33711,2,2,2,1,2,2,2,2,2,1
2826026930,33712,2,2,2,1,2,2,2,2,2,1
2826047075,33713,2,2,2,1,2,2,2,2,2,1
2826077358,33714,2,2,2,1,2,2,2,2,2,1
2826108175,33715,2,2,2,1,2,2,2,2,2,1
2826145166,33716,2,2,2,1,2,2,2,2,2,1
2826170649,33717,2,2,2,1,2,2,2,2,2,1
2826202026,33718,2,2,2,1,2,2,2,2,2,1
2826230749,33719,2,2,2,1,2,2,2,2,2,1
2826260703,33720,2,2,2,1,2,2,2,2,2,1
2826292864,33721,2,3,2,2,2,2,2,2,3,2
2826326801,33722,2,3,2,2,2,2,2,2,3,2
2826374279,33723,2,3,2,2,2,2,2,2,3,2
2826413084,33724,2,3,2,2,2,2,2,2,3,2
2826420642,33725,2,3,2,2,2,2,2,2,3,2
2826449630,33726,2,3,2,2,2,2,2,2,3,2
2826498689,33727,2,3,2,2,2,2,2,2,3,2
2826503408,33728,2,3,2,2,2,2,2,2,3,2
2826558322,33729,2,3,2,2,2,2,2,2,3,2
2826578031,33730,2,3,2,2,2,2,2,2,3,2
2826612606,33731,2,3,2,2,2,2,2,2,3,2
2826640731,33732,2,3,2,2,2,2,2,2,3,2
2826670847,33733,2,3,2,2,2,2,2,2,3,2
2826700980,33734,2,3,2,2,2,2,2,2,3,2
2826733844,33735,2,3,2,2,2,2,2,2,3,2
2826765675,33736,2,3,2,2,2,2,2,2,3,2
2826797080,33737,2,3,2,2,2,2,2,2,3,2
2826848266,33738,2,3,2,2,2,2,2,2,3,2
2826870726,33739,2,3,2,2,2,2,2,2,3,2
2826891795,33740,2,3,2,2,2,2,2,2,3,2
2826933057,33741,2,3,2,2,2,2,2,2,3,2
2826962922,33742,2,3,2,2,2,2,2,2,3,2
2826985702,33743,2,3,2,2,2,2,2,2,3,2
2827016739,33744,2,3,2,2,2,2,2,2,3,2
2827082059,33745,2,3,2,2,2,2,2,2,3,2
2827091928,33746,2,3,2,2,2,2,2,2,3,2
2827106397,33747,2,3,2,2,2,2,2,2,3,2
2827133043,33748,2,3,2,2,2,2,2,2,3,2
2827170631,33749,2,3,2,2,2,2,2,2,3,2
2827206653,33750,2,3,2,2,2,2,2,2,3,2
2827235645,33751,2,3,2,2,2,2,2,2,3,2
2827263480,33752,2,3,2,2,2,2,2,2,3,2
2827322766,33753,2,3,2,2,2,2,2,2,3,2
2827331388,33754,2,3,2,2,2,2,2,2,3,2
2827360801,33755,2,3,2,2,2,2,2,2,3,2
2827398609,33756,2,3,2,2,2,2,2,2,3,2
2827436077,33757,2,3,2,2,2,2,2,2,3,2
2827462101,33758,2,3,2,2,2,2,2,2,3,2
2827487708,33759,2,3,2,2,2,2,2,2,3,2
2827510458,33760,2,3,2,2,2,2,2,2,3,2
2827559217,33761,2,3,2,2,2,2,2,2,3,2
2827575304,33762,2,3,2,2,2,2,2,2,3,2
2827606753,33763,2,3,2,2,2,2,2,2,3,2
2827637749,33764,2,3,2,2,2,2,2,2,3,2
2827701264,33765,2,3,2,2,2,2,2,2,3,2
2827710925,33766,2,3,2,2,2,2,2,2,3,2
2827734031,33767,2,3,2,2,2,2,2,2,3,2
2827762907,33768,2,3,2,2,2,2,2,2,3,2
2827799324,33769,2,3,2,2,2,2,2,2,3,2
2827825761,33770,2,3,2,2,2,2,2,2,3,2
2827856305,33771,2,3,2,2,2,2,2,2,3,2
2827911711,33772,2,3,2,2,2,2,2,2,3,2
2827920516,33773,2,3,2,2,2,2,2,2,3,2
2827950253,33774,2,3,2,2,2,2,2,2,3,2
2827981829,33775,2,3,2,2,2,2,2,2,3,2
2828035561,33776,2,3,2,2,2,2,2,2,3,2
2828045698,33777,2,3,2,2,2,2,2,2,3,2
2828075563,33778,2,3,2,2,2,2,2,2,3,2
2828104448,33779,2,3,2,2,2,2,2,2,3,2
2828154457,33780,2,3,2,2,2,2,2,2,3,2
2828171781,33781,2,3,2,2,2,2,2,2,3,2
2828204659,33782,2,3,2,2,2,2,2,2,3,2
2828264632,33783,2,3,2,2,2,2,2,2,3,2
2828269592,33784,2,3,2,2,2,2,2,2,3,2
2828295708,33785,2,3,2,2,2,2,2,2,3,2
2828338643,33786,2,3,2,3,2,3,2,2,3,2
2828357530,33787,2,3,2,3,2,3,2,2,3,2
2828386669,33788,2,3,2,3,2,3,2,2,3,2
2828420414,33789,2,3,2,3,2,3,2,2,3,2
2828454668,33790,2,3,2,3,2,3,2,2,3,2
2828498950,33791,2,3,2,3,2,3,2,2,3,2
2828522127,33792,2,3,2,3,2,3,2,2,3,2
2828547803,33793,2,3,2,3,2,3,2,2,3,2
2828581738,33794,2,3,2,3,2,3,2,2,3,2
2828618944,33795,2,3,2,3,2,3,2,2,3,2
2828644591,33796,2,3,2,3,2,3,2,2,3,2
2828674859,33797,2,3,2,3,2,3,2,2,3,2
2828701736,33798,2,3,2,3,2,3,2,2,3,2
2828739568,33799,2,3,2,3,2,3,2,2,3,2
2828763931,33800,2,3,2,3,2,3,2,2,3,2
2828795737,33801,2,3,2,3,2,3,2,2,3,2
2828825435,33802,2,3,2,3,2,3,2,2,3,2
2828860329,33803,2,3,2,3,2,3,2,2,3,2
2828892966,33804,2,3,2,3,2,3,2,2,3,2
2828920806,33805,2,3,2,3,2,3,2,2,3,2
2828995536,33806,2,3,2,3,2,3,2,2,3,2
2829015690,33807,2,3,2,3,2,3,2,2,3,2
2829024536,33808,2,3,2,3,2,3,2,2,3,2
2829054563,33809,2,3,2,3,2,3,2,2,3,2
2829092832,33810,2,3,2,3,2,3,2,2,3,2
2829114729,33811,2,3,2,3,2,3,2,2,3,2
2829133789,33812,2,3,2,3,2,3,2,2,3,2
2829205372,33813,2,3,2,3,2,3,2,2,3,2
2829215744,33814,2,3,2,3,2,3,2,2,3,2
2829236984,33815,2,3,2,3,2,3,2,2,3,2
2829266935,33816,2,3,2,3,2,3,2,2,3,2
2829298756,33817,2,3,2,3,2,3,2,2,3,2
2829331811,33818,2,3,2,3,2,3,2,2,3,2
2829356734,33819,2,3,2,3,2,3,2,2,3,2
2829385814,33820,2,3,2,3,2,3,2,2,3,2
2829442057,33821,2,3,2,3,2,3,2,2,3,2
2829456800,33822,2,3,2,3,2,3,2,2,3,2
2829505436,33823,2,3,2,3,2,3,2,2,3,2
2829511197,33824,2,3,2,3,2,3,2,2,3,2
2829562892,33825,2,3,2,3,2,3,2,2,3,2
2829579381,33826,2,3,2,3,2,3,2,2,3,2
2829619696,33827,2,3,2,3,2,3,2,2,3,2
2829635579,33828,2,3,2,3,2,3,2,2,3,2
2829681216,33829,2,3,2,3,2,3,2,2,3,2
2829704866,33830,2,3,2,3,2,3,2,2,3,2
2829733212,33831,2,3,2,3,2,3,2,2,3,2
2829760614,33832,2,3,2,3,2,3,2,2,3,2
2829808387,33833,2,3,2,3,2,3,2,2,3,2
2829826777,33834,2,3,2,3,2,3,2,2,3,2
2829855400,33835,2,3,2,3,2,3,2,2,3,2
2829923279,33836,2,3,2,3,2,3,2,2,3,2
2829928654,33837,2,3,2,3,2,3,2,2,3,2
2829951763,33838,2,3,2,3,2,3,2,2,3,2
2829980756,33839,2,3,2,3,2,3,2,2,3,2
2830039863,33840,2,3,2,3,2,3,2,2,3,2
2830045196,33841,2,3,2,3,2,3,2,2,3,2
2830075264,33842,2,3,2,3,2,3,2,2,3,2
2830107917,33843,2,3,2,3,2,3,2,2,3,2
2830159498,33844,2,3,2,3,2,3,2,2,3,2
2830168001,33845,2,3,2,3,2,3,2,2,3,2
2830198471,33846,2,3,2,3,2,3,2,2,3,2
2830256474,33847,2,3,2,3,2,3,2,2,3,2
2830283962,33848,2,3,2,3,2,3,2,2,3,2
2830297709,33849,2,3,2,3,2,3,2,2,3,2
2830327903,33850,2,3,2,3,2,3,2,2,3,2
2830355540,33851,2,3,2,3,3,3,2,2,3,2
2830404568,33852,2,3,2,3,3,3,2,2,3,2
2830421672,33853,2,3,2,3,3,3,2,2,3,2
2830454685,33854,2,3,2,3,3,3,2,2,3,2
2830506839,33855,2,3,2,3,3,3,2,2,3,2
2830515973,33856,2,3,2,3,3,3,2,2,3,2
2830550184,33857,2,3,2,3,3,3,2,2,3,2
2830579947,33858,2,3,2,3,3,3,2,2,3,2
2830623687,33859,2,3,2,3,3,3,2,2,3,2
2830637872,33860,2,3,2,3,3,3,2,2,3,2
2830671764,33861,2,3,2,3,3,3,2,2,3,2
2830705687,33862,2,3,2,3,3,3,2,2,3,2
2830744395,33863,2,3,2,3,3,3,2,2,3,2
2830759767,33864,2,3,2,3,3,3,2,2,3,2
2830794103,33865,2,3,2,3,3,3,2,2,3,2
2830827979,33866,2,3,2,3,3,3,2,2,3,2
2830894503,33867,2,3,2,3,3,3,2,2,3,2
2830901777,33868,2,3,2,3,3,3,2,2,3,2
2830926546,33869,2,3,2,3,3,3,2,2,3,2
2830948317,33870,2,3,2,3,3,3,2,2,3,2
2830986090,33871,2,3,2,3,3,3,2,2,3,2
2831016573,33872,2,3,2,3,3,3,2,2,3,2
2831042879,33873,2,3,2,3,3,3,2,2,3,2
2831100771,33874,2,3,2,3,3,3,2,2,3,2
2831107842,33875,2,3,2,3,3,3,2,2,3,2
2831143034,33876,2,3,2,3,3,3,2,2,3,2
2831171734,33877,2,3,2,3,3,3,2,2,3,2
2831224094,33878,2,3,2,3,3,3,2,2,3,2
2831236599,33879,2,3,2,3,3,3,2,2,3,2
2831262267,33880,2,3,2,3,3,3,2,2,3,2
2831294457,33881,2,3,2,3,3,3,2,2,3,2
2831340735,33882,2,3,2,3,3,3,2,2,3,2
2831360509,33883,2,3,2,3,3,3,2,2,3,2
2831395710,33884,2,3,2,3,3,3,2,2,3,2
2831425589,33885,2,3,2,3,3,3,2,2,3,2
2831456649,33886,2,3,2,3,3,3,2,2,3,2
2831481981,33887,2,3,2,3,3,3,2,2,3,2
2831536881,33888,2,3,2,3,3,3,2,2,3,2
2831542178,33889,2,3,2,3,3,3,2,2,3,2
2831576726,33890,2,3,2,3,3,3,2,2,3,2
2831611759,33891,2,3,2,3,3,3,2,2,3,2
2831641224,33892,2,3,2,3,3,3,2,2,3,2
2831690996,33893,2,3,2,3,3,3,2,2,3,2
2831700897,33894,2,3,2,3,3,3,2,2,3,2
2831731919,33895,2,3,2,3,3,3,2,2,3,2
2831761869,33896,2,3,2,3,3,3,2,2,3,2
2831816954,33897,2,3,2,3,3,3,2,2,3,2
2831827958,33898,2,3,2,3,3,3,2,2,3,2
2831856707,33899,2,3,2,3,3,3,2,2,3,2
2831887678,33900,2,3,2,3,3,3,2,2,3,2
2831929286,33901,2,3,2,3,3,3,2,2,3,2
2831958358,33902,2,3,2,3,3,3,2,2,3,2
2831977953,33903,2,3,2,3,3,3,2,2,3,2
2832048289,33904,2,3,2,3,3,3,2,2,3,2
2832054160,33905,2,3,2,3,3,3,2,2,3,2
2832081082,33906,2,3,2,3,3,3,2,2,3,2
2832111955,33907,2,3,2,3,3,3,2,2,3,2
2832134590,33908,2,3,2,3,3,3,2,2,3,2
2832190652,33909,2,3,2,3,3,3,2,2,3,2
2832199557,33910,2,3,2,3,3,3,2,2,3,2
2832236709,33911,2,3,2,3,3,3,2,2,3,2
2832279220,33912,2,3,2,3,3,3,2,2,3,2
2832298080,33913,2,3,2,3,3,3,2,2,3,2
2832324168,33914,2,3,2,3,3,3,2,2,3,2
2832355695,33915,2,3,2,3,3,3,2,2,3,2
2832406661,33916,2,3,2,3,3,3,3,2,3,2
2832435620,33917,2,3,2,3,3,3,3,2,3,2
2832451646,33918,2,3,2,3,3,3,3,2,3,2
2832484596,33919,2,3,2,3,3,3,3,2,3,2
2832519599,33920,2,3,2,3,3,3,3,2,3,2
2832549028,33921,2,3,2,3,3,3,3,2,3,2
2832580210,33922,2,3,2,3,3,3,3,2,3,2
2832601903,33923,2,3,2,3,3,3,3,2,3,2
2832640718,33924,2,3,2,3,3,3,3,2,3,2
2832668304,33925,2,3,2,3,3,3,3,2,3,2
2832698135,33926,2,3,2,3,3,3,3,2,3,2
2832750634,33927,2,3,2,3,3,3,3,2,3,2
2832765243,33928,2,3,2,3,3,3,3,2,3,2
2832818362,33929,2,3,2,3,3,3,3,2,3,2
2832825175,33930,2,3,2,3,3,3,3,2,3,2
2832878072,33931,2,3,2,3,3,3,3,2,3,2
2832886760,33932,2,3,2,3,3,3,3,2,3,2
2832916714,33933,2,3,2,3,3,3,3,2,3,2
2832950584,33934,2,3,2,3,3,3,3,2,3,2
2832996704,33935,2,3,2,3,3,3,3,2,3,2
2833017463,33936,2,3,2,3,3,3,3,2,3,2
2833047844,33937,2,3,2,3,3,3,3,2,3,2
2833077892,33938,2,3,2,3,3,3,3,2,3,2
2833128232,33939,2,3,2,3,3,3,3,2,3,2
2833136240,33940,2,3,2,3,3,3,3,2,3,2
2833174928,33941,2,3,2,3,3,3,3,2,3,2
2833221062,33942,2,3,2,3,3,3,3,2,3,2
2833232037,33943,2,3,2,3,3,3,3,2,3,2
2833262010,33944,2,3,2,3,3,3,3,2,3,2
2833291587,33945,2,3,2,3,3,3,3,2,3,2
2833348341,33946,2,3,2,3,3,3,3,2,3,2
2833356915,33947,2,3,2,3,3,3,3,2,3,2
2833391970,33948,2,3,2,3,3,3,3,2,3,2
2833423784,33949,2,3,2,3,3,3,3,2,3,2
2833478156,33950,2,3,2,3,3,3,3,2,3,2
2833486716,33951,2,3,2,3,3,3,3,2,3,2
2833510447,33952,2,3,2,3,3,3,3,2,3,2
2833542005,33953,2,3,2,3,3,3,3,2,3,2
2833587745,33954,2,3,2,3,3,3,3,2,3,2
2833607861,33955,2,3,2,3,3,3,3,2,3,2
2833638102,33956,2,3,2,3,3,3,3,2,3,2
2833665797,33957,2,3,2,3,3,3,3,2,3,2
2833704547,33958,2,3,2,3,3,3,3,2,3,2
2833731768,33959,2,3,2,3,3,3,3,2,3,2
2833780648,33960,2,3,2,3,3,3,3,2,3,2
2833818739,33961,2,3,2,3,3,3,3,2,3,2
2833826012,33962,2,3,2,3,3,3,3,2,3,2
2833856569,33963,2,3,2,3,3,3,3,2,3,2
2833887660,33964,2,3,2,3,3,3,3,2,3,2
2833941949,33965,2,3,2,3,3,3,3,2,3,2
2833947116,33966,2,3,2,3,3,3,3,2,3,2
2833980650,33967,2,3,2,3,3,3,3,2,3,2
2834011762,33968,2,3,2,3,3,3,3,2,3,2
2834055963,33969,2,3,2,3,3,3,3,2,3,2
2834101227,33970,2,3,2,3,3,3,3,2,3,2
2834110675,33971,2,3,2,3,3,3,3,2,3,2
2834139356,33972,2,3,2,3,3,3,3,2,3,2
2834172879,33973,2,3,2,3,3,3,3,2,3,2
2834200735,33974,2,3,2,3,3,3,3,2,3,2
2834232981,33975,2,3,2,3,3,3,3,2,3,2
2834286829,33976,2,3,2,3,3,3,3,2,3,2
2834295787,33977,2,3,2,3,3,3,3,2,3,2
2834325740,33978,2,3,2,3,3,3,3,2,3,2
2834355724,33979,2,3,2,3,3,3,3,2,3,2
2834409601,33980,2,3,2,3,3,3,3,2,3,2
2834419566,33981,1,3,3,3,2,3,2,2,3,2
2834453834,33982,1,3,3,3,2,3,2,2,3,2
2834483147,33983,1,3,3,3,2,3,2,2,3,2
2834530412,33984,1,3,3,3,2,3,2,2,3,2
2834552969,33985,1,3,3,3,2,3,2,2,3,2
2834577791,33986,1,3,3,3,2,3,2,2,3,2
2834604633,33987,1,3,3,3,2,3,2,2,3,2
2834649512,33988,1,3,3,3,2,3,2,2,3,2
2834672928,33989,1,3,3,3,2,3,2,2,3,2
2834702951,33990,1,3,3,3,2,3,2,2,3,2
2834759583,33991,1,3,3,3,2,3,2,2,3,2
2834769491,33992,1,3,3,3,2,3,2,2,3,2
2834797966,33993,1,3,3,3,2,3,2,2,3,2
2834830529,33994,1,3,3,3,2,3,2,2,3,2
2834873174,33995,1,3,3,3,2,3,2,2,3,2
2834890910,33996,1,3,3,3,2,3,2,2,3,2
2834923040,33997,1,3,3,3,2,3,2,2,3,2
2834951925,33998,1,3,3,3,2,3,2,2,3,2
2835003001,33999,1,3,3,3,2,3,2,2,3,2
2835008262,34000,1,3,3,3,2,3,2,2,3,2
2835045403,34001,1,3,3,3,2,3,2,2,3,2
2835076764,34002,1,3,3,3,2,3,2,2,3,2
2835114522,34003,1,3,3,3,2,3,2,2,3,2
2835133916,34004,1,3,3,3,2,3,2,2,3,2
2835169160,34005,1,3,3,3,2,3,2,2,3,2
2835199272,34006,1,3,3,3,2,3,2,2,3,2
2835239483,34007,1,3,3,3,2,3,2,2,3,2
2835276721,34008,1,3,3,3,2,3,2,2,3,2
2835291961,34009,1,3,3,3,2,3,2,2,3,2
2835348080,34010,1,3,3,3,2,3,2,2,3,2
2835380735,34011,1,3,3,3,2,3,2,2,3,2
2835389555,34012,1,3,3,3,2,3,2,2,3,2
2835411713,34013,1,3,3,3,2,3,2,2,3,2
2835469001,34014,1,3,3,3,2,3,2,2,3,2
2835489576,34015,1,3,3,3,2,3,2,2,3,2
2835510513,34016,1,3,3,3,2,3,2,2,3,2
2835538441,34017,1,3,3,3,2,3,2,2,3,2
2835594225,34018,1,3,3,3,2,3,2,2,3,2
2835615481,34019,1,3,3,3,2,3,2,2,3,2
2835639752,34020,1,3,3,3,2,3,2,2,3,2
2835668458,34021,1,3,3,3,2,3,2,2,3,2
2835710596,34022,1,3,3,3,2,3,2,2,3,2
2835729532,34023,1,3,3,3,2,3,2,2,3,2
2835763155,34024,1,3,3,3,2,3,2,2,3,2
2835795780,34025,1,3,3,3,2,3,2,2,3,2
2835826994,34026,1,3,3,3,2,3,2,2,3,2
2835858089,34027,1,3,3,3,2,3,2,2,3,2
2835900724,34028,1,3,3,3,2,3,2,2,3,2
2835940634,34029,1,3,3,3,2,3,2,2,3,2
2835946243,34030,1,3,3,3,2,3,2,2,3,2
2835981747,34031,1,3,3,3,2,3,2,2,3,2
2836021159,34032,1,3,3,3,2,3,2,2,3,2
2836058002,34033,1,3,3,3,2,3,2,2,3,2
2836074041,34034,1,3,3,3,2,3,2,2,3,2
2836130213,34035,1,3,3,3,2,3,2,2,3,2
2836139504,34036,1,3,3,3,2,3,2,2,3,2
2836184523,34037,1,3,3,3,2,3,2,2,3,2
2836201660,34038,1,3,3,3,2,3,2,2,3,2
2836230194,34039,1,3,3,3,2,3,2,2,3,2
2836261756,34040,1,3,3,3,2,3,2,2,3,2
2836301700,34041,1,3,3,3,2,3,2,2,3,2
2836334762,34042,1,3,3,3,2,3,2,2,3,2
2836360734,34043,1,3,3,3,2,3,2,2,3,2
2836413242,34044,1,3,3,3,2,3,2,2,3,2
2836419291,34045,1,3,3,3,2,3,2,2,3,2
2836454963,34046,1,3,3,3,2,3,2,2,3,2
2836475464,34047,1,3,3,3,2,3,2,2,3,2
2836530966,34048,1,3,3,3,2,3,2,2,3,2
2836561928,34049,1,3,3,3,2,3,2,2,3,2
2836580996,34050,1,3,3,3,2,3,2,2,3,2
2836605974,34051,1,3,3,3,2,3,2,2,3,2
2836668881,34052,1,3,3,3,2,3,2,2,3,2
2836691856,34053,1,3,3,3,2,3,2,2,3,2
2836711774,34054,1,3,3,3,2,3,2,2,3,2
2836730695,34055,1,3,3,3,2,3,2,2,3,2
2836770942,34056,1,3,3,3,2,3,2,2,3,2
2836791810,34057,1,3,3,3,2,3,2,2,3,2
2836838307,34058,1,3,3,3,2,3,2,2,3,2
2836880632,34059,1,3,3,3,2,3,2,2,3,2
2836896264,34060,1,3,3,3,2,3,2,2,3,2
2836922932,34061,1,3,3,3,2,3,2,2,3,2
2836951543,34062,1,3,3,3,2,3,2,2,3,2
2837006758,34063,1,3,3,3,2,3,2,2,3,2
2837011558,34064,1,3,3,3,2,3,2,2,3,2
2837048085,34065,1,3,3,3,2,3,2,2,3,2
2837076742,34066,1,3,3,3,2,3,2,2,3,2
2837120695,34067,1,3,3,3,2,3,2,2,3,2
2837138029,34068,1,3,3,3,2,3,2,2,3,2
2837170477,34069,1,3,3,3,2,3,2,2,3,2
2837200373,34070,1,3,3,3,2,3,2,2,3,2
2837250464,34071,1,3,3,3,2,3,2,2,3,2
2837264226,34072,1,3,3,3,2,3,2,2,3,2
2837300019,34073,1,3,3,3,2,3,2,2,3,2
2837324407,34074,1,3,3,3,2,3,2,2,3,2
2837363429,34075,1,3,3,3,2,3,2,2,3,2
2837390302,34076,1,3,3,3,2,3,2,2,3,2
2837412214,34077,1,3,3,3,2,3,2,2,3,2
2837474941,34078,1,3,3,3,2,3,2,2,3,2
2837481755,34079,1,3,3,3,2,3,2,2,3,2
2837514167,34080,1,3,3,3,2,3,2,2,3,2
2837545372,34081,1,3,3,3,2,3,2,2,3,2
2837594939,34082,1,3,3,3,2,3,2,2,3,2
2837613728,34083,1,3,3,3,2,3,2,2,3,2
2837639652,34084,1,3,3,3,2,3,2,2,3,2
2837667503,34085,1,3,3,3,2,3,2,2,3,2
2837720415,34086,1,3,3,3,2,3,2,2,3,2
2837741883,34087,1,3,3,3,2,3,2,2,3,2
2837762726,34088,1,3,3,3,2,3,2,2,3,2
2837792021,34089,1,3,3,3,2,3,2,2,3,2
2837833920,34090,1,3,3,3,2,3,2,2,3,2
2837856663,34091,1,3,3,3,2,3,2,2,3,2
2837888378,34092,1,3,3,3,2,3,2,2,3,2
2837951806,34093,1,3,3,3,2,3,2,2,3,2
2837969608,34094,1,3,3,3,2,3,2,2,3,2
2838004642,34095,1,3,3,3,2,3,2,2,3,2
2838014547,34096,1,3,3,3,2,3,2,2,3,2
2838070096,34097,1,3,3,3,2,3,2,2,3,2
2838074502,34098,1,3,3,3,2,3,2,2,3,2
2838111736,34099,1,3,3,3,2,3,2,2,3,2
2838145128,34100,1,3,3,3,2,3,2,2,3,2
2838189794,34101,1,3,3,3,2,3,2,2,3,2
2838203424,34102,1,3,3,3,2,3,2,2,3,2
2838230699,34103,1,3,3,3,2,3,2,2,3,2
2838266731,34104,1,3,3,3,2,3,2,2,3,2
2838309612,34105,1,3,3,3,2,3,2,2,3,2
2838346992,34106,1,3,3,3,2,3,2,2,3,2
2838352548,34107,1,3,3,3,2,3,2,2,3,2
2838395965,34108,1,3,3,3,2,3,2,2,3,2
2838424942,34109,1,3,3,3,2,3,2,2,3,2
2838457033,34110,1,3,3,3,2,3,2,2,3,2
2838483719,34111,1,3,3,3,2,3,2,2,3,2
2838511834,34112,1,3,3,3,2,3,2,2,3,2
2838576035,34113,1,3,3,3,2,3,2,2,3,2
2838581720,34114,1,3,3,3,2,3,2,2,3,2
2838608705,34115,1,3,3,3,2,3,2,2,3,2
2838662781,34116,1,3,3,3,2,3,2,2,3,2
2838669177,34117,1,3,3,3,2,3,2,2,3,2
2838699878,34118,1,3,3,3,2,3,2,2,3,2
2838740764,34119,1,3,3,3,2,3,2,2,3,2
2838783414,34120,1,3,3,3,2,3,2,2,3,2
2838800694,34121,1,3,3,3,2,3,2,2,3,2
2838828007,34122,1,3,3,3,2,3,2,2,3,2
2838859254,34123,1,3,3,3,2,3,2,2,3,2
2838899794,34124,1,3,3,3,2,3,2,2,3,2
2838925754,34125,1,3,3,3,2,3,2,2,3,2
2838949654,34126,1,3,3,3,2,3,2,2,3,2
2838981884,34127,1,3,3,3,2,3,2,2,3,2
2839024445,34128,1,3,3,3,2,3,2,2,3,2
2839042939,34129,1,3,3,3,2,3,2,2,3,2
2839079780,34130,1,3,3,3,2,3,2,2,3,2
2839126621,34131,1,3,3,3,2,3,2,2,3,2
2839137031,34132,1,3,3,3,2,3,2,2,3,2
2839185065,34133,1,3,3,3,2,3,2,2,3,2
2839219325,34134,1,3,3,3,2,3,2,2,3,2
2839249449,34135,1,3,3,3,2,3,2,2,3,2
2839267967,34136,1,3,3,3,2,3,2,2,3,2
2839295694,34137,1,3,3,3,2,3,2,2,3,2
2839324639,34138,1,3,3,3,2,3,2,2,3,2
2839371818,34139,1,3,3,3,2,3,2,2,3,2
2839394257,34140,1,3,3,3,2,3,2,2,3,2
2839409899,34141,1,3,3,3,2,3,2,2,3,2
2839459603,34142,1,3,3,3,2,3,2,2,3,2
2839486816,34143,1,3,3,3,2,3,2,2,3,2
2839513087,34144,1,3,3,3,2,3,2,2,3,2
2839539865,34145,1,3,3,3,2,3,2,2,3,2
2839569726,34146,1,3,3,3,2,3,2,2,3,2
2839622025,34147,1,3,3,3,2,3,2,2,3,2
2839638349,34148,1,3,3,3,2,3,2,2,3,2
2839674124,34149,1,3,3,3,2,3,2,2,3,2
2839700094,34150,1,3,3,3,2,3,2,2,3,2
2839731598,34151,1,3,3,3,2,3,2,2,3,2
2839764426,34152,1,3,3,3,2,3,2,2,3,2
2839793719,34153,1,3,3,3,2,3,2,2,3,2
2839846721,34154,1,3,3,3,2,3,2,2,3,2
2839880363,34155,1,3,3,3,2,3,2,2,3,2
2839902629,34156,1,3,3,3,2,3,2,2,3,2
2839920957,34157,1,3,3,3,2,3,2,2,3,2
2839960895,34158,1,3,3,3,2,3,2,2,3,2
2839991989,34159,1,3,3,3,2,3,2,2,3,2
2840019950,34160,1,3,3,3,2,3,2,2,3,2
2840051040,34161,1,3,3,3,2,3,2,2,3,2
2840083847,34162,1,3,3,3,2,3,2,2,3,2
2840110786,34163,1,3,3,3,2,3,2,2,3,2
2840143040,34164,1,3,3,3,2,3,2,2,3,2
2840192120,34165,1,3,3,3,2,3,2,2,3,2
2840211986,34166,1,3,3,3,2,3,2,2,3,2
2840232243,34167,1,3,3,3,2,3,2,2,3,2
2840265988,34168,1,3,3,3,2,3,2,2,3,2
2840313030,34169,1,3,3,3,2,3,2,2,3,2
2840332859,34170,1,3,3,3,2,3,2,2,3,2
2840352300,34171,1,3,3,3,2,3,2,2,3,2
2840395203,34172,1,3,3,3,2,3,2,2,3,2
2840433358,34173,1,3,3,3,2,3,2,2,3,2
2840463539,34174,1,3,3,3,2,3,2,2,3,2
2840498659,34175,1,3,3,3,2,3,2,2,3,2
2840512923,34176,1,3,3,3,2,3,2,2,3,2
2840549594,34177,1,3,3,3,2,3,2,2,3,2
2840584624,34178,1,3,3,3,2,3,2,2,3,2
2840602950,34179,1,3,3,3,2,3,2,2,3,2
2840653358,34180,1,3,3,3,2,3,2,2,3,2
2840675654,34181,1,3,3,3,2,3,2,2,3,2
2840701820,34182,1,3,3,3,2,3,2,2,3,2
2840731549,34183,1,3,3,3,2,3,2,2,3,2
2840788130,34184,1,3,3,3,2,3,2,2,3,2
2840792818,34185,1,3,3,3,2,3,2,2,3,2
2840830915,34186,1,3,3,3,2,3,2,2,3,2
2840858479,34187,1,3,3,3,2,3,2,2,3,2
2840909661,34188,1,3,3,3,2,3,2,2,3,2
2840926755,34189,1,3,3,3,2,3,2,2,3,2
2840957596,34190,1,3,3,3,2,3,2,2,3,2
2840981780,34191,1,3,3,3,2,3,2,2,3,2
2841023624,34192,1,3,3,3,2,3,2,2,3,2
