steady_timestamp,sequence,battery,flags,utc_timestamp
3228032685,46576,0,0,1674480937994885
3228062557,46577,0,0,1674480938024757
3228103634,46578,0,0,1674480938065834
3228121877,46579,0,0,1674480938084078
3228159706,46580,0,0,1674480938121906
3228215479,46581,0,0,1674480938177679
3228221867,46582,0,0,1674480938184068
3228246743,46583,0,0,1674480938208943
3228278911,46584,0,0,1674480938241111
3228362743,46585,0,0,1674480938324943
3228376081,46586,0,0,1674480938338281
3228384536,46587,0,0,1674480938346736
3228404768,46588,0,0,1674480938366969
3228456131,46589,0,0,1674480938418331
3228473467,46590,0,0,1674480938435667
3228511994,46591,0,0,1674480938474195
3228523082,46592,0,0,1674480938485283
3228570929,46593,0,0,1674480938533130
3228594932,46594,0,0,1674480938557132
3228623489,46595,0,0,1674480938585689
3228657511,46596,0,0,1674480938619712
3228694627,46597,0,0,1674480938656827
3228726385,46598,0,0,1674480938688585
3228745874,46599,0,0,1674480938708074
3228806017,46600,0,0,1674480938768217
3228814533,46601,0,0,1674480938776734
3228846265,46602,0,0,1674480938808465
3228874662,46603,0,0,1674480938836862
3228920174,46604,0,0,1674480938882374
3228934600,46605,0,0,1674480938896801
3228989531,46606,0,0,1674480938951731
3229006346,46607,0,0,1674480938968547
3229043338,46608,0,0,1674480939005538
3229067574,46609,0,0,1674480939029774
3229094411,46610,0,0,1674480939056611
3229124823,46611,0,0,1674480939087023
3229156902,46612,0,0,1674480939119099
3229188448,46613,0,0,1674480939150649
3229231426,46614,0,0,1674480939193626
3229249860,46615,0,0,1674480939212060
3229281328,46616,0,0,1674480939243528
3229312548,46617,0,0,1674480939274748
3229346891,46618,0,0,1674480939309091
3229401718,46619,0,0,1674480939363919
3229408651,46620,0,0,1674480939370852
3229429205,46621,0,0,1674480939391406
3229472359,46622,0,0,1674480939434560
3229522447,46623,0,0,1674480939484648
3229530787,46624,0,0,1674480939492988
3229562528,46625,0,0,1674480939524728
3229617344,46626,0,0,1674480939579544
3229653311,46627,0,0,1674480939615511
3229661239,46628,0,0,1674480939623439
3229689310,46629,0,0,1674480939651510
3229721572,46630,0,0,1674480939683772
3229755629,46631,0,0,1674480939717829
3229782597,46632,0,0,1674480939744798
3229812596,46633,0,0,1674480939774796
3229861043,46634,0,0,1674480939823244
3229874502,46635,0,0,1674480939836702
3229908749,46636,0,0,1674480939870949
3229939923,46637,0,0,1674480939902123
3229990624,46638,0,0,1674480939952825
3229996866,46639,0,0,1674480939959066
3230038635,46640,0,0,1674480940000835
3230062759,46641,0,0,1674480940024959
3230104912,46642,0,0,1674480940067112
3230119493,46643,0,0,1674480940081694
3230163620,46644,0,0,1674480940125821
3230196704,46645,0,0,1674480940158904
3230226631,46646,0,0,1674480940188831
3230263777,46647,0,0,1674480940225977
3230278351,46648,0,0,1674480940240551
3230312648,46649,0,0,1674480940274848
3230359602,46650,0,0,1674480940321802
3230372801,46651,0,0,1674480940335002
3230408599,46652,0,0,1674480940370799
3230463810,46653,0,0,1674480940426010
3230469902,46654,0,0,1674480940432103
3230501552,46655,0,0,1674480940463752
3230532759,46656,0,0,1674480940494959
3230587457,46657,0,0,1674480940549657
3230594611,46658,0,0,1674480940556812
3230623926,46659,0,0,1674480940586126
3230657078,46660,0,0,1674480940619278
3230696903,46661,0,0,1674480940659104
3230733904,46662,0,0,1674480940696104
3230749748,46663,0,0,1674480940711948
3230786267,46664,0,0,1674480940748467
3230816950,46665,0,0,1674480940779150
3230844597,46666,0,0,1674480940806797
3230903880,46667,0,0,1674480940866080
3230934588,46668,0,0,1674480940896788
3230946185,46669,0,0,1674480940908385
3230969416,46670,0,0,1674480940931617
3231003833,46671,0,0,1674480940966033
3231046727,46672,0,0,1674480941008927
3231064456,46673,0,0,1674480941026657
3231096673,46674,0,0,1674480941058873
3231127567,46675,0,0,1674480941089767
3231170237,46676,0,0,1674480941132437
3231186227,46677,0,0,1674480941148427
3231217746,46678,0,0,1674480941179947
3231289352,46679,0,0,1674480941251552
3231298731,46680,0,0,1674480941260931
3231311043,46681,0,0,1674480941273244
3231344710,46682,0,0,1674480941306910
3231377556,46683,0,0,1674480941339756
3231413462,46684,0,0,1674480941375662
3231437491,46685,0,0,1674480941399691
3231471268,46686,0,0,1674480941433469
3231502212,46687,0,0,1674480941464413
3231555050,46688,0,0,1674480941517250
3231563378,46689,0,0,1674480941525579
3231597367,46690,0,0,1674480941559567
3231645208,46691,0,0,1674480941607334
3231658744,46692,0,0,1674480941620944
3231688574,46693,0,0,1674480941650775
3231723371,46694,0,0,1674480941685571
3231766031,46695,0,0,1674480941728231
3231786330,46696,0,0,1674480941748531
3231814916,46697,0,0,1674480941777116
3231844828,46698,0,0,1674480941807029
3231877350,46699,0,0,1674480941839550
3231916058,46700,0,0,1674480941878258
3231944630,46701,0,0,1674480941906830
3231989796,46702,0,0,1674480941951996
3231999523,46703,0,0,1674480941961724
3232029525,46704,0,0,1674480941991725
3232062155,46705,0,0,1674480942024356
3232119701,46706,0,0,1674480942081901
3232133544,46707,0,0,1674480942095744
3232178069,46708,0,0,1674480942140269
3232188237,46709,0,0,1674480942150437
3232234991,46710,0,0,1674480942197191
3232250928,46711,0,0,1674480942213128
3232284623,46712,0,0,1674480942246823
3232312154,46713,0,0,1674480942274355
3232356251,46714,0,0,1674480942318451
3232381228,46715,0,0,1674480942343429
3232409779,46716,0,0,1674480942371980
3232438394,46717,0,0,1674480942400594
3232472308,46718,0,0,1674480942434508
3232499626,46719,0,0,1674480942461826
3232531098,46720,0,0,1674480942493298
3232593694,46721,0,0,1674480942555894
3232601555,46722,0,0,1674480942563756
3232618816,46723,0,0,1674480942581017
3232657403,46724,0,0,1674480942619603
3232708278,46725,0,0,1674480942670479
3232720777,46726,0,0,1674480942682977
3232752689,46727,0,0,1674480942714889
3232785037,46728,0,0,1674480942747237
3232839862,46729,0,0,1674480942802062
3232847018,46730,0,0,1674480942809218
3232875551,46731,0,0,1674480942837751
3232906299,46732,0,0,1674480942868499
3232943110,46733,0,0,1674480942905310
3232974753,46734,0,0,1674480942936954
3233003688,46735,0,0,1674480942965888
3233052135,46736,0,0,1674480943014335
3233060741,46737,0,0,1674480943022942
3233107825,46738,0,0,1674480943070026
3233132104,46739,0,0,1674480943094305
3233149558,46740,0,0,1674480943111758
3233187435,46741,0,0,1674480943149635
3233218434,46742,0,0,1674480943180635
3233251729,46743,0,0,1674480943213929
3233299700,46744,0,0,1674480943261900
3233313432,46745,0,0,1674480943275633
3233344546,46746,0,0,1674480943306746
3233377135,46747,0,0,1674480943339336
3233419814,46748,0,0,1674480943382014
3233459663,46749,0,0,1674480943421863
3233469535,46750,0,0,1674480943431736
3233496751,46751,0,0,1674480943458952
3233533445,46752,0,0,1674480943495645
3233561453,46753,0,0,1674480943523653
3233594548,46754,0,0,1674480943556748
3233650904,46755,0,0,1674480943613104
3233658484,46756,0,0,1674480943620684
3233685501,46757,0,0,1674480943647701
3233718176,46758,0,0,1674480943680376
3233767395,46759,0,0,1674480943729596
3233795944,46760,0,0,1674480943758144
3233812138,46761,0,0,1674480943774338
3233876660,46762,0,0,1674480943838860
3233893339,46763,0,0,1674480943855539
3233911368,46764,0,0,1674480943873568
3233943431,46765,0,0,1674480943905631
3233967554,46766,0,0,1674480943929754
3234007351,46767,0,0,1674480943969551
3234028487,46768,0,0,1674480943990687
3234062550,46769,0,0,1674480944024750
3234120343,46770,0,0,1674480944082544
3234132328,46771,0,0,1674480944094528
3234156186,46772,0,0,1674480944118387
3234186224,46773,0,0,1674480944148424
3234242572,46774,0,0,1674480944204772
3234247658,46775,0,0,1674480944209858
3234278449,46776,0,0,1674480944240650
3234312654,46777,0,0,1674480944274854
3234358778,46778,0,0,1674480944320978
3234378823,46779,0,0,1674480944341023
3234412889,46780,0,0,1674480944375089
3234438915,46781,0,0,1674480944401115
3234477244,46782,0,0,1674480944439444
3234501407,46783,0,0,1674480944463607
3234534834,46784,0,0,1674480944497035
3234564248,46785,0,0,1674480944526448
3234594703,46786,0,0,1674480944556904
3234623838,46787,0,0,1674480944586038
3234655580,46788,0,0,1674480944617780
3234709736,46789,0,0,1674480944671936
3234739920,46790,0,0,1674480944702120
3234750896,46791,0,0,1674480944713097
3234781281,46792,0,0,1674480944743482
3234836325,46793,0,0,1674480944798526
3234854609,46794,0,0,1674480944816809
3234874719,46795,0,0,1674480944836919
3234906461,46796,0,0,1674480944868662
3234957301,46797,0,0,1674480944919501
3234972381,46798,0,0,1674480944934582
3234999832,46799,0,0,1674480944962032
3235029494,46800,0,0,1674480944991695
3235070905,46801,0,0,1674480945033105
3235094573,46802,0,0,1674480945056774
3235124616,46803,0,0,1674480945086817
3235152197,46804,0,0,1674480945114398
3235189854,46805,0,0,1674480945152054
3235219802,46806,0,0,1674480945182003
3235252426,46807,0,0,1674480945214626
3235298604,46808,0,0,1674480945260805
3235311225,46809,0,0,1674480945273425
3235340581,46810,0,0,1674480945302781
3235379342,46811,0,0,1674480945341542
3235423912,46812,0,0,1674480945386113
3235439713,46813,0,0,1674480945401913
3235470979,46814,0,0,1674480945433179
3235504803,46815,0,0,1674480945467003
3235541481,46816,0,0,1674480945503681
3235567231,46817,0,0,1674480945529431
3235596463,46818,0,0,1674480945558663
3235629614,46819,0,0,1674480945591815
3235663451,46820,0,0,1674480945625652
3235690106,46821,0,0,1674480945652306
3235720849,46822,0,0,1674480945683050
3235771961,46823,0,0,1674480945734161
3235788527,46824,0,0,1674480945750727
3235809818,46825,0,0,1674480945772019
3235843541,46826,0,0,1674480945805741
3235897846,46827,0,0,1674480945860046
3235908594,46828,0,0,1674480945870795
3235944712,46829,0,0,1674480945906911
3235969823,46830,0,0,1674480945932023
3236039912,46831,0,0,1674480946002112
3236047093,46832,0,0,1674480946009293
3236074698,46833,0,0,1674480946036898
3236098330,46834,0,0,1674480946060530
3236130316,46835,0,0,1674480946092517
3236161971,46836,0,0,1674480946124172
3236187924,46837,0,0,1674480946150125
3236243592,46838,0,0,1674480946205792
3236254897,46839,0,0,1674480946217097
3236283947,46840,0,0,1674480946246147
3236313707,46841,0,0,1674480946275907
3236372636,46842,0,0,1674480946334836
3236397798,46843,0,0,1674480946359998
3236411613,46844,0,0,1674480946373813
3236441687,46845,0,0,1674480946403887
3236486053,46846,0,0,1674480946448253
3236503568,46847,0,0,1674480946465768
3236532548,46848,0,0,1674480946494749
3236564824,46849,0,0,1674480946527024
3236606212,46850,0,0,1674480946568412
3236625051,46851,0,0,1674480946587251
3236667762,46852,0,0,1674480946629962
3236689657,46853,0,0,1674480946651857
3236722311,46854,0,0,1674480946684511
3236751331,46855,0,0,1674480946713531
3236784019,46856,0,0,1674480946746219
3236834717,46857,0,0,1674480946796918
3236845716,46858,0,0,1674480946807917
3236882410,46859,0,0,1674480946844610
3236910656,46860,0,0,1674480946872856
3236963572,46861,0,0,1674480946925772
3236977387,46862,0,0,1674480946939588
3237002607,46863,0,0,1674480946964807
3237033634,46864,0,0,1674480946995835
3237081295,46865,0,0,1674480947043495
3237099564,46866,0,0,1674480947061765
3237129089,46867,0,0,1674480947091289
3237158606,46868,0,0,1674480947120806
3237198753,46869,0,0,1674480947160953
3237222439,46870,0,0,1674480947184639
3237252129,46871,0,0,1674480947214329
3237307224,46872,0,0,1674480947269424
3237332112,46873,0,0,1674480947294312
3237345730,46874,0,0,1674480947307930
3237384582,46875,0,0,1674480947346782
3237431704,46876,0,0,1674480947393904
3237439540,46877,0,0,1674480947401740
3237470962,46878,0,0,1674480947433162
3237501019,46879,0,0,1674480947463219
3237551254,46880,0,0,1674480947513454
3237565988,46881,0,0,1674480947528188
3237594595,46882,0,0,1674480947556796
3237625145,46883,0,0,1674480947587345
3237664797,46884,0,0,1674480947626998
3237691471,46885,0,0,1674480947653672
3237716522,46886,0,0,1674480947678722
3237750157,46887,0,0,1674480947712357
3237784610,46888,0,0,1674480947746811
3237818733,46889,0,0,1674480947780934
3237847532,46890,0,0,1674480947809733
3237894861,46891,0,0,1674480947857061
3237938766,46892,0,0,1674480947900966
3237946456,46893,0,0,1674480947908656
3237975075,46894,0,0,1674480947937275
3238015954,46895,0,0,1674480947978154
3238033715,46896,0,0,1674480947995916
3238063579,46897,0,0,1674480948025779
3238091854,46898,0,0,1674480948054054
3238146572,46899,0,0,1674480948108772
3238156147,46900,0,0,1674480948118348
3238188600,46901,0,0,1674480948150800
3238220979,46902,0,0,1674480948183177
3238257192,46903,0,0,1674480948219392
3238288555,46904,0,0,1674480948250755
3238314479,46905,0,0,1674480948276680
3238369468,46906,0,0,1674480948331668
3238384612,46907,0,0,1674480948346813
3238404763,46908,0,0,1674480948366963
3238438564,46909,0,0,1674480948400764
3238493780,46910,0,0,1674480948455980
3238506260,46911,0,0,1674480948468461
3238533748,46912,0,0,1674480948495948
3238579651,46913,0,0,1674480948541852
3238609988,46914,0,0,1674480948572188
3238625734,46915,0,0,1674480948587935
3238660677,46916,0,0,1674480948622877
3238688986,46917,0,0,1674480948651186
3238729579,46918,0,0,1674480948691779
3238757284,46919,0,0,1674480948719484
3238787055,46920,0,0,1674480948749255
3238814588,46921,0,0,1674480948776788
3238846992,46922,0,0,1674480948809192
3238878601,46923,0,0,1674480948840801
3238909717,46924,0,0,1674480948871918
3238959711,46925,0,0,1674480948921911
3238976246,46926,0,0,1674480948938447
3238998547,46927,0,0,1674480948960747
3239036184,46928,0,0,1674480948998384
3239086145,46929,0,0,1674480949048345
3239094858,46930,0,0,1674480949057058
3239124573,46931,0,0,1674480949086773
3239157573,46932,0,0,1674480949119773
3239230914,46933,0,0,1674480949193114
3239237321,46934,0,0,1674480949199522
3239258885,46935,0,0,1674480949221085
3239279785,46936,0,0,1674480949241985
3239318547,46937,0,0,1674480949280743
3239344861,46938,0,0,1674480949307062
3239373607,46939,0,0,1674480949335807
3239408409,46940,0,0,1674480949370610
3239443565,46941,0,0,1674480949405766
3239478599,46942,0,0,1674480949440800
3239502524,46943,0,0,1674480949464725
3239554790,46944,0,0,1674480949516990
3239562553,46945,0,0,1674480949524753
3239595433,46946,0,0,1674480949557633
3239625811,46947,0,0,1674480949588012
3239674988,46948,0,0,1674480949637188
3239681718,46949,0,0,1674480949643918
3239736457,46950,0,0,1674480949698657
3239749492,46951,0,0,1674480949711693
3239796843,46952,0,0,1674480949759044
3239817792,46953,0,0,1674480949779992
3239861411,46954,0,0,1674480949823611
3239880933,46955,0,0,1674480949843134
3239911138,46956,0,0,1674480949873338
3239938903,46957,0,0,1674480949901103
3239970380,46958,0,0,1674480949932580
3240023430,46959,0,0,1674480949985630
3240034754,46960,0,0,1674480949996954
3240071553,46961,0,0,1674480950033754
3240099872,46962,0,0,1674480950062073
3240150900,46963,0,0,1674480950113100
3240159435,46964,0,0,1674480950121636
3240188464,46965,0,0,1674480950150664
3240219743,46966,0,0,1674480950181943
3240267630,46967,0,0,1674480950229831
3240281123,46968,0,0,1674480950243323
3240313568,46969,0,0,1674480950275768
3240349957,46970,0,0,1674480950312157
3240382281,46971,0,0,1674480950344481
3240407386,46972,0,0,1674480950369586
3240441251,46973,0,0,1674480950403451
3240516006,46974,0,0,1674480950478206
3240522477,46975,0,0,1674480950484677
3240542778,46976,0,0,1674480950504978
3240560733,46977,0,0,1674480950522933
3240613688,46978,0,0,1674480950575888
3240620862,46979,0,0,1674480950583062
3240655005,46980,0,0,1674480950617205
3240691347,46981,0,0,1674480950653547
3240738514,46982,0,0,1674480950700714
3240755235,46983,0,0,1674480950717435
3240781574,46984,0,0,1674480950743774
3240813597,46985,0,0,1674480950775797
3240856323,46986,0,0,1674480950818523
3240879777,46987,0,0,1674480950841978
3240918918,46988,0,0,1674480950881119
3240939816,46989,0,0,1674480950902016
3240982010,46990,0,0,1674480950944210
3241002887,46991,0,0,1674480950965087
3241029900,46992,0,0,1674480950992101
3241063562,46993,0,0,1674480951025762
3241099731,46994,0,0,1674480951061931
3241139650,46995,0,0,1674480951101851
3241155339,46996,0,0,1674480951117539
3241209950,46997,0,0,1674480951172150
3241219959,46998,0,0,1674480951182160
3241249706,46999,0,0,1674480951211906
3241284946,47000,0,0,1674480951247146
3241327382,47001,0,0,1674480951289582
3241343479,47002,0,0,1674480951305679
3241376225,47003,0,0,1674480951338426
3241416367,47004,0,0,1674480951378567
3241446038,47005,0,0,1674480951408238
3241469706,47006,0,0,1674480951431906
3241502297,47007,0,0,1674480951464497
3241533507,47008,0,0,1674480951495707
3241559800,47009,0,0,1674480951522000
3241593554,47010,0,0,1674480951555754
3241624369,47011,0,0,1674480951586569
3241676551,47012,0,0,1674480951638751
3241684009,47013,0,0,1674480951646209
3241734887,47014,0,0,1674480951697087
3241775111,47015,0,0,1674480951737311
3241802704,47016,0,0,1674480951764905
3241818769,47017,0,0,1674480951780969
3241847217,47018,0,0,1674480951809418
3241877285,47019,0,0,1674480951839485
3241919784,47020,0,0,1674480951881984
3241938422,47021,0,0,1674480951900623
3241967753,47022,0,0,1674480951929954
3242003767,47023,0,0,1674480951965967
3242040489,47024,0,0,1674480952002689
3242063581,47025,0,0,1674480952025781
3242092719,47026,0,0,1674480952054919
3242124622,47027,0,0,1674480952086822
3242159520,47028,0,0,1674480952121720
3242188526,47029,0,0,1674480952150726
3242218494,47030,0,0,1674480952180694
3242272393,47031,0,0,1674480952234593
3242282392,47032,0,0,1674480952244593
3242311367,47033,0,0,1674480952273567
3242351986,47034,0,0,1674480952314186
3242388655,47035,0,0,1674480952350855
3242421877,47036,0,0,1674480952384077
3242443536,47037,0,0,1674480952405737
3242465767,47038,0,0,1674480952427967
3242509355,47039,0,0,1674480952471556
3242533284,47040,0,0,1674480952495484
3242563256,47041,0,0,1674480952525457
3242594637,47042,0,0,1674480952556837
3242626403,47043,0,0,1674480952588603
3242654732,47044,0,0,1674480952616932
3242689769,47045,0,0,1674480952651969
3242738656,47046,0,0,1674480952700856
3242751651,47047,0,0,1674480952713852
3242781325,47048,0,0,1674480952743525
3242816373,47049,0,0,1674480952778573
3242867674,47050,0,0,1674480952829874
3242880983,47051,0,0,1674480952843184
3242909928,47052,0,0,1674480952872129
3242938223,47053,0,0,1674480952900423
3242986649,47054,0,0,1674480952948849
3243002502,47055,0,0,1674480952964702
3243063354,47056,0,0,1674480953025554
3243093219,47057,0,0,1674480953055419
3243100691,47058,0,0,1674480953062892
3243126379,47059,0,0,1674480953088580
3243155839,47060,0,0,1674480953118040
3243214734,47061,0,0,1674480953176934
3243223483,47062,0,0,1674480953185684
3243259760,47063,0,0,1674480953221961
3243280963,47064,0,0,1674480953243163
3243332990,47065,0,0,1674480953295191
3243352572,47066,0,0,1674480953314772
3243381481,47067,0,0,1674480953343682
3243412664,47068,0,0,1674480953374864
3243458183,47069,0,0,1674480953420383
3243484848,47070,0,0,1674480953447048
3243506325,47071,0,0,1674480953468525
3243531903,47072,0,0,1674480953494104
3243574039,47073,0,0,1674480953536240
3243591388,47074,0,0,1674480953553589
3243643731,47075,0,0,1674480953605930
3243656202,47076,0,0,1674480953618403
3243714681,47077,0,0,1674480953676882
3243731200,47078,0,0,1674480953693401
3243758169,47079,0,0,1674480953720369
3243804468,47080,0,0,1674480953766669
3243813255,47081,0,0,1674480953775455
3243845789,47082,0,0,1674480953807989
3243877412,47083,0,0,1674480953839612
3243929540,47084,0,0,1674480953891740
3243939519,47085,0,0,1674480953901720
3243967763,47086,0,0,1674480953929963
3244000628,47087,0,0,1674480953962828
3244049620,47088,0,0,1674480954011821
3244072087,47089,0,0,1674480954034287
3244088442,47090,0,0,1674480954050642
3244133519,47091,0,0,1674480954095719
3244162491,47092,0,0,1674480954124691
3244192262,47093,0,0,1674480954154462
3244236806,47094,0,0,1674480954199006
3244252524,47095,0,0,1674480954214724
3244286331,47096,0,0,1674480954248532
3244334862,47097,0,0,1674480954297062
3244345025,47098,0,0,1674480954307210
3244396175,47099,0,0,1674480954358375
3244407207,47100,0,0,1674480954369407
3244437794,47101,0,0,1674480954399995
3244471250,47102,0,0,1674480954433451
3244513042,47103,0,0,1674480954475242
3244538658,47104,0,0,1674480954500858
3244562662,47105,0,0,1674480954524862
3244605416,47106,0,0,1674480954567616
3244637147,47107,0,0,1674480954599347
3244664780,47108,0,0,1674480954626979
3244687685,47109,0,0,1674480954649885
3244723454,47110,0,0,1674480954685655
3244754640,47111,0,0,1674480954716841
3244784494,47112,0,0,1674480954746695
3244814597,47113,0,0,1674480954776798
3244843201,47114,0,0,1674480954805401
3244876018,47115,0,0,1674480954838218
3244904145,47116,0,0,1674480954866346
3244941432,47117,0,0,1674480954903632
3245002447,47118,0,0,1674480954964647
3245008384,47119,0,0,1674480954970584
3245038315,47120,0,0,1674480955000515
3245073735,47121,0,0,1674480955035935
3245106617,47122,0,0,1674480955068818
3245133618,47123,0,0,1674480955095819
3245154594,47124,0,0,1674480955116794
3245187158,47125,0,0,1674480955149358
3245224668,47126,0,0,1674480955186868
3245253021,47127,0,0,1674480955215221
3245287993,47128,0,0,1674480955250193
3245316786,47129,0,0,1674480955278986
3245348627,47130,0,0,1674480955310828
3245377224,47131,0,0,1674480955339424
3245406421,47132,0,0,1674480955368622
3245457258,47133,0,0,1674480955419458
3245469698,47134,0,0,1674480955431898
3245498551,47135,0,0,1674480955460751
3245532606,47136,0,0,1674480955494806
3245583550,47137,0,0,1674480955545750
3245618771,47138,0,0,1674480955580972
3245627556,47139,0,0,1674480955589756
3245659668,47140,0,0,1674480955621868
3245704117,47141,0,0,1674480955666317
3245722222,47142,0,0,1674480955684423
3245751270,47143,0,0,1674480955713471
3245782604,47144,0,0,1674480955744805
3245821244,47145,0,0,1674480955783444
3245837817,47146,0,0,1674480955800017
3245877499,47147,0,0,1674480955839699
3245906189,47148,0,0,1674480955868389
3245938459,47149,0,0,1674480955900659
3245965539,47150,0,0,1674480955927740
3246011114,47151,0,0,1674480955973314
3246058438,47152,0,0,1674480956020639
3246064653,47153,0,0,1674480956026853
3246091010,47154,0,0,1674480956053211
3246128585,47155,0,0,1674480956090786
3246170035,47156,0,0,1674480956132235
3246188646,47157,0,0,1674480956150846
3246222693,47158,0,0,1674480956184893
3246256107,47159,0,0,1674480956218308
3246288287,47160,0,0,1674480956250487
3246309632,47161,0,0,1674480956271832
3246351861,47162,0,0,1674480956314062
3246369978,47163,0,0,1674480956332178
3246407441,47164,0,0,1674480956369640
3246436266,47165,0,0,1674480956398466
3246468616,47166,0,0,1674480956430816
3246497556,47167,0,0,1674480956459756
3246534456,47168,0,0,1674480956496656
3246563529,47169,0,0,1674480956525730
3246592386,47170,0,0,1674480956554587
3246641868,47171,0,0,1674480956604069
3246666116,47172,0,0,1674480956628317
3246692777,47173,0,0,1674480956654977
3246727460,47174,0,0,1674480956689661
3246769654,47175,0,0,1674480956731854
3246781777,47176,0,0,1674480956743977
3246812234,47177,0,0,1674480956774434
3246842849,47178,0,0,1674480956805049
3246904852,47179,0,0,1674480956867053
3246911581,47180,0,0,1674480956873781
3246941214,47181,0,0,1674480956903414
3246968444,47182,0,0,1674480956930644
3247004713,47183,0,0,1674480956966914
3247038855,47184,0,0,1674480957001055
3247072448,47185,0,0,1674480957034649
3247111944,47186,0,0,1674480957074145
3247132534,47187,0,0,1674480957094734
3247150986,47188,0,0,1674480957113186
3247186339,47189,0,0,1674480957148540
3247231610,47190,0,0,1674480957193811
3247256245,47191,0,0,1674480957218446
3247283507,47192,0,0,1674480957245707
3247342689,47193,0,0,1674480957304890
3247354662,47194,0,0,1674480957316862
3247382336,47195,0,0,1674480957344537
3247414640,47196,0,0,1674480957376841
3247431494,47197,0,0,1674480957393695
3247471683,47198,0,0,1674480957433883
3247500097,47199,0,0,1674480957462297
3247540101,47200,0,0,1674480957502301
3247554761,47201,0,0,1674480957516961
3247593902,47202,0,0,1674480957556102
3247629816,47203,0,0,1674480957592016
3247657612,47204,0,0,1674480957619813
3247709936,47205,0,0,1674480957672137
3247715259,47206,0,0,1674480957677459
3247757311,47207,0,0,1674480957719511
3247783404,47208,0,0,1674480957745605
3247826067,47209,0,0,1674480957788267
3247841751,47210,0,0,1674480957803951
3247877748,47211,0,0,1674480957839948
3247909522,47212,0,0,1674480957871722
3247941367,47213,0,0,1674480957903567
3247959576,47214,0,0,1674480957921776
3248012860,47215,0,0,1674480957975060
3248031708,47216,0,0,1674480957993908
3248066865,47217,0,0,1674480958029065
3248097898,47218,0,0,1674480958060098
3248128347,47219,0,0,1674480958090547
3248198830,47220,0,0,1674480958161030
3248208723,47221,0,0,1674480958170924
3248228492,47222,0,0,1674480958190692
3248239562,47223,0,0,1674480958201762
3248298192,47224,0,0,1674480958260393
3248322466,47225,0,0,1674480958284666
3248346335,47226,0,0,1674480958308535
3248413769,47227,0,0,1674480958375970
3248419701,47228,0,0,1674480958381902
3248438773,47229,0,0,1674480958400973
3248474742,47230,0,0,1674480958436943
3248493854,47231,0,0,1674480958456054
3248534584,47232,0,0,1674480958496784
3248563627,47233,0,0,1674480958525827
3248592285,47234,0,0,1674480958554486
3248621664,47235,0,0,1674480958583864
3248655741,47236,0,0,1674480958617941
3248706288,47237,0,0,1674480958668488
3248723193,47238,0,0,1674480958685393
3248774840,47239,0,0,1674480958737040
3248780523,47240,0,0,1674480958742724
3248823515,47241,0,0,1674480958785716
3248848529,47242,0,0,1674480958810730
3248892440,47243,0,0,1674480958854640
3248905749,47244,0,0,1674480958867949
3248938570,47245,0,0,1674480958900771
3248968465,47246,0,0,1674480958930666
3249013567,47247,0,0,1674480958975768
3249028422,47248,0,0,1674480958990622
3249068035,47249,0,0,1674480959030235
3249117554,47250,0,0,1674480959079748
3249124793,47251,0,0,1674480959086993
3249154636,47252,0,0,1674480959116836
3249181870,47253,0,0,1674480959144070
3249238566,47254,0,0,1674480959200766
3249250510,47255,0,0,1674480959212710
3249306114,47256,0,0,1674480959268314
3249313747,47257,0,0,1674480959275948
3249364699,47258,0,0,1674480959326899
3249384324,47259,0,0,1674480959346525
3249404673,47260,0,0,1674480959366873
3249461277,47261,0,0,1674480959423477
3249488638,47262,0,0,1674480959450839
3249502543,47263,0,0,1674480959464743
3249541182,47264,0,0,1674480959503382
3249566387,47265,0,0,1674480959528587
3249595535,47266,0,0,1674480959557735
3249626322,47267,0,0,1674480959588522
3249656326,47268,0,0,1674480959618527
3249684353,47269,0,0,1674480959646554
3249713044,47270,0,0,1674480959675245
3249752391,47271,0,0,1674480959714592
3249782448,47272,0,0,1674480959744648
3249832792,47273,0,0,1674480959794992
3249845791,47274,0,0,1674480959807991
3249874904,47275,0,0,1674480959837104
3249904711,47276,0,0,1674480959866912
3249949735,47277,0,0,1674480959911935
3249973847,47278,0,0,1674480959936048
3249999162,47279,0,0,1674480959961362
3250035103,47280,0,0,1674480959997303
3250103880,47281,0,0,1674480960066080
3250108699,47282,0,0,1674480960070900
3250121457,47283,0,0,1674480960083657
3250178548,47284,0,0,1674480960140748
3250192320,47285,0,0,1674480960154520
3250224835,47286,0,0,1674480960187036
3250252254,47287,0,0,1674480960214455
3250307731,47288,0,0,1674480960269931
3250313624,47289,0,0,1674480960275825
3250344176,47290,0,0,1674480960306377
3250372251,47291,0,0,1674480960334451
3250428224,47292,0,0,1674480960390424
3250450123,47293,0,0,1674480960412323
3250469509,47294,0,0,1674480960431709
3250498109,47295,0,0,1674480960460309
3250535489,47296,0,0,1674480960497690
3250562335,47297,0,0,1674480960524535
3250596181,47298,0,0,1674480960558381
3250624080,47299,0,0,1674480960586280
3250650618,47300,0,0,1674480960612819
3250687669,47301,0,0,1674480960649870
3250739691,47302,0,0,1674480960701891
3250774931,47303,0,0,1674480960737131
3250774986,47304,0,0,1674480960737186
3250817557,47305,0,0,1674480960779757
3250845048,47306,0,0,1674480960807248
3250896124,47307,0,0,1674480960858324
3250910575,47308,0,0,1674480960872775
3250938966,47309,0,0,1674480960901166
3250966368,47310,0,0,1674480960928568
