steady_timestamp,sequence,battery,flags,TMS-ch1
1315340195,2327,1,0,66221787.0000000000
1315395025,2328,1,0,66253038.0000000000
1315408403,2329,1,0,66284289.0000000000
1315426277,2330,1,0,66315540.0000000000
1315457343,2331,1,0,66346791.0000000000
1315485940,2332,1,0,66378042.0000000000
1315516419,2333,1,0,66409293.0000000000
1315547322,2334,1,0,66440544.0000000000
1315578760,2335,1,0,66471795.0000000000
1315629837,2336,1,0,66503046.0000000000
1315657386,2337,1,0,66534297.0000000000
1315677218,2338,1,0,66565548.0000000000
1315704390,2339,1,0,66596799.0000000000
1315753749,2340,1,0,66628050.0000000000
1315771597,2341,1,0,66659301.0000000000
1315801809,2342,1,0,66690552.0000000000
1315833839,2343,1,0,66721803.0000000000
1315878389,2344,1,0,66753054.0000000000
1315901378,2345,1,0,66784305.0000000000
1315923665,2346,1,0,66815556.0000000000
1315953922,2347,1,0,66846807.0000000000
1316009781,2348,1,0,66878058.0000000000
1316024533,2349,1,0,66909309.0000000000
1316042348,2350,1,0,66940560.0000000000
1316111653,2351,1,0,66971811.0000000000
1316122276,2352,1,0,67003062.0000000000
1316145714,2353,1,0,67034313.0000000000
1316175225,2354,1,0,67065564.0000000000
1316223488,2355,1,0,67096815.0000000000
1316243514,2356,1,0,67128066.0000000000
1316268925,2357,1,0,67159317.0000000000
1316298369,2358,1,0,67190568.0000000000
1316351613,2359,1,0,67221819.0000000000
1316362238,2360,1,0,67253070.0000000000
1316396270,2361,1,0,67284321.0000000000
1316425231,2362,1,0,67315572.0000000000
1316465975,2363,1,0,67346823.0000000000
1316482567,2364,1,0,67378074.0000000000
1316517380,2365,1,0,67409325.0000000000
1316574608,2366,1,0,67440576.0000000000
1316582635,2367,1,0,67471827.0000000000
1316613370,2368,1,0,67503078.0000000000
1316653317,2369,1,0,67534329.0000000000
1316690981,2370,1,0,67565580.0000000000
1316713575,2371,1,0,67596831.0000000000
1316732112,2372,1,0,67628082.0000000000
1316781023,2373,1,0,67659333.0000000000
1316816490,2374,1,0,67690584.0000000000
1316841610,2375,1,0,67721835.0000000000
1316864291,2376,1,0,67753086.0000000000
1316893299,2377,1,0,67784337.0000000000
1316936537,2378,1,0,67815588.0000000000
1316955207,2379,1,0,67846839.0000000000
1316988224,2380,1,0,67878090.0000000000
1317020034,2381,1,0,67909341.0000000000
1317051891,2382,1,0,67940592.0000000000
1317083271,2383,1,0,67971843.0000000000
1317112112,2384,1,0,68003094.0000000000
1317165851,2385,1,0,68034345.0000000000
1317182002,2386,1,0,68065596.0000000000
1317214573,2387,1,0,68096847.0000000000
1317244701,2388,1,0,68128098.0000000000
1317290460,2389,1,0,68159349.0000000000
1317323432,2390,1,0,68190600.0000000000
1317335059,2391,1,0,68221851.0000000000
1317366371,2392,1,0,68253102.0000000000
1317405324,2393,1,0,68284353.0000000000
1317420548,2394,1,0,68315604.0000000000
1317462488,2395,1,0,68346855.0000000000
1317490062,2396,1,0,68378106.0000000000
1317528700,2397,1,0,68409357.0000000000
1317549332,2398,1,0,68440608.0000000000
1317597711,2399,1,0,68471859.0000000000
1317637212,2400,1,0,68503110.0000000000
1317650175,2401,1,0,68534361.0000000000
1317678465,2402,1,0,68565612.0000000000
1317709584,2403,1,0,68596863.0000000000
1317755344,2404,1,0,68628114.0000000000
1317779137,2405,1,0,68659365.0000000000
1317798877,2406,1,0,68690616.0000000000
1317833240,2407,1,0,68721867.0000000000
1317881699,2408,1,0,68753118.0000000000
1317895535,2409,1,0,68784369.0000000000
1317937573,2410,1,0,68815620.0000000000
1317960345,2411,1,0,68846871.0000000000
1318001735,2412,1,0,68878122.0000000000
1318024863,2413,1,0,68909373.0000000000
1318056377,2414,1,0,68940624.0000000000
1318075518,2415,1,0,68971875.0000000000
1318115787,2416,1,0,69003126.0000000000
1318143334,2417,1,0,69034377.0000000000
1318172357,2418,1,0,69065628.0000000000
1318202772,2419,1,0,69096879.0000000000
1318237248,2420,1,0,69128130.0000000000
1318269781,2421,1,0,69159381.0000000000
1318307551,2422,1,0,69190632.0000000000
1318355341,2423,1,0,69221883.0000000000
1318364867,2424,1,0,69253134.0000000000
1318396202,2425,1,0,69284385.0000000000
1318427188,2426,1,0,69315636.0000000000
1318468349,2427,1,0,69346887.0000000000
1318483480,2428,1,0,69378138.0000000000
1318522738,2429,1,0,69409389.0000000000
1318595705,2430,1,0,69440640.0000000000
1318600905,2431,1,0,69471891.0000000000
1318611774,2432,1,0,69503142.0000000000
1318660756,2433,1,0,69534393.0000000000
1318677694,2434,1,0,69565644.0000000000
1318706330,2435,1,0,69596895.0000000000
1318738765,2436,1,0,69628146.0000000000
1318767165,2437,1,0,69659397.0000000000
1318820377,2438,1,0,69690648.0000000000
1318832363,2439,1,0,69721899.0000000000
1318863503,2440,1,0,69753150.0000000000
1318895183,2441,1,0,69784401.0000000000
1318942333,2442,1,0,69815652.0000000000
1318969782,2443,1,0,69846903.0000000000
1318998453,2444,1,0,69878154.0000000000
1319015634,2445,1,0,69909405.0000000000
1319063438,2446,1,0,69940656.0000000000
1319082346,2447,1,0,69971907.0000000000
1319113522,2448,1,0,70003158.0000000000
1319145034,2449,1,0,70034409.0000000000
1319210077,2450,1,0,70065660.0000000000
1319217206,2451,1,0,70096911.0000000000
1319234662,2452,1,0,70128162.0000000000
1319267261,2453,1,0,70159413.0000000000
1319297234,2454,1,0,70190664.0000000000
1319332350,2455,1,0,70221915.0000000000
1319363471,2456,1,0,70253166.0000000000
1319416827,2457,1,0,70284417.0000000000
1319426201,2458,1,0,70315668.0000000000
1319457505,2459,1,0,70346919.0000000000
1319528722,2460,1,0,70378170.0000000000
1319537287,2461,1,0,70409421.0000000000
1319552170,2462,1,0,70440672.0000000000
1319583301,2463,1,0,70471923.0000000000
1319615142,2464,1,0,70503174.0000000000
1319655813,2465,1,0,70534425.0000000000
1319677248,2466,1,0,70565676.0000000000
1319710883,2467,1,0,70596927.0000000000
1319758594,2468,1,0,70628178.0000000000
1319770233,2469,1,0,70659429.0000000000
1319801378,2470,1,0,70690680.0000000000
1319848639,2471,1,0,70721931.0000000000
1319859270,2472,1,0,70753182.0000000000
1319892125,2473,1,0,70784433.0000000000
1319926197,2474,1,0,70815684.0000000000
1319954657,2475,1,0,70846935.0000000000
1320007224,2476,1,0,70878186.0000000000
1320023556,2477,1,0,70909437.0000000000
1320052544,2478,1,0,70940688.0000000000
1320082076,2479,1,0,70971939.0000000000
1320131404,2480,1,0,71003190.0000000000
1320150209,2481,1,0,71034441.0000000000
1320186462,2482,1,0,71065692.0000000000
1320211644,2483,1,0,71096943.0000000000
1320243553,2484,1,0,71128194.0000000000
1320269593,2485,1,0,71159445.0000000000
1320298685,2486,1,0,71190696.0000000000
1320359637,2487,1,0,71221947.0000000000
1320368161,2488,1,0,71253198.0000000000
1320397693,2489,1,0,71284449.0000000000
1320430598,2490,1,0,71315700.0000000000
1320502466,2491,1,0,71346951.0000000000
1320504450,2492,1,0,71378202.0000000000
1320524960,2493,1,0,71409453.0000000000
1320555907,2494,1,0,71440704.0000000000
1320593784,2495,1,0,71471955.0000000000
1320617361,2496,1,0,71503206.0000000000
1320648385,2497,1,0,71534457.0000000000
1320682267,2498,1,0,71565708.0000000000
1320712300,2499,1,0,71596959.0000000000
1320738350,2500,1,0,71628210.0000000000
1320769666,2501,1,0,71659461.0000000000
1320802266,2502,1,0,71690712.0000000000
1320837309,2503,1,0,71721963.0000000000
1320871308,2504,1,0,71753214.0000000000
1320901241,2505,1,0,71784465.0000000000
1320952356,2506,1,0,71815716.0000000000
1320957190,2507,1,0,71846967.0000000000
1320987647,2508,1,0,71878218.0000000000
1321017268,2509,1,0,71909469.0000000000
1321071334,2510,1,0,71940720.0000000000
1321085938,2511,1,0,71971971.0000000000
1321129187,2512,1,0,72003222.0000000000
1321142227,2513,1,0,72034473.0000000000
1321187364,2514,1,0,72065724.0000000000
1321212321,2515,1,0,72096975.0000000000
1321267686,2516,1,0,72128226.0000000000
1321267785,2517,1,0,72159477.0000000000
1321311232,2518,1,0,72190728.0000000000
1321329967,2519,1,0,72221979.0000000000
1321367313,2520,1,0,72253230.0000000000
1321419451,2521,1,0,72284481.0000000000
1321426206,2522,1,0,72315732.0000000000
1321457143,2523,1,0,72346983.0000000000
1321490165,2524,1,0,72378234.0000000000
1321535225,2525,1,0,72409485.0000000000
1321555112,2526,1,0,72440736.0000000000
1321583875,2527,1,0,72471987.0000000000
1321614018,2528,1,0,72503238.0000000000
1321660214,2529,1,0,72534489.0000000000
1321677690,2530,1,0,72565740.0000000000
1321708648,2531,1,0,72596991.0000000000
1321766131,2532,1,0,72628242.0000000000
1321795057,2533,1,0,72659493.0000000000
1321802254,2534,1,0,72690744.0000000000
1321836301,2535,1,0,72721995.0000000000
1321866366,2536,1,0,72753246.0000000000
1321894666,2537,1,0,72784497.0000000000
1321927054,2538,1,0,72815748.0000000000
1321956199,2539,1,0,72846999.0000000000
1322007349,2540,1,0,72878250.0000000000
1322022285,2541,1,0,72909501.0000000000
1322054452,2542,1,0,72940752.0000000000
1322081946,2543,1,0,72972003.0000000000
1322133234,2544,1,0,73003254.0000000000
1322143121,2545,1,0,73034505.0000000000
1322173280,2546,1,0,73065756.0000000000
1322204473,2547,1,0,73097007.0000000000
1322254528,2548,1,0,73128258.0000000000
1322277337,2549,1,0,73159509.0000000000
1322302189,2550,1,0,73190760.0000000000
1322365932,2551,1,0,73222011.0000000000
1322368415,2552,1,0,73253262.0000000000
1322446460,2553,1,0,73284513.0000000000
1322453641,2554,1,0,73315764.0000000000
1322482120,2555,1,0,73347015.0000000000
1322490955,2556,1,0,73378266.0000000000
1322519655,2557,1,0,73409517.0000000000
1322549862,2558,1,0,73440768.0000000000
1322603072,2559,1,0,73472019.0000000000
1322616355,2560,1,0,73503270.0000000000
1322644948,2561,1,0,73534521.0000000000
1322677433,2562,1,0,73565772.0000000000
1322721003,2563,1,0,73597023.0000000000
1322741097,2564,1,0,73628274.0000000000
1322770851,2565,1,0,73659525.0000000000
1322806713,2566,1,0,73690776.0000000000
1322840117,2567,1,0,73722027.0000000000
1322865895,2568,1,0,73753278.0000000000
1322898590,2569,1,0,73784529.0000000000
1322926437,2570,1,0,73815780.0000000000
1322955412,2571,1,0,73847031.0000000000
1322987305,2572,1,0,73878282.0000000000
1323018878,2573,1,0,73909533.0000000000
1323073670,2574,1,0,73940784.0000000000
1323076129,2575,1,0,73972035.0000000000
1323113620,2576,1,0,74003286.0000000000
1323142446,2577,1,0,74034537.0000000000
1323199463,2578,1,0,74065788.0000000000
1323208313,2579,1,0,74097039.0000000000
1323237384,2580,1,0,74128290.0000000000
1323274018,2581,1,0,74159541.0000000000
1323317050,2582,1,0,74190792.0000000000
1323343393,2583,1,0,74222043.0000000000
1323363502,2584,1,0,74253294.0000000000
1323395375,2585,1,0,74284545.0000000000
1323438680,2586,1,0,74315796.0000000000
1323467053,2587,1,0,74347047.0000000000
1323486331,2588,1,0,74378298.0000000000
1323515689,2589,1,0,74409549.0000000000
1323550138,2590,1,0,74440800.0000000000
1323585243,2591,1,0,74472051.0000000000
1323632270,2592,1,0,74503302.0000000000
1323675039,2593,1,0,74534553.0000000000
1323694998,2594,1,0,74565804.0000000000
1323723787,2595,1,0,74597055.0000000000
1323733693,2596,1,0,74628306.0000000000
1323782311,2597,1,0,74659557.0000000000
1323802028,2598,1,0,74690808.0000000000
1323831140,2599,1,0,74722059.0000000000
1323869060,2600,1,0,74753310.0000000000
1323899989,2601,1,0,74784561.0000000000
1323932366,2602,1,0,74815812.0000000000
1323961534,2603,1,0,74847063.0000000000
1323989594,2604,1,0,74878314.0000000000
1324022253,2605,1,0,74909565.0000000000
1324049431,2606,1,0,74940816.0000000000
1324081108,2607,1,0,74972067.0000000000
1324111081,2608,1,0,75003318.0000000000
1324145947,2609,1,0,75034569.0000000000
1324175193,2610,1,0,75065820.0000000000
1324206350,2611,1,0,75097071.0000000000
1324260926,2612,1,0,75128322.0000000000
1324273601,2613,1,0,75159573.0000000000
1324327765,2614,1,0,75190824.0000000000
1324334730,2615,1,0,75222075.0000000000
1324374251,2616,1,0,75253326.0000000000
1324394714,2617,1,0,75284577.0000000000
1324423512,2618,1,0,75315828.0000000000
1324495760,2619,1,0,75347079.0000000000
1324496862,2620,1,0,75378330.0000000000
1324522177,2621,1,0,75409581.0000000000
1324551677,2622,1,0,75440832.0000000000
1324582528,2623,1,0,75472083.0000000000
1324615697,2624,1,0,75503334.0000000000
1324643722,2625,1,0,75534585.0000000000
1324678377,2626,1,0,75565836.0000000000
1324723664,2627,1,0,75597087.0000000000
1324746501,2628,1,0,75628338.0000000000
1324773642,2629,1,0,75659589.0000000000
1324799512,2630,1,0,75690840.0000000000
1324849493,2631,1,0,75722091.0000000000
1324871627,2632,1,0,75753342.0000000000
1324898594,2633,1,0,75784593.0000000000
1324928634,2634,1,0,75815844.0000000000
1324995068,2635,1,0,75847095.0000000000
1325002362,2636,1,0,75878346.0000000000
1325022111,2637,1,0,75909597.0000000000
1325050868,2638,1,0,75940848.0000000000
1325082297,2639,1,0,75972099.0000000000
1325113627,2640,1,0,76003350.0000000000
1325166651,2641,1,0,76034601.0000000000
1325200750,2642,1,0,76065852.0000000000
1325212594,2643,1,0,76097103.0000000000
1325239730,2644,1,0,76128354.0000000000
1325272597,2645,1,0,76159605.0000000000
1325323523,2646,1,0,76190856.0000000000
1325338501,2647,1,0,76222107.0000000000
1325363503,2648,1,0,76253358.0000000000
1325391524,2649,1,0,76284609.0000000000
1325445931,2650,1,0,76315860.0000000000
1325459558,2651,1,0,76347111.0000000000
1325487401,2652,1,0,76378362.0000000000
1325524913,2653,1,0,76409613.0000000000
1325558760,2654,1,0,76440864.0000000000
1325606288,2655,1,0,76472115.0000000000
1325613765,2656,1,0,76503366.0000000000
1325643954,2657,1,0,76534617.0000000000
1325675107,2658,1,0,76565868.0000000000
1325704766,2659,1,0,76597119.0000000000
1325742038,2660,1,0,76628370.0000000000
1325787316,2661,1,0,76659621.0000000000
1325811327,2662,1,0,76690872.0000000000
1325835063,2663,1,0,76722123.0000000000
1325882223,2664,1,0,76753374.0000000000
1325909900,2665,1,0,76784625.0000000000
1325932194,2666,1,0,76815876.0000000000
1325965511,2667,1,0,76847127.0000000000
1325987619,2668,1,0,76878378.0000000000
1326033223,2669,1,0,76909629.0000000000
1326051559,2670,1,0,76940880.0000000000
1326080707,2671,1,0,76972131.0000000000
1326117632,2672,1,0,77003382.0000000000
1326149762,2673,1,0,77034633.0000000000
1326181813,2674,1,0,77065884.0000000000
1326212488,2675,1,0,77097135.0000000000
1326274139,2676,1,0,77128386.0000000000
1326278817,2677,1,0,77159637.0000000000
1326306972,2678,1,0,77190888.0000000000
1326333660,2679,1,0,77222139.0000000000
1326386482,2680,1,0,77253390.0000000000
1326405373,2681,1,0,77284641.0000000000
1326424636,2682,1,0,77315892.0000000000
1326457029,2683,1,0,77347143.0000000000
1326506523,2684,1,0,77378394.0000000000
1326519494,2685,1,0,77409645.0000000000
1326556653,2686,1,0,77440896.0000000000
1326578815,2687,1,0,77472147.0000000000
1326623397,2688,1,0,77503398.0000000000
1326644666,2689,1,0,77534649.0000000000
1326678616,2690,1,0,77565900.0000000000
1326708373,2691,1,0,77597151.0000000000
1326737378,2692,1,0,77628402.0000000000
1326771457,2693,1,0,77659653.0000000000
1326802607,2694,1,0,77690904.0000000000
1326858744,2695,1,0,77722155.0000000000
1326898636,2696,1,0,77753406.0000000000
1326905098,2697,1,0,77784657.0000000000
1326939910,2698,1,0,77815908.0000000000
1326974603,2699,1,0,77847159.0000000000
1326993445,2700,1,0,77878410.0000000000
1327018736,2701,1,0,77909661.0000000000
1327048737,2702,1,0,77940912.0000000000
1327093168,2703,1,0,77972163.0000000000
1327111671,2704,1,0,78003414.0000000000
1327148678,2705,1,0,78034665.0000000000
1327180285,2706,1,0,78065916.0000000000
1327220083,2707,1,0,78097167.0000000000
1327251226,2708,1,0,78128418.0000000000
1327269004,2709,1,0,78159669.0000000000
1327331499,2710,1,0,78190920.0000000000
1327334603,2711,1,0,78222171.0000000000
1327363417,2712,1,0,78253422.0000000000
1327393452,2713,1,0,78284673.0000000000
1327449660,2714,1,0,78315924.0000000000
1327468194,2715,1,0,78347175.0000000000
1327487088,2716,1,0,78378426.0000000000
1327534716,2717,1,0,78409677.0000000000
1327563514,2718,1,0,78440928.0000000000
1327585066,2719,1,0,78472179.0000000000
1327613448,2720,1,0,78503430.0000000000
1327651210,2721,1,0,78534681.0000000000
1327686402,2722,1,0,78565932.0000000000
1327716000,2723,1,0,78597183.0000000000
1327736383,2724,1,0,78628434.0000000000
1327790106,2725,1,0,78659685.0000000000
1327805053,2726,1,0,78690936.0000000000
1327832197,2727,1,0,78722187.0000000000
1327861353,2728,1,0,78753438.0000000000
1327917079,2729,1,0,78784689.0000000000
1327933409,2730,1,0,78815940.0000000000
1327956421,2731,1,0,78847191.0000000000
1327998557,2732,1,0,78878442.0000000000
1328037620,2733,1,0,78909693.0000000000
1328050408,2734,1,0,78940944.0000000000
1328082014,2735,1,0,78972195.0000000000
1328116209,2736,1,0,79003446.0000000000
1328185505,2737,1,0,79034697.0000000000
1328188715,2738,1,0,79065948.0000000000
1328208313,2739,1,0,79097199.0000000000
1328239404,2740,1,0,79128450.0000000000
1328270970,2741,1,0,79159701.0000000000
1328302324,2742,1,0,79190952.0000000000
1328336285,2743,1,0,79222203.0000000000
1328363645,2744,1,0,79253454.0000000000
1328402561,2745,1,0,79284705.0000000000
1328443861,2746,1,0,79315956.0000000000
1328468563,2747,1,0,79347207.0000000000
1328495359,2748,1,0,79378458.0000000000
1328530920,2749,1,0,79409709.0000000000
1328555188,2750,1,0,79440960.0000000000
1328581666,2751,1,0,79472211.0000000000
1328615394,2752,1,0,79503462.0000000000
1328646647,2753,1,0,79534713.0000000000
1328676470,2754,1,0,79565964.0000000000
1328727382,2755,1,0,79597215.0000000000
1328740077,2756,1,0,79628466.0000000000
1328771531,2757,1,0,79659717.0000000000
1328809555,2758,1,0,79690968.0000000000
1328847311,2759,1,0,79722219.0000000000
1328862857,2760,1,0,79753470.0000000000
1328892492,2761,1,0,79784721.0000000000
1328927542,2762,1,0,79815972.0000000000
1328971607,2763,1,0,79847223.0000000000
1328992101,2764,1,0,79878474.0000000000
1329021295,2765,1,0,79909725.0000000000
1329050571,2766,1,0,79940976.0000000000
1329087393,2767,1,0,79972227.0000000000
1329115938,2768,1,0,80003478.0000000000
1329145884,2769,1,0,80034729.0000000000
1329197570,2770,1,0,80065980.0000000000
1329211640,2771,1,0,80097231.0000000000
1329241642,2772,1,0,80128482.0000000000
1329268526,2773,1,0,80159733.0000000000
1329322344,2774,1,0,80190984.0000000000
1329343748,2775,1,0,80222235.0000000000
1329363435,2776,1,0,80253486.0000000000
1329394647,2777,1,0,80284737.0000000000
1329455538,2778,1,0,80315988.0000000000
1329470669,2779,1,0,80347239.0000000000
1329496474,2780,1,0,80378490.0000000000
1329511162,2781,1,0,80409741.0000000000
1329562329,2782,1,0,80440992.0000000000
1329578473,2783,1,0,80472243.0000000000
1329611211,2784,1,0,80503494.0000000000
1329641000,2785,1,0,80534745.0000000000
1329678377,2786,1,0,80565996.0000000000
1329709831,2787,1,0,80597247.0000000000
1329743609,2788,1,0,80628498.0000000000
1329796549,2789,1,0,80659749.0000000000
1329803899,2790,1,0,80691000.0000000000
1329835514,2791,1,0,80722251.0000000000
1329862681,2792,1,0,80753502.0000000000
1329921696,2793,1,0,80784753.0000000000
1329926425,2794,1,0,80816004.0000000000
1329957692,2795,1,0,80847255.0000000000
1329987269,2796,1,0,80878506.0000000000
1330032197,2797,1,0,80909757.0000000000
1330086542,2798,1,0,80941008.0000000000
1330090771,2799,1,0,80972259.0000000000
1330143913,2800,1,0,81003510.0000000000
1330156037,2801,1,0,81034761.0000000000
1330173659,2802,1,0,81066012.0000000000
1330207535,2803,1,0,81097263.0000000000
1330265996,2804,1,0,81128514.0000000000
1330275181,2805,1,0,81159765.0000000000
1330308577,2806,1,0,81191016.0000000000
1330340084,2807,1,0,81222267.0000000000
1330388618,2808,1,0,81253518.0000000000
1330393317,2809,1,0,81284769.0000000000
1330429502,2810,1,0,81316020.0000000000
1330457222,2811,1,0,81347271.0000000000
1330505918,2812,1,0,81378522.0000000000
1330531307,2813,1,0,81409773.0000000000
1330550747,2814,1,0,81441024.0000000000
1330580561,2815,1,0,81472275.0000000000
1330617521,2816,1,0,81503526.0000000000
1330650370,2817,1,0,81534777.0000000000
1330677281,2818,1,0,81566028.0000000000
1330752697,2819,1,0,81597279.0000000000
1330759984,2820,1,0,81628530.0000000000
1330780415,2821,1,0,81659781.0000000000
1330798764,2822,1,0,81691032.0000000000
1330850312,2823,1,0,81722283.0000000000
1330856499,2824,1,0,81753534.0000000000
1330897375,2825,1,0,81784785.0000000000
1330925119,2826,1,0,81816036.0000000000
1330978518,2827,1,0,81847287.0000000000
1330984162,2828,1,0,81878538.0000000000
1331027317,2829,1,0,81909789.0000000000
1331052376,2830,1,0,81941040.0000000000
1331104492,2831,1,0,81972291.0000000000
1331113511,2832,1,0,82003542.0000000000
1331143343,2833,1,0,82034793.0000000000
1331178632,2834,1,0,82066044.0000000000
1331217445,2835,1,0,82097295.0000000000
1331237271,2836,1,0,82128546.0000000000
1331270160,2837,1,0,82159797.0000000000
1331327186,2838,1,0,82191048.0000000000
1331337180,2839,1,0,82222299.0000000000
1331368460,2840,1,0,82253550.0000000000
1331386879,2841,1,0,82284801.0000000000
1331445524,2842,1,0,82316052.0000000000
1331471666,2843,1,0,82347303.0000000000
1331488533,2844,1,0,82378554.0000000000
1331515129,2845,1,0,82409805.0000000000
1331565829,2846,1,0,82441056.0000000000
1331586318,2847,1,0,82472307.0000000000
1331612469,2848,1,0,82503558.0000000000
1331647705,2849,1,0,82534809.0000000000
1331684923,2850,1,0,82566060.0000000000
1331705160,2851,1,0,82597311.0000000000
1331748508,2852,1,0,82628562.0000000000
1331801204,2853,1,0,82659813.0000000000
1331808470,2854,1,0,82691064.0000000000
1331832486,2855,1,0,82722315.0000000000
1331861571,2856,1,0,82753566.0000000000
1331913949,2857,1,0,82784817.0000000000
1331917920,2858,1,0,82816068.0000000000
1331962287,2859,1,0,82847319.0000000000
1332006735,2860,1,0,82878570.0000000000
1332038482,2861,1,0,82909821.0000000000
1332045493,2862,1,0,82941072.0000000000
1332088304,2863,1,0,82972323.0000000000
1332126713,2864,1,0,83003574.0000000000
1332154650,2865,1,0,83034825.0000000000
1332177400,2866,1,0,83066076.0000000000
1332207604,2867,1,0,83097327.0000000000
1332236411,2868,1,0,83128578.0000000000
1332275216,2869,1,0,83159829.0000000000
1332301321,2870,1,0,83191080.0000000000
1332331410,2871,1,0,83222331.0000000000
1332388436,2872,1,0,83253582.0000000000
1332395445,2873,1,0,83284833.0000000000
1332423525,2874,1,0,83316084.0000000000
1332451525,2875,1,0,83347335.0000000000
1332504649,2876,1,0,83378586.0000000000
1332526419,2877,1,0,83409837.0000000000
1332551005,2878,1,0,83441088.0000000000
1332581514,2879,1,0,83472339.0000000000
1332655571,2880,1,0,83503590.0000000000
1332660990,2881,1,0,83534841.0000000000
1332678975,2882,1,0,83566092.0000000000
1332715381,2883,1,0,83597343.0000000000
1332744208,2884,1,0,83628594.0000000000
1332772582,2885,1,0,83659845.0000000000
1332801621,2886,1,0,83691096.0000000000
1332831065,2887,1,0,83722347.0000000000
1332868585,2888,1,0,83753598.0000000000
1332896991,2889,1,0,83784849.0000000000
1332947679,2890,1,0,83816100.0000000000
1332976996,2891,1,0,83847351.0000000000
1332982600,2892,1,0,83878602.0000000000
1333030163,2893,1,0,83909853.0000000000
1333048538,2894,1,0,83941104.0000000000
1333104788,2895,1,0,83972355.0000000000
1333114621,2896,1,0,84003606.0000000000
1333142408,2897,1,0,84034857.0000000000
1333180106,2898,1,0,84066108.0000000000
1333221189,2899,1,0,84097359.0000000000
1333246407,2900,1,0,84128610.0000000000
1333272552,2901,1,0,84159861.0000000000
1333343349,2902,1,0,84191112.0000000000
1333346973,2903,1,0,84222363.0000000000
1333363745,2904,1,0,84253614.0000000000
1333391514,2905,1,0,84284865.0000000000
1333451446,2906,1,0,84316116.0000000000
1333460088,2907,1,0,84347367.0000000000
1333489932,2908,1,0,84378618.0000000000
1333520354,2909,1,0,84409869.0000000000
1333572304,2910,1,0,84441120.0000000000
1333593736,2911,1,0,84472371.0000000000
1333620949,2912,1,0,84503622.0000000000
1333644847,2913,1,0,84534873.0000000000
1333692046,2914,1,0,84566124.0000000000
1333717297,2915,1,0,84597375.0000000000
1333738585,2916,1,0,84628626.0000000000
1333777201,2917,1,0,84659877.0000000000
1333811821,2918,1,0,84691128.0000000000
1333837651,2919,1,0,84722379.0000000000
1333863883,2920,1,0,84753630.0000000000
1333892636,2921,1,0,84784881.0000000000
1333947836,2922,1,0,84816132.0000000000
1333967350,2923,1,0,84847383.0000000000
1333995316,2924,1,0,84878634.0000000000
1334045050,2925,1,0,84909885.0000000000
1334048933,2926,1,0,84941136.0000000000
1334080903,2927,1,0,84972387.0000000000
1334112121,2928,1,0,85003638.0000000000
1334166088,2929,1,0,85034889.0000000000
1334177220,2930,1,0,85066140.0000000000
1334205355,2931,1,0,85097391.0000000000
1334279663,2932,1,0,85128642.0000000000
1334283443,2933,1,0,85159893.0000000000
1334311417,2934,1,0,85191144.0000000000
1334327371,2935,1,0,85222395.0000000000
1334362058,2936,1,0,85253646.0000000000
1334402466,2937,1,0,85284897.0000000000
1334428513,2938,1,0,85316148.0000000000
1334460149,2939,1,0,85347399.0000000000
1334513521,2940,1,0,85378650.0000000000
1334519815,2941,1,0,85409901.0000000000
1334576354,2942,1,0,85441152.0000000000
1334581435,2943,1,0,85472403.0000000000
1334633327,2944,1,0,85503654.0000000000
1334653644,2945,1,0,85534905.0000000000
1334678718,2946,1,0,85566156.0000000000
1334705706,2947,1,0,85597407.0000000000
1334752847,2948,1,0,85628658.0000000000
1334781656,2949,1,0,85659909.0000000000
1334800456,2950,1,0,85691160.0000000000
1334835540,2951,1,0,85722411.0000000000
1334876669,2952,1,0,85753662.0000000000
1334901235,2953,1,0,85784913.0000000000
1334929475,2954,1,0,85816164.0000000000
1334954250,2955,1,0,85847415.0000000000
1334990864,2956,1,0,85878666.0000000000
1335022100,2957,1,0,85909917.0000000000
1335072601,2958,1,0,85941168.0000000000
1335106731,2959,1,0,85972419.0000000000
1335116404,2960,1,0,86003670.0000000000
1335138255,2961,1,0,86034921.0000000000
1335209711,2962,1,0,86066172.0000000000
1335237513,2963,1,0,86097423.0000000000
1335243952,2964,1,0,86128674.0000000000
1335268745,2965,1,0,86159925.0000000000
1335305047,2966,1,0,86191176.0000000000
1335348498,2967,1,0,86222427.0000000000
1335377500,2968,1,0,86253678.0000000000
1335390279,2969,1,0,86284929.0000000000
1335431572,2970,1,0,86316180.0000000000
1335463734,2971,1,0,86347431.0000000000
1335490179,2972,1,0,86378682.0000000000
1335524320,2973,1,0,86409933.0000000000
1335552278,2974,1,0,86441184.0000000000
1335588506,2975,1,0,86472435.0000000000
1335613553,2976,1,0,86503686.0000000000
1335645858,2977,1,0,86534937.0000000000
1335696151,2978,1,0,86566188.0000000000
1335716322,2979,1,0,86597439.0000000000
1335737518,2980,1,0,86628690.0000000000
1335767497,2981,1,0,86659941.0000000000
1335813651,2982,1,0,86691192.0000000000
1335853548,2983,1,0,86722443.0000000000
1335865248,2984,1,0,86753694.0000000000
1335895275,2985,1,0,86784945.0000000000
1335933917,2986,1,0,86816196.0000000000
1335960119,2987,1,0,86847447.0000000000
1335989429,2988,1,0,86878698.0000000000
1336018828,2989,1,0,86909949.0000000000
1336057318,2990,1,0,86941200.0000000000
1336082644,2991,1,0,86972451.0000000000
