steady_timestamp,sequence,EEG-imp-ch1,EEG-imp-ch2,EEG-imp-ch3,EEG-imp-ch4,EEG-imp-ch5,EEG-imp-ch6,EEG-imp-ch7,EEG-imp-ch8,EEG-imp-ch9,EEG-imp-ch10
1406993365,5260,1,1,1,1,1,1,1,1,1,1
1407035221,5261,1,1,1,1,1,1,1,1,1,1
1407059217,5262,1,1,1,1,1,1,1,1,1,1
1407085478,5263,1,1,1,1,1,1,1,1,1,1
1407117047,5264,1,1,1,1,1,1,1,1,1,1
1407155331,5265,1,1,1,1,1,1,1,1,1,1
1407186190,5266,1,1,1,1,1,1,1,1,1,1
1407218553,5267,1,1,1,1,1,1,1,1,1,1
1407245547,5268,1,1,1,1,1,1,1,1,1,1
1407276814,5269,1,1,1,1,1,1,1,1,1,1
1407308308,5270,1,1,1,1,1,1,1,1,1,1
1407340495,5271,1,1,1,1,1,1,1,1,1,1
1407384093,5272,1,1,1,1,1,1,1,1,1,1
1407399290,5273,1,1,1,1,1,1,1,1,1,1
1407429254,5274,1,1,1,1,1,1,1,1,1,1
1407460874,5275,1,1,1,1,1,1,1,1,1,1
1407539566,5276,1,1,1,1,1,1,1,1,1,1
1407546468,5277,1,1,1,1,1,1,1,1,1,1
1407552577,5278,1,1,1,1,1,1,1,1,1,1
1407585537,5279,1,1,1,1,1,1,1,1,1,1
1407632059,5280,1,1,1,1,1,1,1,1,1,1
1407656495,5281,1,1,1,1,1,1,1,1,1,1
1407677098,5282,1,1,1,1,1,1,1,1,1,1
1407706211,5283,1,1,1,1,1,1,1,1,1,1
1407753237,5284,1,1,1,1,1,1,1,1,1,1
1407769277,5285,1,1,1,1,1,1,1,1,1,1
1407805372,5286,1,1,1,1,1,1,1,1,1,1
1407835359,5287,1,1,1,1,1,1,1,1,1,1
1407880206,5288,1,1,1,1,1,1,1,1,1,1
1407897877,5289,1,1,1,1,1,1,1,1,1,1
1407930250,5290,1,1,1,1,1,1,1,1,1,1
1407983365,5291,1,1,1,1,1,1,1,1,1,1
1407995536,5292,1,1,1,1,1,1,1,1,1,1
1408027411,5293,1,1,1,1,1,1,1,1,1,1
1408049019,5294,1,1,1,1,1,1,1,1,1,1
1408104355,5295,1,1,1,1,1,1,1,1,1,1
1408108566,5296,1,1,1,1,1,1,1,1,1,1
1408174563,5297,1,1,1,1,1,1,1,1,1,1
1408181568,5298,1,1,1,1,1,1,1,1,1,1
1408219358,5299,1,1,1,1,1,1,1,1,1,1
1408236212,5300,1,1,1,1,1,1,1,1,1,1
1408288635,5301,1,1,1,1,1,1,1,1,1,1
1408333637,5302,1,1,1,1,1,1,1,1,1,1
1408345516,5303,1,1,1,1,1,1,1,1,1,1
1408362860,5304,1,1,1,1,1,1,1,1,1,1
1408400450,5305,1,1,1,1,1,1,1,1,1,1
1408457160,5306,1,1,1,1,1,1,1,1,1,1
1408465358,5307,1,1,1,1,1,1,1,1,1,1
1408487078,5308,1,1,1,1,1,1,1,1,1,1
1408526700,5309,1,1,1,1,1,1,1,1,1,1
1408574566,5310,1,1,1,1,1,1,1,1,1,1
1408578228,5311,1,1,1,1,1,1,1,1,1,1
1408623291,5312,1,1,1,1,1,1,1,1,1,1
1408649292,5313,1,1,1,1,1,1,1,1,1,1
1408697144,5314,1,1,1,1,1,1,1,1,1,1
1408717472,5315,1,1,1,1,1,1,1,1,1,1
1408735601,5316,1,1,1,1,1,1,1,1,1,1
1408773593,5317,1,1,1,1,1,1,1,1,1,1
1408837409,5318,1,1,1,1,1,1,1,1,1,1
1408844008,5319,1,1,1,1,1,1,1,1,1,1
1408863418,5320,1,1,1,1,1,1,1,1,1,1
1408922467,5321,1,1,1,1,1,1,1,1,1,1
1408933102,5322,1,1,1,1,1,1,1,1,1,1
1408962234,5323,1,1,1,1,1,1,1,1,1,1
1408993162,5324,1,1,1,1,1,1,1,1,1,1
1409018453,5325,1,1,1,1,1,1,1,1,1,1
1409055451,5326,1,1,1,1,1,1,1,1,1,1
1409085795,5327,1,1,1,1,1,1,1,1,1,1
1409114723,5328,1,1,1,1,1,1,1,1,1,1
1409167553,5329,1,1,1,1,1,1,1,1,1,1
1409182015,5330,1,1,1,1,1,1,1,1,1,1
1409213311,5331,1,1,1,1,1,1,1,1,1,1
1409242224,5332,1,1,1,1,1,1,1,1,1,1
1409278835,5333,1,1,1,1,1,1,1,1,1,1
1409307572,5334,1,1,1,1,1,1,1,1,1,1
1409338717,5335,1,1,1,1,1,1,1,1,1,1
1409369674,5336,1,1,1,1,1,1,1,1,1,1
1409398493,5337,1,1,1,1,1,1,1,1,1,1
1409423991,5338,1,1,1,1,1,1,1,1,1,1
1409467925,5339,1,1,1,1,1,1,1,1,1,1
1409490919,5340,1,1,1,1,1,1,1,1,1,1
1409522216,5341,1,1,1,1,1,1,1,1,1,1
1409555501,5342,1,1,1,1,1,1,1,1,1,1
1409584279,5343,1,1,1,1,1,1,1,1,1,1
1409644486,5344,1,1,1,1,1,1,1,1,1,1
1409663597,5345,1,1,1,1,1,1,1,1,1,1
1409684000,5346,1,1,1,1,1,1,1,1,1,1
1409701980,5347,1,1,1,1,1,1,1,1,1,1
1409763625,5348,1,1,1,1,1,1,1,1,1,1
1409777470,5349,1,1,1,1,1,1,1,1,1,1
1409804665,5350,1,1,1,1,1,1,1,1,1,1
1409833332,5351,1,1,1,1,1,1,1,1,1,1
1409875644,5352,1,1,1,1,1,1,1,1,1,1
1409904169,5353,1,1,1,1,1,1,1,1,1,1
1409923356,5354,1,1,1,1,1,1,1,1,1,1
1409963495,5355,1,1,1,1,1,1,1,1,1,1
1409990543,5356,1,1,1,1,1,1,1,1,1,1
1410020387,5357,1,1,1,1,1,1,1,1,1,1
1410054388,5358,1,1,1,1,1,1,1,1,1,1
1410115315,5359,1,1,1,1,1,1,1,1,1,1
1410123678,5360,1,1,1,1,1,1,1,1,1,1
1410155727,5361,1,1,1,1,1,1,1,1,1,1
1410178072,5362,1,1,1,1,1,1,1,1,1,1
1410228642,5363,1,1,1,1,1,1,1,1,1,1
1410243410,5364,1,1,1,1,1,1,1,1,1,1
1410274383,5365,1,1,1,1,1,1,1,1,1,1
1410304134,5366,1,1,1,1,1,1,1,1,1,1
1410344210,5367,1,1,1,1,1,1,1,1,1,1
1410360216,5368,1,1,1,1,1,1,1,1,1,1
1410403493,5369,1,1,1,1,1,1,1,1,1,1
1410459163,5370,1,1,1,1,1,1,1,1,1,1
1410462990,5371,1,1,1,1,1,1,1,1,1,1
1410491681,5372,1,1,1,1,1,1,1,1,1,1
1410524391,5373,1,1,1,1,1,1,1,1,1,1
1410552952,5374,1,1,1,1,1,1,1,1,1,1
1410583339,5375,1,1,1,1,1,1,1,1,1,1
1410614304,5376,1,1,1,1,1,1,1,1,1,1
1410653354,5377,1,1,1,1,1,1,1,1,1,1
1410700653,5378,1,1,1,1,1,1,1,1,1,1
1410733048,5379,1,1,1,1,1,1,1,1,1,1
1410750313,5380,1,1,1,1,1,1,1,1,1,1
1410767245,5381,1,1,1,1,1,1,1,1,1,1
1410822277,5382,1,1,1,1,1,1,1,1,1,1
1410839491,5383,1,1,1,1,1,1,1,1,1,1
1410870674,5384,1,1,1,1,1,1,1,1,1,1
1410904332,5385,1,1,1,1,1,1,1,1,1,1
1410936961,5386,1,1,1,1,1,1,1,1,1,1
1410960354,5387,1,1,1,1,1,1,1,1,1,1
1410991724,5388,1,1,1,1,1,1,1,1,1,1
1411024253,5389,1,1,1,1,1,1,1,1,1,1
1411060405,5390,1,1,1,1,1,1,1,1,1,1
1411089339,5391,1,1,1,1,1,1,1,1,1,1
1411117710,5392,1,1,1,1,1,1,1,1,1,1
1411177438,5393,1,1,1,1,1,1,1,1,1,1
1411185550,5394,1,1,1,1,1,1,1,1,1,1
1411210585,5395,1,1,1,1,1,1,1,1,1,1
1411240505,5396,1,1,1,1,1,1,1,1,1,1
1411296532,5397,1,1,1,1,1,1,1,1,1,1
1411307416,5398,1,1,1,1,1,1,1,1,1,1
1411333718,5399,1,1,1,1,1,1,1,1,1,1
1411375492,5400,1,1,1,1,1,1,1,1,1,1
1411408146,5401,1,1,1,1,1,1,1,1,1,1
1411428197,5402,1,1,1,1,1,1,1,1,1,1
1411464602,5403,1,1,1,1,1,1,1,1,1,1
1411493614,5404,1,1,1,1,1,1,1,1,1,1
1411524310,5405,1,1,1,1,1,1,1,1,1,1
1411558256,5406,1,1,1,1,1,1,1,1,1,1
1411589331,5407,1,1,1,1,1,1,1,1,1,1
1411641771,5408,1,1,1,1,1,1,1,1,1,1
1411660496,5409,1,1,1,1,1,1,1,1,1,1
1411680377,5410,1,1,1,1,1,1,1,1,1,1
1411713567,5411,1,1,1,1,1,1,1,1,1,1
1411770333,5412,1,1,1,1,1,1,1,1,1,1
1411778392,5413,1,1,1,1,1,1,1,1,1,1
1411809321,5414,1,1,1,1,1,1,1,1,1,1
1411844396,5415,1,1,1,1,1,1,1,1,1,1
1411880306,5416,1,1,1,1,1,1,1,1,1,1
1411903145,5417,1,1,1,1,1,1,1,1,1,1
1411932594,5418,1,1,1,1,1,1,1,1,1,1
1411960401,5419,1,1,1,1,1,1,1,1,1,1
1412028265,5420,1,1,1,1,1,1,1,1,1,1
1412035663,5421,1,1,1,1,1,1,1,1,1,1
1412050364,5422,1,1,1,1,1,1,1,1,1,1
1412085738,5423,1,1,1,1,1,1,1,1,1,1
1412122556,5424,1,1,1,1,1,1,1,1,1,1
1412159673,5425,1,1,1,1,1,1,1,1,1,1
1412178646,5426,1,1,1,1,1,1,1,1,1,1
1412233806,5427,1,1,1,1,1,1,1,1,1,1
1412245528,5428,1,1,1,1,1,1,1,1,1,1
1412273387,5429,1,1,1,1,1,1,1,1,1,1
1412301467,5430,1,1,1,1,1,1,1,1,1,1
1412355332,5431,1,1,1,1,1,1,1,1,1,1
1412367519,5432,1,1,1,1,1,1,1,1,1,1
1412399278,5433,1,1,1,1,1,1,1,1,1,1
1412429650,5434,1,1,1,1,1,1,1,1,1,1
1412473355,5435,1,1,1,1,1,1,1,1,1,1
1412489885,5436,1,1,1,1,1,1,1,1,1,1
1412538841,5437,1,1,1,1,1,1,1,1,1,1
1412579427,5438,1,1,1,1,1,1,1,1,1,1
1412595990,5439,1,1,1,1,1,1,1,1,1,1
1412616454,5440,1,1,1,1,1,1,1,1,1,1
1412654358,5441,1,1,1,1,1,1,1,1,1,1
1412704412,5442,1,1,1,1,1,1,1,1,1,1
1412715423,5443,1,1,1,1,1,1,1,1,1,1
1412747502,5444,1,1,1,1,1,1,1,1,1,1
1412778606,5445,1,1,1,1,1,1,1,1,1,1
1412824240,5446,1,1,1,1,1,1,1,1,1,1
1412844380,5447,1,1,1,1,1,1,1,1,1,1
1412864045,5448,1,1,1,1,1,1,1,1,1,1
1412896704,5449,1,1,1,1,1,1,1,1,1,1
1412945237,5450,1,1,1,1,1,1,1,1,1,1
1412965486,5451,1,1,1,1,1,1,1,1,1,1
1412998546,5452,1,1,1,1,1,1,1,1,1,1
1413032052,5453,1,1,1,1,1,1,1,1,1,1
1413062778,5454,1,1,1,1,1,1,1,1,1,1
1413083849,5455,1,1,1,1,1,1,1,1,1,1
1413117989,5456,1,1,1,1,1,1,1,1,1,1
1413150389,5457,1,1,1,1,1,1,1,1,1,1
1413181614,5458,1,1,1,1,1,1,1,1,1,1
1413211350,5459,1,1,1,1,1,1,1,1,1,1
1413241528,5460,1,1,1,1,1,1,1,1,1,1
1413321398,5461,1,1,1,1,1,1,1,1,1,1
1413330122,5462,1,1,1,1,1,1,1,1,1,1
1413333535,5463,1,1,1,1,1,1,1,1,1,1
1413381616,5464,1,1,1,1,1,1,1,1,1,1
1413411545,5465,1,1,1,1,1,1,1,1,1,1
1413422852,5466,1,1,1,1,1,1,1,1,1,1
1413465316,5467,1,1,1,1,1,1,1,1,1,1
1413492766,5468,1,1,1,1,1,1,1,1,1,1
1413538547,5469,1,1,1,1,1,1,1,1,1,1
1413558680,5470,1,1,1,1,1,1,1,1,1,1
1413588729,5471,1,1,1,1,1,1,1,1,1,1
1413619139,5472,1,1,1,1,1,1,1,1,1,1
1413653184,5473,1,1,1,1,1,1,1,1,1,1
1413695415,5474,1,1,1,1,1,1,1,1,1,1
1413709096,5475,1,1,1,1,1,1,1,1,1,1
1413761103,5476,1,1,1,1,1,1,1,1,1,1
1413776409,5477,1,1,1,1,1,1,1,1,1,1
1413805223,5478,1,1,1,1,1,1,1,1,1,1
1413837645,5479,1,1,1,1,1,1,1,1,1,1
1413895063,5480,1,1,1,1,1,1,1,1,1,1
1413928018,5481,1,1,1,1,1,1,1,1,1,1
1413940323,5482,1,1,1,1,1,1,1,1,1,1
1413957712,5483,1,1,1,1,1,1,1,1,1,1
1414008945,5484,1,1,1,1,1,1,1,1,1,1
1414028955,5485,1,1,1,1,1,1,1,1,1,1
1414048300,5486,1,1,1,1,1,1,1,1,1,1
1414095510,5487,1,1,1,1,1,1,1,1,1,1
1414127252,5488,1,1,1,1,1,1,1,1,1,1
1414153809,5489,1,1,1,1,1,1,1,1,1,1
1414177724,5490,1,1,1,1,1,1,1,1,1,1
1414235524,5491,1,1,1,1,1,1,1,1,1,1
1414244146,5492,1,1,1,1,1,1,1,1,1,1
1414276646,5493,1,1,1,1,1,1,1,1,1,1
1414303936,5494,1,1,1,1,1,1,1,1,1,1
1414358173,5495,1,1,1,1,1,1,1,1,1,1
1414375481,5496,1,1,1,1,1,1,1,1,1,1
1414395299,5497,1,1,1,1,1,1,1,1,1,1
1414434318,5498,1,1,1,1,1,1,1,1,1,1
1414484587,5499,1,1,1,1,1,1,1,1,1,1
1414494369,5500,1,1,1,1,1,1,1,1,1,1
1414528164,5501,1,1,1,1,1,1,1,1,1,1
1414591581,5502,1,1,1,1,1,1,1,1,1,1
1414608397,5503,1,1,1,1,1,1,1,1,1,1
1414618070,5504,1,1,1,1,1,1,1,1,1,1
1414646638,5505,1,1,1,1,1,1,1,1,1,1
1414679107,5506,1,1,1,1,1,1,1,1,1,1
1414723422,5507,1,1,1,1,1,1,1,1,1,1
1414748263,5508,1,1,1,1,1,1,1,1,1,1
1414776703,5509,1,1,1,1,1,1,1,1,1,1
1414805432,5510,1,1,1,1,1,1,1,1,1,1
1414835539,5511,1,1,1,1,1,1,1,1,1,1
1414866646,5512,1,1,1,1,1,1,1,1,1,1
1414900214,5513,1,1,1,1,1,1,1,1,1,1
1414956475,5514,1,1,1,1,1,1,1,1,1,1
1414964238,5515,1,1,1,1,1,1,1,1,1,1
1414991264,5516,1,1,1,1,1,1,1,1,1,1
1415020253,5517,1,1,1,1,1,1,1,1,1,1
1415073112,5518,1,1,1,1,1,1,1,1,1,1
1415090400,5519,1,1,1,1,1,1,1,1,1,1
1415120212,5520,1,1,1,1,1,1,1,1,1,1
1415150214,5521,1,1,1,1,1,1,1,1,1,1
1415216592,5522,1,1,1,1,1,1,1,1,1,1
1415221282,5523,1,1,1,1,1,1,1,1,1,1
1415241650,5524,1,1,1,1,1,1,1,1,1,1
1415275439,5525,1,1,1,1,1,1,1,1,1,1
1415311528,5526,1,1,1,1,1,1,1,1,1,1
1415344203,5527,1,1,1,1,1,1,1,1,1,1
1415373022,5528,1,1,1,1,1,1,1,1,1,1
1415433847,5529,1,1,1,1,1,1,1,1,1,1
1415442694,5530,1,1,1,1,1,1,1,1,1,1
1415464326,5531,1,1,1,1,1,1,1,1,1,1
1415491759,5532,1,1,1,1,1,1,1,1,1,1
1415550406,5533,1,1,1,1,1,1,1,1,1,1
1415559016,5534,1,1,1,1,1,1,1,1,1,1
1415589356,5535,1,1,1,1,1,1,1,1,1,1
1415616642,5536,1,1,1,1,1,1,1,1,1,1
1415661708,5537,1,1,1,1,1,1,1,1,1,1
1415684154,5538,1,1,1,1,1,1,1,1,1,1
1415713096,5539,1,1,1,1,1,1,1,1,1,1
1415743182,5540,1,1,1,1,1,1,1,1,1,1
1415780698,5541,1,1,1,1,1,1,1,1,1,1
1415814347,5542,1,1,1,1,1,1,1,1,1,1
1415851744,5543,1,1,1,1,1,1,1,1,1,1
1415869275,5544,1,1,1,1,1,1,1,1,1,1
1415899395,5545,1,1,1,1,1,1,1,1,1,1
1415928566,5546,1,1,1,1,1,1,1,1,1,1
1415977335,5547,1,1,1,1,1,1,1,1,1,1
1416010210,5548,1,1,1,1,1,1,1,1,1,1
1416025435,5549,1,1,1,1,1,1,1,1,1,1
1416051382,5550,1,1,1,1,1,1,1,1,1,1
1416085480,5551,1,1,1,1,1,1,1,1,1,1
1416133593,5552,1,1,1,1,1,1,1,1,1,1
1416152100,5553,1,1,1,1,1,1,1,1,1,1
1416180601,5554,1,1,1,1,1,1,1,1,1,1
1416223560,5555,1,1,1,1,1,1,1,1,1,1
1416250354,5556,1,1,1,1,1,1,1,1,1,1
1416275449,5557,1,1,1,1,1,1,1,1,1,1
1416303318,5558,1,1,1,1,1,1,1,1,1,1
1416334148,5559,1,1,1,1,1,1,1,1,1,1
1416374645,5560,1,1,1,1,1,1,1,1,1,1
1416400373,5561,1,1,1,1,1,1,1,1,1,1
1416431624,5562,1,1,1,1,1,1,1,1,1,1
1416485442,5563,1,1,1,1,1,1,1,1,1,1
1416528268,5564,1,1,1,1,1,1,1,1,1,1
1416533983,5565,1,1,1,1,1,1,1,1,1,1
1416556479,5566,1,1,1,1,1,1,1,1,1,1
1416608750,5567,1,1,1,1,1,1,1,1,1,1
1416618068,5568,1,1,1,1,1,1,1,1,1,1
1416646406,5569,1,1,1,1,1,1,1,1,1,1
1416685318,5570,1,1,1,1,1,1,1,1,1,1
1416720451,5571,1,1,1,1,1,1,1,1,1,1
1416748468,5572,1,1,1,1,1,1,1,1,1,1
1416774048,5573,1,1,1,1,1,1,1,1,1,1
1416804175,5574,1,1,1,1,1,1,1,1,1,1
1416844485,5575,1,1,1,1,1,1,1,1,1,1
1416865362,5576,1,1,1,1,1,1,1,1,1,1
1416896742,5577,1,1,1,1,1,1,1,1,1,1
1416954207,5578,1,1,1,1,1,1,1,1,1,1
1416960375,5579,1,1,1,1,1,1,1,1,1,1
1417004504,5580,1,1,1,1,1,1,1,1,1,1
1417035917,5581,1,1,1,1,1,1,1,1,1,1
1417066417,5582,1,1,1,1,1,1,1,1,1,1
1417089460,5583,1,1,1,1,1,1,1,1,1,1
1417129642,5584,1,1,1,1,1,1,1,1,1,1
1417148008,5585,1,1,1,1,1,1,1,1,1,1
1417198249,5586,1,1,1,1,1,1,1,1,1,1
1417221822,5587,1,1,1,1,1,1,1,1,1,1
1417242217,5588,1,1,1,1,1,1,1,1,1,1
1417274339,5589,1,1,1,1,1,1,1,1,1,1
1417318783,5590,1,1,1,1,1,1,1,1,1,1
1417345467,5591,1,1,1,1,1,1,1,1,1,1
1417387985,5592,1,1,1,1,1,1,1,1,1,1
1417399326,5593,1,1,1,1,1,1,1,1,1,1
1417440284,5594,1,1,1,1,1,1,1,1,1,1
1417463240,5595,1,1,1,1,1,1,1,1,1,1
1417493236,5596,1,1,1,1,1,1,1,1,1,1
1417523271,5597,1,1,1,1,1,1,1,1,1,1
1417556396,5598,1,1,1,1,1,1,1,1,1,1
1417585294,5599,1,1,1,1,1,1,1,1,1,1
1417616786,5600,1,1,1,1,1,1,1,1,1,1
1417671716,5601,1,1,1,1,1,1,1,1,1,1
1417682291,5602,1,1,1,1,1,1,1,1,1,1
1417713251,5603,1,1,1,1,1,1,1,1,1,1
1417765402,5604,1,1,1,1,1,1,1,1,1,1
1417808382,5605,1,1,1,1,1,1,1,1,1,1
1417815421,5606,1,1,1,1,1,1,1,1,1,1
1417849310,5607,1,1,1,1,1,1,1,1,1,1
1417865289,5608,1,1,1,1,1,1,1,1,1,1
1417905307,5609,1,1,1,1,1,1,1,1,1,1
1417934122,5610,1,1,1,1,1,1,1,1,1,1
1417960329,5611,1,1,1,1,1,1,1,1,1,1
1417992621,5612,1,1,1,1,1,1,1,1,1,1
1418024339,5613,1,1,1,1,1,1,1,1,1,1
1418052070,5614,1,1,1,1,1,1,1,1,1,1
1418086655,5615,1,1,1,1,1,1,1,1,1,1
1418150606,5616,1,1,1,1,1,1,1,1,1,1
1418154056,5617,1,1,1,1,1,1,1,1,1,1
1418182648,5618,1,1,1,1,1,1,1,1,1,1
1418213321,5619,1,1,1,1,1,1,1,1,1,1
1418262993,5620,1,1,1,1,1,1,1,1,1,1
1418280293,5621,1,1,1,1,1,1,1,1,1,1
1418306772,5622,1,1,1,1,1,1,1,1,1,1
1418337094,5623,1,1,1,1,1,1,1,1,1,1
1418375795,5624,1,1,1,1,1,1,1,1,1,1
1418417061,5625,1,1,1,1,1,1,1,1,1,1
1418438557,5626,1,1,1,1,1,1,1,1,1,1
1418459310,5627,1,1,1,1,1,1,1,1,1,1
1418501600,5628,1,1,1,1,1,1,1,1,1,1
1418544373,5629,1,1,1,1,1,1,1,1,1,1
1418556547,5630,1,1,1,1,1,1,1,1,1,1
1418584602,5631,1,1,1,1,1,1,1,1,1,1
1418620328,5632,1,1,1,1,1,1,1,1,1,1
1418651483,5633,1,1,1,1,1,1,1,1,1,1
1418684172,5634,1,1,1,1,1,1,1,1,1,1
1418736047,5635,1,1,1,1,1,1,1,1,1,1
1418744365,5636,1,1,1,1,1,1,1,1,1,1
1418774590,5637,1,1,1,1,1,1,1,1,1,1
1418805396,5638,1,1,1,1,1,1,1,1,1,1
1418853542,5639,1,1,1,1,1,1,1,1,1,1
1418889265,5640,1,1,1,1,1,1,1,1,1,1
1418897503,5641,1,1,1,1,1,1,1,1,1,1
1418965108,5642,1,1,1,1,1,1,1,1,1,1
1418972573,5643,1,1,1,1,1,1,1,1,1,1
1419000303,5644,1,1,1,1,1,1,1,1,1,1
1419047283,5645,1,1,1,1,1,1,1,1,1,1
1419055459,5646,1,1,1,1,1,1,1,1,1,1
1419087392,5647,1,1,1,1,1,1,1,1,1,1
1419116901,5648,1,1,1,1,1,1,1,1,1,1
1419147783,5649,1,1,1,1,1,1,1,1,1,1
1419201393,5650,1,1,1,1,1,1,1,1,1,1
1419213173,5651,1,1,1,1,1,1,1,1,1,1
1419253230,5652,1,1,1,1,1,1,1,1,1,1
1419273037,5653,1,1,1,1,1,1,1,1,1,1
1419324546,5654,1,1,1,1,1,1,1,1,1,1
1419343654,5655,1,1,1,1,1,1,1,1,1,1
1419370883,5656,1,1,1,1,1,1,1,1,1,1
1419398888,5657,1,1,1,1,1,1,1,1,1,1
1419444362,5658,1,1,1,1,1,1,1,1,1,1
1419463241,5659,1,1,1,1,1,1,1,1,1,1
1419498885,5660,1,1,1,1,1,1,1,1,1,1
1419516564,5661,1,1,1,1,1,1,1,1,1,1
1419569339,5662,1,1,1,1,1,1,1,1,1,1
1419588271,5663,1,1,1,1,1,1,1,1,1,1
1419618643,5664,1,1,1,1,1,1,1,1,1,1
1419673355,5665,1,1,1,1,1,1,1,1,1,1
1419708114,5666,1,1,1,1,1,1,1,1,1,1
1419716967,5667,1,1,1,1,1,1,1,1,1,1
1419746801,5668,1,1,1,1,1,1,1,1,1,1
1419801820,5669,1,1,1,1,1,1,1,1,1,1
1419810814,5670,1,1,1,1,1,1,1,1,1,1
1419839315,5671,1,1,1,1,1,1,1,1,1,1
1419868271,5672,1,1,1,1,1,1,1,1,1,1
1419915269,5673,1,1,1,1,1,1,1,1,1,1
1419938861,5674,1,1,1,1,1,1,1,1,1,1
1419958842,5675,1,1,1,1,1,1,1,1,1,1
1419994593,5676,1,1,1,1,1,1,1,1,1,1
1420032821,5677,1,1,1,1,1,1,1,1,1,1
1420057565,5678,1,1,1,1,1,1,1,1,1,1
1420095757,5679,1,1,1,1,1,1,1,1,1,1
1420121673,5680,1,1,1,1,1,1,1,1,1,1
1420146893,5681,1,1,1,1,1,1,1,1,1,1
1420179614,5682,1,1,1,1,1,1,1,1,1,1
1420210550,5683,1,1,1,1,1,1,1,1,1,1
1420262780,5684,1,1,1,1,1,1,1,1,1,1
1420282330,5685,1,1,1,1,1,1,1,1,1,1
1420329622,5686,1,1,1,1,1,1,1,1,1,1
1420338571,5687,1,1,1,1,1,1,1,1,1,1
1420385328,5688,1,1,1,1,1,1,1,1,1,1
1420408260,5689,1,1,1,1,1,1,1,1,1,1
1420429648,5690,1,1,1,1,1,1,1,1,1,1
1420469652,5691,1,1,1,1,1,1,1,1,1,1
1420503582,5692,1,1,1,1,1,1,1,1,1,1
1420526992,5693,1,1,1,1,1,1,1,1,1,1
1420553102,5694,1,1,1,1,1,1,1,1,1,1
1420580474,5695,1,1,1,1,1,1,1,1,1,1
1420625709,5696,1,1,1,1,1,1,1,1,1,1
1420645827,5697,1,1,1,1,1,1,1,1,1,1
1420700276,5698,1,1,1,1,1,1,1,1,1,1
1420712642,5699,1,1,1,1,1,1,1,1,1,1
1420749413,5700,1,1,1,1,1,1,1,1,1,1
1420784200,5701,1,1,1,1,1,1,1,1,1,1
1420803308,5702,1,1,1,1,1,1,1,1,1,1
1420853296,5703,1,1,1,1,1,1,1,1,1,1
1420869254,5704,1,1,1,1,1,1,1,1,1,1
1420904579,5705,1,1,1,1,1,1,1,1,1,1
1420932157,5706,1,1,1,1,1,1,1,1,1,1
1420998020,5707,1,1,1,1,1,1,1,1,1,1
1421003290,5708,1,1,1,1,1,1,1,1,1,1
1421022044,5709,1,1,1,1,1,1,1,1,1,1
1421055389,5710,1,1,1,1,1,1,1,1,1,1
1421100385,5711,1,1,1,1,1,1,1,1,1,1
1421122103,5712,1,1,1,1,1,1,1,1,1,1
1421158003,5713,1,1,1,1,1,1,1,1,1,1
1421180519,5714,1,1,1,1,1,1,1,1,1,1
1421207792,5715,1,1,1,1,1,1,1,1,1,1
1421243960,5716,1,1,1,1,1,1,1,1,1,1
1421273237,5717,1,1,1,1,1,1,1,1,1,1
1421328263,5718,1,1,1,1,1,1,1,1,1,1
1421339155,5719,1,1,1,1,1,1,1,1,1,1
1421368227,5720,1,1,1,1,1,1,1,1,1,1
1421404288,5721,1,1,1,1,1,1,1,1,1,1
1421451772,5722,1,1,1,1,1,1,1,1,1,1
1421460736,5723,1,1,1,1,1,1,1,1,1,1
1421509612,5724,1,1,1,1,1,1,1,1,1,1
1421519509,5725,1,1,1,1,1,1,1,1,1,1
1421572033,5726,1,1,1,1,1,1,1,1,1,1
1421610765,5727,1,1,1,1,1,1,1,1,1,1
1421620463,5728,1,1,1,1,1,1,1,1,1,1
1421649467,5729,1,1,1,1,1,1,1,1,1,1
1421685435,5730,1,1,1,1,1,1,1,1,1,1
1421715331,5731,1,1,1,1,1,1,1,1,1,1
1421745336,5732,1,1,1,1,1,1,1,1,1,1
1421775335,5733,1,1,1,1,1,1,1,1,1,1
1421804720,5734,1,1,1,1,1,1,1,1,1,1
1421843512,5735,1,1,1,1,1,1,1,1,1,1
1421876374,5736,1,1,1,1,1,1,1,1,1,1
1421918053,5737,1,1,1,1,1,1,1,1,1,1
1421922014,5738,1,1,1,1,1,1,1,1,1,1
1421969344,5739,1,1,1,1,1,1,1,1,1,1
1421993451,5740,1,1,1,1,1,1,1,1,1,1
1422041554,5741,1,1,1,1,1,1,1,1,1,1
1422050861,5742,1,1,1,1,1,1,1,1,1,1
1422096479,5743,1,1,1,1,1,1,1,1,1,1
1422120252,5744,1,1,1,1,1,1,1,1,1,1
1422159669,5745,1,1,1,1,1,1,1,1,1,1
1422187301,5746,1,1,1,1,1,1,1,1,1,1
1422212320,5747,1,1,1,1,1,1,1,1,1,1
1422282201,5748,1,1,1,1,1,1,1,1,1,1
1422289238,5749,1,1,1,1,1,1,1,1,1,1
1422303389,5750,1,1,1,1,1,1,1,1,1,1
1422342976,5751,1,1,1,1,1,1,1,1,1,1
1422365455,5752,1,1,1,1,1,1,1,1,1,1
1422402514,5753,1,1,1,1,1,1,1,1,1,1
1422433365,5754,1,1,1,1,1,1,1,1,1,1
