steady_timestamp,sequence,battery,flags,TMS-ch1
1955296981,14471,1,0,147443136.0000000000
1955313822,14472,1,0,147474387.0000000000
1955379537,14473,1,0,147505638.0000000000
1955387804,14474,1,0,147536889.0000000000
1955417061,14475,1,0,147568140.0000000000
1955467428,14476,1,0,147599391.0000000000
1955469097,14477,1,0,147630642.0000000000
1955522568,14478,1,0,147661893.0000000000
1955539714,14479,1,0,147693144.0000000000
1955593165,14480,1,0,147724395.0000000000
1955599023,14481,1,0,147755646.0000000000
1955634506,14482,1,0,147786897.0000000000
1955663263,14483,1,0,147818148.0000000000
1955708036,14484,1,0,147849399.0000000000
1955731447,14485,1,0,147880650.0000000000
1955761072,14486,1,0,147911901.0000000000
1955793316,14487,1,0,147943152.0000000000
1955827011,14488,1,0,147974403.0000000000
1955854129,14489,1,0,148005654.0000000000
1955882233,14490,1,0,148036905.0000000000
1955938250,14491,1,0,148068156.0000000000
1955960498,14492,1,0,148099407.0000000000
1955975897,14493,1,0,148130658.0000000000
1956013296,14494,1,0,148161909.0000000000
1956056830,14495,1,0,148193160.0000000000
1956073121,14496,1,0,148224411.0000000000
1956106583,14497,1,0,148255662.0000000000
1956135273,14498,1,0,148286913.0000000000
1956173380,14499,1,0,148318164.0000000000
1956194167,14500,1,0,148349415.0000000000
1956230885,14501,1,0,148380666.0000000000
1956261687,14502,1,0,148411917.0000000000
1956297992,14503,1,0,148443168.0000000000
1956320472,14504,1,0,148474419.0000000000
1956351985,14505,1,0,148505670.0000000000
1956408197,14506,1,0,148536921.0000000000
1956413414,14507,1,0,148568172.0000000000
1956447212,14508,1,0,148599423.0000000000
1956476318,14509,1,0,148630674.0000000000
1956531294,14510,1,0,148661925.0000000000
1956534591,14511,1,0,148693176.0000000000
1956568933,14512,1,0,148724427.0000000000
1956600431,14513,1,0,148755678.0000000000
1956667931,14514,1,0,148786929.0000000000
1956678660,14515,1,0,148818180.0000000000
1956701988,14516,1,0,148849431.0000000000
1956725428,14517,1,0,148880682.0000000000
1956768271,14518,1,0,148911933.0000000000
1956784985,14519,1,0,148943184.0000000000
1956816472,14520,1,0,148974435.0000000000
1956854990,14521,1,0,149005686.0000000000
1956886974,14522,1,0,149036937.0000000000
1956914183,14523,1,0,149068188.0000000000
1956949997,14524,1,0,149099439.0000000000
1957000748,14525,1,0,149130690.0000000000
1957018503,14526,1,0,149161941.0000000000
1957040427,14527,1,0,149193192.0000000000
1957069264,14528,1,0,149224443.0000000000
1957121392,14529,1,0,149255694.0000000000
1957138163,14530,1,0,149286945.0000000000
1957171239,14531,1,0,149318196.0000000000
1957202668,14532,1,0,149349447.0000000000
1957235654,14533,1,0,149380698.0000000000
1957276836,14534,1,0,149411949.0000000000
1957297292,14535,1,0,149443200.0000000000
1957315001,14536,1,0,149474451.0000000000
1957360050,14537,1,0,149505702.0000000000
1957393593,14538,1,0,149536953.0000000000
1957423061,14539,1,0,149568204.0000000000
1957477227,14540,1,0,149599455.0000000000
1957487750,14541,1,0,149630706.0000000000
1957507107,14542,1,0,149661957.0000000000
1957585225,14543,1,0,149693208.0000000000
1957595735,14544,1,0,149724459.0000000000
1957601820,14545,1,0,149755710.0000000000
1957637135,14546,1,0,149786961.0000000000
1957669216,14547,1,0,149818212.0000000000
1957710599,14548,1,0,149849463.0000000000
1957726793,14549,1,0,149880714.0000000000
1957758352,14550,1,0,149911965.0000000000
1957799500,14551,1,0,149943216.0000000000
1957827070,14552,1,0,149974467.0000000000
1957857091,14553,1,0,150005718.0000000000
1957876353,14554,1,0,150036969.0000000000
1957954214,14555,1,0,150068220.0000000000
1957963039,14556,1,0,150099471.0000000000
1957980869,14557,1,0,150130722.0000000000
1958013424,14558,1,0,150161973.0000000000
1958059500,14559,1,0,150193224.0000000000
1958073269,14560,1,0,150224475.0000000000
1958107319,14561,1,0,150255726.0000000000
1958131310,14562,1,0,150286977.0000000000
1958184203,14563,1,0,150318228.0000000000
1958199163,14564,1,0,150349479.0000000000
1958227119,14565,1,0,150380730.0000000000
1958262632,14566,1,0,150411981.0000000000
1958299978,14567,1,0,150443232.0000000000
1958324175,14568,1,0,150474483.0000000000
1958352865,14569,1,0,150505734.0000000000
1958386320,14570,1,0,150536985.0000000000
1958422481,14571,1,0,150568236.0000000000
1958445503,14572,1,0,150599487.0000000000
1958487095,14573,1,0,150630738.0000000000
1958508866,14574,1,0,150661989.0000000000
1958539513,14575,1,0,150693240.0000000000
1958587250,14576,1,0,150724491.0000000000
1958606574,14577,1,0,150755742.0000000000
1958654437,14578,1,0,150786993.0000000000
1958659626,14579,1,0,150818244.0000000000
1958695162,14580,1,0,150849495.0000000000
1958727503,14581,1,0,150880746.0000000000
1958778078,14582,1,0,150911997.0000000000
1958784860,14583,1,0,150943248.0000000000
1958814930,14584,1,0,150974499.0000000000
1958859266,14585,1,0,151005750.0000000000
1958893361,14586,1,0,151037001.0000000000
1958915581,14587,1,0,151068252.0000000000
1958947241,14588,1,0,151099503.0000000000
1958979163,14589,1,0,151130754.0000000000
1959011882,14590,1,0,151162005.0000000000
1959049151,14591,1,0,151193256.0000000000
1959075253,14592,1,0,151224507.0000000000
1959108976,14593,1,0,151255758.0000000000
1959134162,14594,1,0,151287009.0000000000
1959166665,14595,1,0,151318260.0000000000
1959213304,14596,1,0,151349511.0000000000
1959219032,14597,1,0,151380762.0000000000
1959269167,14598,1,0,151412013.0000000000
1959288033,14599,1,0,151443264.0000000000
1959331139,14600,1,0,151474515.0000000000
1959367064,14601,1,0,151505766.0000000000
1959391542,14602,1,0,151537017.0000000000
1959414217,14603,1,0,151568268.0000000000
1959444302,14604,1,0,151599519.0000000000
1959483032,14605,1,0,151630770.0000000000
1959516145,14606,1,0,151662021.0000000000
1959542041,14607,1,0,151693272.0000000000
1959569241,14608,1,0,151724523.0000000000
1959605680,14609,1,0,151755774.0000000000
1959634284,14610,1,0,151787025.0000000000
1959669354,14611,1,0,151818276.0000000000
1959717268,14612,1,0,151849527.0000000000
1959732877,14613,1,0,151880778.0000000000
1959761323,14614,1,0,151912029.0000000000
1959791130,14615,1,0,151943280.0000000000
1959849642,14616,1,0,151974531.0000000000
1959868404,14617,1,0,152005782.0000000000
1959885572,14618,1,0,152037033.0000000000
1959914099,14619,1,0,152068284.0000000000
1959959250,14620,1,0,152099535.0000000000
1959988081,14621,1,0,152130786.0000000000
1960013338,14622,1,0,152162037.0000000000
1960044155,14623,1,0,152193288.0000000000
1960072056,14624,1,0,152224539.0000000000
1960118133,14625,1,0,152255790.0000000000
1960133183,14626,1,0,152287041.0000000000
1960195982,14627,1,0,152318292.0000000000
1960205531,14628,1,0,152349543.0000000000
1960236090,14629,1,0,152380794.0000000000
1960255474,14630,1,0,152412045.0000000000
1960310925,14631,1,0,152443296.0000000000
1960324633,14632,1,0,152474547.0000000000
1960353421,14633,1,0,152505798.0000000000
1960386140,14634,1,0,152537049.0000000000
1960425222,14635,1,0,152568300.0000000000
1960444613,14636,1,0,152599551.0000000000
1960497822,14637,1,0,152630802.0000000000
1960508945,14638,1,0,152662053.0000000000
1960552462,14639,1,0,152693304.0000000000
1960574251,14640,1,0,152724555.0000000000
1960608047,14641,1,0,152755806.0000000000
1960657989,14642,1,0,152787057.0000000000
1960665305,14643,1,0,152818308.0000000000
1960697000,14644,1,0,152849559.0000000000
1960725565,14645,1,0,152880810.0000000000
1960778401,14646,1,0,152912061.0000000000
1960784443,14647,1,0,152943312.0000000000
1960825926,14648,1,0,152974563.0000000000
1960854512,14649,1,0,153005814.0000000000
1960901216,14650,1,0,153037065.0000000000
1960922034,14651,1,0,153068316.0000000000
1960939006,14652,1,0,153099567.0000000000
1960977944,14653,1,0,153130818.0000000000
1961022101,14654,1,0,153162069.0000000000
1961043245,14655,1,0,153193320.0000000000
1961072362,14656,1,0,153224571.0000000000
1961104151,14657,1,0,153255822.0000000000
1961166531,14658,1,0,153287073.0000000000
1961175293,14659,1,0,153318324.0000000000
1961196406,14660,1,0,153349575.0000000000
1961226001,14661,1,0,153380826.0000000000
1961264178,14662,1,0,153412077.0000000000
1961294086,14663,1,0,153443328.0000000000
1961322993,14664,1,0,153474579.0000000000
1961377162,14665,1,0,153505830.0000000000
1961388056,14666,1,0,153537081.0000000000
1961416876,14667,1,0,153568332.0000000000
1961453477,14668,1,0,153599583.0000000000
1961489268,14669,1,0,153630834.0000000000
1961513627,14670,1,0,153662085.0000000000
1961542550,14671,1,0,153693336.0000000000
1961571748,14672,1,0,153724587.0000000000
1961614347,14673,1,0,153755838.0000000000
1961633343,14674,1,0,153787089.0000000000
1961664720,14675,1,0,153818340.0000000000
1961697871,14676,1,0,153849591.0000000000
1961728821,14677,1,0,153880842.0000000000
1961780276,14678,1,0,153912093.0000000000
1961790889,14679,1,0,153943344.0000000000
1961841031,14680,1,0,153974595.0000000000
1961854711,14681,1,0,154005846.0000000000
1961882584,14682,1,0,154037097.0000000000
1961922593,14683,1,0,154068348.0000000000
1961966401,14684,1,0,154099599.0000000000
1961982453,14685,1,0,154130850.0000000000
1962011040,14686,1,0,154162101.0000000000
1962039300,14687,1,0,154193352.0000000000
1962089205,14688,1,0,154224603.0000000000
1962107967,14689,1,0,154255854.0000000000
1962126790,14690,1,0,154287105.0000000000
1962154913,14691,1,0,154318356.0000000000
1962202073,14692,1,0,154349607.0000000000
1962229283,14693,1,0,154380858.0000000000
1962258221,14694,1,0,154412109.0000000000
1962289438,14695,1,0,154443360.0000000000
1962329257,14696,1,0,154474611.0000000000
1962366571,14697,1,0,154505862.0000000000
1962412391,14698,1,0,154537113.0000000000
1962441200,14699,1,0,154568364.0000000000
1962450723,14700,1,0,154599615.0000000000
1962479165,14701,1,0,154630866.0000000000
1962512209,14702,1,0,154662117.0000000000
1962552325,14703,1,0,154693368.0000000000
1962571218,14704,1,0,154724619.0000000000
1962607038,14705,1,0,154755870.0000000000
1962636107,14706,1,0,154787121.0000000000
1962677196,14707,1,0,154818372.0000000000
1962697125,14708,1,0,154849623.0000000000
1962732975,14709,1,0,154880874.0000000000
1962784203,14710,1,0,154912125.0000000000
1962789689,14711,1,0,154943376.0000000000
1962820860,14712,1,0,154974627.0000000000
1962856624,14713,1,0,155005878.0000000000
1962908190,14714,1,0,155037129.0000000000
1962916972,14715,1,0,155068380.0000000000
1962944860,14716,1,0,155099631.0000000000
1962978009,14717,1,0,155130882.0000000000
1963059397,14718,1,0,155162133.0000000000
1963068481,14719,1,0,155193384.0000000000
1963075234,14720,1,0,155224635.0000000000
1963102447,14721,1,0,155255886.0000000000
1963154049,14722,1,0,155287137.0000000000
1963172828,14723,1,0,155318388.0000000000
1963190129,14724,1,0,155349639.0000000000
1963221895,14725,1,0,155380890.0000000000
1963268045,14726,1,0,155412141.0000000000
1963287228,14727,1,0,155443392.0000000000
1963324346,14728,1,0,155474643.0000000000
1963354350,14729,1,0,155505894.0000000000
1963388335,14730,1,0,155537145.0000000000
1963417335,14731,1,0,155568396.0000000000
1963446236,14732,1,0,155599647.0000000000
1963494375,14733,1,0,155630898.0000000000
1963513084,14734,1,0,155662149.0000000000
1963544162,14735,1,0,155693400.0000000000
1963580511,14736,1,0,155724651.0000000000
1963612907,14737,1,0,155755902.0000000000
1963626366,14738,1,0,155787153.0000000000
1963693340,14739,1,0,155818404.0000000000
1963699688,14740,1,0,155849655.0000000000
1963732085,14741,1,0,155880906.0000000000
1963753354,14742,1,0,155912157.0000000000
1963795821,14743,1,0,155943408.0000000000
1963821353,14744,1,0,155974659.0000000000
1963854316,14745,1,0,156005910.0000000000
1963886052,14746,1,0,156037161.0000000000
1963916306,14747,1,0,156068412.0000000000
1963969225,14748,1,0,156099663.0000000000
1963982074,14749,1,0,156130914.0000000000
1964009257,14750,1,0,156162165.0000000000
1964041154,14751,1,0,156193416.0000000000
1964095705,14752,1,0,156224667.0000000000
1964108190,14753,1,0,156255918.0000000000
1964128130,14754,1,0,156287169.0000000000
1964163973,14755,1,0,156318420.0000000000
1964211997,14756,1,0,156349671.0000000000
1964227339,14757,1,0,156380922.0000000000
1964256963,14758,1,0,156412173.0000000000
1964351020,14759,1,0,156443424.0000000000
1964358279,14760,1,0,156474675.0000000000
1964366744,14761,1,0,156505926.0000000000
1964386030,14762,1,0,156537177.0000000000
1964415112,14763,1,0,156568428.0000000000
1964447702,14764,1,0,156599679.0000000000
1964479359,14765,1,0,156630930.0000000000
1964508125,14766,1,0,156662181.0000000000
1964535350,14767,1,0,156693432.0000000000
1964573842,14768,1,0,156724683.0000000000
1964605439,14769,1,0,156755934.0000000000
1964634403,14770,1,0,156787185.0000000000
1964683391,14771,1,0,156818436.0000000000
1964689304,14772,1,0,156849687.0000000000
1964728385,14773,1,0,156880938.0000000000
1964759161,14774,1,0,156912189.0000000000
1964798273,14775,1,0,156943440.0000000000
1964818276,14776,1,0,156974691.0000000000
1964850317,14777,1,0,157005942.0000000000
1964915537,14778,1,0,157037193.0000000000
1964921382,14779,1,0,157068444.0000000000
1964941406,14780,1,0,157099695.0000000000
1964973399,14781,1,0,157130946.0000000000
1965031385,14782,1,0,157162197.0000000000
1965041995,14783,1,0,157193448.0000000000
1965071139,14784,1,0,157224699.0000000000
1965101668,14785,1,0,157255950.0000000000
1965156665,14786,1,0,157287201.0000000000
1965169153,14787,1,0,157318452.0000000000
1965192978,14788,1,0,157349703.0000000000
1965224653,14789,1,0,157380954.0000000000
1965278999,14790,1,0,157412205.0000000000
1965299181,14791,1,0,157443456.0000000000
1965320446,14792,1,0,157474707.0000000000
1965392537,14793,1,0,157505958.0000000000
1965397537,14794,1,0,157537209.0000000000
1965420501,14795,1,0,157568460.0000000000
1965449285,14796,1,0,157599711.0000000000
1965468767,14797,1,0,157630962.0000000000
1965508082,14798,1,0,157662213.0000000000
1965541704,14799,1,0,157693464.0000000000
1965572172,14800,1,0,157724715.0000000000
1965646196,14801,1,0,157755966.0000000000
1965654139,14802,1,0,157787217.0000000000
1965670808,14803,1,0,157818468.0000000000
1965703419,14804,1,0,157849719.0000000000
1965731840,14805,1,0,157880970.0000000000
1965766243,14806,1,0,157912221.0000000000
1965797830,14807,1,0,157943472.0000000000
1965826887,14808,1,0,157974723.0000000000
1965858536,14809,1,0,158005974.0000000000
1965876469,14810,1,0,158037225.0000000000
1965925914,14811,1,0,158068476.0000000000
1965945779,14812,1,0,158099727.0000000000
1965976934,14813,1,0,158130978.0000000000
1966011890,14814,1,0,158162229.0000000000
1966041033,14815,1,0,158193480.0000000000
1966099556,14816,1,0,158224731.0000000000
1966108117,14817,1,0,158255982.0000000000
1966146960,14818,1,0,158287233.0000000000
1966163164,14819,1,0,158318484.0000000000
1966217999,14820,1,0,158349735.0000000000
1966251978,14821,1,0,158380986.0000000000
1966258622,14822,1,0,158412237.0000000000
1966294504,14823,1,0,158443488.0000000000
1966331326,14824,1,0,158474739.0000000000
1966351885,14825,1,0,158505990.0000000000
1966403573,14826,1,0,158537241.0000000000
1966446999,14827,1,0,158568492.0000000000
1966452823,14828,1,0,158599743.0000000000
1966481003,14829,1,0,158630994.0000000000
1966511182,14830,1,0,158662245.0000000000
1966539318,14831,1,0,158693496.0000000000
1966574548,14832,1,0,158724747.0000000000
1966607377,14833,1,0,158755998.0000000000
1966635857,14834,1,0,158787249.0000000000
1966684393,14835,1,0,158818500.0000000000
1966713620,14836,1,0,158849751.0000000000
1966726815,14837,1,0,158881002.0000000000
1966762120,14838,1,0,158912253.0000000000
1966803417,14839,1,0,158943504.0000000000
1966824362,14840,1,0,158974755.0000000000
1966855389,14841,1,0,159006006.0000000000
1966892928,14842,1,0,159037257.0000000000
1966929919,14843,1,0,159068508.0000000000
1966937978,14844,1,0,159099759.0000000000
1966987911,14845,1,0,159131010.0000000000
1967009438,14846,1,0,159162261.0000000000
1967048087,14847,1,0,159193512.0000000000
1967065170,14848,1,0,159224763.0000000000
1967111257,14849,1,0,159256014.0000000000
1967155599,14850,1,0,159287265.0000000000
1967167730,14851,1,0,159318516.0000000000
1967197204,14852,1,0,159349767.0000000000
1967224194,14853,1,0,159381018.0000000000
1967277132,14854,1,0,159412269.0000000000
1967297332,14855,1,0,159443520.0000000000
1967315151,14856,1,0,159474771.0000000000
1967363177,14857,1,0,159506022.0000000000
1967390105,14858,1,0,159537273.0000000000
1967429493,14859,1,0,159568524.0000000000
1967452517,14860,1,0,159599775.0000000000
1967478031,14861,1,0,159631026.0000000000
1967542390,14862,1,0,159662277.0000000000
1967547877,14863,1,0,159693528.0000000000
1967569496,14864,1,0,159724779.0000000000
1967602650,14865,1,0,159756030.0000000000
1967634252,14866,1,0,159787281.0000000000
1967666521,14867,1,0,159818532.0000000000
1967695624,14868,1,0,159849783.0000000000
1967753849,14869,1,0,159881034.0000000000
1967759961,14870,1,0,159912285.0000000000
1967798106,14871,1,0,159943536.0000000000
1967820813,14872,1,0,159974787.0000000000
1967874308,14873,1,0,160006038.0000000000
1967888165,14874,1,0,160037289.0000000000
1967918272,14875,1,0,160068540.0000000000
1967948060,14876,1,0,160099791.0000000000
1967989331,14877,1,0,160131042.0000000000
1968015363,14878,1,0,160162293.0000000000
1968045393,14879,1,0,160193544.0000000000
1968074621,14880,1,0,160224795.0000000000
1968116232,14881,1,0,160256046.0000000000
1968140817,14882,1,0,160287297.0000000000
1968174220,14883,1,0,160318548.0000000000
1968189202,14884,1,0,160349799.0000000000
1968225831,14885,1,0,160381050.0000000000
1968253350,14886,1,0,160412301.0000000000
1968297051,14887,1,0,160443552.0000000000
1968338239,14888,1,0,160474803.0000000000
1968362359,14889,1,0,160506054.0000000000
1968389880,14890,1,0,160537305.0000000000
1968409239,14891,1,0,160568556.0000000000
1968458354,14892,1,0,160599807.0000000000
1968488329,14893,1,0,160631058.0000000000
1968509663,14894,1,0,160662309.0000000000
1968549469,14895,1,0,160693560.0000000000
1968578445,14896,1,0,160724811.0000000000
1968607053,14897,1,0,160756062.0000000000
1968640812,14898,1,0,160787313.0000000000
1968668235,14899,1,0,160818564.0000000000
1968699482,14900,1,0,160849815.0000000000
1968731073,14901,1,0,160881066.0000000000
1968759321,14902,1,0,160912317.0000000000
1968812353,14903,1,0,160943568.0000000000
1968841509,14904,1,0,160974819.0000000000
1968861769,14905,1,0,161006070.0000000000
1968881722,14906,1,0,161037321.0000000000
1968940328,14907,1,0,161068572.0000000000
1968947077,14908,1,0,161099823.0000000000
1968981348,14909,1,0,161131074.0000000000
1969022080,14910,1,0,161162325.0000000000
1969054265,14911,1,0,161193576.0000000000
1969085826,14912,1,0,161224827.0000000000
1969115718,14913,1,0,161256078.0000000000
1969135822,14914,1,0,161287329.0000000000
1969168006,14915,1,0,161318580.0000000000
1969197096,14916,1,0,161349831.0000000000
1969228005,14917,1,0,161381082.0000000000
1969261319,14918,1,0,161412333.0000000000
1969299361,14919,1,0,161443584.0000000000
1969315264,14920,1,0,161474835.0000000000
1969352886,14921,1,0,161506086.0000000000
1969405560,14922,1,0,161537337.0000000000
1969412400,14923,1,0,161568588.0000000000
1969458093,14924,1,0,161599839.0000000000
1969474317,14925,1,0,161631090.0000000000
1969527128,14926,1,0,161662341.0000000000
1969545560,14927,1,0,161693592.0000000000
1969577080,14928,1,0,161724843.0000000000
1969599214,14929,1,0,161756094.0000000000
1969642076,14930,1,0,161787345.0000000000
1969661733,14931,1,0,161818596.0000000000
1969704546,14932,1,0,161849847.0000000000
1969730878,14933,1,0,161881098.0000000000
1969765444,14934,1,0,161912349.0000000000
1969793346,14935,1,0,161943600.0000000000
1969822070,14936,1,0,161974851.0000000000
1969874273,14937,1,0,162006102.0000000000
1969888071,14938,1,0,162037353.0000000000
1969919719,14939,1,0,162068604.0000000000
1969956917,14940,1,0,162099855.0000000000
1969996837,14941,1,0,162131106.0000000000
1970013237,14942,1,0,162162357.0000000000
1970042398,14943,1,0,162193608.0000000000
1970122605,14944,1,0,162224859.0000000000
1970127912,14945,1,0,162256110.0000000000
1970144523,14946,1,0,162287361.0000000000
1970161211,14947,1,0,162318612.0000000000
1970198335,14948,1,0,162349863.0000000000
1970230326,14949,1,0,162381114.0000000000
1970257168,14950,1,0,162412365.0000000000
1970288233,14951,1,0,162443616.0000000000
1970321359,14952,1,0,162474867.0000000000
1970355900,14953,1,0,162506118.0000000000
1970383359,14954,1,0,162537369.0000000000
1970416419,14955,1,0,162568620.0000000000
1970472858,14956,1,0,162599871.0000000000
1970479145,14957,1,0,162631122.0000000000
1970511863,14958,1,0,162662373.0000000000
1970540416,14959,1,0,162693624.0000000000
1970585333,14960,1,0,162724875.0000000000
1970606405,14961,1,0,162756126.0000000000
1970633100,14962,1,0,162787377.0000000000
1970668048,14963,1,0,162818628.0000000000
1970699178,14964,1,0,162849879.0000000000
1970748032,14965,1,0,162881130.0000000000
1970767964,14966,1,0,162912381.0000000000
1970817069,14967,1,0,162943632.0000000000
1970822732,14968,1,0,162974883.0000000000
1970851928,14969,1,0,163006134.0000000000
1970890899,14970,1,0,163037385.0000000000
1970934449,14971,1,0,163068636.0000000000
1970947262,14972,1,0,163099887.0000000000
1970981689,14973,1,0,163131138.0000000000
1971010455,14974,1,0,163162389.0000000000
1971054344,14975,1,0,163193640.0000000000
1971079315,14976,1,0,163224891.0000000000
1971105796,14977,1,0,163256142.0000000000
1971139311,14978,1,0,163287393.0000000000
1971179239,14979,1,0,163318644.0000000000
1971204666,14980,1,0,163349895.0000000000
1971233080,14981,1,0,163381146.0000000000
1971261991,14982,1,0,163412397.0000000000
1971295806,14983,1,0,163443648.0000000000
1971325051,14984,1,0,163474899.0000000000
1971374078,14985,1,0,163506150.0000000000
1971410462,14986,1,0,163537401.0000000000
1971419069,14987,1,0,163568652.0000000000
1971449430,14988,1,0,163599903.0000000000
1971480810,14989,1,0,163631154.0000000000
1971531977,14990,1,0,163662405.0000000000
1971541865,14991,1,0,163693656.0000000000
1971570954,14992,1,0,163724907.0000000000
1971604307,14993,1,0,163756158.0000000000
1971661367,14994,1,0,163787409.0000000000
1971669402,14995,1,0,163818660.0000000000
1971701969,14996,1,0,163849911.0000000000
1971730034,14997,1,0,163881162.0000000000
1971770807,14998,1,0,163912413.0000000000
1971788035,14999,1,0,163943664.0000000000
1971819465,15000,1,0,163974915.0000000000
1971850912,15001,1,0,164006166.0000000000
1971883969,15002,1,0,164037417.0000000000
1971915914,15003,1,0,164068668.0000000000
1971945771,15004,1,0,164099919.0000000000
1972009759,15005,1,0,164131170.0000000000
1972030955,15006,1,0,164162421.0000000000
1972048349,15007,1,0,164193672.0000000000
1972074207,15008,1,0,164224923.0000000000
1972121774,15009,1,0,164256174.0000000000
1972143294,15010,1,0,164287425.0000000000
1972163447,15011,1,0,164318676.0000000000
1972207472,15012,1,0,164349927.0000000000
1972238357,15013,1,0,164381178.0000000000
1972259385,15014,1,0,164412429.0000000000
1972288085,15015,1,0,164443680.0000000000
1972326349,15016,1,0,164474931.0000000000
1972360920,15017,1,0,164506182.0000000000
1972384135,15018,1,0,164537433.0000000000
1972422055,15019,1,0,164568684.0000000000
1972467166,15020,1,0,164599935.0000000000
1972477004,15021,1,0,164631186.0000000000
1972506685,15022,1,0,164662437.0000000000
1972539259,15023,1,0,164693688.0000000000
1972591611,15024,1,0,164724939.0000000000
1972611290,15025,1,0,164756190.0000000000
1972654718,15026,1,0,164787441.0000000000
1972670641,15027,1,0,164818692.0000000000
1972715671,15028,1,0,164849943.0000000000
1972735279,15029,1,0,164881194.0000000000
1972768279,15030,1,0,164912445.0000000000
1972794240,15031,1,0,164943696.0000000000
1972829399,15032,1,0,164974947.0000000000
1972859225,15033,1,0,165006198.0000000000
1972892968,15034,1,0,165037449.0000000000
1972912944,15035,1,0,165068700.0000000000
1972948103,15036,1,0,165099951.0000000000
1972976873,15037,1,0,165131202.0000000000
1973011746,15038,1,0,165162453.0000000000
1973059541,15039,1,0,165193704.0000000000
1973074162,15040,1,0,165224955.0000000000
1973104471,15041,1,0,165256206.0000000000
1973135784,15042,1,0,165287457.0000000000
1973185243,15043,1,0,165318708.0000000000
1973198410,15044,1,0,165349959.0000000000
1973249508,15045,1,0,165381210.0000000000
1973289342,15046,1,0,165412461.0000000000
1973323176,15047,1,0,165443712.0000000000
1973331385,15048,1,0,165474963.0000000000
1973354703,15049,1,0,165506214.0000000000
1973415251,15050,1,0,165537465.0000000000
1973425754,15051,1,0,165568716.0000000000
1973445459,15052,1,0,165599967.0000000000
1973479396,15053,1,0,165631218.0000000000
1973509318,15054,1,0,165662469.0000000000
1973548986,15055,1,0,165693720.0000000000
1973575833,15056,1,0,165724971.0000000000
1973604902,15057,1,0,165756222.0000000000
1973640145,15058,1,0,165787473.0000000000
1973670812,15059,1,0,165818724.0000000000
1973699388,15060,1,0,165849975.0000000000
1973729457,15061,1,0,165881226.0000000000
1973773118,15062,1,0,165912477.0000000000
1973804415,15063,1,0,165943728.0000000000
1973823070,15064,1,0,165974979.0000000000
1973863288,15065,1,0,166006230.0000000000
1973888341,15066,1,0,166037481.0000000000
1973914368,15067,1,0,166068732.0000000000
1973949683,15068,1,0,166099983.0000000000
1973977416,15069,1,0,166131234.0000000000
1974014504,15070,1,0,166162485.0000000000
1974046525,15071,1,0,166193736.0000000000
1974085711,15072,1,0,166224987.0000000000
1974124400,15073,1,0,166256238.0000000000
1974141568,15074,1,0,166287489.0000000000
1974169359,15075,1,0,166318740.0000000000
1974198224,15076,1,0,166349991.0000000000
1974251747,15077,1,0,166381242.0000000000
1974259952,15078,1,0,166412493.0000000000
1974292023,15079,1,0,166443744.0000000000
1974323803,15080,1,0,166474995.0000000000
1974366421,15081,1,0,166506246.0000000000
1974398620,15082,1,0,166537497.0000000000
1974422179,15083,1,0,166568748.0000000000
1974454283,15084,1,0,166599999.0000000000
1974490812,15085,1,0,166631250.0000000000
1974508038,15086,1,0,166662501.0000000000
1974571885,15087,1,0,166693752.0000000000
1974601356,15088,1,0,166725003.0000000000
1974606113,15089,1,0,166756254.0000000000
1974637914,15090,1,0,166787505.0000000000
1974665933,15091,1,0,166818756.0000000000
1974718610,15092,1,0,166850007.0000000000
1974726999,15093,1,0,166881258.0000000000
1974779334,15094,1,0,166912509.0000000000
1974791276,15095,1,0,166943760.0000000000
1974839291,15096,1,0,166975011.0000000000
1974862142,15097,1,0,167006262.0000000000
1974893124,15098,1,0,167037513.0000000000
1974920451,15099,1,0,167068764.0000000000
1974958892,15100,1,0,167100015.0000000000
1974975171,15101,1,0,167131266.0000000000
1975010452,15102,1,0,167162517.0000000000
1975039259,15103,1,0,167193768.0000000000
1975074264,15104,1,0,167225019.0000000000
1975102990,15105,1,0,167256270.0000000000
1975144368,15106,1,0,167287521.0000000000
1975163026,15107,1,0,167318772.0000000000
1975224172,15108,1,0,167350023.0000000000
1975231434,15109,1,0,167381274.0000000000
1975260864,15110,1,0,167412525.0000000000
1975312355,15111,1,0,167443776.0000000000
1975317925,15112,1,0,167475027.0000000000
1975357401,15113,1,0,167506278.0000000000
1975391404,15114,1,0,167537529.0000000000
1975432463,15115,1,0,167568780.0000000000
1975469482,15116,1,0,167600031.0000000000
1975479340,15117,1,0,167631282.0000000000
1975514703,15118,1,0,167662533.0000000000
1975550405,15119,1,0,167693784.0000000000
1975579158,15120,1,0,167725035.0000000000
1975601591,15121,1,0,167756286.0000000000
1975632454,15122,1,0,167787537.0000000000
1975693803,15123,1,0,167818788.0000000000
1975704697,15124,1,0,167850039.0000000000
1975736022,15125,1,0,167881290.0000000000
1975778170,15126,1,0,167912541.0000000000
1975803770,15127,1,0,167943792.0000000000
1975821847,15128,1,0,167975043.0000000000
1975862003,15129,1,0,168006294.0000000000
1975901594,15130,1,0,168037545.0000000000
1975920628,15131,1,0,168068796.0000000000
1975950257,15132,1,0,168100047.0000000000
1975987957,15133,1,0,168131298.0000000000
1976016348,15134,1,0,168162549.0000000000
1976042979,15135,1,0,168193800.0000000000
