steady_timestamp,sequence,battery,flags,TMS-ch1
2737543407,45290,2,0,20720331.0000000000
2737577106,45291,2,0,20751582.0000000000
2737609754,45292,2,0,20782833.0000000000
2737642142,45293,2,0,20814084.0000000000
2737719682,45294,2,0,20845335.0000000000
2737724493,45295,2,0,20876586.0000000000
2737730976,45296,2,0,20907837.0000000000
2737759207,45297,2,0,20939088.0000000000
2737810957,45298,2,0,20970339.0000000000
2737830949,45299,2,0,21001590.0000000000
2737854670,45300,2,0,21032841.0000000000
2737883501,45301,2,0,21064092.0000000000
2737935884,45302,2,0,21095343.0000000000
2737959688,45303,2,0,21126594.0000000000
2737980960,45304,2,0,21157845.0000000000
2738010442,45305,2,0,21189096.0000000000
2738052183,45306,2,0,21220347.0000000000
2738072167,45307,2,0,21251598.0000000000
2738102119,45308,2,0,21282849.0000000000
2738133426,45309,2,0,21314100.0000000000
2738174690,45310,2,0,21345351.0000000000
2738198233,45311,2,0,21376602.0000000000
2738228412,45312,2,0,21407853.0000000000
2738281033,45313,2,0,21439104.0000000000
2738291484,45314,2,0,21470355.0000000000
2738322218,45315,2,0,21501606.0000000000
2738369809,45316,2,0,21532857.0000000000
2738406026,45317,2,0,21564108.0000000000
2738432343,45318,2,0,21595359.0000000000
2738452233,45319,2,0,21626610.0000000000
2738479783,45320,2,0,21657861.0000000000
2738525952,45321,2,0,21689112.0000000000
2738541019,45322,2,0,21720363.0000000000
2738570823,45323,2,0,21751614.0000000000
2738603470,45324,2,0,21782865.0000000000
2738642229,45325,2,0,21814116.0000000000
2738663409,45326,2,0,21845367.0000000000
2738709481,45327,2,0,21876618.0000000000
2738759751,45328,2,0,21907869.0000000000
2738765911,45329,2,0,21939120.0000000000
2738798531,45330,2,0,21970371.0000000000
2738822198,45331,2,0,22001622.0000000000
2738879710,45332,2,0,22032873.0000000000
2738887278,45333,2,0,22064124.0000000000
2738918474,45334,2,0,22095375.0000000000
2738947258,45335,2,0,22126626.0000000000
2739028505,45336,2,0,22157877.0000000000
2739035893,45337,2,0,22189128.0000000000
2739045948,45338,2,0,22220379.0000000000
2739073480,45339,2,0,22251630.0000000000
2739117267,45340,2,0,22282881.0000000000
2739140896,45341,2,0,22314132.0000000000
2739172145,45342,2,0,22345383.0000000000
2739198217,45343,2,0,22376634.0000000000
2739234177,45344,2,0,22407885.0000000000
2739259566,45345,2,0,22439136.0000000000
2739295933,45346,2,0,22470387.0000000000
2739350942,45347,2,0,22501638.0000000000
2739357145,45348,2,0,22532889.0000000000
2739385855,45349,2,0,22564140.0000000000
2739414685,45350,2,0,22595391.0000000000
2739467108,45351,2,0,22626642.0000000000
2739487273,45352,2,0,22657893.0000000000
2739513583,45353,2,0,22689144.0000000000
2739544737,45354,2,0,22720395.0000000000
2739579601,45355,2,0,22751646.0000000000
2739608252,45356,2,0,22782897.0000000000
2739643438,45357,2,0,22814148.0000000000
2739665907,45358,2,0,22845399.0000000000
2739703423,45359,2,0,22876650.0000000000
2739732203,45360,2,0,22907901.0000000000
2739753526,45361,2,0,22939152.0000000000
2739809597,45362,2,0,22970403.0000000000
2739822248,45363,2,0,23001654.0000000000
2739863523,45364,2,0,23032905.0000000000
2739889828,45365,2,0,23064156.0000000000
2739936067,45366,2,0,23095407.0000000000
2739950982,45367,2,0,23126658.0000000000
2739979702,45368,2,0,23157909.0000000000
2740009756,45369,2,0,23189160.0000000000
2740059540,45370,2,0,23220411.0000000000
2740078452,45371,2,0,23251662.0000000000
2740104615,45372,2,0,23282913.0000000000
2740135865,45373,2,0,23314164.0000000000
2740180807,45374,2,0,23345415.0000000000
2740202055,45375,2,0,23376666.0000000000
2740233371,45376,2,0,23407917.0000000000
2740309706,45377,2,0,23439168.0000000000
2740325174,45378,2,0,23470419.0000000000
2740333422,45379,2,0,23501670.0000000000
2740352142,45380,2,0,23532921.0000000000
2740407188,45381,2,0,23564172.0000000000
2740420897,45382,2,0,23595423.0000000000
2740449767,45383,2,0,23626674.0000000000
2740477131,45384,2,0,23657925.0000000000
2740529621,45385,2,0,23689176.0000000000
2740540945,45386,2,0,23720427.0000000000
2740572596,45387,2,0,23751678.0000000000
2740604695,45388,2,0,23782929.0000000000
2740644768,45389,2,0,23814180.0000000000
2740672034,45390,2,0,23845431.0000000000
2740689229,45391,2,0,23876682.0000000000
2740732119,45392,2,0,23907933.0000000000
2740765965,45393,2,0,23939184.0000000000
2740798430,45394,2,0,23970435.0000000000
2740826047,45395,2,0,24001686.0000000000
2740853394,45396,2,0,24032937.0000000000
2740890973,45397,2,0,24064188.0000000000
2740928453,45398,2,0,24095439.0000000000
2740955997,45399,2,0,24126690.0000000000
2740997126,45400,2,0,24157941.0000000000
2741012081,45401,2,0,24189192.0000000000
2741041988,45402,2,0,24220443.0000000000
2741072033,45403,2,0,24251694.0000000000
2741125908,45404,2,0,24282945.0000000000
2741133382,45405,2,0,24314196.0000000000
2741189611,45406,2,0,24345447.0000000000
2741197143,45407,2,0,24376698.0000000000
2741238534,45408,2,0,24407949.0000000000
2741257173,45409,2,0,24439200.0000000000
2741289705,45410,2,0,24470451.0000000000
2741325871,45411,2,0,24501702.0000000000
2741358532,45412,2,0,24532953.0000000000
2741385885,45413,2,0,24564204.0000000000
2741415903,45414,2,0,24595455.0000000000
2741444712,45415,2,0,24626706.0000000000
2741487270,45416,2,0,24657957.0000000000
2741514808,45417,2,0,24689208.0000000000
2741590955,45418,2,0,24720459.0000000000
2741597147,45419,2,0,24751710.0000000000
2741609315,45420,2,0,24782961.0000000000
2741637282,45421,2,0,24814212.0000000000
2741673397,45422,2,0,24845463.0000000000
2741708427,45423,2,0,24876714.0000000000
2741728411,45424,2,0,24907965.0000000000
2741758854,45425,2,0,24939216.0000000000
2741789676,45426,2,0,24970467.0000000000
2741825932,45427,2,0,25001718.0000000000
2741859761,45428,2,0,25032969.0000000000
2741881033,45429,2,0,25064220.0000000000
2741939683,45430,2,0,25095471.0000000000
2741947213,45431,2,0,25126722.0000000000
2741976007,45432,2,0,25157973.0000000000
2742009664,45433,2,0,25189224.0000000000
2742062254,45434,2,0,25220475.0000000000
2742077266,45435,2,0,25251726.0000000000
2742102004,45436,2,0,25282977.0000000000
2742138439,45437,2,0,25314228.0000000000
2742169513,45438,2,0,25345479.0000000000
2742214650,45439,2,0,25376730.0000000000
2742242236,45440,2,0,25407981.0000000000
2742267251,45441,2,0,25439232.0000000000
2742303034,45442,2,0,25470483.0000000000
2742324695,45443,2,0,25501734.0000000000
2742354703,45444,2,0,25532985.0000000000
2742387239,45445,2,0,25564236.0000000000
2742423462,45446,2,0,25595487.0000000000
2742449794,45447,2,0,25626738.0000000000
2742483460,45448,2,0,25657989.0000000000
2742533436,45449,2,0,25689240.0000000000
2742544757,45450,2,0,25720491.0000000000
2742574750,45451,2,0,25751742.0000000000
2742605929,45452,2,0,25782993.0000000000
2742653270,45453,2,0,25814244.0000000000
2742673295,45454,2,0,25845495.0000000000
2742689635,45455,2,0,25876746.0000000000
2742735919,45456,2,0,25907997.0000000000
2742781006,45457,2,0,25939248.0000000000
2742797230,45458,2,0,25970499.0000000000
2742847311,45459,2,0,26001750.0000000000
2742854653,45460,2,0,26033001.0000000000
2742889719,45461,2,0,26064252.0000000000
2742923503,45462,2,0,26095503.0000000000
2742945819,45463,2,0,26126754.0000000000
2742978546,45464,2,0,26158005.0000000000
2743009752,45465,2,0,26189256.0000000000
2743042233,45466,2,0,26220507.0000000000
2743072293,45467,2,0,26251758.0000000000
2743129581,45468,2,0,26283009.0000000000
2743142196,45469,2,0,26314260.0000000000
2743164623,45470,2,0,26345511.0000000000
2743196005,45471,2,0,26376762.0000000000
2743247677,45472,2,0,26408013.0000000000
2743268441,45473,2,0,26439264.0000000000
2743299715,45474,2,0,26470515.0000000000
2743324674,45475,2,0,26501766.0000000000
2743364726,45476,2,0,26533017.0000000000
2743389810,45477,2,0,26564268.0000000000
2743415986,45478,2,0,26595519.0000000000
2743445844,45479,2,0,26626770.0000000000
2743503493,45480,2,0,26658021.0000000000
2743510955,45481,2,0,26689272.0000000000
2743539671,45482,2,0,26720523.0000000000
2743594702,45483,2,0,26751774.0000000000
2743605939,45484,2,0,26783025.0000000000
2743633305,45485,2,0,26814276.0000000000
2743672034,45486,2,0,26845527.0000000000
2743714606,45487,2,0,26876778.0000000000
2743744886,45488,2,0,26908029.0000000000
2743761686,45489,2,0,26939280.0000000000
2743792104,45490,2,0,26970531.0000000000
2743834781,45491,2,0,27001782.0000000000
2743854693,45492,2,0,27033033.0000000000
2743886080,45493,2,0,27064284.0000000000
2743915874,45494,2,0,27095535.0000000000
2743972187,45495,2,0,27126786.0000000000
2743979732,45496,2,0,27158037.0000000000
2744008515,45497,2,0,27189288.0000000000
2744036271,45498,2,0,27220539.0000000000
2744078307,45499,2,0,27251790.0000000000
2744120826,45500,2,0,27283041.0000000000
2744137127,45501,2,0,27314292.0000000000
2744187747,45502,2,0,27345543.0000000000
2744195957,45503,2,0,27376794.0000000000
2744227188,45504,2,0,27408045.0000000000
2744263543,45505,2,0,27439296.0000000000
2744307631,45506,2,0,27470547.0000000000
2744328451,45507,2,0,27501798.0000000000
2744358508,45508,2,0,27533049.0000000000
2744387174,45509,2,0,27564300.0000000000
2744427250,45510,2,0,27595551.0000000000
2744450930,45511,2,0,27626802.0000000000
2744480920,45512,2,0,27658053.0000000000
2744512297,45513,2,0,27689304.0000000000
2744544744,45514,2,0,27720555.0000000000
2744573496,45515,2,0,27751806.0000000000
2744607400,45516,2,0,27783057.0000000000
2744661000,45517,2,0,27814308.0000000000
2744668475,45518,2,0,27845559.0000000000
2744695237,45519,2,0,27876810.0000000000
2744728387,45520,2,0,27908061.0000000000
2744786085,45521,2,0,27939312.0000000000
2744791041,45522,2,0,27970563.0000000000
2744822289,45523,2,0,28001814.0000000000
2744850926,45524,2,0,28033065.0000000000
2744898469,45525,2,0,28064316.0000000000
2744938495,45526,2,0,28095567.0000000000
2744951034,45527,2,0,28126818.0000000000
2744978475,45528,2,0,28158069.0000000000
2745018456,45529,2,0,28189320.0000000000
2745047334,45530,2,0,28220571.0000000000
2745074747,45531,2,0,28251822.0000000000
2745102752,45532,2,0,28283073.0000000000
2745134486,45533,2,0,28314324.0000000000
2745165881,45534,2,0,28345575.0000000000
2745194786,45535,2,0,28376826.0000000000
2745223464,45536,2,0,28408077.0000000000
2745261023,45537,2,0,28439328.0000000000
2745291019,45538,2,0,28470579.0000000000
2745328422,45539,2,0,28501830.0000000000
2745404744,45540,2,0,28533081.0000000000
2745414695,45541,2,0,28564332.0000000000
2745420977,45542,2,0,28595583.0000000000
2745448328,45543,2,0,28626834.0000000000
2745492179,45544,2,0,28658085.0000000000
2745513069,45545,2,0,28689336.0000000000
2745542199,45546,2,0,28720587.0000000000
2745577259,45547,2,0,28751838.0000000000
2745606046,45548,2,0,28783089.0000000000
2745635214,45549,2,0,28814340.0000000000
2745664694,45550,2,0,28845591.0000000000
2745720973,45551,2,0,28876842.0000000000
2745729763,45552,2,0,28908093.0000000000
2745755892,45553,2,0,28939344.0000000000
2745789564,45554,2,0,28970595.0000000000
2745842232,45555,2,0,29001846.0000000000
2745863586,45556,2,0,29033097.0000000000
2745884813,45557,2,0,29064348.0000000000
2745918455,45558,2,0,29095599.0000000000
2745963536,45559,2,0,29126850.0000000000
2745997228,45560,2,0,29158101.0000000000
2746039765,45561,2,0,29189352.0000000000
2746042038,45562,2,0,29220603.0000000000
2746080917,45563,2,0,29251854.0000000000
2746100987,45564,2,0,29283105.0000000000
2746136117,45565,2,0,29314356.0000000000
2746166299,45566,2,0,29345607.0000000000
2746202130,45567,2,0,29376858.0000000000
2746234798,45568,2,0,29408109.0000000000
2746260981,45569,2,0,29439360.0000000000
2746286875,45570,2,0,29470611.0000000000
2746329675,45571,2,0,29501862.0000000000
2746349581,45572,2,0,29533113.0000000000
2746401030,45573,2,0,29564364.0000000000
2746436070,45574,2,0,29595615.0000000000
2746453042,45575,2,0,29626866.0000000000
2746483449,45576,2,0,29658117.0000000000
2746514859,45577,2,0,29689368.0000000000
2746554739,45578,2,0,29720619.0000000000
2746572334,45579,2,0,29751870.0000000000
2746602210,45580,2,0,29783121.0000000000
2746632263,45581,2,0,29814372.0000000000
2746703512,45582,2,0,29845623.0000000000
2746708468,45583,2,0,29876874.0000000000
2746729518,45584,2,0,29908125.0000000000
2746758504,45585,2,0,29939376.0000000000
2746793579,45586,2,0,29970627.0000000000
2746829661,45587,2,0,30001878.0000000000
2746855983,45588,2,0,30033129.0000000000
2746908539,45589,2,0,30064380.0000000000
2746913356,45590,2,0,30095631.0000000000
2746943499,45591,2,0,30126882.0000000000
2746971972,45592,2,0,30158133.0000000000
2747028421,45593,2,0,30189384.0000000000
2747054661,45594,2,0,30220635.0000000000
2747074605,45595,2,0,30251886.0000000000
2747103147,45596,2,0,30283137.0000000000
2747153301,45597,2,0,30314388.0000000000
2747167108,45598,2,0,30345639.0000000000
2747199652,45599,2,0,30376890.0000000000
2747227721,45600,2,0,30408141.0000000000
2747271022,45601,2,0,30439392.0000000000
2747289060,45602,2,0,30470643.0000000000
2747329816,45603,2,0,30501894.0000000000
2747376000,45604,2,0,30533145.0000000000
2747389614,45605,2,0,30564396.0000000000
2747434692,45606,2,0,30595647.0000000000
2747445974,45607,2,0,30626898.0000000000
2747497341,45608,2,0,30658149.0000000000
2747508064,45609,2,0,30689400.0000000000
2747547225,45610,2,0,30720651.0000000000
2747578507,45611,2,0,30751902.0000000000
2747612249,45612,2,0,30783153.0000000000
2747633290,45613,2,0,30814404.0000000000
2747669720,45614,2,0,30845655.0000000000
2747697359,45615,2,0,30876906.0000000000
2747733561,45616,2,0,30908157.0000000000
2747760522,45617,2,0,30939408.0000000000
2747788752,45618,2,0,30970659.0000000000
2747844800,45619,2,0,31001910.0000000000
2747868304,45620,2,0,31033161.0000000000
2747884824,45621,2,0,31064412.0000000000
2747911542,45622,2,0,31095663.0000000000
2747989735,45623,2,0,31126914.0000000000
2748006031,45624,2,0,31158165.0000000000
2748014808,45625,2,0,31189416.0000000000
2748033336,45626,2,0,31220667.0000000000
2748096936,45627,2,0,31251918.0000000000
2748104670,45628,2,0,31283169.0000000000
2748134827,45629,2,0,31314420.0000000000
2748165242,45630,2,0,31345671.0000000000
2748214675,45631,2,0,31376922.0000000000
2748245883,45632,2,0,31408173.0000000000
2748263537,45633,2,0,31439424.0000000000
2748291253,45634,2,0,31470675.0000000000
2748322475,45635,2,0,31501926.0000000000
2748352260,45636,2,0,31533177.0000000000
2748388537,45637,2,0,31564428.0000000000
2748414771,45638,2,0,31595679.0000000000
2748445256,45639,2,0,31626930.0000000000
2748475975,45640,2,0,31658181.0000000000
2748508540,45641,2,0,31689432.0000000000
2748568569,45642,2,0,31720683.0000000000
2748573595,45643,2,0,31751934.0000000000
2748623452,45644,2,0,31783185.0000000000
2748634780,45645,2,0,31814436.0000000000
2748682345,45646,2,0,31845687.0000000000
2748696058,45647,2,0,31876938.0000000000
2748721946,45648,2,0,31908189.0000000000
2748764755,45649,2,0,31939440.0000000000
2748796046,45650,2,0,31970691.0000000000
2748822345,45651,2,0,32001942.0000000000
2748850328,45652,2,0,32033193.0000000000
2748920189,45653,2,0,32064444.0000000000
2748923683,45654,2,0,32095695.0000000000
2748949823,45655,2,0,32126946.0000000000
2748976522,45656,2,0,32158197.0000000000
2749033482,45657,2,0,32189448.0000000000
2749039586,45658,2,0,32220699.0000000000
2749070907,45659,2,0,32251950.0000000000
2749101360,45660,2,0,32283201.0000000000
2749152053,45661,2,0,32314452.0000000000
2749179851,45662,2,0,32345703.0000000000
2749197251,45663,2,0,32376954.0000000000
2749254965,45664,2,0,32408205.0000000000
2749275116,45665,2,0,32439456.0000000000
2749293793,45666,2,0,32470707.0000000000
2749322328,45667,2,0,32501958.0000000000
2749356066,45668,2,0,32533209.0000000000
2749384349,45669,2,0,32564460.0000000000
2749414742,45670,2,0,32595711.0000000000
2749444805,45671,2,0,32626962.0000000000
2749476105,45672,2,0,32658213.0000000000
2749503950,45673,2,0,32689464.0000000000
2749545984,45674,2,0,32720715.0000000000
2749597203,45675,2,0,32751966.0000000000
2749622234,45676,2,0,32783217.0000000000
2749625999,45677,2,0,32814468.0000000000
2749661213,45678,2,0,32845719.0000000000
2749699814,45679,2,0,32876970.0000000000
2749746090,45680,2,0,32908221.0000000000
2749758772,45681,2,0,32939472.0000000000
2749787555,45682,2,0,32970723.0000000000
2749828536,45683,2,0,33001974.0000000000
2749898629,45684,2,0,33033225.0000000000
2749903644,45685,2,0,33064476.0000000000
2749916974,45686,2,0,33095727.0000000000
2749946042,45687,2,0,33126978.0000000000
2749982306,45688,2,0,33158229.0000000000
2750012273,45689,2,0,33189480.0000000000
2750061472,45690,2,0,33220731.0000000000
2750093619,45691,2,0,33251982.0000000000
2750106174,45692,2,0,33283233.0000000000
2750133642,45693,2,0,33314484.0000000000
2750160577,45694,2,0,33345735.0000000000
2750209968,45695,2,0,33376986.0000000000
2750231007,45696,2,0,33408237.0000000000
2750259717,45697,2,0,33439488.0000000000
2750287426,45698,2,0,33470739.0000000000
2750316986,45699,2,0,33501990.0000000000
2750357329,45700,2,0,33533241.0000000000
2750384874,45701,2,0,33564492.0000000000
2750419774,45702,2,0,33595743.0000000000
2750451039,45703,2,0,33626994.0000000000
2750479773,45704,2,0,33658245.0000000000
2750527151,45705,2,0,33689496.0000000000
2750572207,45706,2,0,33720747.0000000000
2750579904,45707,2,0,33751998.0000000000
2750604700,45708,2,0,33783249.0000000000
2750638569,45709,2,0,33814500.0000000000
2750689549,45710,2,0,33845751.0000000000
2750701217,45711,2,0,33877002.0000000000
2750730313,45712,2,0,33908253.0000000000
2750760930,45713,2,0,33939504.0000000000
2750805891,45714,2,0,33970755.0000000000
2750824836,45715,2,0,34002006.0000000000
2750850620,45716,2,0,34033257.0000000000
2750888518,45717,2,0,34064508.0000000000
2750920911,45718,2,0,34095759.0000000000
2750952197,45719,2,0,34127010.0000000000
2750974006,45720,2,0,34158261.0000000000
2751010783,45721,2,0,34189512.0000000000
2751042179,45722,2,0,34220763.0000000000
2751072289,45723,2,0,34252014.0000000000
2751102598,45724,2,0,34283265.0000000000
2751160898,45725,2,0,34314516.0000000000
2751193532,45726,2,0,34345767.0000000000
2751206026,45727,2,0,34377018.0000000000
2751232240,45728,2,0,34408269.0000000000
2751260536,45729,2,0,34439520.0000000000
2751297220,45730,2,0,34470771.0000000000
2751322306,45731,2,0,34502022.0000000000
2751351076,45732,2,0,34533273.0000000000
2751379540,45733,2,0,34564524.0000000000
2751418526,45734,2,0,34595775.0000000000
2751446121,45735,2,0,34627026.0000000000
2751512218,45736,2,0,34658277.0000000000
2751519899,45737,2,0,34689528.0000000000
2751543483,45738,2,0,34720779.0000000000
2751571037,45739,2,0,34752030.0000000000
2751637355,45740,2,0,34783281.0000000000
2751639611,45741,2,0,34814532.0000000000
2751668711,45742,2,0,34845783.0000000000
2751697319,45743,2,0,34877034.0000000000
2751757360,45744,2,0,34908285.0000000000
2751762675,45745,2,0,34939536.0000000000
2751803828,45746,2,0,34970787.0000000000
2751827277,45747,2,0,35002038.0000000000
2751868612,45748,2,0,35033289.0000000000
2751887334,45749,2,0,35064540.0000000000
2751911903,45750,2,0,35095791.0000000000
2751954775,45751,2,0,35127042.0000000000
2751988537,45752,2,0,35158293.0000000000
2752038472,45753,2,0,35189544.0000000000
2752043968,45754,2,0,35220795.0000000000
2752070740,45755,2,0,35252046.0000000000
2752107348,45756,2,0,35283297.0000000000
2752137286,45757,2,0,35314548.0000000000
2752165068,45758,2,0,35345799.0000000000
2752193749,45759,2,0,35377050.0000000000
2752234785,45760,2,0,35408301.0000000000
2752257322,45761,2,0,35439552.0000000000
2752287622,45762,2,0,35470803.0000000000
2752336039,45763,2,0,35502054.0000000000
2752362246,45764,2,0,35533305.0000000000
2752413560,45765,2,0,35564556.0000000000
2752440909,45766,2,0,35595807.0000000000
2752481907,45767,2,0,35627058.0000000000
2752488511,45768,2,0,35658309.0000000000
2752515992,45769,2,0,35689560.0000000000
2752541063,45770,2,0,35720811.0000000000
2752582615,45771,2,0,35752062.0000000000
2752599509,45772,2,0,35783313.0000000000
2752652285,45773,2,0,35814564.0000000000
2752691101,45774,2,0,35845815.0000000000
2752696366,45775,2,0,35877066.0000000000
2752728799,45776,2,0,35908317.0000000000
2752762343,45777,2,0,35939568.0000000000
2752813608,45778,2,0,35970819.0000000000
2752823615,45779,2,0,36002070.0000000000
2752852793,45780,2,0,36033321.0000000000
2752884787,45781,2,0,36064572.0000000000
2752934805,45782,2,0,36095823.0000000000
2752951127,45783,2,0,36127074.0000000000
2752977375,45784,2,0,36158325.0000000000
2753009736,45785,2,0,36189576.0000000000
2753078557,45786,2,0,36220827.0000000000
2753097261,45787,2,0,36252078.0000000000
2753101047,45788,2,0,36283329.0000000000
2753175109,45789,2,0,36314580.0000000000
2753184770,45790,2,0,36345831.0000000000
2753201103,45791,2,0,36377082.0000000000
2753224911,45792,2,0,36408333.0000000000
2753254894,45793,2,0,36439584.0000000000
2753294731,45794,2,0,36470835.0000000000
2753324974,45795,2,0,36502086.0000000000
2753353611,45796,2,0,36533337.0000000000
2753406506,45797,2,0,36564588.0000000000
2753421018,45798,2,0,36595839.0000000000
2753451150,45799,2,0,36627090.0000000000
2753484881,45800,2,0,36658341.0000000000
2753511093,45801,2,0,36689592.0000000000
2753530764,45802,2,0,36720843.0000000000
2753583607,45803,2,0,36752094.0000000000
2753607361,45804,2,0,36783345.0000000000
2753642789,45805,2,0,36814596.0000000000
2753671997,45806,2,0,36845847.0000000000
2753723602,45807,2,0,36877098.0000000000
2753751063,45808,2,0,36908349.0000000000
2753755943,45809,2,0,36939600.0000000000
2753785033,45810,2,0,36970851.0000000000
2753827331,45811,2,0,37002102.0000000000
2753873669,45812,2,0,37033353.0000000000
2753889878,45813,2,0,37064604.0000000000
2753917281,45814,2,0,37095855.0000000000
2753946332,45815,2,0,37127106.0000000000
2753998461,45816,2,0,37158357.0000000000
2754009995,45817,2,0,37189608.0000000000
2754040175,45818,2,0,37220859.0000000000
2754070082,45819,2,0,37252110.0000000000
2754118615,45820,2,0,37283361.0000000000
2754146136,45821,2,0,37314612.0000000000
2754164309,45822,2,0,37345863.0000000000
2754194047,45823,2,0,37377114.0000000000
2754236051,45824,2,0,37408365.0000000000
2754258529,45825,2,0,37439616.0000000000
2754286312,45826,2,0,37470867.0000000000
2754315910,45827,2,0,37502118.0000000000
2754385871,45828,2,0,37533369.0000000000
2754394686,45829,2,0,37564620.0000000000
2754417233,45830,2,0,37595871.0000000000
2754465176,45831,2,0,37627122.0000000000
2754476556,45832,2,0,37658373.0000000000
2754509864,45833,2,0,37689624.0000000000
2754543752,45834,2,0,37720875.0000000000
2754570944,45835,2,0,37752126.0000000000
2754602469,45836,2,0,37783377.0000000000
2754638584,45837,2,0,37814628.0000000000
2754667185,45838,2,0,37845879.0000000000
2754698260,45839,2,0,37877130.0000000000
2754726964,45840,2,0,37908381.0000000000
2754779799,45841,2,0,37939632.0000000000
2754814812,45842,2,0,37970883.0000000000
2754822408,45843,2,0,38002134.0000000000
2754851582,45844,2,0,38033385.0000000000
2754881417,45845,2,0,38064636.0000000000
2754942349,45846,2,0,38095887.0000000000
2754951130,45847,2,0,38127138.0000000000
2754973899,45848,2,0,38158389.0000000000
2755004268,45849,2,0,38189640.0000000000
2755063547,45850,2,0,38220891.0000000000
2755074730,45851,2,0,38252142.0000000000
2755104346,45852,2,0,38283393.0000000000
2755134377,45853,2,0,38314644.0000000000
2755183547,45854,2,0,38345895.0000000000
2755198629,45855,2,0,38377146.0000000000
2755227444,45856,2,0,38408397.0000000000
2755257325,45857,2,0,38439648.0000000000
2755299744,45858,2,0,38470899.0000000000
2755329940,45859,2,0,38502150.0000000000
2755352478,45860,2,0,38533401.0000000000
2755382388,45861,2,0,38564652.0000000000
2755419989,45862,2,0,38595903.0000000000
2755450973,45863,2,0,38627154.0000000000
2755480910,45864,2,0,38658405.0000000000
2755532167,45865,2,0,38689656.0000000000
2755536341,45866,2,0,38720907.0000000000
2755569862,45867,2,0,38752158.0000000000
2755602532,45868,2,0,38783409.0000000000
2755629694,45869,2,0,38814660.0000000000
2755676617,45870,2,0,38845911.0000000000
2755707296,45871,2,0,38877162.0000000000
2755725992,45872,2,0,38908413.0000000000
2755766160,45873,2,0,38939664.0000000000
2755783461,45874,2,0,38970915.0000000000
2755816566,45875,2,0,39002166.0000000000
2755854830,45876,2,0,39033417.0000000000
2755886094,45877,2,0,39064668.0000000000
2755915129,45878,2,0,39095919.0000000000
2755944930,45879,2,0,39127170.0000000000
2756000941,45880,2,0,39158421.0000000000
2756011138,45881,2,0,39189672.0000000000
