steady_timestamp,sequence,battery,flags,IMU-ch1,IMU-ch2,IMU-ch3,IMU-ch4,IMU-ch5,IMU-ch6,IMU-ch7,IMU-ch8,IMU-ch9
9344294507,18234,2,0,8.6922363281,0.1914062500,-4.5530761719,-0.3658536585,1.2804878049,-2.0731707317,-11.6999415003,-36.4498177509,-40.9497952510
9344310419,18235,2,0,8.6348144531,0.1770507813,-4.5578613281,-0.5487804878,1.4024390244,-2.0121951220,-12.7499362503,-36.5998170009,-40.3497982510
9344340826,18236,2,0,8.6443847656,0.2225097656,-4.4956542969,-0.8231707317,1.5548780488,-2.1951219512,-12.7499362503,-36.5998170009,-40.3497982510
9344387156,18237,2,0,8.7041992188,0.2272949219,-4.5100097656,-1.1280487805,1.5243902439,-1.6768292683,-12.7499362503,-36.5998170009,-40.3497982510
9344398659,18238,2,0,8.6587402344,0.2560058594,-4.5339355469,-1.2804878049,1.1890243902,-0.9451219512,-12.7499362503,-36.5998170009,-40.3497982510
9344430786,18239,2,0,8.6922363281,0.2583984375,-4.5195800781,-1.0365853659,1.2804878049,-1.0365853659,-12.4499377503,-35.6998215009,-40.1997990010
9344467233,18240,2,0,8.7257324219,0.2296875000,-4.5243652344,-1.2195121951,1.2500000000,-0.2134146341,-12.4499377503,-35.6998215009,-40.1997990010
9344513492,18241,2,0,8.6563476563,0.2536132813,-4.5674316406,-0.9451219512,0.6707317073,-0.3963414634,-12.4499377503,-35.6998215009,-40.1997990010
9344543508,18242,2,0,8.6084960938,0.2416503906,-4.5458984375,-0.7317073171,0.6707317073,-0.5182926829,-12.4499377503,-35.6998215009,-40.1997990010
9344567406,18243,2,0,8.6635253906,0.2105468750,-4.6033203125,-0.4878048780,0.9146341463,-0.4878048780,-12.4499377503,-35.6998215009,-40.1997990010
9344589369,18244,2,0,8.6300292969,0.2129394531,-4.5841796875,-0.6097560976,1.0670731707,-0.5182926829,-12.4499377503,-35.6998215009,-40.1997990010
9344631153,18245,2,0,8.6204589844,0.1937988281,-4.5626464844,-0.8841463415,1.4024390244,-0.7012195122,-11.6999415003,-35.2498237509,-41.9997900010
9344647727,18246,2,0,8.6587402344,0.2009765625,-4.5770019531,-1.2804878049,1.7378048780,-0.7012195122,-11.6999415003,-35.2498237509,-41.9997900010
9344686999,18247,2,0,8.6802734375,0.2320800781,-4.5458984375,-1.2500000000,1.6158536585,-0.5792682927,-11.6999415003,-35.2498237509,-41.9997900010
9344709412,18248,2,0,8.6659179688,0.2320800781,-4.5626464844,-1.0975609756,1.6463414634,-0.9146341463,-12.1499392503,-36.1498192509,-41.6997915010
9344760998,18249,2,0,8.6348144531,0.2105468750,-4.5387207031,-0.8536585366,1.4939024390,-0.8536585366,-12.1499392503,-36.1498192509,-41.6997915010
9344779598,18250,2,0,8.6491699219,0.2272949219,-4.5650390625,-0.7012195122,1.7987804878,-0.5487804878,-12.1499392503,-36.1498192509,-41.6997915010
9344814501,18251,2,0,8.6826660156,0.1961914063,-4.5267578125,-0.6097560976,1.6158536585,-0.8536585366,-12.4499377503,-37.6498117509,-41.2497937510
9344873261,18252,2,0,8.6659179688,0.2225097656,-4.5291503906,-0.7926829268,1.3719512195,-0.7926829268,-12.4499377503,-37.6498117509,-41.2497937510
9344875717,18253,2,0,8.6372070313,0.2009765625,-4.5530761719,-0.7621951220,1.1280487805,-0.6402439024,-12.4499377503,-37.6498117509,-41.2497937510
9344904662,18254,2,0,8.6754882813,0.2129394531,-4.5554687500,-1.0670731707,1.3719512195,-0.3658536585,-13.0499347503,-36.5998170009,-41.0997945010
9344947194,18255,2,0,8.6635253906,0.1435546875,-4.5171875000,-1.3414634146,1.1585365854,0.0000000000,-13.0499347503,-36.5998170009,-41.0997945010
9344979580,18256,2,0,8.6802734375,0.1603027344,-4.5219726563,-1.6463414634,1.1890243902,0.2134146341,-13.0499347503,-36.5998170009,-41.0997945010
9344999634,18257,2,0,8.6635253906,0.2033691406,-4.5482910156,-1.8597560976,1.1585365854,0.0304878049,-13.0499347503,-36.5998170009,-41.0997945010
9345022057,18258,2,0,8.6252441406,0.2320800781,-4.5219726563,-1.4329268293,1.1280487805,-0.4573170732,-13.0499347503,-36.5998170009,-41.0997945010
9345056089,18259,2,0,8.6372070313,0.2153320313,-4.5626464844,-0.3353658537,1.5243902439,-1.2195121951,-13.0499347503,-36.5998170009,-41.0997945010
9345103392,18260,2,0,8.6778808594,0.2272949219,-4.5506835938,0.0000000000,1.1280487805,-1.0670731707,-13.0499347503,-37.0498147509,-41.0997945010
9345118578,18261,2,0,8.6778808594,0.1842285156,-4.5267578125,-0.2439024390,1.0060975610,-0.8231707317,-13.0499347503,-37.0498147509,-41.0997945010
9345152766,18262,2,0,8.6730957031,0.2033691406,-4.5530761719,-0.5182926829,1.0365853659,-0.3963414634,-13.0499347503,-37.0498147509,-41.0997945010
9345179889,18263,2,0,8.6300292969,0.1722656250,-4.5817871094,-1.0975609756,1.4329268293,-0.2134146341,-13.0499347503,-37.0498147509,-41.0997945010
9345218447,18264,2,0,8.6419921875,0.1650878906,-4.5124023438,-1.4634146341,1.6463414634,-0.2134146341,-13.7999310003,-35.5498222509,-42.2997885011
9345264660,18265,2,0,8.6276367188,0.1722656250,-4.5387207031,-1.4939024390,1.8902439024,-0.3963414634,-13.7999310003,-35.5498222509,-42.2997885011
9345295806,18266,2,0,8.7305175781,0.1890136719,-4.5889648438,-0.8841463415,1.1585365854,-0.7621951220,-13.7999310003,-35.5498222509,-42.2997885011
9345336734,18267,2,0,8.6276367188,0.2033691406,-4.5458984375,-0.5792682927,1.0060975610,-1.1280487805,-12.1499392503,-34.1998290009,-41.9997900010
9345360545,18268,2,0,8.6084960938,0.1674804688,-4.5482910156,-0.1829268293,1.2195121951,-1.4634146341,-12.1499392503,-34.1998290009,-41.9997900010
9345369405,18269,2,0,8.6419921875,0.2009765625,-4.5626464844,-0.2134146341,1.5548780488,-1.6463414634,-12.1499392503,-34.1998290009,-41.9997900010
9345399537,18270,2,0,8.6324218750,0.2440429688,-4.5147949219,-0.0609756098,1.9512195122,-1.8902439024,-11.9999400003,-37.4998125009,-41.0997945010
9345483426,18271,2,0,8.7520507813,0.2249023438,-4.5315429688,-0.4573170732,1.7987804878,-1.6463414634,-11.9999400003,-37.4998125009,-41.0997945010
9345492136,18272,2,0,8.7472656250,0.1961914063,-4.5339355469,-1.1585365854,1.5853658537,-0.1524390244,-11.9999400003,-37.4998125009,-41.0997945010
9345501010,18273,2,0,8.6611328125,0.2201171875,-4.5770019531,-1.4329268293,1.1280487805,-0.0914634146,-11.9999400003,-37.4998125009,-41.0997945010
9345520291,18274,2,0,8.5869628906,0.2344726563,-4.5650390625,-1.3719512195,0.9451219512,-0.5182926829,-11.9999400003,-37.4998125009,-41.0997945010
9345597126,18275,2,0,8.6491699219,0.2249023438,-4.5817871094,-0.9146341463,1.4329268293,-0.4573170732,-11.9999400003,-37.4998125009,-41.0997945010
9345604727,18276,2,0,8.6611328125,0.1914062500,-4.5770019531,-0.9146341463,2.0121951220,-0.2134146341,-12.7499362503,-35.8498207509,-40.0497997510
9345620734,18277,2,0,8.6778808594,0.1770507813,-4.5411132813,-1.0975609756,1.9207317073,-0.5182926829,-12.7499362503,-35.8498207509,-40.0497997510
9345658693,18278,2,0,8.6754882813,0.1794433594,-4.5147949219,-1.2195121951,1.9817073171,-0.7926829268,-12.7499362503,-35.8498207509,-40.0497997510
9345692939,18279,2,0,8.6730957031,0.2057617188,-4.5219726563,-1.2500000000,1.8902439024,-0.8841463415,-12.7499362503,-35.0998245009,-41.8497907510
9345720089,18280,2,0,8.6850585938,0.2631835938,-4.5028320313,-0.7621951220,2.1036585366,-1.4329268293,-12.7499362503,-35.0998245009,-41.8497907510
9345745558,18281,2,0,8.7185546875,0.2177246094,-4.4932617188,-0.6097560976,1.7378048780,-1.0365853659,-12.7499362503,-35.0998245009,-41.8497907510
9345778406,18282,2,0,8.6946289063,0.2129394531,-4.4932617188,-0.9146341463,1.6158536585,-0.8841463415,-12.7499362503,-35.0998245009,-41.8497907510
9345808469,18283,2,0,8.6802734375,0.2081542969,-4.4956542969,-1.2195121951,1.2195121951,-1.1585365854,-11.6999415003,-36.1498192509,-40.1997990010
9345839340,18284,2,0,8.6587402344,0.2655761719,-4.5363281250,-1.3109756098,1.1890243902,-0.6707317073,-11.6999415003,-36.1498192509,-40.1997990010
9345877156,18285,2,0,8.6563476563,0.2464355469,-4.5171875000,-0.9451219512,1.4329268293,-0.3963414634,-11.6999415003,-36.1498192509,-40.1997990010
9345928422,18286,2,0,8.6994140625,0.1866210938,-4.4717285156,-0.7012195122,1.5853658537,0.0000000000,-11.2499437503,-36.2998185009,-41.5497922510
9345939507,18287,2,0,8.6850585938,0.1770507813,-4.4980468750,-1.0365853659,1.3719512195,0.0304878049,-11.2499437503,-36.2998185009,-41.5497922510
9345973346,18288,2,0,8.6659179688,0.1746582031,-4.5195800781,-1.3719512195,1.3414634146,-0.0609756098,-11.2499437503,-36.2998185009,-41.5497922510
9345994658,18289,2,0,8.6802734375,0.2249023438,-4.4956542969,-1.5243902439,1.5243902439,-0.3048780488,-10.9499452503,-35.2498237509,-39.4498027510
