steady_timestamp,sequence,battery,flags,TMS-ch1
3173908719,12743,1,0,44252334.0000000000
3173953890,12744,1,0,44283585.0000000000
3173975963,12745,1,0,44314836.0000000000
3174001039,12746,1,0,44346087.0000000000
3174073650,12747,1,0,44377338.0000000000
3174075884,12748,1,0,44408589.0000000000
3174093726,12749,1,0,44439840.0000000000
3174127538,12750,1,0,44471091.0000000000
3174180966,12751,1,0,44502342.0000000000
3174188938,12752,1,0,44533593.0000000000
3174220186,12753,1,0,44564844.0000000000
3174250244,12754,1,0,44596095.0000000000
3174298656,12755,1,0,44627346.0000000000
3174318335,12756,1,0,44658597.0000000000
3174348902,12757,1,0,44689848.0000000000
3174377901,12758,1,0,44721099.0000000000
3174438609,12759,1,0,44752350.0000000000
3174445830,12760,1,0,44783601.0000000000
3174473733,12761,1,0,44814852.0000000000
3174510909,12762,1,0,44846103.0000000000
3174538745,12763,1,0,44877354.0000000000
3174564726,12764,1,0,44908605.0000000000
3174590189,12765,1,0,44939856.0000000000
3174624704,12766,1,0,44971107.0000000000
3174661318,12767,1,0,45002358.0000000000
3174691375,12768,1,0,45033609.0000000000
3174722963,12769,1,0,45064860.0000000000
3174771490,12770,1,0,45096111.0000000000
3174783644,12771,1,0,45127362.0000000000
3174813420,12772,1,0,45158613.0000000000
3174850944,12773,1,0,45189864.0000000000
3174896906,12774,1,0,45221115.0000000000
3174913805,12775,1,0,45252366.0000000000
3174944760,12776,1,0,45283617.0000000000
3174969761,12777,1,0,45314868.0000000000
3175014751,12778,1,0,45346119.0000000000
3175055076,12779,1,0,45377370.0000000000
3175063764,12780,1,0,45408621.0000000000
3175099032,12781,1,0,45439872.0000000000
3175130223,12782,1,0,45471123.0000000000
3175159738,12783,1,0,45502374.0000000000
3175189839,12784,1,0,45533625.0000000000
3175221746,12785,1,0,45564876.0000000000
3175253814,12786,1,0,45596127.0000000000
3175287224,12787,1,0,45627378.0000000000
3175321178,12788,1,0,45658629.0000000000
3175367970,12789,1,0,45689880.0000000000
3175377931,12790,1,0,45721131.0000000000
3175410008,12791,1,0,45752382.0000000000
3175439025,12792,1,0,45783633.0000000000
3175487262,12793,1,0,45814884.0000000000
3175506345,12794,1,0,45846135.0000000000
3175531027,12795,1,0,45877386.0000000000
3175562128,12796,1,0,45908637.0000000000
3175603631,12797,1,0,45939888.0000000000
3175631431,12798,1,0,45971139.0000000000
3175656160,12799,1,0,46002390.0000000000
3175721114,12800,1,0,46033641.0000000000
3175730062,12801,1,0,46064892.0000000000
3175750939,12802,1,0,46096143.0000000000
3175784994,12803,1,0,46127394.0000000000
3175843157,12804,1,0,46158645.0000000000
3175849975,12805,1,0,46189896.0000000000
3175876130,12806,1,0,46221147.0000000000
3175912976,12807,1,0,46252398.0000000000
3175961272,12808,1,0,46283649.0000000000
3175971082,12809,1,0,46314900.0000000000
3176004776,12810,1,0,46346151.0000000000
3176033709,12811,1,0,46377402.0000000000
3176074125,12812,1,0,46408653.0000000000
3176093583,12813,1,0,46439904.0000000000
3176124784,12814,1,0,46471155.0000000000
3176163593,12815,1,0,46502406.0000000000
3176193633,12816,1,0,46533657.0000000000
3176220869,12817,1,0,46564908.0000000000
3176251406,12818,1,0,46596159.0000000000
3176279778,12819,1,0,46627410.0000000000
3176334270,12820,1,0,46658661.0000000000
3176345268,12821,1,0,46689912.0000000000
3176383668,12822,1,0,46721163.0000000000
3176430895,12823,1,0,46752414.0000000000
3176438959,12824,1,0,46783665.0000000000
3176468435,12825,1,0,46814916.0000000000
3176501935,12826,1,0,46846167.0000000000
3176551502,12827,1,0,46877418.0000000000
3176566380,12828,1,0,46908669.0000000000
3176596549,12829,1,0,46939920.0000000000
3176624741,12830,1,0,46971171.0000000000
3176676328,12831,1,0,47002422.0000000000
3176698861,12832,1,0,47033673.0000000000
3176728747,12833,1,0,47064924.0000000000
3176747455,12834,1,0,47096175.0000000000
3176787304,12835,1,0,47127426.0000000000
3176813471,12836,1,0,47158677.0000000000
3176846445,12837,1,0,47189928.0000000000
3176901211,12838,1,0,47221179.0000000000
3176909708,12839,1,0,47252430.0000000000
3176940973,12840,1,0,47283681.0000000000
3176977897,12841,1,0,47314932.0000000000
3177018923,12842,1,0,47346183.0000000000
3177036316,12843,1,0,47377434.0000000000
3177064558,12844,1,0,47408685.0000000000
3177098756,12845,1,0,47439936.0000000000
3177137062,12846,1,0,47471187.0000000000
3177154794,12847,1,0,47502438.0000000000
3177188521,12848,1,0,47533689.0000000000
3177225045,12849,1,0,47564940.0000000000
3177257277,12850,1,0,47596191.0000000000
3177284877,12851,1,0,47627442.0000000000
3177313914,12852,1,0,47658693.0000000000
3177342229,12853,1,0,47689944.0000000000
3177381505,12854,1,0,47721195.0000000000
3177413632,12855,1,0,47752446.0000000000
3177444743,12856,1,0,47783697.0000000000
3177487148,12857,1,0,47814948.0000000000
3177498998,12858,1,0,47846199.0000000000
3177528223,12859,1,0,47877450.0000000000
3177566782,12860,1,0,47908701.0000000000
3177641835,12861,1,0,47939952.0000000000
3177647273,12862,1,0,47971203.0000000000
3177662966,12863,1,0,48002454.0000000000
3177684847,12864,1,0,48033705.0000000000
3177731530,12865,1,0,48064956.0000000000
3177759757,12866,1,0,48096207.0000000000
3177782330,12867,1,0,48127458.0000000000
3177813584,12868,1,0,48158709.0000000000
3177852184,12869,1,0,48189960.0000000000
3177882721,12870,1,0,48221211.0000000000
3177904865,12871,1,0,48252462.0000000000
3177932877,12872,1,0,48283713.0000000000
3177979935,12873,1,0,48314964.0000000000
3177998389,12874,1,0,48346215.0000000000
3178041034,12875,1,0,48377466.0000000000
3178057333,12876,1,0,48408717.0000000000
3178106120,12877,1,0,48439968.0000000000
3178125076,12878,1,0,48471219.0000000000
3178160007,12879,1,0,48502470.0000000000
3178206217,12880,1,0,48533721.0000000000
3178223904,12881,1,0,48564972.0000000000
3178263797,12882,1,0,48596223.0000000000
3178282738,12883,1,0,48627474.0000000000
3178322076,12884,1,0,48658725.0000000000
3178344898,12885,1,0,48689976.0000000000
3178373558,12886,1,0,48721227.0000000000
3178408726,12887,1,0,48752478.0000000000
3178442396,12888,1,0,48783729.0000000000
3178470594,12889,1,0,48814980.0000000000
3178502211,12890,1,0,48846231.0000000000
3178553545,12891,1,0,48877482.0000000000
3178577648,12892,1,0,48908733.0000000000
3178592406,12893,1,0,48939984.0000000000
3178648418,12894,1,0,48971235.0000000000
3178670074,12895,1,0,49002486.0000000000
3178696431,12896,1,0,49033737.0000000000
3178718635,12897,1,0,49064988.0000000000
3178753781,12898,1,0,49096239.0000000000
3178798687,12899,1,0,49127490.0000000000
3178823646,12900,1,0,49158741.0000000000
3178853660,12901,1,0,49189992.0000000000
3178907673,12902,1,0,49221243.0000000000
3178927300,12903,1,0,49252494.0000000000
3178947451,12904,1,0,49283745.0000000000
3178969033,12905,1,0,49314996.0000000000
3178994067,12906,1,0,49346247.0000000000
3179034242,12907,1,0,49377498.0000000000
3179079063,12908,1,0,49408749.0000000000
3179097602,12909,1,0,49440000.0000000000
3179146072,12910,1,0,49471251.0000000000
3179154534,12911,1,0,49502502.0000000000
3179203781,12912,1,0,49533753.0000000000
3179221430,12913,1,0,49565004.0000000000
3179269779,12914,1,0,49596255.0000000000
3179294847,12915,1,0,49627506.0000000000
3179317239,12916,1,0,49658757.0000000000
3179344659,12917,1,0,49690008.0000000000
3179397213,12918,1,0,49721259.0000000000
3179407190,12919,1,0,49752510.0000000000
3179439558,12920,1,0,49783761.0000000000
3179471759,12921,1,0,49815012.0000000000
3179542290,12922,1,0,49846263.0000000000
3179546741,12923,1,0,49877514.0000000000
3179564937,12924,1,0,49908765.0000000000
3179620013,12925,1,0,49940016.0000000000
3179624795,12926,1,0,49971267.0000000000
3179663683,12927,1,0,50002518.0000000000
3179691333,12928,1,0,50033769.0000000000
3179741459,12929,1,0,50065020.0000000000
3179754802,12930,1,0,50096271.0000000000
3179786867,12931,1,0,50127522.0000000000
3179822329,12932,1,0,50158773.0000000000
3179853432,12933,1,0,50190024.0000000000
3179877666,12934,1,0,50221275.0000000000
3179906023,12935,1,0,50252526.0000000000
3179935893,12936,1,0,50283777.0000000000
3179971008,12937,1,0,50315028.0000000000
3180001845,12938,1,0,50346279.0000000000
3180032596,12939,1,0,50377530.0000000000
3180058435,12940,1,0,50408781.0000000000
3180096384,12941,1,0,50440032.0000000000
3180125118,12942,1,0,50471283.0000000000
3180179744,12943,1,0,50502534.0000000000
3180207126,12944,1,0,50533785.0000000000
3180222614,12945,1,0,50565036.0000000000
3180251382,12946,1,0,50596287.0000000000
3180279862,12947,1,0,50627538.0000000000
3180329805,12948,1,0,50658789.0000000000
3180343256,12949,1,0,50690040.0000000000
3180378475,12950,1,0,50721291.0000000000
3180415140,12951,1,0,50752542.0000000000
3180446472,12952,1,0,50783793.0000000000
3180466459,12953,1,0,50815044.0000000000
3180509000,12954,1,0,50846295.0000000000
3180532503,12955,1,0,50877546.0000000000
3180565181,12956,1,0,50908797.0000000000
3180596844,12957,1,0,50940048.0000000000
3180624967,12958,1,0,50971299.0000000000
3180676878,12959,1,0,51002550.0000000000
3180696293,12960,1,0,51033801.0000000000
3180722005,12961,1,0,51065052.0000000000
3180749962,12962,1,0,51096303.0000000000
3180812988,12963,1,0,51127554.0000000000
3180833710,12964,1,0,51158805.0000000000
3180853652,12965,1,0,51190056.0000000000
3180869683,12966,1,0,51221307.0000000000
3180917079,12967,1,0,51252558.0000000000
3180939766,12968,1,0,51283809.0000000000
3180971386,12969,1,0,51315060.0000000000
3180999833,12970,1,0,51346311.0000000000
3181036359,12971,1,0,51377562.0000000000
3181064811,12972,1,0,51408813.0000000000
3181093605,12973,1,0,51440064.0000000000
3181124220,12974,1,0,51471315.0000000000
3181155971,12975,1,0,51502566.0000000000
3181194897,12976,1,0,51533817.0000000000
3181221067,12977,1,0,51565068.0000000000
3181272843,12978,1,0,51596319.0000000000
3181277337,12979,1,0,51627570.0000000000
3181314820,12980,1,0,51658821.0000000000
3181379928,12981,1,0,51690072.0000000000
3181390854,12982,1,0,51721323.0000000000
3181412660,12983,1,0,51752574.0000000000
3181456754,12984,1,0,51783825.0000000000
3181473557,12985,1,0,51815076.0000000000
3181516354,12986,1,0,51846327.0000000000
3181532676,12987,1,0,51877578.0000000000
3181566361,12988,1,0,51908829.0000000000
3181594557,12989,1,0,51940080.0000000000
3181629870,12990,1,0,51971331.0000000000
3181662217,12991,1,0,52002582.0000000000
3181695454,12992,1,0,52033833.0000000000
3181748886,12993,1,0,52065084.0000000000
3181753376,12994,1,0,52096335.0000000000
3181781706,12995,1,0,52127586.0000000000
3181809486,12996,1,0,52158837.0000000000
3181866328,12997,1,0,52190088.0000000000
3181884897,12998,1,0,52221339.0000000000
3181904806,12999,1,0,52252590.0000000000
3181939368,13000,1,0,52283841.0000000000
3181991173,13001,1,0,52315092.0000000000
3182011915,13002,1,0,52346343.0000000000
3182038801,13003,1,0,52377594.0000000000
3182065867,13004,1,0,52408845.0000000000
3182130014,13005,1,0,52440096.0000000000
3182135985,13006,1,0,52471347.0000000000
3182156946,13007,1,0,52502598.0000000000
3182186230,13008,1,0,52533849.0000000000
3182224402,13009,1,0,52565100.0000000000
3182253490,13010,1,0,52596351.0000000000
3182281852,13011,1,0,52627602.0000000000
3182336476,13012,1,0,52658853.0000000000
3182340536,13013,1,0,52690104.0000000000
3182373403,13014,1,0,52721355.0000000000
3182405025,13015,1,0,52752606.0000000000
3182461425,13016,1,0,52783857.0000000000
3182465891,13017,1,0,52815108.0000000000
3182523974,13018,1,0,52846359.0000000000
3182540167,13019,1,0,52877610.0000000000
3182575113,13020,1,0,52908861.0000000000
3182592591,13021,1,0,52940112.0000000000
3182621643,13022,1,0,52971363.0000000000
3182657227,13023,1,0,53002614.0000000000
3182700988,13024,1,0,53033865.0000000000
3182742406,13025,1,0,53065116.0000000000
3182747658,13026,1,0,53096367.0000000000
3182813653,13027,1,0,53127618.0000000000
3182817261,13028,1,0,53158869.0000000000
3182848982,13029,1,0,53190120.0000000000
3182881018,13030,1,0,53221371.0000000000
3182930074,13031,1,0,53252622.0000000000
3182940063,13032,1,0,53283873.0000000000
3182967613,13033,1,0,53315124.0000000000
3182995888,13034,1,0,53346375.0000000000
3183051356,13035,1,0,53377626.0000000000
3183087663,13036,1,0,53408877.0000000000
3183102256,13037,1,0,53440128.0000000000
3183131438,13038,1,0,53471379.0000000000
3183159404,13039,1,0,53502630.0000000000
3183192374,13040,1,0,53533881.0000000000
3183222111,13041,1,0,53565132.0000000000
3183250936,13042,1,0,53596383.0000000000
3183280092,13043,1,0,53627634.0000000000
3183316512,13044,1,0,53658885.0000000000
3183344846,13045,1,0,53690136.0000000000
3183398761,13046,1,0,53721387.0000000000
3183405267,13047,1,0,53752638.0000000000
3183446923,13048,1,0,53783889.0000000000
3183466469,13049,1,0,53815140.0000000000
3183516918,13050,1,0,53846391.0000000000
3183528889,13051,1,0,53877642.0000000000
3183566851,13052,1,0,53908893.0000000000
3183597939,13053,1,0,53940144.0000000000
3183633439,13054,1,0,53971395.0000000000
3183659701,13055,1,0,54002646.0000000000
3183687654,13056,1,0,54033897.0000000000
3183722934,13057,1,0,54065148.0000000000
3183756497,13058,1,0,54096399.0000000000
3183787791,13059,1,0,54127650.0000000000
3183822823,13060,1,0,54158901.0000000000
3183869835,13061,1,0,54190152.0000000000
3183884805,13062,1,0,54221403.0000000000
3183911508,13063,1,0,54252654.0000000000
3183935176,13064,1,0,54283905.0000000000
3183988760,13065,1,0,54315156.0000000000
3184033551,13066,1,0,54346407.0000000000
3184041442,13067,1,0,54377658.0000000000
3184057633,13068,1,0,54408909.0000000000
3184108833,13069,1,0,54440160.0000000000
3184136319,13070,1,0,54471411.0000000000
3184154659,13071,1,0,54502662.0000000000
3184198018,13072,1,0,54533913.0000000000
3184229206,13073,1,0,54565164.0000000000
3184253764,13074,1,0,54596415.0000000000
3184282260,13075,1,0,54627666.0000000000
3184311497,13076,1,0,54658917.0000000000
3184345344,13077,1,0,54690168.0000000000
3184375775,13078,1,0,54721419.0000000000
3184406853,13079,1,0,54752670.0000000000
3184436929,13080,1,0,54783921.0000000000
3184462708,13081,1,0,54815172.0000000000
3184513935,13082,1,0,54846423.0000000000
3184531845,13083,1,0,54877674.0000000000
3184580490,13084,1,0,54908925.0000000000
3184595981,13085,1,0,54940176.0000000000
3184625922,13086,1,0,54971427.0000000000
3184661233,13087,1,0,55002678.0000000000
3184697180,13088,1,0,55033929.0000000000
3184726253,13089,1,0,55065180.0000000000
3184750872,13090,1,0,55096431.0000000000
3184780237,13091,1,0,55127682.0000000000
3184817603,13092,1,0,55158933.0000000000
3184844929,13093,1,0,55190184.0000000000
3184874417,13094,1,0,55221435.0000000000
3184932642,13095,1,0,55252686.0000000000
3184951416,13096,1,0,55283937.0000000000
3184978549,13097,1,0,55315188.0000000000
3184994712,13098,1,0,55346439.0000000000
3185048866,13099,1,0,55377690.0000000000
3185068710,13100,1,0,55408941.0000000000
3185094990,13101,1,0,55440192.0000000000
3185123888,13102,1,0,55471443.0000000000
3185171888,13103,1,0,55502694.0000000000
3185194838,13104,1,0,55533945.0000000000
3185221550,13105,1,0,55565196.0000000000
3185249942,13106,1,0,55596447.0000000000
3185316057,13107,1,0,55627698.0000000000
3185319718,13108,1,0,55658949.0000000000
3185350197,13109,1,0,55690200.0000000000
3185401232,13110,1,0,55721451.0000000000
3185411047,13111,1,0,55752702.0000000000
3185441382,13112,1,0,55783953.0000000000
3185470378,13113,1,0,55815204.0000000000
3185524774,13114,1,0,55846455.0000000000
3185531851,13115,1,0,55877706.0000000000
3185568444,13116,1,0,55908957.0000000000
3185599860,13117,1,0,55940208.0000000000
3185644928,13118,1,0,55971459.0000000000
3185671617,13119,1,0,56002710.0000000000
3185682662,13120,1,0,56033961.0000000000
3185730196,13121,1,0,56065212.0000000000
3185762113,13122,1,0,56096463.0000000000
3185779636,13123,1,0,56127714.0000000000
3185809344,13124,1,0,56158965.0000000000
3185873968,13125,1,0,56190216.0000000000
3185888583,13126,1,0,56221467.0000000000
3185905339,13127,1,0,56252718.0000000000
3185940713,13128,1,0,56283969.0000000000
3185970882,13129,1,0,56315220.0000000000
3185999933,13130,1,0,56346471.0000000000
3186033771,13131,1,0,56377722.0000000000
3186061290,13132,1,0,56408973.0000000000
3186111441,13133,1,0,56440224.0000000000
3186142856,13134,1,0,56471475.0000000000
3186168015,13135,1,0,56502726.0000000000
3186192979,13136,1,0,56533977.0000000000
3186233279,13137,1,0,56565228.0000000000
3186268865,13138,1,0,56596479.0000000000
3186298889,13139,1,0,56627730.0000000000
3186314896,13140,1,0,56658981.0000000000
3186342258,13141,1,0,56690232.0000000000
3186385100,13142,1,0,56721483.0000000000
3186403256,13143,1,0,56752734.0000000000
3186458646,13144,1,0,56783985.0000000000
3186480548,13145,1,0,56815236.0000000000
3186517678,13146,1,0,56846487.0000000000
3186537433,13147,1,0,56877738.0000000000
3186590346,13148,1,0,56908989.0000000000
3186607732,13149,1,0,56940240.0000000000
3186634862,13150,1,0,56971491.0000000000
3186663773,13151,1,0,57002742.0000000000
3186709778,13152,1,0,57033993.0000000000
3186722538,13153,1,0,57065244.0000000000
3186751734,13154,1,0,57096495.0000000000
3186790888,13155,1,0,57127746.0000000000
3186828553,13156,1,0,57158997.0000000000
3186854002,13157,1,0,57190248.0000000000
3186871019,13158,1,0,57221499.0000000000
3186921307,13159,1,0,57252750.0000000000
3186949865,13160,1,0,57284001.0000000000
3186968638,13161,1,0,57315252.0000000000
3186997678,13162,1,0,57346503.0000000000
3187025761,13163,1,0,57377754.0000000000
3187063637,13164,1,0,57409005.0000000000
3187092617,13165,1,0,57440256.0000000000
3187119987,13166,1,0,57471507.0000000000
3187151548,13167,1,0,57502758.0000000000
3187212607,13168,1,0,57534009.0000000000
3187226890,13169,1,0,57565260.0000000000
3187281358,13170,1,0,57596511.0000000000
3187307890,13171,1,0,57627762.0000000000
3187315065,13172,1,0,57659013.0000000000
3187344983,13173,1,0,57690264.0000000000
3187373996,13174,1,0,57721515.0000000000
3187418467,13175,1,0,57752766.0000000000
3187435231,13176,1,0,57784017.0000000000
3187478843,13177,1,0,57815268.0000000000
3187498726,13178,1,0,57846519.0000000000
3187538369,13179,1,0,57877770.0000000000
3187554946,13180,1,0,57909021.0000000000
3187604777,13181,1,0,57940272.0000000000
3187622230,13182,1,0,57971523.0000000000
3187663634,13183,1,0,58002774.0000000000
3187692172,13184,1,0,58034025.0000000000
3187722127,13185,1,0,58065276.0000000000
3187776472,13186,1,0,58096527.0000000000
3187783561,13187,1,0,58127778.0000000000
3187813472,13188,1,0,58159029.0000000000
3187861689,13189,1,0,58190280.0000000000
3187896512,13190,1,0,58221531.0000000000
3187912441,13191,1,0,58252782.0000000000
3187931000,13192,1,0,58284033.0000000000
3187972959,13193,1,0,58315284.0000000000
3188004900,13194,1,0,58346535.0000000000
3188031841,13195,1,0,58377786.0000000000
3188059022,13196,1,0,58409037.0000000000
3188117974,13197,1,0,58440288.0000000000
3188131488,13198,1,0,58471539.0000000000
3188162587,13199,1,0,58502790.0000000000
3188192915,13200,1,0,58534041.0000000000
3188243152,13201,1,0,58565292.0000000000
3188250226,13202,1,0,58596543.0000000000
3188284023,13203,1,0,58627794.0000000000
3188312397,13204,1,0,58659045.0000000000
3188363780,13205,1,0,58690296.0000000000
3188367837,13206,1,0,58721547.0000000000
3188411628,13207,1,0,58752798.0000000000
3188442845,13208,1,0,58784049.0000000000
3188506385,13209,1,0,58815300.0000000000
3188510649,13210,1,0,58846551.0000000000
3188529706,13211,1,0,58877802.0000000000
3188566276,13212,1,0,58909053.0000000000
3188595582,13213,1,0,58940304.0000000000
3188624991,13214,1,0,58971555.0000000000
3188657482,13215,1,0,59002806.0000000000
3188687776,13216,1,0,59034057.0000000000
3188718769,13217,1,0,59065308.0000000000
3188745867,13218,1,0,59096559.0000000000
3188774616,13219,1,0,59127810.0000000000
3188835179,13220,1,0,59159061.0000000000
3188848551,13221,1,0,59190312.0000000000
3188878681,13222,1,0,59221563.0000000000
3188913844,13223,1,0,59252814.0000000000
3188955677,13224,1,0,59284065.0000000000
3188978719,13225,1,0,59315316.0000000000
3188997735,13226,1,0,59346567.0000000000
3189029412,13227,1,0,59377818.0000000000
3189071445,13228,1,0,59409069.0000000000
3189093599,13229,1,0,59440320.0000000000
3189136638,13230,1,0,59471571.0000000000
3189154397,13231,1,0,59502822.0000000000
3189193830,13232,1,0,59534073.0000000000
3189222748,13233,1,0,59565324.0000000000
3189250527,13234,1,0,59596575.0000000000
3189274954,13235,1,0,59627826.0000000000
3189307165,13236,1,0,59659077.0000000000
3189365275,13237,1,0,59690328.0000000000
3189377537,13238,1,0,59721579.0000000000
3189418158,13239,1,0,59752830.0000000000
3189435624,13240,1,0,59784081.0000000000
3189473705,13241,1,0,59815332.0000000000
3189501489,13242,1,0,59846583.0000000000
3189532322,13243,1,0,59877834.0000000000
3189558707,13244,1,0,59909085.0000000000
3189599839,13245,1,0,59940336.0000000000
3189631393,13246,1,0,59971587.0000000000
3189672835,13247,1,0,60002838.0000000000
3189683562,13248,1,0,60034089.0000000000
3189723664,13249,1,0,60065340.0000000000
3189786958,13250,1,0,60096591.0000000000
3189806066,13251,1,0,60127842.0000000000
3189810526,13252,1,0,60159093.0000000000
3189840971,13253,1,0,60190344.0000000000
3189900633,13254,1,0,60221595.0000000000
3189911399,13255,1,0,60252846.0000000000
3189937425,13256,1,0,60284097.0000000000
3189986199,13257,1,0,60315348.0000000000
3190019148,13258,1,0,60346599.0000000000
3190042428,13259,1,0,60377850.0000000000
3190061898,13260,1,0,60409101.0000000000
3190093919,13261,1,0,60440352.0000000000
3190132607,13262,1,0,60471603.0000000000
3190160348,13263,1,0,60502854.0000000000
3190187961,13264,1,0,60534105.0000000000
3190215273,13265,1,0,60565356.0000000000
3190248883,13266,1,0,60596607.0000000000
3190279885,13267,1,0,60627858.0000000000
3190312269,13268,1,0,60659109.0000000000
3190367852,13269,1,0,60690360.0000000000
3190380894,13270,1,0,60721611.0000000000
3190418787,13271,1,0,60752862.0000000000
3190437415,13272,1,0,60784113.0000000000
3190474027,13273,1,0,60815364.0000000000
3190494747,13274,1,0,60846615.0000000000
3190544788,13275,1,0,60877866.0000000000
3190563847,13276,1,0,60909117.0000000000
3190605546,13277,1,0,60940368.0000000000
3190621908,13278,1,0,60971619.0000000000
3190654853,13279,1,0,61002870.0000000000
3190686916,13280,1,0,61034121.0000000000
3190721593,13281,1,0,61065372.0000000000
3190749929,13282,1,0,61096623.0000000000
3190791093,13283,1,0,61127874.0000000000
3190840682,13284,1,0,61159125.0000000000
3190851040,13285,1,0,61190376.0000000000
3190868371,13286,1,0,61221627.0000000000
3190917036,13287,1,0,61252878.0000000000
3190967920,13288,1,0,61284129.0000000000
3190973565,13289,1,0,61315380.0000000000
3191003146,13290,1,0,61346631.0000000000
3191060616,13291,1,0,61377882.0000000000
3191095075,13292,1,0,61409133.0000000000
3191101195,13293,1,0,61440384.0000000000
3191130358,13294,1,0,61471635.0000000000
3191157719,13295,1,0,61502886.0000000000
3191200603,13296,1,0,61534137.0000000000
3191221190,13297,1,0,61565388.0000000000
3191251606,13298,1,0,61596639.0000000000
3191308853,13299,1,0,61627890.0000000000
3191311955,13300,1,0,61659141.0000000000
3191351965,13301,1,0,61690392.0000000000
3191383951,13302,1,0,61721643.0000000000
3191399209,13303,1,0,61752894.0000000000
3191434029,13304,1,0,61784145.0000000000
3191480322,13305,1,0,61815396.0000000000
3191498842,13306,1,0,61846647.0000000000
3191549052,13307,1,0,61877898.0000000000
3191569827,13308,1,0,61909149.0000000000
3191597691,13309,1,0,61940400.0000000000
3191628789,13310,1,0,61971651.0000000000
3191693660,13311,1,0,62002902.0000000000
3191698785,13312,1,0,62034153.0000000000
3191720188,13313,1,0,62065404.0000000000
3191781457,13314,1,0,62096655.0000000000
3191787618,13315,1,0,62127906.0000000000
3191812534,13316,1,0,62159157.0000000000
3191844663,13317,1,0,62190408.0000000000
3191900288,13318,1,0,62221659.0000000000
3191913721,13319,1,0,62252910.0000000000
3191932181,13320,1,0,62284161.0000000000
3191983886,13321,1,0,62315412.0000000000
3192021502,13322,1,0,62346663.0000000000
3192041470,13323,1,0,62377914.0000000000
3192057374,13324,1,0,62409165.0000000000
3192098625,13325,1,0,62440416.0000000000
3192137672,13326,1,0,62471667.0000000000
3192161195,13327,1,0,62502918.0000000000
3192210282,13328,1,0,62534169.0000000000
3192224828,13329,1,0,62565420.0000000000
3192261471,13330,1,0,62596671.0000000000
3192291625,13331,1,0,62627922.0000000000
3192332485,13332,1,0,62659173.0000000000
3192350221,13333,1,0,62690424.0000000000
3192377319,13334,1,0,62721675.0000000000
3192408973,13335,1,0,62752926.0000000000
3192441584,13336,1,0,62784177.0000000000
3192491515,13337,1,0,62815428.0000000000
3192510658,13338,1,0,62846679.0000000000
3192535861,13339,1,0,62877930.0000000000
3192563603,13340,1,0,62909181.0000000000
3192616264,13341,1,0,62940432.0000000000
3192623881,13342,1,0,62971683.0000000000
3192660239,13343,1,0,63002934.0000000000
3192688725,13344,1,0,63034185.0000000000
3192742600,13345,1,0,63065436.0000000000
3192769797,13346,1,0,63096687.0000000000
3192776014,13347,1,0,63127938.0000000000
3192822446,13348,1,0,63159189.0000000000
3192851942,13349,1,0,63190440.0000000000
3192878776,13350,1,0,63221691.0000000000
3192908676,13351,1,0,63252942.0000000000
3192954771,13352,1,0,63284193.0000000000
3193003840,13353,1,0,63315444.0000000000
3193011516,13354,1,0,63346695.0000000000
3193041531,13355,1,0,63377946.0000000000
3193083899,13356,1,0,63409197.0000000000
3193097349,13357,1,0,63440448.0000000000
3193130642,13358,1,0,63471699.0000000000
3193158517,13359,1,0,63502950.0000000000
3193206916,13360,1,0,63534201.0000000000
3193227505,13361,1,0,63565452.0000000000
3193249837,13362,1,0,63596703.0000000000
3193282704,13363,1,0,63627954.0000000000
3193322641,13364,1,0,63659205.0000000000
3193342325,13365,1,0,63690456.0000000000
3193374788,13366,1,0,63721707.0000000000
3193408894,13367,1,0,63752958.0000000000
3193442220,13368,1,0,63784209.0000000000
3193471890,13369,1,0,63815460.0000000000
3193501617,13370,1,0,63846711.0000000000
3193531539,13371,1,0,63877962.0000000000
3193568746,13372,1,0,63909213.0000000000
3193615930,13373,1,0,63940464.0000000000
3193633791,13374,1,0,63971715.0000000000
3193673924,13375,1,0,64002966.0000000000
3193685897,13376,1,0,64034217.0000000000
3193738800,13377,1,0,64065468.0000000000
3193765390,13378,1,0,64096719.0000000000
3193792653,13379,1,0,64127970.0000000000
3193810627,13380,1,0,64159221.0000000000
3193844846,13381,1,0,64190472.0000000000
3193911957,13382,1,0,64221723.0000000000
3193911999,13383,1,0,64252974.0000000000
3193938471,13384,1,0,64284225.0000000000
3193973950,13385,1,0,64315476.0000000000
3194027106,13386,1,0,64346727.0000000000
3194033656,13387,1,0,64377978.0000000000
3194067650,13388,1,0,64409229.0000000000
3194090020,13389,1,0,64440480.0000000000
3194145292,13390,1,0,64471731.0000000000
3194161974,13391,1,0,64502982.0000000000
3194190404,13392,1,0,64534233.0000000000
3194222463,13393,1,0,64565484.0000000000
3194253797,13394,1,0,64596735.0000000000
3194291594,13395,1,0,64627986.0000000000
3194317601,13396,1,0,64659237.0000000000
3194341584,13397,1,0,64690488.0000000000
3194386034,13398,1,0,64721739.0000000000
3194407638,13399,1,0,64752990.0000000000
3194437312,13400,1,0,64784241.0000000000
3194467058,13401,1,0,64815492.0000000000
3194505309,13402,1,0,64846743.0000000000
3194536608,13403,1,0,64877994.0000000000
3194565368,13404,1,0,64909245.0000000000
3194593855,13405,1,0,64940496.0000000000
3194640012,13406,1,0,64971747.0000000000
3194661466,13407,1,0,65002998.0000000000
