steady_timestamp,sequence,EEG-imp-ch1,EEG-imp-ch2,EEG-imp-ch3,EEG-imp-ch4,EEG-imp-ch5,EEG-imp-ch6,EEG-imp-ch7,EEG-imp-ch8,EEG-imp-ch9,EEG-imp-ch10
3306112967,16973,1,1,1,1,1,2,1,1,1,1
3306134483,16974,1,1,1,1,1,2,1,1,1,1
3306164829,16975,1,1,1,1,1,2,1,1,1,1
3306194169,16976,1,1,1,1,1,2,1,1,1,1
3306254945,16977,1,1,1,1,1,2,1,1,1,1
3306257589,16978,1,1,1,1,1,2,1,1,1,1
3306286780,16979,1,1,1,1,1,2,1,1,1,1
3306344029,16980,1,1,1,1,1,2,1,1,1,1
3306348647,16981,1,1,1,1,1,2,1,1,1,1
3306378958,16982,1,1,1,1,1,2,1,1,1,1
3306420772,16983,1,1,1,1,1,2,1,1,1,1
3306459565,16984,1,1,1,1,1,2,1,1,1,1
3306484825,16985,1,1,1,1,1,2,1,1,1,1
3306501668,16986,1,1,1,1,1,2,1,1,1,1
3306543301,16987,1,1,1,1,1,2,1,1,1,1
3306578290,16988,1,1,1,1,1,2,1,1,1,1
3306596508,16989,1,1,1,1,1,2,1,1,1,1
3306645032,16990,1,1,1,1,1,2,1,1,1,1
3306666575,16991,1,1,1,1,1,2,1,1,1,1
3306695353,16992,1,1,1,1,1,2,1,1,1,1
3306730172,16993,1,1,1,1,1,2,1,1,1,1
3306756842,16994,1,1,1,1,1,2,1,1,1,1
3306788814,16995,1,1,1,1,1,2,1,1,1,1
3306820650,16996,1,1,1,1,1,2,1,1,1,1
3306854739,16997,1,1,1,1,1,2,1,1,1,1
3306882169,16998,1,1,1,1,1,2,1,1,1,1
3306909762,16999,1,1,1,1,1,2,1,1,1,1
3306959040,17000,1,1,1,1,1,2,1,1,1,1
3306990934,17001,1,1,1,1,1,2,1,1,1,1
3307008984,17002,1,1,1,1,1,2,1,1,1,1
3307047033,17003,1,1,1,1,1,2,1,1,1,1
3307065417,17004,1,1,1,1,1,2,1,1,1,1
3307100891,17005,1,1,1,1,1,2,1,1,1,1
3307145601,17006,1,1,1,1,1,2,1,1,1,1
3307168415,17007,1,1,1,1,1,2,1,1,1,1
3307195550,17008,1,1,1,1,1,2,1,1,1,1
3307222335,17009,1,1,1,1,1,2,1,1,1,1
3307259523,17010,1,1,1,1,1,2,1,1,1,1
3307292047,17011,1,1,1,1,1,2,1,1,1,1
3307321799,17012,1,1,1,1,1,2,1,1,1,1
3307351944,17013,1,1,1,1,1,2,1,1,1,1
3307392252,17014,1,1,1,1,1,2,1,1,1,1
3307407623,17015,1,1,1,1,1,2,1,1,1,1
3307454882,17016,1,1,1,1,1,2,1,1,1,1
3307479809,17017,1,1,1,1,1,2,1,1,1,1
3307509158,17018,1,1,1,1,1,2,1,1,1,1
3307557748,17019,1,1,1,1,1,2,1,1,1,1
3307561205,17020,1,1,1,1,1,2,1,1,1,1
3307610782,17021,1,1,1,1,1,2,1,1,1,1
3307624110,17022,1,1,1,1,1,2,1,1,1,1
3307666669,17023,1,1,1,1,1,2,1,1,1,1
3307688102,17024,1,1,1,1,1,2,1,1,1,1
3307720741,17025,1,1,1,1,1,2,1,1,1,1
3307766726,17026,1,1,1,1,1,2,1,1,1,1
3307792982,17027,1,1,1,1,1,2,1,1,1,1
3307815611,17028,1,1,1,1,1,2,1,1,1,1
3307843935,17029,1,1,1,1,1,2,1,1,1,1
3307889657,17030,1,1,1,1,1,2,1,1,1,1
3307911740,17031,1,1,1,1,1,2,1,1,1,1
3307938770,17032,1,1,1,1,1,2,1,1,1,1
3307969471,17033,1,1,1,1,1,2,1,1,1,1
3308014387,17034,1,1,1,1,1,2,1,1,1,1
3308034096,17035,1,1,1,1,1,2,1,1,1,1
3308071280,17036,1,1,1,1,1,2,1,1,1,1
3308097962,17037,1,1,1,1,1,2,1,1,1,1
3308147895,17038,1,1,1,1,1,2,1,1,1,1
3308170877,17039,1,1,1,1,1,2,1,1,1,1
3308201035,17040,1,1,1,1,1,2,1,1,1,1
3308223820,17041,1,1,1,1,1,2,1,1,1,1
3308260329,17042,1,1,1,1,1,2,1,1,1,1
3308290846,17043,1,1,1,1,1,2,1,1,1,1
3308325647,17044,1,1,1,1,1,2,1,1,1,1
3308345326,17045,1,1,1,1,1,2,1,1,1,1
3308381258,17046,1,1,1,1,1,2,1,1,1,1
3308409957,17047,1,1,1,1,1,2,1,1,1,1
3308443022,17048,1,1,1,1,1,2,1,1,1,1
3308489758,17049,1,1,1,1,1,2,1,1,1,1
3308501039,17050,1,1,1,1,1,2,1,1,1,1
3308538290,17051,1,1,1,1,1,2,1,1,1,1
3308570605,17052,1,1,1,1,1,2,1,1,1,1
3308596802,17053,1,1,1,1,1,2,1,1,1,1
3308629791,17054,1,1,1,1,1,2,1,1,1,1
3308668144,17055,1,1,1,1,1,2,1,1,1,1
3308691804,17056,1,1,1,1,1,2,1,1,1,1
3308724902,17057,1,1,1,1,1,2,1,1,1,1
3308759404,17058,1,1,1,1,1,2,1,1,1,1
3308789550,17059,1,1,1,1,1,2,1,1,1,1
3308826735,17060,1,1,1,1,1,2,1,1,1,1
3308859499,17061,1,1,1,1,1,2,1,1,1,1
3308890454,17062,1,1,1,1,1,2,1,1,1,1
3308911612,17063,1,1,1,1,1,2,1,1,1,1
3308950576,17064,1,1,1,1,1,2,1,1,1,1
3308979511,17065,1,1,1,1,1,2,1,1,1,1
3309007846,17066,1,1,1,1,1,2,1,1,1,1
3309046551,17067,1,1,1,1,1,2,1,1,1,1
3309067623,17068,1,1,1,1,1,2,1,1,1,1
3309105580,17069,1,1,1,1,1,2,1,1,1,1
3309129594,17070,1,1,1,1,1,2,1,1,1,1
3309169502,17071,1,1,1,1,1,2,1,1,1,1
3309188785,17072,1,1,1,1,1,2,1,1,1,1
3309224925,17073,1,1,1,1,1,2,1,1,1,1
3309258477,17074,1,1,1,1,1,2,1,1,1,1
3309286770,17075,1,1,1,1,1,2,1,1,1,1
3309325603,17076,1,1,1,1,1,2,1,1,1,1
3309351715,17077,1,1,1,1,1,2,1,1,1,1
3309408754,17078,1,1,1,1,1,2,1,1,1,1
3309410390,17079,1,1,1,1,1,2,1,1,1,1
3309445313,17080,1,1,1,1,1,2,1,1,1,1
3309482046,17081,1,1,1,1,1,2,1,1,1,1
3309510896,17082,1,1,1,1,1,2,1,1,1,1
3309535685,17083,1,1,1,1,1,2,1,1,1,1
3309562955,17084,1,1,1,1,1,2,1,1,1,1
3309609926,17085,1,1,1,1,1,2,1,1,1,1
3309629838,17086,1,1,1,1,1,2,1,1,1,1
3309665375,17087,1,1,1,1,1,2,1,1,1,1
3309696869,17088,1,1,1,1,1,2,1,1,1,1
3309715581,17089,1,1,1,1,1,2,1,1,1,1
3309761599,17090,1,1,1,1,1,2,1,1,1,1
3309799490,17091,1,1,1,1,1,2,1,1,1,1
3309813893,17092,1,1,1,1,1,2,1,1,1,1
3309857683,17093,1,1,1,1,1,2,1,1,1,1
3309880813,17094,1,1,1,1,1,2,1,1,1,1
3309912838,17095,1,1,1,1,1,2,1,1,1,1
3309942066,17096,1,1,1,1,1,2,1,1,1,1
3309975927,17097,1,1,1,1,1,2,1,1,1,1
3310012807,17098,1,1,1,1,1,2,1,1,1,1
3310039955,17099,1,1,1,1,1,2,1,1,1,1
3310085273,17100,1,1,1,1,1,2,1,1,1,1
3310100941,17101,1,1,1,1,1,2,1,1,1,1
3310133035,17102,1,1,1,1,1,2,1,1,1,1
3310172166,17103,1,1,1,1,1,2,1,1,1,1
3310205098,17104,1,1,1,1,1,2,1,1,1,1
3310229824,17105,1,1,1,1,1,2,1,1,1,1
3310254821,17106,1,1,1,1,1,2,1,1,1,1
3310289896,17107,1,1,1,1,1,2,1,1,1,1
3310319630,17108,1,1,1,1,1,2,1,1,1,1
3310353668,17109,1,1,1,1,1,2,1,1,1,1
3310377050,17110,1,1,1,1,1,2,1,1,1,1
3310416140,17111,1,1,1,1,1,2,1,1,1,1
3310455908,17112,1,1,1,1,1,2,1,1,1,1
3310469700,17113,1,1,1,1,1,2,1,1,1,1
3310518000,17114,1,1,1,1,1,2,1,1,1,1
3310536647,17115,1,1,1,1,1,2,1,1,1,1
3310565847,17116,1,1,1,1,1,2,1,1,1,1
3310599460,17117,1,1,1,1,1,2,1,1,1,1
3310638926,17118,1,1,1,1,1,2,1,1,1,1
3310667693,17119,1,1,1,1,1,2,1,1,1,1
3310695842,17120,1,1,1,1,1,2,1,1,1,1
3310727020,17121,1,1,1,1,1,2,1,1,1,1
3310755540,17122,1,1,1,1,1,2,1,1,1,1
3310787966,17123,1,1,1,1,1,2,1,1,1,1
3310820563,17124,1,1,1,1,1,2,1,1,1,1
3310860879,17125,1,1,1,1,1,2,1,1,1,1
3310883221,17126,1,1,1,1,1,2,1,1,1,1
3310916458,17127,1,1,1,1,1,2,1,1,1,1
3310946968,17128,1,1,1,1,1,2,1,1,1,1
3310975959,17129,1,1,1,1,1,2,1,1,1,1
3311006021,17130,1,1,1,1,1,2,1,1,1,1
3311040428,17131,1,1,1,1,1,2,1,1,1,1
3311069323,17132,1,1,1,1,1,2,1,1,1,1
3311097722,17133,1,1,1,1,1,2,1,1,1,1
3311133199,17134,1,1,1,1,1,2,1,1,1,1
3311166867,17135,1,1,1,1,1,2,1,1,1,1
3311193716,17136,1,1,1,1,1,2,1,1,1,1
3311227082,17137,1,1,1,1,1,2,1,1,1,1
3311254929,17138,1,1,1,1,1,2,1,1,1,1
3311292843,17139,1,1,1,1,1,2,1,1,1,1
3311331850,17140,1,1,1,1,1,2,1,1,1,1
3311344919,17141,1,1,1,1,1,2,1,1,1,1
3311388642,17142,1,1,1,1,1,2,1,1,1,1
3311413354,17143,1,1,1,1,1,2,1,1,1,1
3311440563,17144,1,1,1,1,1,2,1,1,1,1
3311474942,17145,1,1,1,1,1,2,1,1,1,1
3311510946,17146,1,1,1,1,1,2,1,1,1,1
3311544626,17147,1,1,1,1,1,2,1,1,1,1
3311572644,17148,1,1,1,1,1,2,1,1,1,1
3311602002,17149,1,1,1,1,1,2,1,1,1,1
3311637144,17150,1,1,1,1,1,2,1,1,1,1
3311660737,17151,1,1,1,1,1,2,1,1,1,1
3311694071,17152,1,1,1,1,1,2,1,1,1,1
3311717585,17153,1,1,1,1,1,2,1,1,1,1
3311764567,17154,1,1,1,1,1,2,1,1,1,1
3311788474,17155,1,1,1,1,1,2,1,1,1,1
3311828358,17156,1,1,1,1,1,2,1,1,1,1
3311852689,17157,1,1,1,1,1,2,1,1,1,1
3311879592,17158,1,1,1,1,1,2,1,1,1,1
3311919884,17159,1,1,1,1,1,2,1,1,1,1
3311945328,17160,1,1,1,1,1,2,1,1,1,1
3311976857,17161,1,1,1,1,1,2,1,1,1,1
3312007846,17162,1,1,1,1,1,2,1,1,1,1
3312039810,17163,1,1,1,1,1,2,1,1,1,1
3312066854,17164,1,1,1,1,1,2,1,1,1,1
3312105893,17165,1,1,1,1,1,2,1,1,1,1
3312138402,17166,1,1,1,1,1,2,1,1,1,1
3312164936,17167,1,1,1,1,1,2,1,1,1,1
3312195840,17168,1,1,1,1,1,2,1,1,1,1
3312230427,17169,1,1,1,1,1,2,1,1,1,1
3312257898,17170,1,1,1,1,1,2,1,1,1,1
3312288111,17171,1,1,1,1,1,2,1,1,1,1
3312330820,17172,1,1,1,1,1,2,1,1,1,1
3312349836,17173,1,1,1,1,1,2,1,1,1,1
3312376755,17174,1,1,1,1,1,2,1,1,1,1
3312414452,17175,1,1,1,1,1,2,1,1,1,1
3312452723,17176,1,1,1,1,1,2,1,1,1,1
3312472188,17177,1,1,1,1,1,2,1,1,1,1
3312511967,17178,1,1,1,1,1,2,1,1,1,1
3312536876,17179,1,1,1,1,1,2,1,1,1,1
3312577136,17180,1,1,1,1,1,2,1,1,1,1
3312598797,17181,1,1,1,1,1,2,1,1,1,1
3312636326,17182,1,1,1,1,1,2,1,1,1,1
3312674025,17183,1,1,1,1,1,2,1,1,1,1
3312689036,17184,1,1,1,1,1,2,1,1,1,1
3312730974,17185,1,1,1,1,1,2,1,1,1,1
3312762012,17186,1,1,1,1,1,2,1,1,1,1
3312795530,17187,1,1,1,1,1,2,1,1,1,1
3312824902,17188,1,1,1,1,1,2,1,1,1,1
3312853363,17189,1,1,1,1,1,2,1,1,1,1
3312882002,17190,1,1,1,1,1,2,1,1,1,1
3312911593,17191,1,1,1,1,1,2,1,1,1,1
3312962149,17192,1,1,1,1,1,2,1,1,1,1
3312983325,17193,1,1,1,1,1,2,1,1,1,1
3313001539,17194,1,1,1,1,1,2,1,1,1,1
3313050903,17195,1,1,1,1,1,2,1,1,1,1
3313085549,17196,1,1,1,1,1,2,1,1,1,1
3313109922,17197,1,1,1,1,1,2,1,1,1,1
3313125878,17198,1,1,1,1,1,2,1,1,1,1
3313169252,17199,1,1,1,1,1,2,1,1,1,1
3313201790,17200,1,1,1,1,1,2,1,1,1,1
3313229587,17201,1,1,1,1,1,2,1,1,1,1
3313258073,17202,1,1,1,1,1,2,1,1,1,1
3313320457,17203,1,1,1,1,1,2,1,1,1,1
3313327056,17204,1,1,1,1,1,2,1,1,1,1
3313354251,17205,1,1,1,1,1,2,1,1,1,1
3313390544,17206,1,1,1,1,1,2,1,1,1,1
3313430534,17207,1,1,1,1,1,2,1,1,1,1
3313445323,17208,1,1,1,1,1,2,1,1,1,1
3313475762,17209,1,1,1,1,1,2,1,1,1,1
3313504252,17210,1,1,1,1,1,2,1,1,1,1
3313555371,17211,1,1,1,1,1,2,1,1,1,1
3313579596,17212,1,1,1,1,1,2,1,1,1,1
3313600353,17213,1,1,1,1,1,2,1,1,1,1
3313629168,17214,1,1,1,1,1,2,1,1,1,1
3313684275,17215,1,1,1,1,1,2,1,1,1,1
3313701705,17216,1,1,1,1,1,2,1,1,1,1
3313720423,17217,1,1,1,1,1,2,1,1,1,1
3313791859,17218,1,1,1,1,1,2,1,1,1,1
3313798274,17219,1,1,1,1,1,2,1,1,1,1
3313824857,17220,1,1,1,1,1,2,1,1,1,1
3313854030,17221,1,1,1,1,1,2,1,1,1,1
3313884205,17222,1,1,1,1,1,2,1,1,1,1
3313934010,17223,1,1,1,1,1,2,1,1,1,1
3313950949,17224,1,1,1,1,1,2,1,1,1,1
3313978669,17225,1,1,1,1,1,2,1,1,1,1
3314028393,17226,1,1,1,1,1,2,1,1,1,1
3314048544,17227,1,1,1,1,1,2,1,1,1,1
3314063710,17228,1,1,1,1,1,2,1,1,1,1
3314104915,17229,1,1,1,1,1,2,1,1,1,1
3314145921,17230,1,1,1,1,1,2,1,1,1,1
3314164266,17231,1,1,1,1,1,2,1,1,1,1
3314192136,17232,1,1,1,1,1,2,1,1,1,1
3314238754,17233,1,1,1,1,1,2,1,1,1,1
3314263841,17234,1,1,1,1,1,2,1,1,1,1
3314293758,17235,1,1,1,1,1,2,1,1,1,1
3314319382,17236,1,1,1,1,1,2,1,1,1,1
3314349901,17237,1,1,1,1,1,2,1,1,1,1
3314385393,17238,1,1,1,1,1,2,1,1,1,1
3314414580,17239,1,1,1,1,1,2,1,1,1,1
3314452254,17240,1,1,1,1,1,2,1,1,1,1
3314497023,17241,1,1,1,1,1,2,1,1,1,1
3314513559,17242,1,1,1,1,1,2,1,1,1,1
3314540684,17243,1,1,1,1,1,2,1,1,1,1
3314586803,17244,1,1,1,1,1,2,1,1,1,1
3314620860,17245,1,1,1,1,1,2,1,1,1,1
3314636862,17246,1,1,1,1,1,2,1,1,1,1
3314666075,17247,1,1,1,1,1,2,1,1,1,1
3314694236,17248,1,1,1,1,1,2,1,1,1,1
3314741736,17249,1,1,1,1,1,2,1,1,1,1
3314766424,17250,1,1,1,1,1,2,1,1,1,1
3314790148,17251,1,1,1,1,1,2,1,1,1,1
3314820100,17252,1,1,1,1,1,2,1,1,1,1
3314856920,17253,1,1,1,1,1,2,1,1,1,1
3314884599,17254,1,1,1,1,1,2,1,1,1,1
3314911928,17255,1,1,1,1,1,2,1,1,1,1
3314972635,17256,1,1,1,1,1,2,1,1,1,1
3314979537,17257,1,1,1,1,1,2,1,1,1,1
3315010889,17258,1,1,1,1,1,2,1,1,1,1
3315040958,17259,1,1,1,1,1,2,1,1,1,1
3315092025,17260,1,1,1,1,1,2,1,1,1,1
3315107018,17261,1,1,1,1,1,2,1,1,1,1
3315129522,17262,1,1,1,1,1,2,1,1,1,1
3315163483,17263,1,1,1,1,1,2,1,1,1,1
3315228261,17264,1,1,1,1,1,2,1,1,1,1
3315243757,17265,1,1,1,1,1,2,1,1,1,1
3315260552,17266,1,1,1,1,1,2,1,1,1,1
3315290717,17267,1,1,1,1,1,2,1,1,1,1
3315316814,17268,1,1,1,1,1,2,1,1,1,1
3315358344,17269,1,1,1,1,1,2,1,1,1,1
3315379136,17270,1,1,1,1,1,2,1,1,1,1
3315439105,17271,1,1,1,1,1,2,1,1,1,1
3315451709,17272,1,1,1,1,1,2,1,1,1,1
3315475468,17273,1,1,1,1,1,2,1,1,1,1
3315506828,17274,1,1,1,1,1,2,1,1,1,1
3315538239,17275,1,1,1,1,1,2,1,1,1,1
3315568169,17276,1,1,1,1,1,2,1,1,1,1
3315605600,17277,1,1,1,1,1,2,1,1,1,1
3315636731,17278,1,1,1,1,1,2,1,1,1,1
3315679331,17279,1,1,1,1,1,2,1,1,1,1
3315694528,17280,1,1,1,1,1,2,1,1,1,1
3315729139,17281,1,1,1,1,1,2,1,1,1,1
3315758372,17282,1,1,1,1,1,2,1,1,1,1
3315799899,17283,1,1,1,1,1,2,1,1,1,1
3315819648,17284,1,1,1,1,1,2,1,1,1,1
3315857779,17285,1,1,1,1,1,2,1,1,1,1
3315885011,17286,1,1,1,1,1,2,1,1,1,1
3315919193,17287,1,1,1,1,1,2,1,1,1,1
3315948170,17288,1,1,1,1,1,2,1,1,1,1
3315983742,17289,1,1,1,1,1,2,1,1,1,1
3316009403,17290,1,1,1,1,1,2,1,1,1,1
3316039571,17291,1,1,1,1,1,2,1,1,1,1
3316067460,17292,1,1,1,1,1,2,1,1,1,1
3316120349,17293,1,1,1,1,1,2,1,1,1,1
3316153130,17294,1,1,1,1,1,2,1,1,1,1
3316164560,17295,1,1,1,1,1,2,1,1,1,1
3316200560,17296,1,1,1,1,1,2,1,1,1,1
3316231664,17297,1,1,1,1,1,2,1,1,1,1
3316279504,17298,1,1,1,1,1,2,1,1,1,1
3316287967,17299,1,1,1,1,1,2,1,1,1,1
3316318325,17300,1,1,1,1,1,2,1,1,1,1
3316355856,17301,1,1,1,1,1,2,1,1,1,1
3316389580,17302,1,1,1,1,1,2,1,1,1,1
3316421725,17303,1,1,1,1,1,2,1,1,1,1
3316441764,17304,1,1,1,1,1,2,1,1,1,1
3316520458,17305,1,1,1,1,1,2,1,1,1,1
3316528652,17306,1,1,1,1,1,2,1,1,1,1
3316546705,17307,1,1,1,1,1,2,1,1,1,1
3316575621,17308,1,1,1,1,1,2,1,1,1,1
3316625096,17309,1,1,1,1,1,2,1,1,1,1
3316635305,17310,1,1,1,1,1,2,1,1,1,1
3316664437,17311,1,1,1,1,1,2,1,1,1,1
3316694173,17312,1,1,1,1,1,2,1,1,1,1
3316746396,17313,1,1,1,1,1,2,1,1,1,1
3316760659,17314,1,1,1,1,1,2,1,1,1,1
3316789426,17315,1,1,1,1,1,2,1,1,1,1
3316821689,17316,1,1,1,1,1,2,1,1,1,1
3316861915,17317,1,1,1,1,1,2,1,1,1,1
3316880885,17318,1,1,1,1,1,2,1,1,1,1
3316910160,17319,1,1,1,1,1,2,1,1,1,1
3316950596,17320,1,1,1,1,1,2,1,1,1,1
3316983359,17321,1,1,1,1,1,2,1,1,1,1
3317009366,17322,1,1,1,1,1,2,1,1,1,1
3317037722,17323,1,1,1,1,1,2,1,1,1,1
3317069892,17324,1,1,1,1,1,2,1,1,1,1
3317102754,17325,1,1,1,1,1,2,1,1,1,1
3317137190,17326,1,1,1,1,1,2,1,1,1,1
3317164883,17327,1,1,1,1,1,2,1,1,1,1
3317223758,17328,1,1,1,1,1,2,1,1,1,1
3317227763,17329,1,1,1,1,1,2,1,1,1,1
3317260490,17330,1,1,1,1,1,2,1,1,1,1
3317295815,17331,1,1,1,1,1,2,1,1,1,1
3317340842,17332,1,1,1,1,1,2,1,1,1,1
3317353628,17333,1,1,1,1,1,2,1,1,1,1
3317382092,17334,1,1,1,1,1,2,1,1,1,1
3317413051,17335,1,1,1,1,1,2,1,1,1,1
3317454804,17336,1,1,1,1,1,2,1,1,1,1
3317484623,17337,1,1,1,1,1,2,1,1,1,1
3317506726,17338,1,1,1,1,1,2,1,1,1,1
3317537057,17339,1,1,1,1,1,2,1,1,1,1
3317577705,17340,1,1,1,1,1,2,1,1,1,1
3317597915,17341,1,1,1,1,1,2,1,1,1,1
3317644334,17342,1,1,1,1,1,2,1,1,1,1
3317685762,17343,1,1,1,1,1,2,1,1,1,1
3317700652,17344,1,1,1,1,1,2,1,1,1,1
3317731979,17345,1,1,1,1,1,2,1,1,1,1
3317775992,17346,1,1,1,1,1,2,1,1,1,1
3317807076,17347,1,1,1,1,1,2,1,1,1,1
3317824770,17348,1,1,1,1,1,2,1,1,1,1
3317854157,17349,1,1,1,1,1,2,1,1,1,1
3317884137,17350,1,1,1,1,1,2,1,1,1,1
3317930733,17351,1,1,1,1,1,2,1,1,1,1
3317951635,17352,1,1,1,1,1,2,1,1,1,1
3317975572,17353,1,1,1,1,1,2,1,1,1,1
3318017188,17354,1,1,1,1,1,2,1,1,1,1
3318045661,17355,1,1,1,1,1,2,1,1,1,1
3318063786,17356,1,1,1,1,1,2,1,1,1,1
3318113155,17357,1,1,1,1,1,2,1,1,1,1
3318137093,17358,1,1,1,1,1,2,1,1,1,1
3318166849,17359,1,1,1,1,1,2,1,1,1,1
3318198523,17360,1,1,1,1,1,2,1,1,1,1
3318228371,17361,1,1,1,1,1,2,1,1,1,1
3318280323,17362,1,1,1,1,1,2,1,1,1,1
3318294194,17363,1,1,1,1,1,2,1,1,1,1
3318329247,17364,1,1,1,1,1,2,1,1,1,1
3318349086,17365,1,1,1,1,1,2,1,1,1,1
3318429211,17366,1,1,1,1,1,2,1,1,1,1
3318432848,17367,1,1,1,1,1,2,1,1,1,1
3318454964,17368,1,1,1,1,1,2,1,1,1,1
3318474405,17369,1,1,1,1,1,2,1,1,1,1
3318523715,17370,1,1,1,1,1,2,1,1,1,1
3318538544,17371,1,1,1,1,1,2,1,1,1,1
3318569098,17372,1,1,1,1,1,2,1,1,1,1
3318597968,17373,1,1,1,1,1,2,1,1,1,1
3318640478,17374,1,1,1,1,1,2,1,1,1,1
3318665351,17375,1,1,1,1,1,2,1,1,1,1
3318697229,17376,1,1,1,1,1,2,1,1,1,1
3318726672,17377,1,1,1,1,1,2,1,1,1,1
3318757651,17378,1,1,1,1,1,2,1,1,1,1
3318793249,17379,1,1,1,1,1,2,1,1,1,1
3318828674,17380,1,1,1,1,1,2,1,1,1,1
3318874696,17381,1,1,1,1,1,2,1,1,1,1
3318879713,17382,1,1,1,1,1,2,1,1,1,1
3318914308,17383,1,1,1,1,1,2,1,1,1,1
3318944525,17384,1,1,1,1,1,2,1,1,1,1
3318993292,17385,1,1,1,1,1,2,1,1,1,1
3319013247,17386,1,1,1,1,1,2,1,1,1,1
3319059522,17387,1,1,1,1,1,2,1,1,1,1
3319074527,17388,1,1,1,1,1,2,1,1,1,1
3319109221,17389,1,1,1,1,1,2,1,1,1,1
3319127759,17390,1,1,1,1,1,2,1,1,1,1
3319170583,17391,1,1,1,1,1,2,1,1,1,1
3319213333,17392,1,1,1,1,1,2,1,1,1,1
3319234915,17393,1,1,1,1,1,2,1,1,1,1
3319259834,17394,1,1,1,1,1,2,1,1,1,1
3319289302,17395,1,1,1,1,1,2,1,1,1,1
3319343781,17396,1,1,1,1,1,2,1,1,1,1
3319355712,17397,1,1,1,1,1,2,1,1,1,1
3319384252,17398,1,1,1,1,1,2,1,1,1,1
3319415670,17399,1,1,1,1,1,2,1,1,1,1
3319465792,17400,1,1,1,1,1,2,1,1,1,1
3319479428,17401,1,1,1,1,1,2,1,1,1,1
3319509519,17402,1,1,1,1,1,2,1,1,1,1
3319539405,17403,1,1,1,1,1,2,1,1,1,1
3319585374,17404,1,1,1,1,1,2,1,1,1,1
3319608726,17405,1,1,1,1,1,2,1,1,1,1
3319639608,17406,1,1,1,1,1,2,1,1,1,1
3319693904,17407,1,1,1,1,1,2,1,1,1,1
3319724518,17408,1,1,1,1,1,2,1,1,1,1
3319731679,17409,1,1,1,1,1,2,1,1,1,1
3319759339,17410,1,1,1,1,1,2,1,1,1,1
3319809044,17411,1,1,1,1,1,2,1,1,1,1
3319824437,17412,1,1,1,1,1,2,1,1,1,1
3319853312,17413,1,1,1,1,1,2,1,1,1,1
3319881675,17414,1,1,1,1,1,2,1,1,1,1
3319930506,17415,1,1,1,1,1,2,1,1,1,1
3319953309,17416,1,1,1,1,1,2,1,1,1,1
3319975732,17417,1,1,1,1,1,2,1,1,1,1
3320019936,17418,1,1,1,1,1,2,1,1,1,1
3320052888,17419,1,1,1,1,1,2,1,1,1,1
3320072533,17420,1,1,1,1,1,2,1,1,1,1
3320102093,17421,1,1,1,1,1,2,1,1,1,1
3320129033,17422,1,1,1,1,1,2,1,1,1,1
3320169587,17423,1,1,1,1,1,2,1,1,1,1
3320197221,17424,1,1,1,1,1,2,1,1,1,1
3320230963,17425,1,1,1,1,1,2,1,1,1,1
3320258768,17426,1,1,1,1,1,2,1,1,1,1
3320294616,17427,1,1,1,1,1,2,1,1,1,1
3320335927,17428,1,1,1,1,1,2,1,1,1,1
3320356901,17429,1,1,1,1,1,2,1,1,1,1
3320405971,17430,1,1,1,1,1,2,1,1,1,1
3320425856,17431,1,1,1,1,1,2,1,1,1,1
3320449833,17432,1,1,1,1,1,1,1,1,1,1
3320478287,17433,1,1,1,1,1,1,1,1,1,1
3320532115,17434,1,1,1,1,1,1,1,1,1,1
3320538359,17435,1,1,1,1,1,1,1,1,1,1
3320568647,17436,1,1,1,1,1,1,1,1,1,1
3320598853,17437,1,1,1,1,1,1,1,1,1,1
3320653352,17438,1,1,1,1,1,1,1,1,1,1
3320676849,17439,1,1,1,1,1,1,1,1,1,1
3320698425,17440,1,1,1,1,1,1,1,1,1,1
3320727081,17441,1,1,1,1,1,1,1,1,1,1
3320765348,17442,1,1,1,1,1,1,1,1,1,1
3320788307,17443,1,1,1,1,1,1,1,1,1,1
3320829575,17444,1,1,1,1,1,1,1,1,1,1
3320852961,17445,1,1,1,1,1,1,1,1,1,1
3320891573,17446,1,1,1,1,1,1,1,1,1,1
3320914287,17447,1,1,1,1,1,1,1,1,1,1
3320945007,17448,1,1,1,1,1,1,1,1,1,1
3320997208,17449,1,1,1,1,1,1,1,1,1,1
3321010890,17450,1,1,1,1,1,1,1,1,1,1
3321040479,17451,1,1,1,1,1,1,1,1,1,1
3321074220,17452,1,1,1,1,1,1,1,1,1,1
3321119868,17453,1,1,1,1,1,1,1,1,1,1
3321127799,17454,1,1,1,1,1,1,1,1,1,1
3321175274,17455,1,1,1,1,1,1,1,1,1,1
3321199852,17456,1,1,1,1,1,1,1,1,1,1
3321238893,17457,1,1,1,1,1,1,1,1,1,1
3321257228,17458,1,1,1,1,1,1,1,1,1,1
3321289591,17459,1,1,1,1,1,1,1,1,1,1
3321317773,17460,1,1,1,1,1,1,1,1,1,1
3321355610,17461,1,1,1,1,1,1,1,1,1,1
3321387014,17462,1,1,1,1,1,1,1,1,1,1
3321421701,17463,1,1,1,1,1,1,1,1,1,1
3321473812,17464,1,1,1,1,1,1,1,1,1,1
3321479067,17465,1,1,1,1,1,1,1,1,1,1
3321510783,17466,1,1,1,1,1,1,1,1,1,1
3321543648,17467,1,1,1,1,1,1,1,1,1,1
