steady_timestamp,sequence,battery,flags,TMS-ch1
604671882,4147,4,0,21814116.0000000000
604721720,4148,4,0,21845367.0000000000
604765526,4149,4,0,21876618.0000000000
604771955,4150,4,0,21907869.0000000000
604806744,4151,4,0,21939120.0000000000
604846010,4152,4,0,21970371.0000000000
604883046,4153,4,0,22001622.0000000000
604892929,4154,4,0,22032873.0000000000
604935608,4155,4,0,22064124.0000000000
604975782,4156,4,0,22095375.0000000000
604983002,4157,4,0,22126626.0000000000
605023115,4158,4,0,22157877.0000000000
605058303,4159,4,0,22189128.0000000000
605095620,4160,4,0,22220379.0000000000
605131830,4161,4,0,22251630.0000000000
605141652,4162,4,0,22282881.0000000000
605175528,4163,4,0,22314132.0000000000
605261768,4164,4,0,22345383.0000000000
605264282,4165,4,0,22376634.0000000000
605269472,4166,4,0,22407885.0000000000
605307797,4167,4,0,22439136.0000000000
605334268,4168,4,0,22470387.0000000000
605370843,4169,4,0,22501638.0000000000
605389588,4170,4,0,22532889.0000000000
605426659,4171,4,0,22564140.0000000000
605464437,4172,4,0,22595391.0000000000
605500785,4173,4,0,22626642.0000000000
605537009,4174,4,0,22657893.0000000000
605562970,4175,4,0,22689144.0000000000
605603052,4176,4,0,22720395.0000000000
605611758,4177,4,0,22751646.0000000000
605673076,4178,4,0,22782897.0000000000
605684449,4179,4,0,22814148.0000000000
605719261,4180,4,0,22845399.0000000000
605759720,4181,4,0,22876650.0000000000
605766937,4182,4,0,22907901.0000000000
605802998,4183,4,0,22939152.0000000000
605857920,4184,4,0,22970403.0000000000
605865649,4185,4,0,23001654.0000000000
605908006,4186,4,0,23032905.0000000000
605950563,4187,4,0,23064156.0000000000
605989256,4188,4,0,23095407.0000000000
605996857,4189,4,0,23126658.0000000000
606051828,4190,4,0,23157909.0000000000
606059491,4191,4,0,23189160.0000000000
606103215,4192,4,0,23220411.0000000000
606115805,4193,4,0,23251662.0000000000
606152987,4194,4,0,23282913.0000000000
606169606,4195,4,0,23314164.0000000000
606206712,4196,4,0,23345415.0000000000
606241734,4197,4,0,23376666.0000000000
606294395,4198,4,0,23407917.0000000000
606304364,4199,4,0,23439168.0000000000
606341857,4200,4,0,23470419.0000000000
606379245,4201,4,0,23501670.0000000000
606391890,4202,4,0,23532921.0000000000
606494439,4203,4,0,23564172.0000000000
606511963,4204,4,0,23595423.0000000000
606520663,4205,4,0,23626674.0000000000
606528161,4206,4,0,23657925.0000000000
606578315,4207,4,0,23689176.0000000000
606585556,4208,4,0,23720427.0000000000
606620800,4209,4,0,23751678.0000000000
606648020,4210,4,0,23782929.0000000000
606681937,4211,4,0,23814180.0000000000
606719365,4212,4,0,23845431.0000000000
606759142,4213,4,0,23876682.0000000000
606765452,4214,4,0,23907933.0000000000
606803211,4215,4,0,23939184.0000000000
606843027,4216,4,0,23970435.0000000000
606904394,4217,4,0,24001686.0000000000
606914215,4218,4,0,24032937.0000000000
606925630,4219,4,0,24064188.0000000000
606960683,4220,4,0,24095439.0000000000
607014312,4221,4,0,24126690.0000000000
607021697,4222,4,0,24157941.0000000000
607059310,4223,4,0,24189192.0000000000
607139443,4224,4,0,24220443.0000000000
607148090,4225,4,0,24251694.0000000000
607154204,4226,4,0,24282945.0000000000
607189275,4227,4,0,24314196.0000000000
607203093,4228,4,0,24345447.0000000000
607244380,4229,4,0,24376698.0000000000
607282111,4230,4,0,24407949.0000000000
607319176,4231,4,0,24439200.0000000000
607359357,4232,4,0,24470451.0000000000
607393228,4233,4,0,24501702.0000000000
607400532,4234,4,0,24532953.0000000000
607436877,4235,4,0,24564204.0000000000
607474347,4236,4,0,24595455.0000000000
607481740,4237,4,0,24626706.0000000000
607515720,4238,4,0,24657957.0000000000
607550458,4239,4,0,24689208.0000000000
607593319,4240,4,0,24720459.0000000000
607630565,4241,4,0,24751710.0000000000
607670645,4242,4,0,24782961.0000000000
607700543,4243,4,0,24814212.0000000000
607703026,4244,4,0,24845463.0000000000
607779251,4245,4,0,24876714.0000000000
607788080,4246,4,0,24907965.0000000000
607799304,4247,4,0,24939216.0000000000
607851717,4248,4,0,24970467.0000000000
607861956,4249,4,0,25001718.0000000000
607901875,4250,4,0,25032969.0000000000
607949358,4251,4,0,25064220.0000000000
607987953,4252,4,0,25095471.0000000000
607991892,4253,4,0,25126722.0000000000
608026878,4254,4,0,25157973.0000000000
608069496,4255,4,0,25189224.0000000000
608081580,4256,4,0,25220475.0000000000
608111795,4257,4,0,25251726.0000000000
608150605,4258,4,0,25282977.0000000000
608189409,4259,4,0,25314228.0000000000
608215876,4260,4,0,25345479.0000000000
608249330,4261,4,0,25376730.0000000000
608288217,4262,4,0,25407981.0000000000
608319460,4263,4,0,25439232.0000000000
608354354,4264,4,0,25470483.0000000000
608383172,4265,4,0,25501734.0000000000
608393342,4266,4,0,25532985.0000000000
608446812,4267,4,0,25564236.0000000000
608460670,4268,4,0,25595487.0000000000
608495695,4269,4,0,25626738.0000000000
608531807,4270,4,0,25657989.0000000000
608574426,4271,4,0,25689240.0000000000
608583078,4272,4,0,25720491.0000000000
608619345,4273,4,0,25751742.0000000000
608653073,4274,4,0,25782993.0000000000
608686796,4275,4,0,25814244.0000000000
608731777,4276,4,0,25845495.0000000000
608743053,4277,4,0,25876746.0000000000
608797998,4278,4,0,25907997.0000000000
608806808,4279,4,0,25939248.0000000000
608845619,4280,4,0,25970499.0000000000
608895639,4281,4,0,26001750.0000000000
608909384,4282,4,0,26033001.0000000000
608947136,4283,4,0,26064252.0000000000
608955883,4284,4,0,26095503.0000000000
609034396,4285,4,0,26126754.0000000000
609061987,4286,4,0,26158005.0000000000
609069342,4287,4,0,26189256.0000000000
609119449,4288,4,0,26220507.0000000000
609127109,4289,4,0,26251758.0000000000
609170530,4290,4,0,26283009.0000000000
609178151,4291,4,0,26314260.0000000000
609211959,4292,4,0,26345511.0000000000
609246887,4293,4,0,26376762.0000000000
609286838,4294,4,0,26408013.0000000000
609300611,4295,4,0,26439264.0000000000
609343130,4296,4,0,26470515.0000000000
609372098,4297,4,0,26501766.0000000000
609411715,4298,4,0,26533017.0000000000
609447124,4299,4,0,26564268.0000000000
609453346,4300,4,0,26595519.0000000000
609485538,4301,4,0,26626770.0000000000
609521829,4302,4,0,26658021.0000000000
609559448,4303,4,0,26689272.0000000000
609594236,4304,4,0,26720523.0000000000
609630766,4305,4,0,26751774.0000000000
609641810,4306,4,0,26783025.0000000000
609708212,4307,4,0,26814276.0000000000
609739348,4308,4,0,26845527.0000000000
609748183,4309,4,0,26876778.0000000000
609785598,4310,4,0,26908029.0000000000
609825724,4311,4,0,26939280.0000000000
609845447,4312,4,0,26970531.0000000000
609885672,4313,4,0,27001782.0000000000
609896060,4314,4,0,27033033.0000000000
609947022,4315,4,0,27064284.0000000000
609955492,4316,4,0,27095535.0000000000
609995895,4317,4,0,27126786.0000000000
610033139,4318,4,0,27158037.0000000000
610071048,4319,4,0,27189288.0000000000
610105718,4320,4,0,27220539.0000000000
610114322,4321,4,0,27251790.0000000000
610148061,4322,4,0,27283041.0000000000
610185895,4323,4,0,27314292.0000000000
610223123,4324,4,0,27345543.0000000000
610229243,4325,4,0,27376794.0000000000
610274354,4326,4,0,27408045.0000000000
610344399,4327,4,0,27439296.0000000000
610351813,4328,4,0,27470547.0000000000
610360690,4329,4,0,27501798.0000000000
610418210,4330,4,0,27533049.0000000000
610425831,4331,4,0,27564300.0000000000
610477129,4332,4,0,27595551.0000000000
610484419,4333,4,0,27626802.0000000000
610518167,4334,4,0,27658053.0000000000
610583294,4335,4,0,27689304.0000000000
610593069,4336,4,0,27720555.0000000000
610630704,4337,4,0,27751806.0000000000
610641835,4338,4,0,27783057.0000000000
610689349,4339,4,0,27814308.0000000000
610726875,4340,4,0,27845559.0000000000
610739769,4341,4,0,27876810.0000000000
610770440,4342,4,0,27908061.0000000000
610798168,4343,4,0,27939312.0000000000
610839353,4344,4,0,27970563.0000000000
610875861,4345,4,0,28001814.0000000000
610916952,4346,4,0,28033065.0000000000
610979719,4347,4,0,28064316.0000000000
610988099,4348,4,0,28095567.0000000000
610993090,4349,4,0,28126818.0000000000
611052095,4350,4,0,28158069.0000000000
611059329,4351,4,0,28189320.0000000000
611090691,4352,4,0,28220571.0000000000
611124336,4353,4,0,28251822.0000000000
611166688,4354,4,0,28283073.0000000000
611174318,4355,4,0,28314324.0000000000
611220467,4356,4,0,28345575.0000000000
611256850,4357,4,0,28376826.0000000000
611266894,4358,4,0,28408077.0000000000
611310487,4359,4,0,28439328.0000000000
611349646,4360,4,0,28470579.0000000000
611361906,4361,4,0,28501830.0000000000
611415567,4362,4,0,28533081.0000000000
611423111,4363,4,0,28564332.0000000000
611459695,4364,4,0,28595583.0000000000
611523010,4365,4,0,28626834.0000000000
611528105,4366,4,0,28658085.0000000000
611565876,4367,4,0,28689336.0000000000
611592154,4368,4,0,28720587.0000000000
611611817,4369,4,0,28751838.0000000000
611649583,4370,4,0,28783089.0000000000
611699620,4371,4,0,28814340.0000000000
611705467,4372,4,0,28845591.0000000000
611745932,4373,4,0,28876842.0000000000
611792273,4374,4,0,28908093.0000000000
611798105,4375,4,0,28939344.0000000000
611860528,4376,4,0,28970595.0000000000
611868064,4377,4,0,29001846.0000000000
611904380,4378,4,0,29033097.0000000000
611940913,4379,4,0,29064348.0000000000
611976895,4380,4,0,29095599.0000000000
612008224,4381,4,0,29126850.0000000000
612016817,4382,4,0,29158101.0000000000
612056919,4383,4,0,29189352.0000000000
612093158,4384,4,0,29220603.0000000000
612128309,4385,4,0,29251854.0000000000
612171776,4386,4,0,29283105.0000000000
612179352,4387,4,0,29314356.0000000000
612215750,4388,4,0,29345607.0000000000
612283047,4389,4,0,29376858.0000000000
612292053,4390,4,0,29408109.0000000000
612300584,4391,4,0,29439360.0000000000
612344331,4392,4,0,29470611.0000000000
612383032,4393,4,0,29501862.0000000000
612400751,4394,4,0,29533113.0000000000
612434371,4395,4,0,29564364.0000000000
612476893,4396,4,0,29595615.0000000000
612485620,4397,4,0,29626866.0000000000
612521919,4398,4,0,29658117.0000000000
612583067,4399,4,0,29689368.0000000000
612590772,4400,4,0,29720619.0000000000
612630951,4401,4,0,29751870.0000000000
612687994,4402,4,0,29783121.0000000000
612696971,4403,4,0,29814372.0000000000
612703050,4404,4,0,29845623.0000000000
612738149,4405,4,0,29876874.0000000000
612774222,4406,4,0,29908125.0000000000
612810493,4407,4,0,29939376.0000000000
612892023,4408,4,0,29970627.0000000000
612911860,4409,4,0,30001878.0000000000
612919426,4410,4,0,30033129.0000000000
612924457,4411,4,0,30064380.0000000000
612975584,4412,4,0,30095631.0000000000
613011957,4413,4,0,30126882.0000000000
613017136,4414,4,0,30158133.0000000000
613055786,4415,4,0,30189384.0000000000
613104357,4416,4,0,30220635.0000000000
613111969,4417,4,0,30251886.0000000000
613148153,4418,4,0,30283137.0000000000
613171975,4419,4,0,30314388.0000000000
613209303,4420,4,0,30345639.0000000000
613246957,4421,4,0,30376890.0000000000
613283219,4422,4,0,30408141.0000000000
613318192,4423,4,0,30439392.0000000000
613359543,4424,4,0,30470643.0000000000
613370605,4425,4,0,30501894.0000000000
613420612,4426,4,0,30533145.0000000000
613429264,4427,4,0,30564396.0000000000
613467045,4428,4,0,30595647.0000000000
613529625,4429,4,0,30626898.0000000000
613536828,4430,4,0,30658149.0000000000
613574361,4431,4,0,30689400.0000000000
613608134,4432,4,0,30720651.0000000000
613621837,4433,4,0,30751902.0000000000
613679498,4434,4,0,30783153.0000000000
613687115,4435,4,0,30814404.0000000000
613720421,4436,4,0,30845655.0000000000
613760719,4437,4,0,30876906.0000000000
613794666,4438,4,0,30908157.0000000000
613801893,4439,4,0,30939408.0000000000
613836826,4440,4,0,30970659.0000000000
613873261,4441,4,0,31001910.0000000000
613914375,4442,4,0,31033161.0000000000
613923238,4443,4,0,31064412.0000000000
613964675,4444,4,0,31095663.0000000000
614002251,4445,4,0,31126914.0000000000
614039417,4446,4,0,31158165.0000000000
614077107,4447,4,0,31189416.0000000000
614084663,4448,4,0,31220667.0000000000
614118349,4449,4,0,31251918.0000000000
614173202,4450,4,0,31283169.0000000000
614216887,4451,4,0,31314420.0000000000
614224437,4452,4,0,31345671.0000000000
614228235,4453,4,0,31376922.0000000000
614266924,4454,4,0,31408173.0000000000
614306919,4455,4,0,31439424.0000000000
614367133,4456,4,0,31470675.0000000000
614375854,4457,4,0,31501926.0000000000
614413095,4458,4,0,31533177.0000000000
614448225,4459,4,0,31564428.0000000000
614473154,4460,4,0,31595679.0000000000
614509705,4461,4,0,31626930.0000000000
614515590,4462,4,0,31658181.0000000000
614560563,4463,4,0,31689432.0000000000
614588165,4464,4,0,31720683.0000000000
614623233,4465,4,0,31751934.0000000000
614664258,4466,4,0,31783185.0000000000
614673078,4467,4,0,31814436.0000000000
614734644,4468,4,0,31845687.0000000000
614739405,4469,4,0,31876938.0000000000
614794684,4470,4,0,31908189.0000000000
614803203,4471,4,0,31939440.0000000000
614838158,4472,4,0,31970691.0000000000
614868288,4473,4,0,32001942.0000000000
614908215,4474,4,0,32033193.0000000000
614944486,4475,4,0,32064444.0000000000
614953348,4476,4,0,32095695.0000000000
614990918,4477,4,0,32126946.0000000000
615028177,4478,4,0,32158197.0000000000
615064270,4479,4,0,32189448.0000000000
615104414,4480,4,0,32220699.0000000000
615113433,4481,4,0,32251950.0000000000
615153170,4482,4,0,32283201.0000000000
615212071,4483,4,0,32314452.0000000000
615218166,4484,4,0,32345703.0000000000
615258151,4485,4,0,32376954.0000000000
615267154,4486,4,0,32408205.0000000000
615324658,4487,4,0,32439456.0000000000
615331949,4488,4,0,32470707.0000000000
615372004,4489,4,0,32501958.0000000000
615476078,4490,4,0,32533209.0000000000
615493385,4491,4,0,32564460.0000000000
615499658,4492,4,0,32595711.0000000000
615511831,4493,4,0,32626962.0000000000
615515694,4494,4,0,32658213.0000000000
615577009,4495,4,0,32689464.0000000000
615585577,4496,4,0,32720715.0000000000
615619546,4497,4,0,32751966.0000000000
615653196,4498,4,0,32783217.0000000000
615699416,4499,4,0,32814468.0000000000
615705566,4500,4,0,32845719.0000000000
615740856,4501,4,0,32876970.0000000000
615778110,4502,4,0,32908221.0000000000
615814437,4503,4,0,32939472.0000000000
615850784,4504,4,0,32970723.0000000000
615859500,4505,4,0,33001974.0000000000
615902086,4506,4,0,33033225.0000000000
615937034,4507,4,0,33064476.0000000000
615973121,4508,4,0,33095727.0000000000
615980663,4509,4,0,33126978.0000000000
616020698,4510,4,0,33158229.0000000000
616082480,4511,4,0,33189480.0000000000
616089466,4512,4,0,33220731.0000000000
616126833,4513,4,0,33251982.0000000000
616164355,4514,4,0,33283233.0000000000
616171918,4515,4,0,33314484.0000000000
616205760,4516,4,0,33345735.0000000000
616266783,4517,4,0,33376986.0000000000
616274311,4518,4,0,33408237.0000000000
616308414,4519,4,0,33439488.0000000000
616345852,4520,4,0,33470739.0000000000
616375063,4521,4,0,33501990.0000000000
616415586,4522,4,0,33533241.0000000000
616424410,4523,4,0,33564492.0000000000
616465661,4524,4,0,33595743.0000000000
616499468,4525,4,0,33626994.0000000000
616531985,4526,4,0,33658245.0000000000
616570607,4527,4,0,33689496.0000000000
616617042,4528,4,0,33720747.0000000000
616640595,4529,4,0,33751998.0000000000
616648059,4530,4,0,33783249.0000000000
616680699,4531,4,0,33814500.0000000000
616730920,4532,4,0,33845751.0000000000
616735917,4533,4,0,33877002.0000000000
616799379,4534,4,0,33908253.0000000000
616808054,4535,4,0,33939504.0000000000
616868351,4536,4,0,33970755.0000000000
616879451,4537,4,0,34002006.0000000000
616918216,4538,4,0,34033257.0000000000
616924321,4539,4,0,34064508.0000000000
616963088,4540,4,0,34095759.0000000000
617005650,4541,4,0,34127010.0000000000
617043442,4542,4,0,34158261.0000000000
617071878,4543,4,0,34189512.0000000000
617080892,4544,4,0,34220763.0000000000
617121893,4545,4,0,34252014.0000000000
617162230,4546,4,0,34283265.0000000000
617169596,4547,4,0,34314516.0000000000
617213268,4548,4,0,34345767.0000000000
617249306,4549,4,0,34377018.0000000000
617338177,4550,4,0,34408269.0000000000
617345865,4551,4,0,34439520.0000000000
617351781,4552,4,0,34470771.0000000000
617390784,4553,4,0,34502022.0000000000
617398384,4554,4,0,34533273.0000000000
617439342,4555,4,0,34564524.0000000000
617468158,4556,4,0,34595775.0000000000
617503226,4557,4,0,34627026.0000000000
617545751,4558,4,0,34658277.0000000000
617578168,4559,4,0,34689528.0000000000
617583150,4560,4,0,34720779.0000000000
617620685,4561,4,0,34752030.0000000000
617654585,4562,4,0,34783281.0000000000
617696744,4563,4,0,34814532.0000000000
617703065,4564,4,0,34845783.0000000000
617743090,4565,4,0,34877034.0000000000
617779493,4566,4,0,34908285.0000000000
617817152,4567,4,0,34939536.0000000000
617856798,4568,4,0,34970787.0000000000
617867004,4569,4,0,35002038.0000000000
617904397,4570,4,0,35033289.0000000000
617925589,4571,4,0,35064540.0000000000
617964709,4572,4,0,35095791.0000000000
618041755,4573,4,0,35127042.0000000000
618057311,4574,4,0,35158293.0000000000
618065881,4575,4,0,35189544.0000000000
618115600,4576,4,0,35220795.0000000000
618120499,4577,4,0,35252046.0000000000
618164376,4578,4,0,35283297.0000000000
618172016,4579,4,0,35314548.0000000000
618209499,4580,4,0,35345799.0000000000
618243223,4581,4,0,35377050.0000000000
618279307,4582,4,0,35408301.0000000000
618320971,4583,4,0,35439552.0000000000
618335934,4584,4,0,35470803.0000000000
618374283,4585,4,0,35502054.0000000000
618410661,4586,4,0,35533305.0000000000
618463123,4587,4,0,35564556.0000000000
618469501,4588,4,0,35595807.0000000000
618503309,4589,4,0,35627058.0000000000
618564402,4590,4,0,35658309.0000000000
618573123,4591,4,0,35689560.0000000000
618582178,4592,4,0,35720811.0000000000
618634830,4593,4,0,35752062.0000000000
618638197,4594,4,0,35783313.0000000000
618678155,4595,4,0,35814564.0000000000
618716842,4596,4,0,35845815.0000000000
618778222,4597,4,0,35877066.0000000000
618784333,4598,4,0,35908317.0000000000
618791929,4599,4,0,35939568.0000000000
618833387,4600,4,0,35970819.0000000000
618865737,4601,4,0,36002070.0000000000
618906869,4602,4,0,36033321.0000000000
618938190,4603,4,0,36064572.0000000000
618975708,4604,4,0,36095823.0000000000
618985882,4605,4,0,36127074.0000000000
619044436,4606,4,0,36158325.0000000000
619049521,4607,4,0,36189576.0000000000
619092042,4608,4,0,36220827.0000000000
619127170,4609,4,0,36252078.0000000000
619159682,4610,4,0,36283329.0000000000
619193275,4611,4,0,36314580.0000000000
619204366,4612,4,0,36345831.0000000000
619267160,4613,4,0,36377082.0000000000
619330749,4614,4,0,36408333.0000000000
619338238,4615,4,0,36439584.0000000000
619344387,4616,4,0,36470835.0000000000
619397172,4617,4,0,36502086.0000000000
619408575,4618,4,0,36533337.0000000000
619448050,4619,4,0,36564588.0000000000
619454317,4620,4,0,36595839.0000000000
619498352,4621,4,0,36627090.0000000000
619536980,4622,4,0,36658341.0000000000
619577105,4623,4,0,36689592.0000000000
619583569,4624,4,0,36720843.0000000000
619621023,4625,4,0,36752094.0000000000
619657062,4626,4,0,36783345.0000000000
619695774,4627,4,0,36814596.0000000000
619702248,4628,4,0,36845847.0000000000
619738162,4629,4,0,36877098.0000000000
619773136,4630,4,0,36908349.0000000000
619814853,4631,4,0,36939600.0000000000
619855667,4632,4,0,36970851.0000000000
619866964,4633,4,0,37002102.0000000000
619912100,4634,4,0,37033353.0000000000
619923234,4635,4,0,37064604.0000000000
619982087,4636,4,0,37095855.0000000000
619992196,4637,4,0,37127106.0000000000
620026996,4638,4,0,37158357.0000000000
620063034,4639,4,0,37189608.0000000000
620108104,4640,4,0,37220859.0000000000
620113256,4641,4,0,37252110.0000000000
620153396,4642,4,0,37283361.0000000000
620214296,4643,4,0,37314612.0000000000
620224468,4644,4,0,37345863.0000000000
620257492,4645,4,0,37377114.0000000000
620261835,4646,4,0,37408365.0000000000
620319399,4647,4,0,37439616.0000000000
620332033,4648,4,0,37470867.0000000000
620372159,4649,4,0,37502118.0000000000
620406828,4650,4,0,37533369.0000000000
620449410,4651,4,0,37564620.0000000000
620481938,4652,4,0,37595871.0000000000
620490681,4653,4,0,37627122.0000000000
620563437,4654,4,0,37658373.0000000000
620571998,4655,4,0,37689624.0000000000
620581925,4656,4,0,37720875.0000000000
620623619,4657,4,0,37752126.0000000000
620662074,4658,4,0,37783377.0000000000
620695701,4659,4,0,37814628.0000000000
620733333,4660,4,0,37845879.0000000000
620741987,4661,4,0,37877130.0000000000
620778074,4662,4,0,37908381.0000000000
620806787,4663,4,0,37939632.0000000000
620850773,4664,4,0,37970883.0000000000
620859475,4665,4,0,38002134.0000000000
620896001,4666,4,0,38033385.0000000000
620939490,4667,4,0,38064636.0000000000
620981984,4668,4,0,38095887.0000000000
620990772,4669,4,0,38127138.0000000000
621045798,4670,4,0,38158389.0000000000
621050955,4671,4,0,38189640.0000000000
621090643,4672,4,0,38220891.0000000000
621153259,4673,4,0,38252142.0000000000
621160848,4674,4,0,38283393.0000000000
621219427,4675,4,0,38314644.0000000000
621228307,4676,4,0,38345895.0000000000
621239468,4677,4,0,38377146.0000000000
621276961,4678,4,0,38408397.0000000000
621309320,4679,4,0,38439648.0000000000
621350882,4680,4,0,38470899.0000000000
621361921,4681,4,0,38502150.0000000000
621420933,4682,4,0,38533401.0000000000
621425807,4683,4,0,38564652.0000000000
621460782,4684,4,0,38595903.0000000000
621495688,4685,4,0,38627154.0000000000
621535687,4686,4,0,38658405.0000000000
621578442,4687,4,0,38689656.0000000000
621584616,4688,4,0,38720907.0000000000
621647085,4689,4,0,38752158.0000000000
621650714,4690,4,0,38783409.0000000000
621685541,4691,4,0,38814660.0000000000
621734358,4692,4,0,38845911.0000000000
621739426,4693,4,0,38877162.0000000000
621779440,4694,4,0,38908413.0000000000
621834545,4695,4,0,38939664.0000000000
621854652,4696,4,0,38970915.0000000000
621859509,4697,4,0,39002166.0000000000
621928334,4698,4,0,39033417.0000000000
621967879,4699,4,0,39064668.0000000000
621975927,4700,4,0,39095919.0000000000
621981833,4701,4,0,39127170.0000000000
622019446,4702,4,0,39158421.0000000000
622061990,4703,4,0,39189672.0000000000
622102008,4704,4,0,39220923.0000000000
622108129,4705,4,0,39252174.0000000000
622140680,4706,4,0,39283425.0000000000
622178180,4707,4,0,39314676.0000000000
622211979,4708,4,0,39345927.0000000000
622243265,4709,4,0,39377178.0000000000
622280561,4710,4,0,39408429.0000000000
622322182,4711,4,0,39439680.0000000000
622355743,4712,4,0,39470931.0000000000
622360743,4713,4,0,39502182.0000000000
622399300,4714,4,0,39533433.0000000000
622435549,4715,4,0,39564684.0000000000
622486953,4716,4,0,39595935.0000000000
622494783,4717,4,0,39627186.0000000000
622529402,4718,4,0,39658437.0000000000
622550582,4719,4,0,39689688.0000000000
622588223,4720,4,0,39720939.0000000000
622620732,4721,4,0,39752190.0000000000
622654468,4722,4,0,39783441.0000000000
622701823,4723,4,0,39814692.0000000000
622708445,4724,4,0,39845943.0000000000
622747170,4725,4,0,39877194.0000000000
622783501,4726,4,0,39908445.0000000000
622820011,4727,4,0,39939696.0000000000
622830724,4728,4,0,39970947.0000000000
622870738,4729,4,0,40002198.0000000000
622904374,4730,4,0,40033449.0000000000
622943053,4731,4,0,40064700.0000000000
622974612,4732,4,0,40095951.0000000000
622984713,4733,4,0,40127202.0000000000
623025567,4734,4,0,40158453.0000000000
623059723,4735,4,0,40189704.0000000000
623132192,4736,4,0,40220955.0000000000
623138184,4737,4,0,40252206.0000000000
623147983,4738,4,0,40283457.0000000000
623214395,4739,4,0,40314708.0000000000
623219358,4740,4,0,40345959.0000000000
623255766,4741,4,0,40377210.0000000000
623276976,4742,4,0,40408461.0000000000
623341970,4743,4,0,40439712.0000000000
623349276,4744,4,0,40470963.0000000000
623385859,4745,4,0,40502214.0000000000
623394741,4746,4,0,40533465.0000000000
623444441,4747,4,0,40564716.0000000000
623450522,4748,4,0,40595967.0000000000
623491965,4749,4,0,40627218.0000000000
623548180,4750,4,0,40658469.0000000000
623558222,4751,4,0,40689720.0000000000
623625940,4752,4,0,40720971.0000000000
623628332,4753,4,0,40752222.0000000000
623671228,4754,4,0,40783473.0000000000
623700605,4755,4,0,40814724.0000000000
623704359,4756,4,0,40845975.0000000000
623763221,4757,4,0,40877226.0000000000
623771977,4758,4,0,40908477.0000000000
623828274,4759,4,0,40939728.0000000000
623843091,4760,4,0,40970979.0000000000
623879558,4761,4,0,41002230.0000000000
623908399,4762,4,0,41033481.0000000000
623943218,4763,4,0,41064732.0000000000
623954308,4764,4,0,41095983.0000000000
624015746,4765,4,0,41127234.0000000000
624020623,4766,4,0,41158485.0000000000
624057218,4767,4,0,41189736.0000000000
624098053,4768,4,0,41220987.0000000000
624134970,4769,4,0,41252238.0000000000
624139356,4770,4,0,41283489.0000000000
624184438,4771,4,0,41314740.0000000000
624223203,4772,4,0,41345991.0000000000
624250535,4773,4,0,41377242.0000000000
624266833,4774,4,0,41408493.0000000000
624304426,4775,4,0,41439744.0000000000
624339438,4776,4,0,41470995.0000000000
624439578,4777,4,0,41502246.0000000000
624447049,4778,4,0,41533497.0000000000
624456970,4779,4,0,41564748.0000000000
624463191,4780,4,0,41595999.0000000000
624501840,4781,4,0,41627250.0000000000
624541958,4782,4,0,41658501.0000000000
624547056,4783,4,0,41689752.0000000000
624605964,4784,4,0,41721003.0000000000
624617128,4785,4,0,41752254.0000000000
624650682,4786,4,0,41783505.0000000000
624692016,4787,4,0,41814756.0000000000
624733367,4788,4,0,41846007.0000000000
624756909,4789,4,0,41877258.0000000000
624794627,4790,4,0,41908509.0000000000
624799369,4791,4,0,41939760.0000000000
624839724,4792,4,0,41971011.0000000000
624869551,4793,4,0,42002262.0000000000
624905580,4794,4,0,42033513.0000000000
624945777,4795,4,0,42064764.0000000000
624975578,4796,4,0,42096015.0000000000
624983253,4797,4,0,42127266.0000000000
625033068,4798,4,0,42158517.0000000000
625099796,4799,4,0,42189768.0000000000
625111878,4800,4,0,42221019.0000000000
625120900,4801,4,0,42252270.0000000000
625185716,4802,4,0,42283521.0000000000
625189384,4803,4,0,42314772.0000000000
625233173,4804,4,0,42346023.0000000000
625241971,4805,4,0,42377274.0000000000
625277012,4806,4,0,42408525.0000000000
625311936,4807,4,0,42439776.0000000000
625343146,4808,4,0,42471027.0000000000
625385823,4809,4,0,42502278.0000000000
625394484,4810,4,0,42533529.0000000000
625455608,4811,4,0,42564780.0000000000
625461945,4812,4,0,42596031.0000000000
625498122,4813,4,0,42627282.0000000000
625562173,4814,4,0,42658533.0000000000
625565719,4815,4,0,42689784.0000000000
625601028,4816,4,0,42721035.0000000000
625608069,4817,4,0,42752286.0000000000
625695761,4818,4,0,42783537.0000000000
625703058,4819,4,0,42814788.0000000000
625706961,4820,4,0,42846039.0000000000
625773055,4821,4,0,42877290.0000000000
625784525,4822,4,0,42908541.0000000000
625821087,4823,4,0,42939792.0000000000
625836834,4824,4,0,42971043.0000000000
625873276,4825,4,0,43002294.0000000000
625911783,4826,4,0,43033545.0000000000
625946308,4827,4,0,43064796.0000000000
625958070,4828,4,0,43096047.0000000000
625993077,4829,4,0,43127298.0000000000
626027112,4830,4,0,43158549.0000000000
626081920,4831,4,0,43189800.0000000000
626091850,4832,4,0,43221051.0000000000
626134775,4833,4,0,43252302.0000000000
626141858,4834,4,0,43283553.0000000000
626192011,4835,4,0,43314804.0000000000
626230734,4836,4,0,43346055.0000000000
626240628,4837,4,0,43377306.0000000000
626313122,4838,4,0,43408557.0000000000
626321924,4839,4,0,43439808.0000000000
626332239,4840,4,0,43471059.0000000000
626374405,4841,4,0,43502310.0000000000
626413191,4842,4,0,43533561.0000000000
626417964,4843,4,0,43564812.0000000000
626477014,4844,4,0,43596063.0000000000
