steady_timestamp,sequence,battery,flags,TMS-ch1
2472796243,43688,2,0,62346663.0000000000
2472816180,43689,2,0,62377914.0000000000
2472853869,43690,2,0,62409165.0000000000
2472897116,43691,2,0,62440416.0000000000
2472907981,43692,2,0,62471667.0000000000
2472939453,43693,2,0,62502918.0000000000
2472973123,43694,2,0,62534169.0000000000
2473009172,43695,2,0,62565420.0000000000
2473035877,43696,2,0,62596671.0000000000
2473070481,43697,2,0,62627922.0000000000
2473098968,43698,2,0,62659173.0000000000
2473130015,43699,2,0,62690424.0000000000
2473162258,43700,2,0,62721675.0000000000
2473194814,43701,2,0,62752926.0000000000
2473246080,43702,2,0,62784177.0000000000
2473254782,43703,2,0,62815428.0000000000
2473291159,43704,2,0,62846679.0000000000
2473315061,43705,2,0,62877930.0000000000
2473363170,43706,2,0,62909181.0000000000
2473403301,43707,2,0,62940432.0000000000
2473413233,43708,2,0,62971683.0000000000
2473445086,43709,2,0,63002934.0000000000
2473487906,43710,2,0,63034185.0000000000
2473508913,43711,2,0,63065436.0000000000
2473527346,43712,2,0,63096687.0000000000
2473597346,43713,2,0,63127938.0000000000
2473605024,43714,2,0,63159189.0000000000
2473624816,43715,2,0,63190440.0000000000
2473661899,43716,2,0,63221691.0000000000
2473692434,43717,2,0,63252942.0000000000
2473718582,43718,2,0,63284193.0000000000
2473760382,43719,2,0,63315444.0000000000
2473777377,43720,2,0,63346695.0000000000
2473839017,43721,2,0,63377946.0000000000
2473851291,43722,2,0,63409197.0000000000
2473880328,43723,2,0,63440448.0000000000
2473912238,43724,2,0,63471699.0000000000
2473952307,43725,2,0,63502950.0000000000
2473983275,43726,2,0,63534201.0000000000
2474009292,43727,2,0,63565452.0000000000
2474072117,43728,2,0,63596703.0000000000
2474083845,43729,2,0,63627954.0000000000
2474104006,43730,2,0,63659205.0000000000
2474131465,43731,2,0,63690456.0000000000
2474187637,43732,2,0,63721707.0000000000
2474196434,43733,2,0,63752958.0000000000
2474217982,43734,2,0,63784209.0000000000
2474245989,43735,2,0,63815460.0000000000
2474304268,43736,2,0,63846711.0000000000
2474320200,43737,2,0,63877962.0000000000
2474347578,43738,2,0,63909213.0000000000
2474379021,43739,2,0,63940464.0000000000
2474429283,43740,2,0,63971715.0000000000
2474452158,43741,2,0,64002966.0000000000
2474466186,43742,2,0,64034217.0000000000
2474514511,43743,2,0,64065468.0000000000
2474550697,43744,2,0,64096719.0000000000
2474569289,43745,2,0,64127970.0000000000
2474602024,43746,2,0,64159221.0000000000
2474634897,43747,2,0,64190472.0000000000
2474696580,43748,2,0,64221723.0000000000
2474706703,43749,2,0,64252974.0000000000
2474746603,43750,2,0,64284225.0000000000
2474784303,43751,2,0,64315476.0000000000
2474791418,43752,2,0,64346727.0000000000
2474827162,43753,2,0,64377978.0000000000
2474846134,43754,2,0,64409229.0000000000
2474900695,43755,2,0,64440480.0000000000
2474911203,43756,2,0,64471731.0000000000
2474939084,43757,2,0,64502982.0000000000
2474974239,43758,2,0,64534233.0000000000
2475017920,43759,2,0,64565484.0000000000
2475040026,43760,2,0,64596735.0000000000
2475063962,43761,2,0,64627986.0000000000
2475096909,43762,2,0,64659237.0000000000
2475135532,43763,2,0,64690488.0000000000
2475153279,43764,2,0,64721739.0000000000
2475192930,43765,2,0,64752990.0000000000
2475225400,43766,2,0,64784241.0000000000
2475252855,43767,2,0,64815492.0000000000
2475322595,43768,2,0,64846743.0000000000
2475328550,43769,2,0,64877994.0000000000
2475373479,43770,2,0,64909245.0000000000
2475377752,43771,2,0,64940496.0000000000
2475412096,43772,2,0,64971747.0000000000
2475444210,43773,2,0,65002998.0000000000
2475490321,43774,2,0,65034249.0000000000
2475506712,43775,2,0,65065500.0000000000
2475537927,43776,2,0,65096751.0000000000
2475568856,43777,2,0,65128002.0000000000
2475618945,43778,2,0,65159253.0000000000
2475646703,43779,2,0,65190504.0000000000
2475657285,43780,2,0,65221755.0000000000
2475688912,43781,2,0,65253006.0000000000
2475730218,43782,2,0,65284257.0000000000
2475751718,43783,2,0,65315508.0000000000
2475789146,43784,2,0,65346759.0000000000
2475847647,43785,2,0,65378010.0000000000
2475856557,43786,2,0,65409261.0000000000
2475878230,43787,2,0,65440512.0000000000
2475908223,43788,2,0,65471763.0000000000
2475987635,43789,2,0,65503014.0000000000
2475996570,43790,2,0,65534265.0000000000
2476011549,43791,2,0,65565516.0000000000
2476043395,43792,2,0,65596767.0000000000
2476079198,43793,2,0,65628018.0000000000
2476101329,43794,2,0,65659269.0000000000
2476132303,43795,2,0,65690520.0000000000
2476163068,43796,2,0,65721771.0000000000
2476204001,43797,2,0,65753022.0000000000
2476220312,43798,2,0,65784273.0000000000
2476256235,43799,2,0,65815524.0000000000
2476289543,43800,2,0,65846775.0000000000
2476318906,43801,2,0,65878026.0000000000
2476348744,43802,2,0,65909277.0000000000
2476379652,43803,2,0,65940528.0000000000
2476437960,43804,2,0,65971779.0000000000
2476445079,43805,2,0,66003030.0000000000
2476469933,43806,2,0,66034281.0000000000
2476503977,43807,2,0,66065532.0000000000
2476555157,43808,2,0,66096783.0000000000
2476566421,43809,2,0,66128034.0000000000
2476605046,43810,2,0,66159285.0000000000
2476630049,43811,2,0,66190536.0000000000
2476674056,43812,2,0,66221787.0000000000
2476692609,43813,2,0,66253038.0000000000
2476726967,43814,2,0,66284289.0000000000
2476756172,43815,2,0,66315540.0000000000
2476794915,43816,2,0,66346791.0000000000
2476817957,43817,2,0,66378042.0000000000
2476845294,43818,2,0,66409293.0000000000
2476878681,43819,2,0,66440544.0000000000
2476909870,43820,2,0,66471795.0000000000
2476940025,43821,2,0,66503046.0000000000
2476972582,43822,2,0,66534297.0000000000
2477031978,43823,2,0,66565548.0000000000
2477037793,43824,2,0,66596799.0000000000
2477067924,43825,2,0,66628050.0000000000
2477099063,43826,2,0,66659301.0000000000
2477147891,43827,2,0,66690552.0000000000
2477162426,43828,2,0,66721803.0000000000
2477190239,43829,2,0,66753054.0000000000
2477258197,43830,2,0,66784305.0000000000
2477276517,43831,2,0,66815556.0000000000
2477289894,43832,2,0,66846807.0000000000
2477324055,43833,2,0,66878058.0000000000
2477347999,43834,2,0,66909309.0000000000
2477381696,43835,2,0,66940560.0000000000
2477420033,43836,2,0,66971811.0000000000
2477438993,43837,2,0,67003062.0000000000
2477495096,43838,2,0,67034313.0000000000
2477506252,43839,2,0,67065564.0000000000
2477535103,43840,2,0,67096815.0000000000
2477566255,43841,2,0,67128066.0000000000
2477620268,43842,2,0,67159317.0000000000
2477635421,43843,2,0,67190568.0000000000
2477660233,43844,2,0,67221819.0000000000
2477691302,43845,2,0,67253070.0000000000
2477742624,43846,2,0,67284321.0000000000
2477756718,43847,2,0,67315572.0000000000
2477787869,43848,2,0,67346823.0000000000
2477821551,43849,2,0,67378074.0000000000
2477880346,43850,2,0,67409325.0000000000
2477902295,43851,2,0,67440576.0000000000
2477915145,43852,2,0,67471827.0000000000
2477942888,43853,2,0,67503078.0000000000
2477972176,43854,2,0,67534329.0000000000
2478004108,43855,2,0,67565580.0000000000
2478035298,43856,2,0,67596831.0000000000
2478087883,43857,2,0,67628082.0000000000
2478098985,43858,2,0,67659333.0000000000
2478136165,43859,2,0,67690584.0000000000
2478161696,43860,2,0,67721835.0000000000
2478211282,43861,2,0,67753086.0000000000
2478226192,43862,2,0,67784337.0000000000
2478257759,43863,2,0,67815588.0000000000
2478287971,43864,2,0,67846839.0000000000
2478328770,43865,2,0,67878090.0000000000
2478348596,43866,2,0,67909341.0000000000
2478398639,43867,2,0,67940592.0000000000
2478408905,43868,2,0,67971843.0000000000
2478450205,43869,2,0,68003094.0000000000
2478481449,43870,2,0,68034345.0000000000
2478526682,43871,2,0,68065596.0000000000
2478557711,43872,2,0,68096847.0000000000
2478566954,43873,2,0,68128098.0000000000
2478597071,43874,2,0,68159349.0000000000
2478631596,43875,2,0,68190600.0000000000
2478681153,43876,2,0,68221851.0000000000
2478700513,43877,2,0,68253102.0000000000
2478726789,43878,2,0,68284353.0000000000
2478755168,43879,2,0,68315604.0000000000
2478800059,43880,2,0,68346855.0000000000
2478820062,43881,2,0,68378106.0000000000
2478848009,43882,2,0,68409357.0000000000
2478879234,43883,2,0,68440608.0000000000
2478916195,43884,2,0,68471859.0000000000
2478944143,43885,2,0,68503110.0000000000
2478976954,43886,2,0,68534361.0000000000
2479027470,43887,2,0,68565612.0000000000
2479038914,43888,2,0,68596863.0000000000
2479068470,43889,2,0,68628114.0000000000
2479101509,43890,2,0,68659365.0000000000
2479147345,43891,2,0,68690616.0000000000
2479178090,43892,2,0,68721867.0000000000
2479193878,43893,2,0,68753118.0000000000
2479225145,43894,2,0,68784369.0000000000
2479275065,43895,2,0,68815620.0000000000
2479288983,43896,2,0,68846871.0000000000
2479315874,43897,2,0,68878122.0000000000
2479347371,43898,2,0,68909373.0000000000
2479388299,43899,2,0,68940624.0000000000
2479412131,43900,2,0,68971875.0000000000
2479439668,43901,2,0,69003126.0000000000
2479470868,43902,2,0,69034377.0000000000
2479512995,43903,2,0,69065628.0000000000
2479541371,43904,2,0,69096879.0000000000
2479566301,43905,2,0,69128130.0000000000
2479627912,43906,2,0,69159381.0000000000
2479637963,43907,2,0,69190632.0000000000
2479658992,43908,2,0,69221883.0000000000
2479691237,43909,2,0,69253134.0000000000
2479751450,43910,2,0,69284385.0000000000
2479758888,43911,2,0,69315636.0000000000
2479803683,43912,2,0,69346887.0000000000
2479817401,43913,2,0,69378138.0000000000
2479864359,43914,2,0,69409389.0000000000
2479884298,43915,2,0,69440640.0000000000
2479904297,43916,2,0,69471891.0000000000
2479943276,43917,2,0,69503142.0000000000
2479985069,43918,2,0,69534393.0000000000
2480007320,43919,2,0,69565644.0000000000
2480034005,43920,2,0,69596895.0000000000
2480069001,43921,2,0,69628146.0000000000
2480103870,43922,2,0,69659397.0000000000
2480145053,43923,2,0,69690648.0000000000
2480158145,43924,2,0,69721899.0000000000
2480215009,43925,2,0,69753150.0000000000
2480223829,43926,2,0,69784401.0000000000
2480255084,43927,2,0,69815652.0000000000
2480285182,43928,2,0,69846903.0000000000
2480336213,43929,2,0,69878154.0000000000
2480356278,43930,2,0,69909405.0000000000
2480376250,43931,2,0,69940656.0000000000
2480439236,43932,2,0,69971907.0000000000
2480471785,43933,2,0,70003158.0000000000
2480479881,43934,2,0,70034409.0000000000
2480505080,43935,2,0,70065660.0000000000
2480534956,43936,2,0,70096911.0000000000
2480571193,43937,2,0,70128162.0000000000
2480599011,43938,2,0,70159413.0000000000
2480634360,43939,2,0,70190664.0000000000
2480689160,43940,2,0,70221915.0000000000
2480698001,43941,2,0,70253166.0000000000
2480725004,43942,2,0,70284417.0000000000
2480757059,43943,2,0,70315668.0000000000
2480809912,43944,2,0,70346919.0000000000
2480815924,43945,2,0,70378170.0000000000
2480844236,43946,2,0,70409421.0000000000
2480895086,43947,2,0,70440672.0000000000
2480932779,43948,2,0,70471923.0000000000
2480948967,43949,2,0,70503174.0000000000
2480974091,43950,2,0,70534425.0000000000
2481007853,43951,2,0,70565676.0000000000
2481042882,43952,2,0,70596927.0000000000
2481081417,43953,2,0,70628178.0000000000
2481102213,43954,2,0,70659429.0000000000
2481154323,43955,2,0,70690680.0000000000
2481162797,43956,2,0,70721931.0000000000
2481194006,43957,2,0,70753182.0000000000
2481225185,43958,2,0,70784433.0000000000
2481281972,43959,2,0,70815684.0000000000
2481303007,43960,2,0,70846935.0000000000
2481316443,43961,2,0,70878186.0000000000
2481352581,43962,2,0,70909437.0000000000
2481398252,43963,2,0,70940688.0000000000
2481415045,43964,2,0,70971939.0000000000
2481442310,43965,2,0,71003190.0000000000
2481471167,43966,2,0,71034441.0000000000
2481516795,43967,2,0,71065692.0000000000
2481541083,43968,2,0,71096943.0000000000
2481579412,43969,2,0,71128194.0000000000
2481600081,43970,2,0,71159445.0000000000
2481633960,43971,2,0,71190696.0000000000
2481663205,43972,2,0,71221947.0000000000
2481691636,43973,2,0,71253198.0000000000
2481748690,43974,2,0,71284449.0000000000
2481762852,43975,2,0,71315700.0000000000
2481784960,43976,2,0,71346951.0000000000
2481816233,43977,2,0,71378202.0000000000
2481870256,43978,2,0,71409453.0000000000
2481883212,43979,2,0,71440704.0000000000
2481912201,43980,2,0,71471955.0000000000
2481944041,43981,2,0,71503206.0000000000
2481991307,43982,2,0,71534457.0000000000
2482011241,43983,2,0,71565708.0000000000
2482033819,43984,2,0,71596959.0000000000
2482072970,43985,2,0,71628210.0000000000
2482106247,43986,2,0,71659461.0000000000
2482127300,43987,2,0,71690712.0000000000
2482178411,43988,2,0,71721963.0000000000
2482189188,43989,2,0,71753214.0000000000
2482225154,43990,2,0,71784465.0000000000
2482255090,43991,2,0,71815716.0000000000
2482286171,43992,2,0,71846967.0000000000
2482338994,43993,2,0,71878218.0000000000
2482374992,43994,2,0,71909469.0000000000
2482383965,43995,2,0,71940720.0000000000
2482411622,43996,2,0,71971971.0000000000
2482464056,43997,2,0,72003222.0000000000
2482481394,43998,2,0,72034473.0000000000
2482503946,43999,2,0,72065724.0000000000
2482538800,44000,2,0,72096975.0000000000
2482580162,44001,2,0,72128226.0000000000
2482591748,44002,2,0,72159477.0000000000
2482637605,44003,2,0,72190728.0000000000
2482661578,44004,2,0,72221979.0000000000
2482700008,44005,2,0,72253230.0000000000
2482722008,44006,2,0,72284481.0000000000
2482753796,44007,2,0,72315732.0000000000
2482807324,44008,2,0,72346983.0000000000
2482818766,44009,2,0,72378234.0000000000
2482844706,44010,2,0,72409485.0000000000
2482895155,44011,2,0,72440736.0000000000
2482928995,44012,2,0,72471987.0000000000
2482952849,44013,2,0,72503238.0000000000
2482999303,44014,2,0,72534489.0000000000
2483009974,44015,2,0,72565740.0000000000
2483050252,44016,2,0,72596991.0000000000
2483070966,44017,2,0,72628242.0000000000
2483098373,44018,2,0,72659493.0000000000
2483127368,44019,2,0,72690744.0000000000
2483171413,44020,2,0,72721995.0000000000
2483191195,44021,2,0,72753246.0000000000
2483222817,44022,2,0,72784497.0000000000
2483282452,44023,2,0,72815748.0000000000
2483289210,44024,2,0,72846999.0000000000
2483323564,44025,2,0,72878250.0000000000
2483344566,44026,2,0,72909501.0000000000
2483373966,44027,2,0,72940752.0000000000
2483408942,44028,2,0,72972003.0000000000
2483441497,44029,2,0,73003254.0000000000
2483479981,44030,2,0,73034505.0000000000
2483523028,44031,2,0,73065756.0000000000
2483540093,44032,2,0,73097007.0000000000
2483571090,44033,2,0,73128258.0000000000
2483600054,44034,2,0,73159509.0000000000
2483653237,44035,2,0,73190760.0000000000
2483675238,44036,2,0,73222011.0000000000
2483696154,44037,2,0,73253262.0000000000
2483728284,44038,2,0,73284513.0000000000
2483762952,44039,2,0,73315764.0000000000
2483791933,44040,2,0,73347015.0000000000
2483817947,44041,2,0,73378266.0000000000
2483872377,44042,2,0,73409517.0000000000
2483886680,44043,2,0,73440768.0000000000
2483911113,44044,2,0,73472019.0000000000
2483940063,44045,2,0,73503270.0000000000
2483996982,44046,2,0,73534521.0000000000
2484012522,44047,2,0,73565772.0000000000
2484035337,44048,2,0,73597023.0000000000
2484068644,44049,2,0,73628274.0000000000
2484113823,44050,2,0,73659525.0000000000
2484133184,44051,2,0,73690776.0000000000
2484168908,44052,2,0,73722027.0000000000
2484193315,44053,2,0,73753278.0000000000
2484233228,44054,2,0,73784529.0000000000
2484283254,44055,2,0,73815780.0000000000
2484287512,44056,2,0,73847031.0000000000
2484318284,44057,2,0,73878282.0000000000
2484354823,44058,2,0,73909533.0000000000
2484384187,44059,2,0,73940784.0000000000
2484409272,44060,2,0,73972035.0000000000
2484462482,44061,2,0,74003286.0000000000
2484472239,44062,2,0,74034537.0000000000
2484502281,44063,2,0,74065788.0000000000
2484539698,44064,2,0,74097039.0000000000
2484589989,44065,2,0,74128290.0000000000
2484596638,44066,2,0,74159541.0000000000
2484634927,44067,2,0,74190792.0000000000
2484668638,44068,2,0,74222043.0000000000
2484712976,44069,2,0,74253294.0000000000
2484723982,44070,2,0,74284545.0000000000
2484755104,44071,2,0,74315796.0000000000
2484788761,44072,2,0,74347047.0000000000
2484824987,44073,2,0,74378298.0000000000
2484845973,44074,2,0,74409549.0000000000
2484878608,44075,2,0,74440800.0000000000
2484965054,44076,2,0,74472051.0000000000
2484972514,44077,2,0,74503302.0000000000
2484980162,44078,2,0,74534553.0000000000
2485028982,44079,2,0,74565804.0000000000
2485064061,44080,2,0,74597055.0000000000
2485068563,44081,2,0,74628306.0000000000
2485098984,44082,2,0,74659557.0000000000
2485130118,44083,2,0,74690808.0000000000
2485181051,44084,2,0,74722059.0000000000
2485193923,44085,2,0,74753310.0000000000
2485226405,44086,2,0,74784561.0000000000
2485256843,44087,2,0,74815812.0000000000
2485299009,44088,2,0,74847063.0000000000
2485326418,44089,2,0,74878314.0000000000
2485350077,44090,2,0,74909565.0000000000
2485382135,44091,2,0,74940816.0000000000
2485419153,44092,2,0,74972067.0000000000
2485441287,44093,2,0,75003318.0000000000
2485477717,44094,2,0,75034569.0000000000
2485530593,44095,2,0,75065820.0000000000
2485567896,44096,2,0,75097071.0000000000
2485576377,44097,2,0,75128322.0000000000
2485596116,44098,2,0,75159573.0000000000
2485647048,44099,2,0,75190824.0000000000
2485658921,44100,2,0,75222075.0000000000
2485693209,44101,2,0,75253326.0000000000
2485721185,44102,2,0,75284577.0000000000
2485772221,44103,2,0,75315828.0000000000
2485787122,44104,2,0,75347079.0000000000
2485835173,44105,2,0,75378330.0000000000
2485853224,44106,2,0,75409581.0000000000
2485888277,44107,2,0,75440832.0000000000
2485902591,44108,2,0,75472083.0000000000
2485955053,44109,2,0,75503334.0000000000
2485975095,44110,2,0,75534585.0000000000
2486003993,44111,2,0,75565836.0000000000
2486034200,44112,2,0,75597087.0000000000
2486069240,44113,2,0,75628338.0000000000
2486124998,44114,2,0,75659589.0000000000
2486128713,44115,2,0,75690840.0000000000
2486160061,44116,2,0,75722091.0000000000
2486203708,44117,2,0,75753342.0000000000
2486243579,44118,2,0,75784593.0000000000
2486256352,44119,2,0,75815844.0000000000
2486286442,44120,2,0,75847095.0000000000
2486313994,44121,2,0,75878346.0000000000
2486359045,44122,2,0,75909597.0000000000
2486382383,44123,2,0,75940848.0000000000
2486414013,44124,2,0,75972099.0000000000
2486444091,44125,2,0,76003350.0000000000
2486483760,44126,2,0,76034601.0000000000
2486502339,44127,2,0,76065852.0000000000
2486541214,44128,2,0,76097103.0000000000
2486599212,44129,2,0,76128354.0000000000
2486612290,44130,2,0,76159605.0000000000
2486627802,44131,2,0,76190856.0000000000
2486666372,44132,2,0,76222107.0000000000
2486710066,44133,2,0,76253358.0000000000
2486716980,44134,2,0,76284609.0000000000
2486758253,44135,2,0,76315860.0000000000
2486786148,44136,2,0,76347111.0000000000
2486863006,44137,2,0,76378362.0000000000
2486871003,44138,2,0,76409613.0000000000
2486879910,44139,2,0,76440864.0000000000
2486911087,44140,2,0,76472115.0000000000
2486948929,44141,2,0,76503366.0000000000
2486980232,44142,2,0,76534617.0000000000
2487011214,44143,2,0,76565868.0000000000
2487038038,44144,2,0,76597119.0000000000
2487069245,44145,2,0,76628370.0000000000
2487099818,44146,2,0,76659621.0000000000
2487134977,44147,2,0,76690872.0000000000
2487180513,44148,2,0,76722123.0000000000
2487193096,44149,2,0,76753374.0000000000
2487225420,44150,2,0,76784625.0000000000
2487256884,44151,2,0,76815876.0000000000
2487309098,44152,2,0,76847127.0000000000
2487317850,44153,2,0,76878378.0000000000
2487349219,44154,2,0,76909629.0000000000
2487377125,44155,2,0,76940880.0000000000
2487421369,44156,2,0,76972131.0000000000
2487481200,44157,2,0,77003382.0000000000
2487488602,44158,2,0,77034633.0000000000
2487533192,44159,2,0,77065884.0000000000
2487543402,44160,2,0,77097135.0000000000
2487568298,44161,2,0,77128386.0000000000
2487599152,44162,2,0,77159637.0000000000
2487629281,44163,2,0,77190888.0000000000
2487658481,44164,2,0,77222139.0000000000
2487692875,44165,2,0,77253390.0000000000
2487722561,44166,2,0,77284641.0000000000
2487779065,44167,2,0,77315892.0000000000
2487784837,44168,2,0,77347143.0000000000
2487817871,44169,2,0,77378394.0000000000
2487896115,44170,2,0,77409645.0000000000
2487900156,44171,2,0,77440896.0000000000
2487907239,44172,2,0,77472147.0000000000
2487939927,44173,2,0,77503398.0000000000
2487975182,44174,2,0,77534649.0000000000
2488011672,44175,2,0,77565900.0000000000
2488036346,44176,2,0,77597151.0000000000
2488073963,44177,2,0,77628402.0000000000
2488144977,44178,2,0,77659653.0000000000
2488153126,44179,2,0,77690904.0000000000
2488163878,44180,2,0,77722155.0000000000
2488192724,44181,2,0,77753406.0000000000
2488250284,44182,2,0,77784657.0000000000
2488258632,44183,2,0,77815908.0000000000
2488287251,44184,2,0,77847159.0000000000
2488318031,44185,2,0,77878410.0000000000
2488361940,44186,2,0,77909661.0000000000
2488390362,44187,2,0,77940912.0000000000
2488413765,44188,2,0,77972163.0000000000
2488443932,44189,2,0,78003414.0000000000
2488486285,44190,2,0,78034665.0000000000
2488503999,44191,2,0,78065916.0000000000
2488537643,44192,2,0,78097167.0000000000
2488567947,44193,2,0,78128418.0000000000
2488600957,44194,2,0,78159669.0000000000
2488628968,44195,2,0,78190920.0000000000
2488661131,44196,2,0,78222171.0000000000
2488722887,44197,2,0,78253422.0000000000
2488724998,44198,2,0,78284673.0000000000
2488766430,44199,2,0,78315924.0000000000
2488782863,44200,2,0,78347175.0000000000
2488834237,44201,2,0,78378426.0000000000
2488845922,44202,2,0,78409677.0000000000
2488883233,44203,2,0,78440928.0000000000
2488912061,44204,2,0,78472179.0000000000
2488960317,44205,2,0,78503430.0000000000
2488978208,44206,2,0,78534681.0000000000
2489009135,44207,2,0,78565932.0000000000
2489037924,44208,2,0,78597183.0000000000
2489076686,44209,2,0,78628434.0000000000
2489097374,44210,2,0,78659685.0000000000
2489127884,44211,2,0,78690936.0000000000
2489161317,44212,2,0,78722187.0000000000
2489199407,44213,2,0,78753438.0000000000
2489221581,44214,2,0,78784689.0000000000
2489251630,44215,2,0,78815940.0000000000
2489284303,44216,2,0,78847191.0000000000
2489316731,44217,2,0,78878442.0000000000
2489350141,44218,2,0,78909693.0000000000
2489413546,44219,2,0,78940944.0000000000
2489431149,44220,2,0,78972195.0000000000
2489450269,44221,2,0,79003446.0000000000
2489470240,44222,2,0,79034697.0000000000
2489511692,44223,2,0,79065948.0000000000
2489547504,44224,2,0,79097199.0000000000
2489575145,44225,2,0,79128450.0000000000
2489603904,44226,2,0,79159701.0000000000
2489635074,44227,2,0,79190952.0000000000
2489670040,44228,2,0,79222203.0000000000
2489690335,44229,2,0,79253454.0000000000
2489725077,44230,2,0,79284705.0000000000
2489755369,44231,2,0,79315956.0000000000
2489785111,44232,2,0,79347207.0000000000
2489816261,44233,2,0,79378458.0000000000
2489848978,44234,2,0,79409709.0000000000
2489907416,44235,2,0,79440960.0000000000
2489914766,44236,2,0,79472211.0000000000
2489943977,44237,2,0,79503462.0000000000
2489977805,44238,2,0,79534713.0000000000
2490026394,44239,2,0,79565964.0000000000
2490062703,44240,2,0,79597215.0000000000
2490072031,44241,2,0,79628466.0000000000
2490097815,44242,2,0,79659717.0000000000
2490140979,44243,2,0,79690968.0000000000
2490167726,44244,2,0,79722219.0000000000
2490187348,44245,2,0,79753470.0000000000
2490258320,44246,2,0,79784721.0000000000
2490271721,44247,2,0,79815972.0000000000
2490292633,44248,2,0,79847223.0000000000
2490319645,44249,2,0,79878474.0000000000
2490376542,44250,2,0,79909725.0000000000
2490385282,44251,2,0,79940976.0000000000
2490418289,44252,2,0,79972227.0000000000
2490442528,44253,2,0,80003478.0000000000
2490497123,44254,2,0,80034729.0000000000
2490507014,44255,2,0,80065980.0000000000
2490535428,44256,2,0,80097231.0000000000
2490568002,44257,2,0,80128482.0000000000
2490617033,44258,2,0,80159733.0000000000
2490633727,44259,2,0,80190984.0000000000
2490684287,44260,2,0,80222235.0000000000
2490692487,44261,2,0,80253486.0000000000
2490735870,44262,2,0,80284737.0000000000
2490757474,44263,2,0,80315988.0000000000
2490796176,44264,2,0,80347239.0000000000
2490842496,44265,2,0,80378490.0000000000
2490847002,44266,2,0,80409741.0000000000
2490880015,44267,2,0,80440992.0000000000
2490911539,44268,2,0,80472243.0000000000
2490960186,44269,2,0,80503494.0000000000
2490976138,44270,2,0,80534745.0000000000
2491004373,44271,2,0,80565996.0000000000
2491037740,44272,2,0,80597247.0000000000
2491085060,44273,2,0,80628498.0000000000
2491101642,44274,2,0,80659749.0000000000
2491132847,44275,2,0,80691000.0000000000
2491164734,44276,2,0,80722251.0000000000
2491201950,44277,2,0,80753502.0000000000
2491226248,44278,2,0,80784753.0000000000
2491255648,44279,2,0,80816004.0000000000
2491290312,44280,2,0,80847255.0000000000
2491345224,44281,2,0,80878506.0000000000
2491354137,44282,2,0,80909757.0000000000
2491378088,44283,2,0,80941008.0000000000
2491408573,44284,2,0,80972259.0000000000
2491445097,44285,2,0,81003510.0000000000
2491473675,44286,2,0,81034761.0000000000
2491506446,44287,2,0,81066012.0000000000
2491559445,44288,2,0,81097263.0000000000
2491568971,44289,2,0,81128514.0000000000
2491597318,44290,2,0,81159765.0000000000
2491628673,44291,2,0,81191016.0000000000
2491678051,44292,2,0,81222267.0000000000
2491696204,44293,2,0,81253518.0000000000
2491726455,44294,2,0,81284769.0000000000
2491790038,44295,2,0,81316020.0000000000
2491796742,44296,2,0,81347271.0000000000
2491816592,44297,2,0,81378522.0000000000
2491850263,44298,2,0,81409773.0000000000
2491904153,44299,2,0,81441024.0000000000
2491909308,44300,2,0,81472275.0000000000
2491962465,44301,2,0,81503526.0000000000
2491975169,44302,2,0,81534777.0000000000
2492030633,44303,2,0,81566028.0000000000
2492037389,44304,2,0,81597279.0000000000
2492064211,44305,2,0,81628530.0000000000
2492099297,44306,2,0,81659781.0000000000
2492143753,44307,2,0,81691032.0000000000
2492168199,44308,2,0,81722283.0000000000
2492189655,44309,2,0,81753534.0000000000
2492259442,44310,2,0,81784785.0000000000
2492266921,44311,2,0,81816036.0000000000
2492282678,44312,2,0,81847287.0000000000
2492310299,44313,2,0,81878538.0000000000
2492343380,44314,2,0,81909789.0000000000
2492387142,44315,2,0,81941040.0000000000
2492410048,44316,2,0,81972291.0000000000
2492440333,44317,2,0,82003542.0000000000
2492468754,44318,2,0,82034793.0000000000
2492504013,44319,2,0,82066044.0000000000
2492540215,44320,2,0,82097295.0000000000
2492567397,44321,2,0,82128546.0000000000
2492626181,44322,2,0,82159797.0000000000
2492638909,44323,2,0,82191048.0000000000
2492657870,44324,2,0,82222299.0000000000
2492697852,44325,2,0,82253550.0000000000
2492739076,44326,2,0,82284801.0000000000
2492763885,44327,2,0,82316052.0000000000
2492785031,44328,2,0,82347303.0000000000
2492816587,44329,2,0,82378554.0000000000
2492854136,44330,2,0,82409805.0000000000
2492873961,44331,2,0,82441056.0000000000
2492909942,44332,2,0,82472307.0000000000
2492941597,44333,2,0,82503558.0000000000
2492971713,44334,2,0,82534809.0000000000
2493002078,44335,2,0,82566060.0000000000
2493035031,44336,2,0,82597311.0000000000
2493086292,44337,2,0,82628562.0000000000
2493100123,44338,2,0,82659813.0000000000
2493126522,44339,2,0,82691064.0000000000
2493177811,44340,2,0,82722315.0000000000
2493212322,44341,2,0,82753566.0000000000
2493247770,44342,2,0,82784817.0000000000
2493252512,44343,2,0,82816068.0000000000
2493286612,44344,2,0,82847319.0000000000
2493332106,44345,2,0,82878570.0000000000
2493354194,44346,2,0,82909821.0000000000
2493372437,44347,2,0,82941072.0000000000
2493400656,44348,2,0,82972323.0000000000
2493448596,44349,2,0,83003574.0000000000
2493471325,44350,2,0,83034825.0000000000
2493508251,44351,2,0,83066076.0000000000
2493535627,44352,2,0,83097327.0000000000
