steady_timestamp,sequence,battery,flags,TMS-ch1
8999626443,12738,2,0,41470995.0000000000
8999670280,12739,2,0,41502246.0000000000
8999705602,12740,2,0,41533497.0000000000
8999731748,12741,2,0,41564748.0000000000
8999760685,12742,2,0,41595999.0000000000
8999786709,12743,2,0,41627250.0000000000
8999818565,12744,2,0,41658501.0000000000
8999857000,12745,2,0,41689752.0000000000
8999875633,12746,2,0,41721003.0000000000
8999909158,12747,2,0,41752254.0000000000
8999949110,12748,2,0,41783505.0000000000
8999980240,12749,2,0,41814756.0000000000
9000004482,12750,2,0,41846007.0000000000
9000062980,12751,2,0,41877258.0000000000
9000068809,12752,2,0,41908509.0000000000
9000099865,12753,2,0,41939760.0000000000
9000136861,12754,2,0,41971011.0000000000
9000178440,12755,2,0,42002262.0000000000
9000195444,12756,2,0,42033513.0000000000
9000224267,12757,2,0,42064764.0000000000
9000295406,12758,2,0,42096015.0000000000
9000303207,12759,2,0,42127266.0000000000
9000321683,12760,2,0,42158517.0000000000
9000349436,12761,2,0,42189768.0000000000
9000380582,12762,2,0,42221019.0000000000
9000414222,12763,2,0,42252270.0000000000
9000442351,12764,2,0,42283521.0000000000
9000492991,12765,2,0,42314772.0000000000
9000524001,12766,2,0,42346023.0000000000
9000532804,12767,2,0,42377274.0000000000
9000573655,12768,2,0,42408525.0000000000
9000615726,12769,2,0,42439776.0000000000
9000644738,12770,2,0,42471027.0000000000
9000676878,12771,2,0,42502278.0000000000
9000693978,12772,2,0,42533529.0000000000
9000730733,12773,2,0,42564780.0000000000
9000789569,12774,2,0,42596031.0000000000
9000795607,12775,2,0,42627282.0000000000
9000818410,12776,2,0,42658533.0000000000
9000850209,12777,2,0,42689784.0000000000
9000913836,12778,2,0,42721035.0000000000
9000920276,12779,2,0,42752286.0000000000
9000945263,12780,2,0,42783537.0000000000
9000970189,12781,2,0,42814788.0000000000
9001007780,12782,2,0,42846039.0000000000
9001039319,12783,2,0,42877290.0000000000
9001083483,12784,2,0,42908541.0000000000
9001117979,12785,2,0,42939792.0000000000
9001149056,12786,2,0,42971043.0000000000
9001188795,12787,2,0,43002294.0000000000
9001195854,12788,2,0,43033545.0000000000
9001238572,12789,2,0,43064796.0000000000
9001261810,12790,2,0,43096047.0000000000
9001302098,12791,2,0,43127298.0000000000
9001318362,12792,2,0,43158549.0000000000
9001361827,12793,2,0,43189800.0000000000
9001380577,12794,2,0,43221051.0000000000
9001424124,12795,2,0,43252302.0000000000
9001441731,12796,2,0,43283553.0000000000
9001495659,12797,2,0,43314804.0000000000
9001505955,12798,2,0,43346055.0000000000
9001538750,12799,2,0,43377306.0000000000
9001606957,12800,2,0,43408557.0000000000
9001614110,12801,2,0,43439808.0000000000
9001624619,12802,2,0,43471059.0000000000
9001660115,12803,2,0,43502310.0000000000
9001729314,12804,2,0,43533561.0000000000
9001733201,12805,2,0,43564812.0000000000
9001774003,12806,2,0,43596063.0000000000
9001788824,12807,2,0,43627314.0000000000
9001830732,12808,2,0,43658565.0000000000
9001859613,12809,2,0,43689816.0000000000
9001898785,12810,2,0,43721067.0000000000
9001910190,12811,2,0,43752318.0000000000
9001946814,12812,2,0,43783569.0000000000
9001984658,12813,2,0,43814820.0000000000
9002019474,12814,2,0,43846071.0000000000
9002033416,12815,2,0,43877322.0000000000
9002066734,12816,2,0,43908573.0000000000
9002100520,12817,2,0,43939824.0000000000
9002136648,12818,2,0,43971075.0000000000
9002177863,12819,2,0,44002326.0000000000
9002197733,12820,2,0,44033577.0000000000
9002230725,12821,2,0,44064828.0000000000
9002264551,12822,2,0,44096079.0000000000
9002310436,12823,2,0,44127330.0000000000
9002325568,12824,2,0,44158581.0000000000
9002345483,12825,2,0,44189832.0000000000
9002408045,12826,2,0,44221083.0000000000
9002446722,12827,2,0,44252334.0000000000
9002455573,12828,2,0,44283585.0000000000
9002477973,12829,2,0,44314836.0000000000
9002556654,12830,2,0,44346087.0000000000
9002562641,12831,2,0,44377338.0000000000
9002568445,12832,2,0,44408589.0000000000
9002596577,12833,2,0,44439840.0000000000
9002627669,12834,2,0,44471091.0000000000
9002663298,12835,2,0,44502342.0000000000
9002694052,12836,2,0,44533593.0000000000
9002723429,12837,2,0,44564844.0000000000
9002779473,12838,2,0,44596095.0000000000
9002785719,12839,2,0,44627346.0000000000
9002816780,12840,2,0,44658597.0000000000
9002849650,12841,2,0,44689848.0000000000
9002892614,12842,2,0,44721099.0000000000
9002923366,12843,2,0,44752350.0000000000
9002941647,12844,2,0,44783601.0000000000
9002973354,12845,2,0,44814852.0000000000
9003048298,12846,2,0,44846103.0000000000
9003050478,12847,2,0,44877354.0000000000
9003073125,12848,2,0,44908605.0000000000
9003099796,12849,2,0,44939856.0000000000
9003136457,12850,2,0,44971107.0000000000
9003179290,12851,2,0,45002358.0000000000
9003198157,12852,2,0,45033609.0000000000
9003245290,12853,2,0,45064860.0000000000
9003255488,12854,2,0,45096111.0000000000
9003286633,12855,2,0,45127362.0000000000
9003339445,12856,2,0,45158613.0000000000
9003366730,12857,2,0,45189864.0000000000
9003394553,12858,2,0,45221115.0000000000
9003415534,12859,2,0,45252366.0000000000
9003491381,12860,2,0,45283617.0000000000
9003499498,12861,2,0,45314868.0000000000
9003513218,12862,2,0,45346119.0000000000
9003535504,12863,2,0,45377370.0000000000
9003586830,12864,2,0,45408621.0000000000
9003614555,12865,2,0,45439872.0000000000
9003638634,12866,2,0,45471123.0000000000
9003660660,12867,2,0,45502374.0000000000
9003715676,12868,2,0,45533625.0000000000
9003745316,12869,2,0,45564876.0000000000
9003769322,12870,2,0,45596127.0000000000
9003782764,12871,2,0,45627378.0000000000
9003844496,12872,2,0,45658629.0000000000
9003851802,12873,2,0,45689880.0000000000
9003878956,12874,2,0,45721131.0000000000
9003912052,12875,2,0,45752382.0000000000
9003954746,12876,2,0,45783633.0000000000
9003975306,12877,2,0,45814884.0000000000
9004004231,12878,2,0,45846135.0000000000
9004040745,12879,2,0,45877386.0000000000
9004075537,12880,2,0,45908637.0000000000
9004119692,12881,2,0,45939888.0000000000
9004132864,12882,2,0,45971139.0000000000
9004159368,12883,2,0,46002390.0000000000
9004201732,12884,2,0,46033641.0000000000
9004240623,12885,2,0,46064892.0000000000
9004260620,12886,2,0,46096143.0000000000
9004379266,12887,2,0,46127394.0000000000
9004388279,12888,2,0,46158645.0000000000
9004396364,12889,2,0,46189896.0000000000
9004444582,12890,2,0,46221147.0000000000
9004448011,12891,2,0,46252398.0000000000
9004469042,12892,2,0,46283649.0000000000
9004472765,12893,2,0,46314900.0000000000
9004595527,12894,2,0,46346151.0000000000
9004600847,12895,2,0,46377402.0000000000
9004606909,12896,2,0,46408653.0000000000
9004616778,12897,2,0,46439904.0000000000
9004687784,12898,2,0,46471155.0000000000
9004698941,12899,2,0,46502406.0000000000
9004706524,12900,2,0,46533657.0000000000
9004728830,12901,2,0,46564908.0000000000
9004786719,12902,2,0,46596159.0000000000
9004816688,12903,2,0,46627410.0000000000
9004844535,12904,2,0,46658661.0000000000
9004851608,12905,2,0,46689912.0000000000
9004904081,12906,2,0,46721163.0000000000
9004922943,12907,2,0,46752414.0000000000
9004974232,12908,2,0,46783665.0000000000
9005028352,12909,2,0,46814916.0000000000
9005074661,12910,2,0,46846167.0000000000
9005085384,12911,2,0,46877418.0000000000
9005092422,12912,2,0,46908669.0000000000
9005129145,12913,2,0,46939920.0000000000
9005136678,12914,2,0,46971171.0000000000
9005190685,12915,2,0,47002422.0000000000
9005199253,12916,2,0,47033673.0000000000
9005255651,12917,2,0,47064924.0000000000
9005262707,12918,2,0,47096175.0000000000
9005318327,12919,2,0,47127426.0000000000
9005324077,12920,2,0,47158677.0000000000
9005390705,12921,2,0,47189928.0000000000
9005398395,12922,2,0,47221179.0000000000
9005448715,12923,2,0,47252430.0000000000
9005460570,12924,2,0,47283681.0000000000
9005516740,12925,2,0,47314932.0000000000
9005525599,12926,2,0,47346183.0000000000
9005636870,12927,2,0,47377434.0000000000
9005642795,12928,2,0,47408685.0000000000
9005647805,12929,2,0,47439936.0000000000
9005653238,12930,2,0,47471187.0000000000
9005703710,12931,2,0,47502438.0000000000
9005716653,12932,2,0,47533689.0000000000
9005724017,12933,2,0,47564940.0000000000
9005766645,12934,2,0,47596191.0000000000
9005830365,12935,2,0,47627442.0000000000
9005838204,12936,2,0,47658693.0000000000
9005958070,12937,2,0,47689944.0000000000
9005963821,12938,2,0,47721195.0000000000
9005967488,12939,2,0,47752446.0000000000
9005975364,12940,2,0,47783697.0000000000
9006018024,12941,2,0,47814948.0000000000
9006024115,12942,2,0,47846199.0000000000
9006081172,12943,2,0,47877450.0000000000
9006093962,12944,2,0,47908701.0000000000
9006144493,12945,2,0,47939952.0000000000
9006151667,12946,2,0,47971203.0000000000
9006200826,12947,2,0,48002454.0000000000
9006227945,12948,2,0,48033705.0000000000
9006270694,12949,2,0,48064956.0000000000
9006276712,12950,2,0,48096207.0000000000
9006316686,12951,2,0,48127458.0000000000
9006325426,12952,2,0,48158709.0000000000
9006346503,12953,2,0,48189960.0000000000
9006383235,12954,2,0,48221211.0000000000
9006450914,12955,2,0,48252462.0000000000
9006456589,12956,2,0,48283713.0000000000
9006481815,12957,2,0,48314964.0000000000
9006504122,12958,2,0,48346215.0000000000
9006556693,12959,2,0,48377466.0000000000
9006562068,12960,2,0,48408717.0000000000
9006615713,12961,2,0,48439968.0000000000
9006643261,12962,2,0,48471219.0000000000
9006665390,12963,2,0,48502470.0000000000
9006693726,12964,2,0,48533721.0000000000
9006724592,12965,2,0,48564972.0000000000
9006754583,12966,2,0,48596223.0000000000
9006789098,12967,2,0,48627474.0000000000
9006815711,12968,2,0,48658725.0000000000
9006846690,12969,2,0,48689976.0000000000
9006913987,12970,2,0,48721227.0000000000
9006919125,12971,2,0,48752478.0000000000
9006947680,12972,2,0,48783729.0000000000
9006984483,12973,2,0,48814980.0000000000
9007035866,12974,2,0,48846231.0000000000
9007045764,12975,2,0,48877482.0000000000
9007069950,12976,2,0,48908733.0000000000
9007097407,12977,2,0,48939984.0000000000
9007153892,12978,2,0,48971235.0000000000
9007163907,12979,2,0,49002486.0000000000
9007192764,12980,2,0,49033737.0000000000
9007225767,12981,2,0,49064988.0000000000
9007259650,12982,2,0,49096239.0000000000
9007291605,12983,2,0,49127490.0000000000
9007342167,12984,2,0,49158741.0000000000
9007349051,12985,2,0,49189992.0000000000
9007385497,12986,2,0,49221243.0000000000
9007445471,12987,2,0,49252494.0000000000
9007450852,12988,2,0,49283745.0000000000
9007493506,12989,2,0,49314996.0000000000
9007528690,12990,2,0,49346247.0000000000
9007546685,12991,2,0,49377498.0000000000
9007566919,12992,2,0,49408749.0000000000
9007638185,12993,2,0,49440000.0000000000
9007647814,12994,2,0,49471251.0000000000
9007668136,12995,2,0,49502502.0000000000
9007691483,12996,2,0,49533753.0000000000
9007730538,12997,2,0,49565004.0000000000
9007756991,12998,2,0,49596255.0000000000
9007790614,12999,2,0,49627506.0000000000
9007821571,13000,2,0,49658757.0000000000
9007853232,13001,2,0,49690008.0000000000
9007878221,13002,2,0,49721259.0000000000
9007912127,13003,2,0,49752510.0000000000
9007974606,13004,2,0,49783761.0000000000
9007979537,13005,2,0,49815012.0000000000
9008044457,13006,2,0,49846263.0000000000
9008053871,13007,2,0,49877514.0000000000
9008085605,13008,2,0,49908765.0000000000
9008101850,13009,2,0,49940016.0000000000
9008131552,13010,2,0,49971267.0000000000
9008200432,13011,2,0,50002518.0000000000
9008218287,13012,2,0,50033769.0000000000
9008224077,13013,2,0,50065020.0000000000
9008254285,13014,2,0,50096271.0000000000
9008324423,13015,2,0,50127522.0000000000
9008330585,13016,2,0,50158773.0000000000
9008365387,13017,2,0,50190024.0000000000
9008381462,13018,2,0,50221275.0000000000
9008410531,13019,2,0,50252526.0000000000
9008469233,13020,2,0,50283777.0000000000
9008480757,13021,2,0,50315028.0000000000
9008509620,13022,2,0,50346279.0000000000
9008556749,13023,2,0,50377530.0000000000
9008560788,13024,2,0,50408781.0000000000
9008601807,13025,2,0,50440032.0000000000
9008630865,13026,2,0,50471283.0000000000
9008681772,13027,2,0,50502534.0000000000
9008700580,13028,2,0,50533785.0000000000
9008728601,13029,2,0,50565036.0000000000
9008756443,13030,2,0,50596287.0000000000
9008811721,13031,2,0,50627538.0000000000
9008825514,13032,2,0,50658789.0000000000
9008863313,13033,2,0,50690040.0000000000
9008881660,13034,2,0,50721291.0000000000
9008913846,13035,2,0,50752542.0000000000
9008946815,13036,2,0,50783793.0000000000
9008979978,13037,2,0,50815044.0000000000
9009031591,13038,2,0,50846295.0000000000
9009039604,13039,2,0,50877546.0000000000
9009075597,13040,2,0,50908797.0000000000
9009106621,13041,2,0,50940048.0000000000
9009149132,13042,2,0,50971299.0000000000
9009164582,13043,2,0,51002550.0000000000
9009209553,13044,2,0,51033801.0000000000
9009280688,13045,2,0,51065052.0000000000
9009301627,13046,2,0,51096303.0000000000
9009310526,13047,2,0,51127554.0000000000
9009324126,13048,2,0,51158805.0000000000
9009355596,13049,2,0,51190056.0000000000
9009399003,13050,2,0,51221307.0000000000
9009414122,13051,2,0,51252558.0000000000
9009456665,13052,2,0,51283809.0000000000
9009508299,13053,2,0,51315060.0000000000
9009513873,13054,2,0,51346311.0000000000
9009545325,13055,2,0,51377562.0000000000
9009565762,13056,2,0,51408813.0000000000
9009619660,13057,2,0,51440064.0000000000
9009627859,13058,2,0,51471315.0000000000
9009661912,13059,2,0,51502566.0000000000
9009698427,13060,2,0,51533817.0000000000
9009745632,13061,2,0,51565068.0000000000
9009754491,13062,2,0,51596319.0000000000
9009790448,13063,2,0,51627570.0000000000
9009822840,13064,2,0,51658821.0000000000
9009859539,13065,2,0,51690072.0000000000
9009895920,13066,2,0,51721323.0000000000
9009913434,13067,2,0,51752574.0000000000
9009943238,13068,2,0,51783825.0000000000
9009980357,13069,2,0,51815076.0000000000
9010015315,13070,2,0,51846327.0000000000
9010033493,13071,2,0,51877578.0000000000
9010123476,13072,2,0,51908829.0000000000
9010131687,13073,2,0,51940080.0000000000
9010140600,13074,2,0,51971331.0000000000
9010162352,13075,2,0,52002582.0000000000
9010220505,13076,2,0,52033833.0000000000
9010230454,13077,2,0,52065084.0000000000
9010255471,13078,2,0,52096335.0000000000
9010331817,13079,2,0,52127586.0000000000
9010341853,13080,2,0,52158837.0000000000
9010351715,13081,2,0,52190088.0000000000
9010379570,13082,2,0,52221339.0000000000
9010411729,13083,2,0,52252590.0000000000
9010453932,13084,2,0,52283841.0000000000
9010481978,13085,2,0,52315092.0000000000
9010516678,13086,2,0,52346343.0000000000
9010537106,13087,2,0,52377594.0000000000
9010573718,13088,2,0,52408845.0000000000
9010601644,13089,2,0,52440096.0000000000
9010630475,13090,2,0,52471347.0000000000
9010676682,13091,2,0,52502598.0000000000
9010737041,13092,2,0,52533849.0000000000
9010754802,13093,2,0,52565100.0000000000
9010764483,13094,2,0,52596351.0000000000
9010809620,13095,2,0,52627602.0000000000
9010833009,13096,2,0,52658853.0000000000
9010858740,13097,2,0,52690104.0000000000
9010879254,13098,2,0,52721355.0000000000
9010936935,13099,2,0,52752606.0000000000
9010944599,13100,2,0,52783857.0000000000
9010973680,13101,2,0,52815108.0000000000
9011006720,13102,2,0,52846359.0000000000
9011053212,13103,2,0,52877610.0000000000
9011079645,13104,2,0,52908861.0000000000
9011097886,13105,2,0,52940112.0000000000
9011130806,13106,2,0,52971363.0000000000
9011170669,13107,2,0,53002614.0000000000
9011200404,13108,2,0,53033865.0000000000
9011221726,13109,2,0,53065116.0000000000
9011293410,13110,2,0,53096367.0000000000
9011320847,13111,2,0,53127618.0000000000
9011326580,13112,2,0,53158869.0000000000
9011415604,13113,2,0,53190120.0000000000
9011421095,13114,2,0,53221371.0000000000
9011430599,13115,2,0,53252622.0000000000
9011449618,13116,2,0,53283873.0000000000
9011473056,13117,2,0,53315124.0000000000
9011527937,13118,2,0,53346375.0000000000
9011546676,13119,2,0,53377626.0000000000
9011567820,13120,2,0,53408877.0000000000
9011601094,13121,2,0,53440128.0000000000
9011639651,13122,2,0,53471379.0000000000
9011662704,13123,2,0,53502630.0000000000
9011695700,13124,2,0,53533881.0000000000
9011759204,13125,2,0,53565132.0000000000
9011768262,13126,2,0,53596383.0000000000
9011787438,13127,2,0,53627634.0000000000
9011817735,13128,2,0,53658885.0000000000
9011874750,13129,2,0,53690136.0000000000
9011884046,13130,2,0,53721387.0000000000
9011911262,13131,2,0,53752638.0000000000
9011951641,13132,2,0,53783889.0000000000
9012025893,13133,2,0,53815140.0000000000
9012033885,13134,2,0,53846391.0000000000
9012038401,13135,2,0,53877642.0000000000
9012114491,13136,2,0,53908893.0000000000
9012117784,13137,2,0,53940144.0000000000
9012121340,13138,2,0,53971395.0000000000
9012166893,13139,2,0,54002646.0000000000
9012193404,13140,2,0,54033897.0000000000
9012230541,13141,2,0,54065148.0000000000
9012256883,13142,2,0,54096399.0000000000
9012286725,13143,2,0,54127650.0000000000
9012313346,13144,2,0,54158901.0000000000
9012349270,13145,2,0,54190152.0000000000
9012380714,13146,2,0,54221403.0000000000
9012410556,13147,2,0,54252654.0000000000
9012467196,13148,2,0,54283905.0000000000
9012476616,13149,2,0,54315156.0000000000
9012530651,13150,2,0,54346407.0000000000
9012584189,13151,2,0,54377658.0000000000
9012589581,13152,2,0,54408909.0000000000
9012603596,13153,2,0,54440160.0000000000
9012657010,13154,2,0,54471411.0000000000
9012664392,13155,2,0,54502662.0000000000
9012705674,13156,2,0,54533913.0000000000
9012722345,13157,2,0,54565164.0000000000
9012760710,13158,2,0,54596415.0000000000
9012819782,13159,2,0,54627666.0000000000
9012826753,13160,2,0,54658917.0000000000
9012847451,13161,2,0,54690168.0000000000
9012879637,13162,2,0,54721419.0000000000
9012938992,13163,2,0,54752670.0000000000
9012962894,13164,2,0,54783921.0000000000
9012968065,13165,2,0,54815172.0000000000
9013009580,13166,2,0,54846423.0000000000
9013059524,13167,2,0,54877674.0000000000
9013071623,13168,2,0,54908925.0000000000
9013104029,13169,2,0,54940176.0000000000
9013132120,13170,2,0,54971427.0000000000
9013178443,13171,2,0,55002678.0000000000
9013200669,13172,2,0,55033929.0000000000
9013228197,13173,2,0,55065180.0000000000
9013256080,13174,2,0,55096431.0000000000
9013324674,13175,2,0,55127682.0000000000
9013335256,13176,2,0,55158933.0000000000
9013350909,13177,2,0,55190184.0000000000
9013376616,13178,2,0,55221435.0000000000
9013411792,13179,2,0,55252686.0000000000
9013463950,13180,2,0,55283937.0000000000
9013480520,13181,2,0,55315188.0000000000
9013527029,13182,2,0,55346439.0000000000
9013550871,13183,2,0,55377690.0000000000
9013573862,13184,2,0,55408941.0000000000
9013608546,13185,2,0,55440192.0000000000
9013646270,13186,2,0,55471443.0000000000
9013664506,13187,2,0,55502694.0000000000
9013713738,13188,2,0,55533945.0000000000
9013728855,13189,2,0,55565196.0000000000
9013780631,13190,2,0,55596447.0000000000
9013791277,13191,2,0,55627698.0000000000
9013819178,13192,2,0,55658949.0000000000
9013873520,13193,2,0,55690200.0000000000
9013896813,13194,2,0,55721451.0000000000
9013929710,13195,2,0,55752702.0000000000
9013943966,13196,2,0,55783953.0000000000
9014010699,13197,2,0,55815204.0000000000
9014016711,13198,2,0,55846455.0000000000
9014046051,13199,2,0,55877706.0000000000
9014081725,13200,2,0,55908957.0000000000
9014129083,13201,2,0,55940208.0000000000
9014141757,13202,2,0,55971459.0000000000
9014160674,13203,2,0,56002710.0000000000
9014193208,13204,2,0,56033961.0000000000
9014248352,13205,2,0,56065212.0000000000
9014256439,13206,2,0,56096463.0000000000
9014316000,13207,2,0,56127714.0000000000
9014358261,13208,2,0,56158965.0000000000
9014366754,13209,2,0,56190216.0000000000
9014389774,13210,2,0,56221467.0000000000
9014411857,13211,2,0,56252718.0000000000
9014439665,13212,2,0,56283969.0000000000
9014474344,13213,2,0,56315220.0000000000
9014504589,13214,2,0,56346471.0000000000
9014538363,13215,2,0,56377722.0000000000
9014568143,13216,2,0,56408973.0000000000
9014623398,13217,2,0,56440224.0000000000
9014636732,13218,2,0,56471475.0000000000
9014666809,13219,2,0,56502726.0000000000
9014702896,13220,2,0,56533977.0000000000
9014724169,13221,2,0,56565228.0000000000
9014755331,13222,2,0,56596479.0000000000
9014812738,13223,2,0,56627730.0000000000
9014830471,13224,2,0,56658981.0000000000
9014846509,13225,2,0,56690232.0000000000
9014899539,13226,2,0,56721483.0000000000
9014935615,13227,2,0,56752734.0000000000
9014943289,13228,2,0,56783985.0000000000
9014973629,13229,2,0,56815236.0000000000
9015006803,13230,2,0,56846487.0000000000
9015068470,13231,2,0,56877738.0000000000
9015075629,13232,2,0,56908989.0000000000
9015090671,13233,2,0,56940240.0000000000
9015130180,13234,2,0,56971491.0000000000
9015208237,13235,2,0,57002742.0000000000
9015216798,13236,2,0,57033993.0000000000
9015239477,13237,2,0,57065244.0000000000
9015251834,13238,2,0,57096495.0000000000
9015297100,13239,2,0,57127746.0000000000
9015319542,13240,2,0,57158997.0000000000
9015346879,13241,2,0,57190248.0000000000
9015378916,13242,2,0,57221499.0000000000
9015418399,13243,2,0,57252750.0000000000
9015444680,13244,2,0,57284001.0000000000
9015471750,13245,2,0,57315252.0000000000
9015528660,13246,2,0,57346503.0000000000
9015541513,13247,2,0,57377754.0000000000
9015575296,13248,2,0,57409005.0000000000
9015604305,13249,2,0,57440256.0000000000
9015659646,13250,2,0,57471507.0000000000
9015666944,13251,2,0,57502758.0000000000
9015690568,13252,2,0,57534009.0000000000
9015770405,13253,2,0,57565260.0000000000
9015783744,13254,2,0,57596511.0000000000
9015796637,13255,2,0,57627762.0000000000
9015880432,13256,2,0,57659013.0000000000
9015905303,13257,2,0,57690264.0000000000
9015910456,13258,2,0,57721515.0000000000
9015928946,13259,2,0,57752766.0000000000
9015944830,13260,2,0,57784017.0000000000
9015973694,13261,2,0,57815268.0000000000
9016005839,13262,2,0,57846519.0000000000
9016058345,13263,2,0,57877770.0000000000
9016067687,13264,2,0,57909021.0000000000
9016141610,13265,2,0,57940272.0000000000
9016151534,13266,2,0,57971523.0000000000
9016155927,13267,2,0,58002774.0000000000
9016205159,13268,2,0,58034025.0000000000
9016272134,13269,2,0,58065276.0000000000
9016279396,13270,2,0,58096527.0000000000
9016294778,13271,2,0,58127778.0000000000
9016310832,13272,2,0,58159029.0000000000
9016371815,13273,2,0,58190280.0000000000
9016380531,13274,2,0,58221531.0000000000
9016411894,13275,2,0,58252782.0000000000
9016442649,13276,2,0,58284033.0000000000
9016501894,13277,2,0,58315284.0000000000
9016506709,13278,2,0,58346535.0000000000
9016537971,13279,2,0,58377786.0000000000
9016590870,13280,2,0,58409037.0000000000
9016600353,13281,2,0,58440288.0000000000
9016654123,13282,2,0,58471539.0000000000
9016675518,13283,2,0,58502790.0000000000
9016713765,13284,2,0,58534041.0000000000
9016728421,13285,2,0,58565292.0000000000
9016757556,13286,2,0,58596543.0000000000
9016784578,13287,2,0,58627794.0000000000
9016833439,13288,2,0,58659045.0000000000
9016858347,13289,2,0,58690296.0000000000
9016913428,13290,2,0,58721547.0000000000
9016919587,13291,2,0,58752798.0000000000
9016954135,13292,2,0,58784049.0000000000
9016973813,13293,2,0,58815300.0000000000
9017005686,13294,2,0,58846551.0000000000
9017078349,13295,2,0,58877802.0000000000
9017089486,13296,2,0,58909053.0000000000
9017099613,13297,2,0,58940304.0000000000
9017145389,13298,2,0,58971555.0000000000
9017179129,13299,2,0,59002806.0000000000
9017207688,13300,2,0,59034057.0000000000
9017228249,13301,2,0,59065308.0000000000
9017258360,13302,2,0,59096559.0000000000
9017314847,13303,2,0,59127810.0000000000
9017321559,13304,2,0,59159061.0000000000
9017352058,13305,2,0,59190312.0000000000
9017373766,13306,2,0,59221563.0000000000
9017443471,13307,2,0,59252814.0000000000
9017476916,13308,2,0,59284065.0000000000
9017484569,13309,2,0,59315316.0000000000
9017535785,13310,2,0,59346567.0000000000
9017545826,13311,2,0,59377818.0000000000
9017568497,13312,2,0,59409069.0000000000
9017598861,13313,2,0,59440320.0000000000
9017627917,13314,2,0,59471571.0000000000
9017676797,13315,2,0,59502822.0000000000
9017700566,13316,2,0,59534073.0000000000
9017734943,13317,2,0,59565324.0000000000
9017820595,13318,2,0,59596575.0000000000
9017826323,13319,2,0,59627826.0000000000
9017839864,13320,2,0,59659077.0000000000
9017849909,13321,2,0,59690328.0000000000
9017898919,13322,2,0,59721579.0000000000
9017912875,13323,2,0,59752830.0000000000
9017944963,13324,2,0,59784081.0000000000
9017978400,13325,2,0,59815332.0000000000
9018011978,13326,2,0,59846583.0000000000
9018028852,13327,2,0,59877834.0000000000
9018062631,13328,2,0,59909085.0000000000
9018128116,13329,2,0,59940336.0000000000
9018136837,13330,2,0,59971587.0000000000
9018168775,13331,2,0,60002838.0000000000
9018193786,13332,2,0,60034089.0000000000
9018247336,13333,2,0,60065340.0000000000
9018264711,13334,2,0,60096591.0000000000
9018296067,13335,2,0,60127842.0000000000
9018327839,13336,2,0,60159093.0000000000
9018368384,13337,2,0,60190344.0000000000
9018406896,13338,2,0,60221595.0000000000
9018421644,13339,2,0,60252846.0000000000
9018438314,13340,2,0,60284097.0000000000
9018481708,13341,2,0,60315348.0000000000
9018508386,13342,2,0,60346599.0000000000
9018537035,13343,2,0,60377850.0000000000
9018567366,13344,2,0,60409101.0000000000
9018603680,13345,2,0,60440352.0000000000
9018632859,13346,2,0,60471603.0000000000
9018670977,13347,2,0,60502854.0000000000
9018711697,13348,2,0,60534105.0000000000
9018719714,13349,2,0,60565356.0000000000
9018754820,13350,2,0,60596607.0000000000
9018809090,13351,2,0,60627858.0000000000
9018836929,13352,2,0,60659109.0000000000
9018850903,13353,2,0,60690360.0000000000
9018895739,13354,2,0,60721611.0000000000
9018914189,13355,2,0,60752862.0000000000
9018956713,13356,2,0,60784113.0000000000
9018975887,13357,2,0,60815364.0000000000
9018999743,13358,2,0,60846615.0000000000
9019080532,13359,2,0,60877866.0000000000
9019089116,13360,2,0,60909117.0000000000
9019100034,13361,2,0,60940368.0000000000
9019130007,13362,2,0,60971619.0000000000
9019159909,13363,2,0,61002870.0000000000
9019205545,13364,2,0,61034121.0000000000
9019242241,13365,2,0,61065372.0000000000
9019259150,13366,2,0,61096623.0000000000
9019311670,13367,2,0,61127874.0000000000
9019326719,13368,2,0,61159125.0000000000
9019350352,13369,2,0,61190376.0000000000
9019377162,13370,2,0,61221627.0000000000
9019439001,13371,2,0,61252878.0000000000
9019448461,13372,2,0,61284129.0000000000
9019478403,13373,2,0,61315380.0000000000
9019509629,13374,2,0,61346631.0000000000
9019557533,13375,2,0,61377882.0000000000
9019570455,13376,2,0,61409133.0000000000
9019600661,13377,2,0,61440384.0000000000
9019634616,13378,2,0,61471635.0000000000
9019693903,13379,2,0,61502886.0000000000
9019716780,13380,2,0,61534137.0000000000
9019725580,13381,2,0,61565388.0000000000
9019779837,13382,2,0,61596639.0000000000
9019784222,13383,2,0,61627890.0000000000
9019818852,13384,2,0,61659141.0000000000
9019865764,13385,2,0,61690392.0000000000
9019900674,13386,2,0,61721643.0000000000
9019923909,13387,2,0,61752894.0000000000
9019951888,13388,2,0,61784145.0000000000
9019974780,13389,2,0,61815396.0000000000
9020022869,13390,2,0,61846647.0000000000
9020035968,13391,2,0,61877898.0000000000
9020063685,13392,2,0,61909149.0000000000
9020100570,13393,2,0,61940400.0000000000
9020144411,13394,2,0,61971651.0000000000
9020159497,13395,2,0,62002902.0000000000
9020189662,13396,2,0,62034153.0000000000
9020260613,13397,2,0,62065404.0000000000
9020269481,13398,2,0,62096655.0000000000
9020289637,13399,2,0,62127906.0000000000
9020371745,13400,2,0,62159157.0000000000
9020390030,13401,2,0,62190408.0000000000
9020399624,13402,2,0,62221659.0000000000
