steady_timestamp,sequence,battery,flags,utc_timestamp
8999479821,12732,2,0,1678963891443470
8999485798,12733,2,0,1678963891449447
8999500958,12734,2,0,1678963891464606
8999549102,12735,2,0,1678963891512751
8999592724,12736,2,0,1678963891556373
8999608297,12737,2,0,1678963891571946
8999626443,12738,2,0,1678963891590092
8999670280,12739,2,0,1678963891633929
8999705602,12740,2,0,1678963891669251
8999731748,12741,2,0,1678963891695397
8999760685,12742,2,0,1678963891724334
8999786709,12743,2,0,1678963891750358
8999818565,12744,2,0,1678963891782214
8999857000,12745,2,0,1678963891820648
8999875633,12746,2,0,1678963891839282
8999909158,12747,2,0,1678963891872807
8999949110,12748,2,0,1678963891912758
8999980240,12749,2,0,1678963891943889
9000004482,12750,2,0,1678963891968130
9000062980,12751,2,0,1678963892026629
9000068809,12752,2,0,1678963892032458
9000099865,12753,2,0,1678963892063514
9000136861,12754,2,0,1678963892100510
9000178440,12755,2,0,1678963892142089
9000195444,12756,2,0,1678963892159093
9000224267,12757,2,0,1678963892187916
9000295406,12758,2,0,1678963892259055
9000303207,12759,2,0,1678963892266856
9000321683,12760,2,0,1678963892285332
9000349436,12761,2,0,1678963892313085
9000380582,12762,2,0,1678963892344231
9000414222,12763,2,0,1678963892377871
9000442351,12764,2,0,1678963892406000
9000492991,12765,2,0,1678963892456640
9000524001,12766,2,0,1678963892487650
9000532804,12767,2,0,1678963892496453
9000573655,12768,2,0,1678963892537304
9000615726,12769,2,0,1678963892579374
9000644738,12770,2,0,1678963892608386
9000676878,12771,2,0,1678963892640526
9000693978,12772,2,0,1678963892657626
9000730733,12773,2,0,1678963892694382
9000789569,12774,2,0,1678963892753218
9000795607,12775,2,0,1678963892759256
9000818410,12776,2,0,1678963892782059
9000850209,12777,2,0,1678963892813858
9000913836,12778,2,0,1678963892877484
9000920276,12779,2,0,1678963892883925
9000945263,12780,2,0,1678963892908912
9000970189,12781,2,0,1678963892933838
9001007780,12782,2,0,1678963892971429
9001039319,12783,2,0,1678963893002967
9001083483,12784,2,0,1678963893047132
9001117979,12785,2,0,1678963893081628
9001149056,12786,2,0,1678963893112704
9001188795,12787,2,0,1678963893152444
9001195854,12788,2,0,1678963893159503
9001238572,12789,2,0,1678963893202221
9001261810,12790,2,0,1678963893225459
9001302098,12791,2,0,1678963893265747
9001318362,12792,2,0,1678963893282011
9001361827,12793,2,0,1678963893325476
9001380577,12794,2,0,1678963893344226
9001424124,12795,2,0,1678963893387773
9001441731,12796,2,0,1678963893405380
9001495659,12797,2,0,1678963893459308
9001505955,12798,2,0,1678963893469604
9001538750,12799,2,0,1678963893502399
9001606957,12800,2,0,1678963893570606
9001614110,12801,2,0,1678963893577759
9001624619,12802,2,0,1678963893588268
9001660115,12803,2,0,1678963893623764
9001729314,12804,2,0,1678963893692962
9001733201,12805,2,0,1678963893696850
9001774003,12806,2,0,1678963893737651
9001788824,12807,2,0,1678963893752473
9001830732,12808,2,0,1678963893794381
9001859613,12809,2,0,1678963893823262
9001898785,12810,2,0,1678963893862434
9001910190,12811,2,0,1678963893873839
9001946814,12812,2,0,1678963893910463
9001984658,12813,2,0,1678963893948307
9002019474,12814,2,0,1678963893983123
9002033416,12815,2,0,1678963893997065
9002066734,12816,2,0,1678963894030383
9002100520,12817,2,0,1678963894064169
9002136648,12818,2,0,1678963894100297
9002177863,12819,2,0,1678963894141511
9002197733,12820,2,0,1678963894161382
9002230725,12821,2,0,1678963894194374
9002264551,12822,2,0,1678963894228200
9002310436,12823,2,0,1678963894274085
9002325568,12824,2,0,1678963894289217
9002345483,12825,2,0,1678963894309132
9002408045,12826,2,0,1678963894371694
9002446722,12827,2,0,1678963894410371
9002455573,12828,2,0,1678963894419222
9002477973,12829,2,0,1678963894441622
9002556654,12830,2,0,1678963894520302
9002562641,12831,2,0,1678963894526290
9002568445,12832,2,0,1678963894532094
9002596577,12833,2,0,1678963894560226
9002627669,12834,2,0,1678963894591318
9002663298,12835,2,0,1678963894626947
9002694052,12836,2,0,1678963894657701
9002723429,12837,2,0,1678963894687078
9002779473,12838,2,0,1678963894743122
9002785719,12839,2,0,1678963894749368
9002816780,12840,2,0,1678963894780429
9002849650,12841,2,0,1678963894813298
9002892614,12842,2,0,1678963894856263
9002923366,12843,2,0,1678963894887015
9002941647,12844,2,0,1678963894905296
9002973354,12845,2,0,1678963894937003
9003048298,12846,2,0,1678963895011947
9003050478,12847,2,0,1678963895014126
9003073125,12848,2,0,1678963895036773
9003099796,12849,2,0,1678963895063444
9003136457,12850,2,0,1678963895100106
9003179290,12851,2,0,1678963895142939
9003198157,12852,2,0,1678963895161806
9003245290,12853,2,0,1678963895208939
9003255488,12854,2,0,1678963895219137
9003286633,12855,2,0,1678963895250282
9003339445,12856,2,0,1678963895303094
9003366730,12857,2,0,1678963895330379
9003394553,12858,2,0,1678963895358202
9003415534,12859,2,0,1678963895379183
9003491381,12860,2,0,1678963895455030
9003499498,12861,2,0,1678963895463147
9003513218,12862,2,0,1678963895476867
9003535504,12863,2,0,1678963895499153
9003586830,12864,2,0,1678963895550478
9003614555,12865,2,0,1678963895578203
9003638634,12866,2,0,1678963895602283
9003660660,12867,2,0,1678963895624309
9003715676,12868,2,0,1678963895679325
9003745316,12869,2,0,1678963895708965
9003769322,12870,2,0,1678963895732971
9003782764,12871,2,0,1678963895746412
9003844496,12872,2,0,1678963895808145
9003851802,12873,2,0,1678963895815451
9003878956,12874,2,0,1678963895842604
9003912052,12875,2,0,1678963895875701
9003954746,12876,2,0,1678963895918394
9003975306,12877,2,0,1678963895938955
9004004231,12878,2,0,1678963895967879
9004040745,12879,2,0,1678963896004394
9004075537,12880,2,0,1678963896039186
9004119692,12881,2,0,1678963896083341
9004132864,12882,2,0,1678963896096513
9004159368,12883,2,0,1678963896123017
9004201732,12884,2,0,1678963896165382
9004240623,12885,2,0,1678963896204272
9004260620,12886,2,0,1678963896224269
9004379266,12887,2,0,1678963896342915
9004388279,12888,2,0,1678963896351928
9004396364,12889,2,0,1678963896360013
9004444582,12890,2,0,1678963896408230
9004448011,12891,2,0,1678963896411659
9004469042,12892,2,0,1678963896432691
9004472765,12893,2,0,1678963896436414
9004595527,12894,2,0,1678963896559176
9004600847,12895,2,0,1678963896564496
9004606909,12896,2,0,1678963896570558
9004616778,12897,2,0,1678963896580427
9004687784,12898,2,0,1678963896651433
9004698941,12899,2,0,1678963896662590
9004706524,12900,2,0,1678963896670173
9004728830,12901,2,0,1678963896692478
9004786719,12902,2,0,1678963896750367
9004816688,12903,2,0,1678963896780337
9004844535,12904,2,0,1678963896808184
9004851608,12905,2,0,1678963896815257
9004904081,12906,2,0,1678963896867729
9004922943,12907,2,0,1678963896886592
9004974232,12908,2,0,1678963896937881
9005028352,12909,2,0,1678963896992000
9005074661,12910,2,0,1678963897038310
9005085384,12911,2,0,1678963897049033
9005092422,12912,2,0,1678963897056071
9005129145,12913,2,0,1678963897092794
9005136678,12914,2,0,1678963897100327
9005190685,12915,2,0,1678963897154334
9005199253,12916,2,0,1678963897162901
9005255651,12917,2,0,1678963897219300
9005262707,12918,2,0,1678963897226356
9005318327,12919,2,0,1678963897281976
9005324077,12920,2,0,1678963897287726
9005390705,12921,2,0,1678963897354354
9005398395,12922,2,0,1678963897362043
9005448715,12923,2,0,1678963897412364
9005460570,12924,2,0,1678963897424219
9005516740,12925,2,0,1678963897480389
9005525599,12926,2,0,1678963897489248
9005636870,12927,2,0,1678963897600518
9005642795,12928,2,0,1678963897606444
9005647805,12929,2,0,1678963897611454
9005653238,12930,2,0,1678963897616887
9005703710,12931,2,0,1678963897667359
9005716653,12932,2,0,1678963897680302
9005724017,12933,2,0,1678963897687666
9005766645,12934,2,0,1678963897730294
9005830365,12935,2,0,1678963897794014
9005838204,12936,2,0,1678963897801853
9005958070,12937,2,0,1678963897921719
9005963821,12938,2,0,1678963897927470
9005967488,12939,2,0,1678963897931137
9005975364,12940,2,0,1678963897939013
9006018024,12941,2,0,1678963897981673
9006024115,12942,2,0,1678963897987764
9006081172,12943,2,0,1678963898044821
9006093962,12944,2,0,1678963898057611
9006144493,12945,2,0,1678963898108142
9006151667,12946,2,0,1678963898115316
9006200826,12947,2,0,1678963898164475
9006227945,12948,2,0,1678963898191594
9006270694,12949,2,0,1678963898234342
9006276712,12950,2,0,1678963898240361
9006316686,12951,2,0,1678963898280334
9006325426,12952,2,0,1678963898289075
9006346503,12953,2,0,1678963898310152
9006383235,12954,2,0,1678963898346884
9006450914,12955,2,0,1678963898414563
9006456589,12956,2,0,1678963898420238
9006481815,12957,2,0,1678963898445464
9006504122,12958,2,0,1678963898467771
9006556693,12959,2,0,1678963898520342
9006562068,12960,2,0,1678963898525717
9006615713,12961,2,0,1678963898579362
9006643261,12962,2,0,1678963898606910
9006665390,12963,2,0,1678963898629039
9006693726,12964,2,0,1678963898657375
9006724592,12965,2,0,1678963898688240
9006754583,12966,2,0,1678963898718232
9006789098,12967,2,0,1678963898752747
9006815711,12968,2,0,1678963898779360
9006846690,12969,2,0,1678963898810339
9006913987,12970,2,0,1678963898877636
9006919125,12971,2,0,1678963898882774
9006947680,12972,2,0,1678963898911328
9006984483,12973,2,0,1678963898948132
9007035866,12974,2,0,1678963898999515
9007045764,12975,2,0,1678963899009413
9007069950,12976,2,0,1678963899033599
9007097407,12977,2,0,1678963899061055
9007153892,12978,2,0,1678963899117540
9007163907,12979,2,0,1678963899127556
9007192764,12980,2,0,1678963899156412
9007225767,12981,2,0,1678963899189415
9007259650,12982,2,0,1678963899223298
9007291605,12983,2,0,1678963899255254
9007342167,12984,2,0,1678963899305816
9007349051,12985,2,0,1678963899312700
9007385497,12986,2,0,1678963899349146
9007445471,12987,2,0,1678963899409120
9007450852,12988,2,0,1678963899414501
9007493506,12989,2,0,1678963899457154
9007528690,12990,2,0,1678963899492338
9007546685,12991,2,0,1678963899510334
9007566919,12992,2,0,1678963899530568
9007638185,12993,2,0,1678963899601834
9007647814,12994,2,0,1678963899611463
9007668136,12995,2,0,1678963899631784
9007691483,12996,2,0,1678963899655131
9007730538,12997,2,0,1678963899694187
9007756991,12998,2,0,1678963899720640
9007790614,12999,2,0,1678963899754263
9007821571,13000,2,0,1678963899785220
9007853232,13001,2,0,1678963899816882
9007878221,13002,2,0,1678963899841870
9007912127,13003,2,0,1678963899875775
9007974606,13004,2,0,1678963899938254
9007979537,13005,2,0,1678963899943185
9008044457,13006,2,0,1678963900008106
9008053871,13007,2,0,1678963900017519
9008085605,13008,2,0,1678963900049254
9008101850,13009,2,0,1678963900065499
9008131552,13010,2,0,1678963900095201
9008200432,13011,2,0,1678963900164080
9008218287,13012,2,0,1678963900181936
9008224077,13013,2,0,1678963900187726
9008254285,13014,2,0,1678963900217934
9008324423,13015,2,0,1678963900288072
9008330585,13016,2,0,1678963900294234
9008365387,13017,2,0,1678963900329036
9008381462,13018,2,0,1678963900345111
9008410531,13019,2,0,1678963900374180
9008469233,13020,2,0,1678963900432882
9008480757,13021,2,0,1678963900444405
9008509620,13022,2,0,1678963900473269
9008556749,13023,2,0,1678963900520398
9008560788,13024,2,0,1678963900524437
9008601807,13025,2,0,1678963900565455
9008630865,13026,2,0,1678963900594513
9008681772,13027,2,0,1678963900645421
9008700580,13028,2,0,1678963900664229
9008728601,13029,2,0,1678963900692250
9008756443,13030,2,0,1678963900720092
9008811721,13031,2,0,1678963900775370
9008825514,13032,2,0,1678963900789162
9008863313,13033,2,0,1678963900826962
9008881660,13034,2,0,1678963900845309
9008913846,13035,2,0,1678963900877494
9008946815,13036,2,0,1678963900910464
9008979978,13037,2,0,1678963900943627
9009031591,13038,2,0,1678963900995240
9009039604,13039,2,0,1678963901003253
9009075597,13040,2,0,1678963901039246
9009106621,13041,2,0,1678963901070270
9009149132,13042,2,0,1678963901112781
9009164582,13043,2,0,1678963901128231
9009209553,13044,2,0,1678963901173202
9009280688,13045,2,0,1678963901244337
9009301627,13046,2,0,1678963901265276
9009310526,13047,2,0,1678963901274175
9009324126,13048,2,0,1678963901287775
9009355596,13049,2,0,1678963901319245
9009399003,13050,2,0,1678963901362652
9009414122,13051,2,0,1678963901377771
9009456665,13052,2,0,1678963901420314
9009508299,13053,2,0,1678963901471948
9009513873,13054,2,0,1678963901477523
9009545325,13055,2,0,1678963901508974
9009565762,13056,2,0,1678963901529411
9009619660,13057,2,0,1678963901583309
9009627859,13058,2,0,1678963901591508
9009661912,13059,2,0,1678963901625561
9009698427,13060,2,0,1678963901662076
9009745632,13061,2,0,1678963901709280
9009754491,13062,2,0,1678963901718140
9009790448,13063,2,0,1678963901754097
9009822840,13064,2,0,1678963901786489
9009859539,13065,2,0,1678963901823188
9009895920,13066,2,0,1678963901859568
9009913434,13067,2,0,1678963901877083
9009943238,13068,2,0,1678963901906887
9009980357,13069,2,0,1678963901944005
9010015315,13070,2,0,1678963901978964
9010033493,13071,2,0,1678963901997142
9010123476,13072,2,0,1678963902087125
9010131687,13073,2,0,1678963902095336
9010140600,13074,2,0,1678963902104249
9010162352,13075,2,0,1678963902126000
9010220505,13076,2,0,1678963902184154
9010230454,13077,2,0,1678963902194103
9010255471,13078,2,0,1678963902219120
9010331817,13079,2,0,1678963902295466
9010341853,13080,2,0,1678963902305501
9010351715,13081,2,0,1678963902315364
9010379570,13082,2,0,1678963902343219
9010411729,13083,2,0,1678963902375378
9010453932,13084,2,0,1678963902417580
9010481978,13085,2,0,1678963902445627
9010516678,13086,2,0,1678963902480327
9010537106,13087,2,0,1678963902500755
9010573718,13088,2,0,1678963902537367
9010601644,13089,2,0,1678963902565293
9010630475,13090,2,0,1678963902594123
9010676682,13091,2,0,1678963902640331
9010737041,13092,2,0,1678963902700690
9010754802,13093,2,0,1678963902718451
9010764483,13094,2,0,1678963902728131
9010809620,13095,2,0,1678963902773268
9010833009,13096,2,0,1678963902796658
9010858740,13097,2,0,1678963902822387
9010879254,13098,2,0,1678963902842903
9010936935,13099,2,0,1678963902900584
9010944599,13100,2,0,1678963902908248
9010973680,13101,2,0,1678963902937328
9011006720,13102,2,0,1678963902970369
9011053212,13103,2,0,1678963903016861
9011079645,13104,2,0,1678963903043294
9011097886,13105,2,0,1678963903061535
9011130806,13106,2,0,1678963903094454
9011170669,13107,2,0,1678963903134318
9011200404,13108,2,0,1678963903164052
9011221726,13109,2,0,1678963903185375
9011293410,13110,2,0,1678963903257059
9011320847,13111,2,0,1678963903284496
9011326580,13112,2,0,1678963903290229
9011415604,13113,2,0,1678963903379253
9011421095,13114,2,0,1678963903384744
9011430599,13115,2,0,1678963903394248
9011449618,13116,2,0,1678963903413267
9011473056,13117,2,0,1678963903436705
9011527937,13118,2,0,1678963903491585
9011546676,13119,2,0,1678963903510325
9011567820,13120,2,0,1678963903531469
9011601094,13121,2,0,1678963903564743
9011639651,13122,2,0,1678963903603300
9011662704,13123,2,0,1678963903626353
9011695700,13124,2,0,1678963903659349
9011759204,13125,2,0,1678963903722853
9011768262,13126,2,0,1678963903731911
9011787438,13127,2,0,1678963903751087
9011817735,13128,2,0,1678963903781384
9011874750,13129,2,0,1678963903838399
9011884046,13130,2,0,1678963903847695
9011911262,13131,2,0,1678963903874911
9011951641,13132,2,0,1678963903915290
9012025893,13133,2,0,1678963903989541
9012033885,13134,2,0,1678963903997534
9012038401,13135,2,0,1678963904002050
9012114491,13136,2,0,1678963904078139
9012117784,13137,2,0,1678963904081433
9012121340,13138,2,0,1678963904084989
9012166893,13139,2,0,1678963904130541
9012193404,13140,2,0,1678963904157053
9012230541,13141,2,0,1678963904194190
9012256883,13142,2,0,1678963904220532
9012286725,13143,2,0,1678963904250374
9012313346,13144,2,0,1678963904276995
9012349270,13145,2,0,1678963904312919
9012380714,13146,2,0,1678963904344363
9012410556,13147,2,0,1678963904374205
9012467196,13148,2,0,1678963904430845
9012476616,13149,2,0,1678963904440265
9012530651,13150,2,0,1678963904494299
9012584189,13151,2,0,1678963904547838
9012589581,13152,2,0,1678963904553230
9012603596,13153,2,0,1678963904567245
9012657010,13154,2,0,1678963904620659
9012664392,13155,2,0,1678963904628041
9012705674,13156,2,0,1678963904669323
9012722345,13157,2,0,1678963904685994
9012760710,13158,2,0,1678963904724359
9012819782,13159,2,0,1678963904783431
9012826753,13160,2,0,1678963904790402
9012847451,13161,2,0,1678963904811100
9012879637,13162,2,0,1678963904843286
9012938992,13163,2,0,1678963904902641
9012962894,13164,2,0,1678963904926543
9012968065,13165,2,0,1678963904931714
9013009580,13166,2,0,1678963904973229
9013059524,13167,2,0,1678963905023173
9013071623,13168,2,0,1678963905035272
9013104029,13169,2,0,1678963905067678
9013132120,13170,2,0,1678963905095769
9013178443,13171,2,0,1678963905142092
9013200669,13172,2,0,1678963905164318
9013228197,13173,2,0,1678963905191846
9013256080,13174,2,0,1678963905219729
9013324674,13175,2,0,1678963905288323
9013335256,13176,2,0,1678963905298905
9013350909,13177,2,0,1678963905314559
9013376616,13178,2,0,1678963905340265
9013411792,13179,2,0,1678963905375441
9013463950,13180,2,0,1678963905427599
9013480520,13181,2,0,1678963905444169
9013527029,13182,2,0,1678963905490677
9013550871,13183,2,0,1678963905514520
9013573862,13184,2,0,1678963905537511
9013608546,13185,2,0,1678963905572195
9013646270,13186,2,0,1678963905609918
9013664506,13187,2,0,1678963905628154
9013713738,13188,2,0,1678963905677387
9013728855,13189,2,0,1678963905692504
9013780631,13190,2,0,1678963905744279
9013791277,13191,2,0,1678963905754926
9013819178,13192,2,0,1678963905782826
9013873520,13193,2,0,1678963905837169
9013896813,13194,2,0,1678963905860462
9013929710,13195,2,0,1678963905893358
9013943966,13196,2,0,1678963905907615
9014010699,13197,2,0,1678963905974348
9014016711,13198,2,0,1678963905980360
9014046051,13199,2,0,1678963906009700
9014081725,13200,2,0,1678963906045374
9014129083,13201,2,0,1678963906092732
9014141757,13202,2,0,1678963906105406
9014160674,13203,2,0,1678963906124323
9014193208,13204,2,0,1678963906156857
9014248352,13205,2,0,1678963906212001
9014256439,13206,2,0,1678963906220088
9014316000,13207,2,0,1678963906279649
9014358261,13208,2,0,1678963906321910
9014366754,13209,2,0,1678963906330403
9014389774,13210,2,0,1678963906353423
9014411857,13211,2,0,1678963906375505
9014439665,13212,2,0,1678963906403314
9014474344,13213,2,0,1678963906437992
9014504589,13214,2,0,1678963906468238
9014538363,13215,2,0,1678963906502012
9014568143,13216,2,0,1678963906531791
9014623398,13217,2,0,1678963906587046
9014636732,13218,2,0,1678963906600381
9014666809,13219,2,0,1678963906630458
9014702896,13220,2,0,1678963906666545
9014724169,13221,2,0,1678963906687818
9014755331,13222,2,0,1678963906718980
9014812738,13223,2,0,1678963906776387
9014830471,13224,2,0,1678963906794120
9014846509,13225,2,0,1678963906810158
9014899539,13226,2,0,1678963906863188
9014935615,13227,2,0,1678963906899264
9014943289,13228,2,0,1678963906906938
9014973629,13229,2,0,1678963906937278
9015006803,13230,2,0,1678963906970452
9015068470,13231,2,0,1678963907032119
9015075629,13232,2,0,1678963907039278
9015090671,13233,2,0,1678963907054320
9015130180,13234,2,0,1678963907093829
9015208237,13235,2,0,1678963907171886
9015216798,13236,2,0,1678963907180446
9015239477,13237,2,0,1678963907203125
9015251834,13238,2,0,1678963907215483
9015297100,13239,2,0,1678963907260748
9015319542,13240,2,0,1678963907283191
9015346879,13241,2,0,1678963907310528
9015378916,13242,2,0,1678963907342565
9015418399,13243,2,0,1678963907382047
9015444680,13244,2,0,1678963907408329
9015471750,13245,2,0,1678963907435399
9015528660,13246,2,0,1678963907492309
9015541513,13247,2,0,1678963907505162
9015575296,13248,2,0,1678963907538945
9015604305,13249,2,0,1678963907567954
9015659646,13250,2,0,1678963907623295
9015666944,13251,2,0,1678963907630593
9015690568,13252,2,0,1678963907654217
9015770405,13253,2,0,1678963907734054
9015783744,13254,2,0,1678963907747392
9015796637,13255,2,0,1678963907760286
9015880432,13256,2,0,1678963907844081
9015905303,13257,2,0,1678963907868951
9015910456,13258,2,0,1678963907874106
9015928946,13259,2,0,1678963907892594
9015944830,13260,2,0,1678963907908478
9015973694,13261,2,0,1678963907937342
9016005839,13262,2,0,1678963907969488
9016058345,13263,2,0,1678963908021993
9016067687,13264,2,0,1678963908031336
9016141610,13265,2,0,1678963908105259
9016151534,13266,2,0,1678963908115183
9016155927,13267,2,0,1678963908119576
9016205159,13268,2,0,1678963908168808
9016272134,13269,2,0,1678963908235782
9016279396,13270,2,0,1678963908243045
9016294778,13271,2,0,1678963908258427
9016310832,13272,2,0,1678963908274481
9016371815,13273,2,0,1678963908335464
9016380531,13274,2,0,1678963908344180
9016411894,13275,2,0,1678963908375543
9016442649,13276,2,0,1678963908406298
9016501894,13277,2,0,1678963908465542
9016506709,13278,2,0,1678963908470358
9016537971,13279,2,0,1678963908501620
9016590870,13280,2,0,1678963908554519
9016600353,13281,2,0,1678963908564002
9016654123,13282,2,0,1678963908617771
9016675518,13283,2,0,1678963908639167
9016713765,13284,2,0,1678963908677413
9016728421,13285,2,0,1678963908692070
9016757556,13286,2,0,1678963908721205
9016784578,13287,2,0,1678963908748227
9016833439,13288,2,0,1678963908797088
9016858347,13289,2,0,1678963908821995
9016913428,13290,2,0,1678963908877076
9016919587,13291,2,0,1678963908883236
9016954135,13292,2,0,1678963908917784
9016973813,13293,2,0,1678963908937462
9017005686,13294,2,0,1678963908969335
9017078349,13295,2,0,1678963909041997
9017089486,13296,2,0,1678963909053135
9017099613,13297,2,0,1678963909063262
9017145389,13298,2,0,1678963909109038
9017179129,13299,2,0,1678963909142778
9017207688,13300,2,0,1678963909171336
9017228249,13301,2,0,1678963909191897
9017258360,13302,2,0,1678963909222009
9017314847,13303,2,0,1678963909278496
9017321559,13304,2,0,1678963909285208
9017352058,13305,2,0,1678963909315706
9017373766,13306,2,0,1678963909337415
9017443471,13307,2,0,1678963909407120
9017476916,13308,2,0,1678963909440565
9017484569,13309,2,0,1678963909448218
9017535785,13310,2,0,1678963909499433
9017545826,13311,2,0,1678963909509475
9017568497,13312,2,0,1678963909532146
9017598861,13313,2,0,1678963909562510
9017627917,13314,2,0,1678963909591566
9017676797,13315,2,0,1678963909640446
9017700566,13316,2,0,1678963909664215
9017734943,13317,2,0,1678963909698592
9017820595,13318,2,0,1678963909784244
9017826323,13319,2,0,1678963909789972
9017839864,13320,2,0,1678963909803512
9017849909,13321,2,0,1678963909813557
9017898919,13322,2,0,1678963909862567
9017912875,13323,2,0,1678963909876524
9017944963,13324,2,0,1678963909908611
9017978400,13325,2,0,1678963909942048
9018011978,13326,2,0,1678963909975626
9018028852,13327,2,0,1678963909992501
9018062631,13328,2,0,1678963910026280
9018128116,13329,2,0,1678963910091765
9018136837,13330,2,0,1678963910100486
9018168775,13331,2,0,1678963910132424
9018193786,13332,2,0,1678963910157435
9018247336,13333,2,0,1678963910210984
9018264711,13334,2,0,1678963910228360
9018296067,13335,2,0,1678963910259716
9018327839,13336,2,0,1678963910291488
9018368384,13337,2,0,1678963910332033
9018406896,13338,2,0,1678963910370545
9018421644,13339,2,0,1678963910385293
9018438314,13340,2,0,1678963910401962
9018481708,13341,2,0,1678963910445357
9018508386,13342,2,0,1678963910472035
9018537035,13343,2,0,1678963910500684
9018567366,13344,2,0,1678963910531015
9018603680,13345,2,0,1678963910567328
9018632859,13346,2,0,1678963910596508
9018670977,13347,2,0,1678963910634626
9018711697,13348,2,0,1678963910675346
9018719714,13349,2,0,1678963910683362
9018754820,13350,2,0,1678963910718469
9018809090,13351,2,0,1678963910772739
9018836929,13352,2,0,1678963910800577
9018850903,13353,2,0,1678963910814552
9018895739,13354,2,0,1678963910859387
9018914189,13355,2,0,1678963910877837
9018956713,13356,2,0,1678963910920362
9018975887,13357,2,0,1678963910939536
9018999743,13358,2,0,1678963910963392
9019080532,13359,2,0,1678963911044181
9019089116,13360,2,0,1678963911052765
9019100034,13361,2,0,1678963911063683
9019130007,13362,2,0,1678963911093656
9019159909,13363,2,0,1678963911123558
9019205545,13364,2,0,1678963911169194
9019242241,13365,2,0,1678963911205890
9019259150,13366,2,0,1678963911222799
9019311670,13367,2,0,1678963911275319
9019326719,13368,2,0,1678963911290368
9019350352,13369,2,0,1678963911314002
9019377162,13370,2,0,1678963911340811
9019439001,13371,2,0,1678963911402649
9019448461,13372,2,0,1678963911412110
9019478403,13373,2,0,1678963911442052
9019509629,13374,2,0,1678963911473278
9019557533,13375,2,0,1678963911521182
9019570455,13376,2,0,1678963911534104
9019600661,13377,2,0,1678963911564310
9019634616,13378,2,0,1678963911598265
9019693903,13379,2,0,1678963911657551
9019716780,13380,2,0,1678963911680428
9019725580,13381,2,0,1678963911689229
9019779837,13382,2,0,1678963911743485
9019784222,13383,2,0,1678963911747871
9019818852,13384,2,0,1678963911782501
9019865764,13385,2,0,1678963911829413
9019900674,13386,2,0,1678963911864323
9019923909,13387,2,0,1678963911887557
9019951888,13388,2,0,1678963911915536
9019974780,13389,2,0,1678963911938428
9020022869,13390,2,0,1678963911986518
9020035968,13391,2,0,1678963911999617
9020063685,13392,2,0,1678963912027333
9020100570,13393,2,0,1678963912064218
9020144411,13394,2,0,1678963912108060
9020159497,13395,2,0,1678963912123146
9020189662,13396,2,0,1678963912153311
9020260613,13397,2,0,1678963912224262
9020269481,13398,2,0,1678963912233130
9020289637,13399,2,0,1678963912253286
9020371745,13400,2,0,1678963912335394
9020390030,13401,2,0,1678963912353678
9020399624,13402,2,0,1678963912363273
9020417399,13403,2,0,1678963912381048
9020446402,13404,2,0,1678963912410051
9020497298,13405,2,0,1678963912460947
9020506607,13406,2,0,1678963912470256
9020537981,13407,2,0,1678963912501630
9020563563,13408,2,0,1678963912527212
9020611923,13409,2,0,1678963912575572
9020632825,13410,2,0,1678963912596474
9020662025,13411,2,0,1678963912625674
9020691922,13412,2,0,1678963912655571
9020724306,13413,2,0,1678963912687955
9020761068,13414,2,0,1678963912724717
9020786984,13415,2,0,1678963912750633
9020817548,13416,2,0,1678963912781197
9020845690,13417,2,0,1678963912809339
9020873100,13418,2,0,1678963912836749
9020918781,13419,2,0,1678963912882430
9020994676,13420,2,0,1678963912958324
9020999551,13421,2,0,1678963912963200
9021007227,13422,2,0,1678963912970876
9021040529,13423,2,0,1678963913004178
9021084674,13424,2,0,1678963913048323
9021098265,13425,2,0,1678963913061914
9021132560,13426,2,0,1678963913096209
9021164355,13427,2,0,1678963913128004
9021198502,13428,2,0,1678963913162151
9021230842,13429,2,0,1678963913194491
9021249561,13430,2,0,1678963913213209
9021321380,13431,2,0,1678963913285029
9021330695,13432,2,0,1678963913294344
9021366634,13433,2,0,1678963913330283
9021377060,13434,2,0,1678963913340710
9021407103,13435,2,0,1678963913370751
9021450944,13436,2,0,1678963913414593
9021479908,13437,2,0,1678963913443557
9021508250,13438,2,0,1678963913471899
9021559790,13439,2,0,1678963913523439
9021570793,13440,2,0,1678963913534441
9021609759,13441,2,0,1678963913573408
9021630493,13442,2,0,1678963913594142
9021672324,13443,2,0,1678963913635972
9021693155,13444,2,0,1678963913656804
9021724291,13445,2,0,1678963913687940
9021793073,13446,2,0,1678963913756721
9021803070,13447,2,0,1678963913766719
9021820822,13448,2,0,1678963913784469
9021850106,13449,2,0,1678963913813755
9021877809,13450,2,0,1678963913841458
9021916261,13451,2,0,1678963913879910
9021940758,13452,2,0,1678963913904407
9021984876,13453,2,0,1678963913948525
9022029184,13454,2,0,1678963913992833
9022032562,13455,2,0,1678963913996211
9022069604,13456,2,0,1678963914033253
9022104547,13457,2,0,1678963914068196
9022149510,13458,2,0,1678963914113159
9022168072,13459,2,0,1678963914131721
9022195575,13460,2,0,1678963914159224
9022248149,13461,2,0,1678963914211797
9022280581,13462,2,0,1678963914244230
9022290602,13463,2,0,1678963914254251
9022312444,13464,2,0,1678963914276093
9022381403,13465,2,0,1678963914345052
9022390436,13466,2,0,1678963914354085
