steady_timestamp,sequence,EEG-imp-ch1,EEG-imp-ch2,EEG-imp-ch3,EEG-imp-ch4,EEG-imp-ch5,EEG-imp-ch6,EEG-imp-ch7,EEG-imp-ch8,EEG-imp-ch9,EEG-imp-ch10
8973539649,11903,3,3,3,3,3,3,3,3,3,1
8973618599,11904,3,3,3,3,3,3,3,3,3,1
8973638060,11905,3,3,3,3,3,3,3,3,3,1
8973645545,11906,3,3,3,3,3,3,3,3,3,1
8973664825,11907,3,3,3,3,3,3,3,3,3,1
8973710088,11908,3,3,3,3,3,3,3,3,3,1
8973725595,11909,3,3,3,3,3,3,3,3,3,1
8973760522,11910,3,3,3,3,3,3,3,3,3,1
8973794331,11911,3,3,3,3,3,3,3,3,3,1
8973845632,11912,3,3,3,3,3,3,3,3,3,1
8973867828,11913,3,3,3,3,3,3,3,3,3,1
8973881616,11914,3,3,3,3,3,3,3,3,3,1
8973912950,11915,3,3,3,3,3,3,3,3,3,1
8973952777,11916,3,3,3,3,3,3,3,3,3,1
8973977869,11917,3,3,3,3,3,3,3,3,3,1
8974008189,11918,3,3,3,3,3,3,3,3,3,1
8974076635,11919,3,3,3,3,3,3,3,3,3,1
8974084405,11920,3,3,3,3,3,3,3,3,3,1
8974099053,11921,3,3,3,3,3,3,3,3,3,1
8974128134,11922,3,3,3,3,3,3,3,3,3,1
8974184967,11923,3,3,3,3,3,3,3,3,3,1
8974192798,11924,3,3,3,3,3,3,3,3,3,1
8974249713,11925,3,3,3,3,3,3,3,3,3,1
8974256421,11926,3,3,3,3,3,3,3,3,3,1
8974299074,11927,3,3,3,3,3,3,3,3,3,1
8974317986,11928,3,3,3,3,3,3,3,3,3,1
8974366222,11929,3,3,3,3,3,3,3,3,3,1
8974392612,11930,3,3,3,3,3,3,3,3,3,1
8974422875,11931,3,3,3,3,3,3,3,3,3,1
8974436802,11932,3,3,3,3,3,3,3,3,3,1
8974472614,11933,3,3,3,3,3,3,3,3,3,1
8974502881,11934,3,3,3,3,3,3,3,3,3,1
8974559531,11935,3,3,3,3,3,3,3,3,3,1
8974565544,11936,3,3,3,3,3,3,3,3,3,1
8974599480,11937,3,3,3,3,3,3,3,3,3,1
8974659190,11938,3,3,3,3,3,3,3,3,3,1
8974669053,11939,3,3,3,3,3,3,3,3,3,1
8974690654,11940,3,3,3,3,3,3,3,3,3,1
8974724143,11941,3,3,3,3,3,3,3,3,3,1
8974772717,11942,3,3,3,3,3,3,3,3,3,1
8974787720,11943,3,3,3,3,3,3,3,3,3,1
8974815310,11944,3,3,3,3,3,3,3,3,3,1
8974906880,11945,3,3,3,3,3,3,3,3,3,1
8974934671,11946,3,3,3,3,3,3,3,3,3,1
8974941764,11947,3,3,3,3,3,3,3,3,3,1
8974954728,11948,3,3,3,3,3,3,3,3,3,1
8974974790,11949,3,3,3,3,3,3,3,3,3,1
8975018213,11950,3,3,3,3,3,3,3,3,3,1
8975033995,11951,3,3,3,3,3,3,3,3,3,1
8975078138,11952,3,3,3,3,3,3,3,3,3,1
8975099328,11953,3,3,3,3,3,3,3,3,3,1
8975134410,11954,3,3,3,3,3,3,3,3,3,1
8975167776,11955,3,3,3,3,3,3,3,3,3,1
8975192850,11956,3,3,3,3,3,3,3,3,3,1
8975246990,11957,3,3,3,3,3,3,3,3,3,1
8975253296,11958,3,3,3,3,3,3,3,3,3,1
8975286628,11959,3,3,3,3,3,3,3,3,3,1
8975317793,11960,3,3,3,3,3,3,3,3,3,1
8975367784,11961,3,3,3,3,3,3,3,3,3,1
8975401823,11962,3,3,3,3,3,3,3,3,3,1
8975410260,11963,3,3,3,3,3,3,3,3,3,1
8975444483,11964,3,3,3,3,3,3,3,3,3,1
8975493761,11965,3,3,3,3,3,3,3,3,3,1
8975530627,11966,3,3,3,3,3,3,3,3,3,1
8975541397,11967,3,3,3,3,3,3,3,3,3,1
8975569453,11968,3,3,3,3,3,3,3,3,3,1
8975608782,11969,3,3,3,3,3,3,3,3,3,1
8975622949,11970,3,3,3,3,3,3,3,3,3,1
8975660875,11971,3,3,3,3,3,3,3,3,3,1
8975723111,11972,3,3,3,3,3,3,3,3,3,1
8975729691,11973,3,3,3,3,3,3,3,3,3,1
8975753408,11974,3,3,3,3,3,3,3,3,3,1
8975805900,11975,3,3,3,3,3,3,3,3,3,1
8975836639,11976,3,3,3,3,3,3,3,3,3,1
8975856949,11977,3,3,3,3,3,3,3,3,3,1
8975880472,11978,3,3,3,3,3,3,3,3,3,1
8975917997,11979,3,3,3,3,3,3,3,3,3,1
8975958963,11980,3,3,3,3,3,3,3,3,3,1
8975977829,11981,3,3,3,3,3,3,3,3,3,1
8976007960,11982,3,3,3,3,3,3,3,3,3,1
8976039457,11983,3,3,3,3,3,3,3,3,3,1
8976106783,11984,3,3,3,3,3,3,3,3,3,1
8976117745,11985,3,3,3,3,3,3,3,3,3,1
8976139468,11986,3,3,3,3,3,3,3,3,3,1
8976196641,11987,3,3,3,3,3,3,3,3,3,1
8976207889,11988,3,3,3,3,3,3,3,3,3,1
8976232765,11989,3,3,3,3,3,3,3,3,3,1
8976254573,11990,3,3,3,3,3,3,3,3,3,1
8976313395,11991,3,3,3,3,3,3,3,3,3,1
8976320060,11992,3,3,3,3,3,3,3,3,3,1
8976356814,11993,3,3,3,3,3,3,3,3,3,1
8976382974,11994,3,3,3,3,3,3,3,3,3,1
8976440691,11995,3,3,3,3,3,3,3,3,3,1
8976447701,11996,3,3,3,3,3,3,3,3,3,1
8976474480,11997,3,3,3,3,3,3,3,3,3,1
8976519408,11998,3,3,3,3,3,3,3,3,3,1
8976546648,11999,3,3,3,3,3,3,3,3,3,1
8976562635,12000,3,3,3,3,3,3,3,3,3,1
8976621362,12001,3,3,3,3,3,3,3,3,3,1
8976627840,12002,3,3,3,3,3,3,3,3,3,1
8976675877,12003,3,3,3,3,3,3,3,3,3,1
8976715523,12004,3,3,3,3,3,3,3,3,3,1
8976745796,12005,3,3,3,3,3,3,3,3,3,1
8976779726,12006,3,3,3,3,3,3,3,3,3,1
8976811450,12007,3,3,3,3,3,3,3,3,3,1
8976819443,12008,3,3,3,3,3,3,3,3,3,1
8976847871,12009,3,3,3,3,3,3,3,3,3,1
8976914713,12010,3,3,3,3,3,3,3,3,3,1
8976934376,12011,3,3,3,3,3,3,3,3,3,1
8976944297,12012,3,3,3,3,3,3,3,3,3,1
8976976372,12013,3,3,3,3,3,3,3,3,3,1
8977029469,12014,3,3,3,3,3,3,3,3,3,1
8977048110,12015,3,3,3,3,3,3,3,3,3,1
8977065584,12016,3,3,3,3,3,3,3,3,3,1
8977092818,12017,3,3,3,3,3,3,3,3,3,1
8977150677,12018,3,3,3,3,3,3,3,3,3,1
8977169517,12019,3,3,3,3,3,3,3,3,3,1
8977197879,12020,3,3,3,3,3,3,3,3,3,1
8977224614,12021,3,3,3,3,3,3,3,3,3,1
8977257987,12022,3,3,3,3,3,3,3,3,3,1
8977286742,12023,3,3,3,3,3,3,3,3,3,1
8977321868,12024,3,3,3,3,3,3,3,3,3,1
8977376539,12025,3,3,3,3,3,3,3,3,3,1
8977390259,12026,3,3,3,3,3,3,3,3,3,1
8977430788,12027,3,3,3,3,3,3,3,3,3,1
8977455315,12028,3,3,3,3,3,3,3,3,3,1
8977497879,12029,3,3,3,3,3,3,3,3,3,1
8977505639,12030,3,3,3,3,3,3,3,3,3,1
8977540965,12031,3,3,3,3,3,3,3,3,3,1
8977570543,12032,3,3,3,3,3,3,3,3,3,1
8977615073,12033,3,3,3,3,3,3,3,3,3,1
8977625731,12034,3,3,3,3,3,3,3,3,3,1
8977659089,12035,3,3,3,3,3,3,3,3,3,1
8977687715,12036,3,3,3,3,3,3,3,3,3,1
8977735309,12037,3,3,3,3,3,3,3,3,3,1
8977757091,12038,3,3,3,3,3,3,3,3,3,1
8977788721,12039,3,3,3,3,3,3,3,3,3,1
8977819643,12040,3,3,3,3,3,3,3,3,3,1
8977852958,12041,3,3,3,3,3,3,3,3,3,1
8977882771,12042,3,3,3,3,3,3,3,3,3,1
8977914513,12043,3,3,3,3,3,3,3,3,3,1
8977964586,12044,3,3,3,3,3,3,3,3,3,1
8977973771,12045,3,3,3,3,3,3,3,3,3,1
8978013294,12046,3,3,3,3,3,3,3,3,3,1
8978042891,12047,3,3,3,3,3,3,3,3,3,1
8978108751,12048,3,3,3,3,3,3,3,3,3,1
8978116513,12049,3,3,3,3,3,3,3,3,3,1
8978140868,12050,3,3,3,3,3,3,3,3,3,1
8978172058,12051,3,3,3,3,3,3,3,3,3,1
8978204908,12052,3,3,3,3,3,3,3,3,3,1
8978231691,12053,3,3,3,3,3,3,3,3,3,1
8978251529,12054,3,3,3,3,3,3,3,3,3,1
8978285600,12055,3,3,3,3,3,3,3,3,3,1
8978323005,12056,3,3,3,3,3,3,3,3,3,1
8978365886,12057,3,3,3,3,3,3,3,3,3,1
8978381674,12058,3,3,3,3,3,3,3,3,3,1
8978450845,12059,3,3,3,3,3,3,3,3,3,1
8978457835,12060,3,3,3,3,3,3,3,3,3,1
8978476838,12061,3,3,3,3,3,3,3,3,3,1
8978504853,12062,3,3,3,3,3,3,3,3,3,1
8978567854,12063,3,3,3,3,3,3,3,3,3,1
8978576187,12064,3,3,3,3,3,3,3,3,3,1
8978606902,12065,3,3,3,3,3,3,3,3,3,1
8978627800,12066,3,3,3,3,3,3,3,3,3,1
8978675720,12067,3,3,3,3,3,3,3,3,3,1
8978696693,12068,3,3,3,3,3,3,3,3,3,1
8978734309,12069,3,3,3,3,3,3,3,3,3,1
8978760373,12070,3,3,3,3,3,3,3,3,3,1
8978802918,12071,3,3,3,3,3,3,3,3,3,1
8978817720,12072,3,3,3,3,3,3,3,3,3,1
8978873861,12073,3,3,3,3,3,3,3,3,3,1
8978882874,12074,3,3,3,3,3,3,3,3,3,1
8978909684,12075,3,3,3,3,3,3,3,3,3,1
8978940691,12076,3,3,3,3,3,3,3,3,3,1
8978969777,12077,3,3,3,3,3,3,3,3,3,1
8979001655,12078,3,3,3,3,3,3,3,3,3,1
8979032884,12079,3,3,3,3,3,3,3,3,3,1
8979066540,12080,3,3,3,3,3,3,3,3,3,1
8979094697,12081,3,3,3,3,3,3,3,3,3,1
8979171444,12082,3,3,3,3,3,3,3,3,3,1
8979180815,12083,3,3,3,3,3,3,3,3,3,1
8979202606,12084,3,3,3,3,3,3,3,3,3,1
8979224578,12085,3,3,3,3,3,3,3,3,3,1
8979271613,12086,3,3,3,3,3,3,3,3,3,1
8979302758,12087,3,3,3,3,3,3,3,3,3,1
8979326530,12088,3,3,3,3,3,3,3,3,3,1
8979394154,12089,3,3,3,3,3,3,3,3,3,1
8979404695,12090,3,3,3,3,3,3,3,3,3,1
8979417696,12091,3,3,3,3,3,3,3,3,3,1
8979439979,12092,3,3,3,3,3,3,3,3,3,1
8979506815,12093,3,3,3,3,3,3,3,3,3,1
8979511960,12094,3,3,3,3,3,3,3,3,3,1
8979532791,12095,3,3,3,3,3,3,3,3,3,1
8979580870,12096,3,3,3,3,3,3,3,3,3,1
8979626600,12097,3,3,3,3,3,3,3,3,3,1
8979633424,12098,3,3,3,3,3,3,3,3,3,1
8979664269,12099,3,3,3,3,3,3,3,3,3,1
8979732931,12100,3,3,3,3,3,3,3,3,3,1
8979749055,12101,3,3,3,3,3,3,3,3,3,1
8979762762,12102,3,3,3,3,3,3,3,3,3,1
8979791443,12103,3,3,3,3,3,3,3,3,3,1
8979825590,12104,3,3,3,3,3,3,3,3,3,1
8979856585,12105,3,3,3,3,3,3,3,3,3,1
8979886079,12106,3,3,3,3,3,3,3,3,3,1
8979925791,12107,3,3,3,3,3,3,3,3,3,1
8979981937,12108,3,3,3,3,3,3,3,3,3,1
8980024234,12109,3,3,3,3,3,3,3,3,3,1
8980030496,12110,3,3,3,3,3,3,3,3,3,1
8980035987,12111,3,3,3,3,3,3,3,3,3,1
8980090790,12112,3,3,3,3,3,3,3,3,3,1
8980100642,12113,3,3,3,3,3,3,3,3,3,1
8980131732,12114,3,3,3,3,3,3,3,3,3,1
8980159394,12115,3,3,3,3,3,3,3,3,3,1
8980222832,12116,3,3,3,3,3,3,3,3,3,1
8980228940,12117,3,3,3,3,3,3,3,3,3,1
8980264516,12118,3,3,3,3,3,3,3,3,3,1
8980294037,12119,3,3,3,3,3,3,3,3,3,1
8980330668,12120,3,3,3,3,3,3,3,3,3,1
8980355679,12121,3,3,3,3,3,3,3,3,3,1
8980395148,12122,3,3,3,3,3,3,3,3,3,1
8980412857,12123,3,3,3,3,3,3,3,3,3,1
8980446827,12124,3,3,3,3,3,3,3,3,3,1
8980474604,12125,3,3,3,3,3,3,3,3,3,1
8980502874,12126,3,3,3,3,3,3,3,3,3,1
8980553027,12127,3,3,3,3,3,3,3,3,3,1
8980569953,12128,3,3,3,3,3,3,3,3,3,1
8980646700,12129,3,3,3,3,3,3,3,3,3,1
8980655461,12130,3,3,3,3,3,3,3,3,3,1
8980687880,12131,3,3,3,3,3,3,3,3,3,1
8980700477,12132,3,3,3,3,3,3,3,3,3,1
8980720146,12133,3,3,3,3,3,3,3,3,3,1
8980752591,12134,3,3,3,3,3,3,3,3,3,1
8980814364,12135,3,3,3,3,3,3,3,3,3,1
8980828961,12136,3,3,3,3,3,3,3,3,3,1
8980855701,12137,3,3,3,3,3,3,3,3,3,1
8980876387,12138,3,3,3,3,3,3,3,3,3,1
8980927884,12139,3,3,3,3,3,3,3,3,3,1
8980946773,12140,3,3,3,3,3,3,3,3,3,1
8980969600,12141,3,3,3,3,3,3,3,3,3,1
8981009856,12142,3,3,3,3,3,3,3,3,3,1
8981040684,12143,3,3,3,3,3,3,3,3,3,1
8981069556,12144,3,3,3,3,3,3,3,3,3,1
8981104637,12145,3,3,3,3,3,3,3,3,3,1
8981150035,12146,3,3,3,3,3,3,3,3,3,1
8981162859,12147,3,3,3,3,3,3,3,3,3,1
8981234751,12148,3,3,3,3,3,3,3,3,3,1
8981241182,12149,3,3,3,3,3,3,3,3,3,1
8981299815,12150,3,3,3,3,3,3,3,3,3,1
8981315244,12151,3,3,3,3,3,3,3,3,3,1
8981322999,12152,3,3,3,3,3,3,3,3,3,1
8981348204,12153,3,3,3,3,3,3,3,3,3,1
8981395534,12154,3,3,3,3,3,3,3,3,3,1
8981426713,12155,3,3,3,3,3,3,3,3,3,1
8981441540,12156,3,3,3,3,3,3,3,3,3,1
8981481498,12157,3,3,3,3,3,3,3,3,3,1
8981521872,12158,3,3,3,3,3,3,3,3,3,1
8981539490,12159,3,3,3,3,3,3,3,3,3,1
8981565594,12160,3,3,3,3,3,3,3,3,3,1
8981597847,12161,3,3,3,3,3,3,3,3,3,1
8981636717,12162,3,3,3,3,3,3,3,3,3,1
8981670705,12163,3,3,3,3,3,3,3,3,3,1
8981693936,12164,3,3,3,3,3,3,3,3,3,1
8981762092,12165,3,3,3,3,3,3,3,3,3,1
8981766531,12166,3,3,3,3,3,3,3,3,3,1
8981784088,12167,3,3,3,3,3,3,3,3,3,1
8981834624,12168,3,3,3,3,3,3,3,3,3,1
8981865665,12169,3,3,3,3,3,3,3,3,3,1
8981886663,12170,3,3,3,3,3,3,3,3,3,1
8981940107,12171,3,3,3,3,3,3,3,3,3,1
8981980055,12172,3,3,3,3,3,3,3,3,3,1
8981986450,12173,3,3,3,3,3,3,3,3,3,1
8982008703,12174,3,3,3,3,3,3,3,3,3,1
8982039174,12175,3,3,3,3,3,3,3,3,3,1
8982104777,12176,3,3,3,3,3,3,3,3,3,1
8982110932,12177,3,3,3,3,3,3,3,3,3,1
8982147902,12178,3,3,3,3,3,3,3,3,3,1
8982163031,12179,3,3,3,3,3,3,3,3,3,1
8982216028,12180,3,3,3,3,3,3,3,3,3,1
8982249800,12181,3,3,3,3,3,3,3,3,3,1
8982259130,12182,3,3,3,3,3,3,3,3,3,1
8982285615,12183,3,3,3,3,3,3,3,3,3,1
8982344777,12184,3,3,3,3,3,3,3,3,3,1
8982355338,12185,3,3,3,3,3,3,3,3,3,1
8982382766,12186,3,3,3,3,3,3,3,3,3,1
8982411481,12187,3,3,3,3,3,3,3,3,3,1
8982452017,12188,3,3,3,3,3,3,3,3,3,1
8982475645,12189,3,3,3,3,3,3,3,3,3,1
8982508201,12190,3,3,3,3,3,3,3,3,3,1
8982569506,12191,3,3,3,3,3,3,3,3,3,1
8982571434,12192,3,3,3,3,3,3,3,3,3,1
8982605982,12193,3,3,3,3,3,3,3,3,3,1
8982629801,12194,3,3,3,3,3,3,3,3,3,1
8982663458,12195,3,3,3,3,3,3,3,3,3,1
8982699551,12196,3,3,3,3,3,3,3,3,3,1
8982725571,12197,3,3,3,3,3,3,3,3,3,1
8982754484,12198,3,3,3,3,3,3,3,3,3,1
8982806964,12199,3,3,3,3,3,3,3,3,3,1
8982822038,12200,3,3,3,3,3,3,3,3,3,1
8982863917,12201,3,3,3,3,3,3,3,3,3,1
8982893918,12202,3,3,3,3,3,3,3,3,3,1
8982928533,12203,3,3,3,3,3,3,3,3,3,1
8982941507,12204,3,3,3,3,3,3,3,3,3,1
8982971364,12205,3,3,3,3,3,3,3,3,3,1
8983055854,12206,3,3,3,3,3,3,3,3,3,1
8983075670,12207,3,3,3,3,3,3,3,3,3,1
8983096597,12208,3,3,3,3,3,3,3,3,3,1
8983100790,12209,3,3,3,3,3,3,3,3,3,1
8983132915,12210,3,3,3,3,3,3,3,3,3,1
8983167958,12211,3,3,3,3,3,3,3,3,3,1
8983211705,12212,3,3,3,3,3,3,3,3,3,1
8983225813,12213,3,3,3,3,3,3,3,3,3,1
8983287807,12214,3,3,3,3,3,3,3,3,3,1
8983305377,12215,3,3,3,3,3,3,3,3,3,1
8983315607,12216,3,3,3,3,3,3,3,3,3,1
8983347816,12217,3,3,3,3,3,3,3,3,3,1
8983406063,12218,3,3,3,3,3,3,3,3,3,1
8983416582,12219,3,3,3,3,3,3,3,3,3,1
8983441696,12220,3,3,3,3,3,3,3,3,3,1
8983474572,12221,3,3,3,3,3,3,3,3,3,1
8983523457,12222,3,3,3,3,3,3,3,3,3,1
8983536506,12223,3,3,3,3,3,3,3,3,3,1
8983578793,12224,3,3,3,3,3,3,3,3,3,1
8983601589,12225,3,3,3,3,3,3,3,3,3,1
8983632791,12226,3,3,3,3,3,3,3,3,3,1
8983671927,12227,3,3,3,3,3,3,3,3,3,1
8983699884,12228,3,3,3,3,3,3,3,3,3,1
8983721607,12229,3,3,3,3,3,3,3,3,3,1
8983756837,12230,3,3,3,3,3,3,3,3,3,1
8983791423,12231,3,3,3,3,3,3,3,3,3,1
8983819794,12232,3,3,3,3,3,3,3,3,3,1
8983880512,12233,3,3,3,3,3,3,3,3,3,1
8983893167,12234,3,3,3,3,3,3,3,3,3,1
8983915981,12235,3,3,3,3,3,3,3,3,3,1
8983944470,12236,3,3,3,3,3,3,3,3,3,1
8983994416,12237,3,3,3,3,3,3,3,3,3,1
8984007729,12238,3,3,3,3,3,3,3,3,3,1
8984037200,12239,3,3,3,3,3,3,3,3,3,1
8984109333,12240,3,3,3,3,3,3,3,3,3,1
8984120529,12241,3,3,3,3,3,3,3,3,3,1
8984131455,12242,3,3,3,3,3,3,3,3,3,1
8984159554,12243,3,3,3,3,3,3,3,3,3,1
8984184618,12244,3,3,3,3,3,3,3,3,3,1
8984249446,12245,3,3,3,3,3,3,3,3,3,1
8984258217,12246,3,3,3,3,3,3,3,3,3,1
8984291736,12247,3,3,3,3,3,3,3,3,3,1
8984320144,12248,3,3,3,3,3,3,3,3,3,1
8984352943,12249,3,3,3,3,3,3,3,3,3,1
8984390785,12250,3,3,3,3,3,3,3,3,3,1
8984430752,12251,3,3,3,3,3,3,3,3,3,1
8984474496,12252,3,3,3,3,3,3,3,3,3,1
8984515093,12253,3,3,3,3,3,3,3,3,3,1
8984523884,12254,3,3,3,3,3,3,3,3,3,1
8984532080,12255,3,3,3,3,3,3,3,3,3,1
8984599936,12256,3,3,3,3,3,3,3,3,3,1
8984610537,12257,3,3,3,3,3,3,3,3,3,1
8984640886,12258,3,3,3,3,3,3,3,3,3,1
8984669595,12259,3,3,3,3,3,3,3,3,3,1
8984700663,12260,3,3,3,3,3,3,3,3,3,1
8984717787,12261,3,3,3,3,3,3,3,3,3,1
8984755705,12262,3,3,3,3,3,3,3,3,3,1
8984785678,12263,3,3,3,3,3,3,3,3,3,1
8984819125,12264,3,3,3,3,3,3,3,3,3,1
8984846730,12265,3,3,3,3,3,3,3,3,3,1
8984880647,12266,3,3,3,3,3,3,3,3,3,1
8984942074,12267,3,3,3,3,3,3,3,3,3,1
8984950786,12268,3,3,3,3,3,3,3,3,3,1
8984982295,12269,3,3,3,3,3,3,3,3,3,1
8985002894,12270,3,3,3,3,3,3,3,3,3,1
8985057963,12271,3,3,3,3,3,3,3,3,3,1
8985068130,12272,3,3,3,3,3,3,3,3,3,1
8985138026,12273,3,3,3,3,3,3,3,3,3,1
8985144780,12274,3,3,3,3,3,3,3,3,3,1
8985175628,12275,3,3,3,3,3,3,3,3,3,1
8985191765,12276,3,3,3,3,3,3,3,3,3,1
8985220881,12277,3,3,3,3,3,3,3,3,3,1
8985248490,12278,3,3,3,3,3,3,3,3,3,1
8985316834,12279,3,3,3,3,3,3,3,3,3,1
8985326744,12280,3,3,3,3,3,3,3,3,3,1
8985354490,12281,3,3,3,3,3,3,3,3,3,1
8985400479,12282,3,3,3,3,3,3,3,3,3,1
8985432856,12283,3,3,3,3,3,3,3,3,3,1
8985448107,12284,3,3,3,3,3,3,3,3,3,1
8985471704,12285,3,3,3,3,3,3,3,3,3,1
8985522784,12286,3,3,3,3,3,3,3,3,3,1
8985535298,12287,3,3,3,3,3,3,3,3,3,1
8985568331,12288,3,3,3,3,3,3,3,3,3,1
8985597768,12289,3,3,3,3,3,3,3,3,3,1
8985647858,12290,3,3,3,3,3,3,3,3,3,1
8985654429,12291,3,3,3,3,3,3,3,3,3,1
8985694799,12292,3,3,3,3,3,3,3,3,3,1
8985724334,12293,3,3,3,3,3,3,3,3,3,1
8985779805,12294,3,3,3,3,3,3,3,3,3,1
8985787272,12295,3,3,3,3,3,3,3,3,3,1
8985830284,12296,3,3,3,3,3,3,3,3,3,1
8985848157,12297,3,3,3,3,3,3,3,3,3,1
8985880377,12298,3,3,3,3,3,3,3,3,3,1
8985932016,12299,3,3,3,3,3,3,3,3,3,1
8985944807,12300,3,3,3,3,3,3,3,3,3,1
8985970751,12301,3,3,3,3,3,3,3,3,3,1
8986022045,12302,3,3,3,3,3,3,3,3,3,1
8986028683,12303,3,3,3,3,3,3,3,3,3,1
8986062609,12304,3,3,3,3,3,3,3,3,3,1
8986149260,12305,3,3,3,3,3,3,3,3,3,1
8986160535,12306,3,3,3,3,3,3,3,3,3,1
8986168848,12307,3,3,3,3,3,3,3,3,3,1
8986191019,12308,3,3,3,3,3,3,3,3,3,1
8986253828,12309,3,3,3,3,3,3,3,3,3,1
8986265584,12310,3,3,3,3,3,3,3,3,3,1
8986281707,12311,3,3,3,3,3,3,3,3,3,1
8986310566,12312,3,3,3,3,3,3,3,3,3,1
8986371688,12313,3,3,3,3,3,3,3,3,3,1
8986406949,12314,3,3,3,3,3,3,3,3,3,1
8986411561,12315,3,3,3,3,3,3,3,3,3,1
8986440914,12316,3,3,3,3,3,3,3,3,3,1
8986477698,12317,3,3,3,3,3,3,3,3,3,1
8986507884,12318,3,3,3,3,3,3,3,3,3,1
8986541987,12319,3,3,3,3,3,3,3,3,3,1
8986561767,12320,3,3,3,3,3,3,3,3,3,1
8986590612,12321,3,3,3,3,3,3,3,3,3,1
8986628757,12322,3,3,3,3,3,3,3,3,3,1
8986661863,12323,3,3,3,3,3,3,3,3,3,1
8986710703,12324,3,3,3,3,3,3,3,3,3,1
8986717019,12325,3,3,3,3,3,3,3,3,3,1
8986763380,12326,3,3,3,3,3,3,3,3,3,1
8986780894,12327,3,3,3,3,3,3,3,3,3,1
8986816525,12328,3,3,3,3,3,3,3,3,3,1
8986840527,12329,3,3,3,3,3,3,3,3,3,1
8986881905,12330,3,3,3,3,3,3,3,3,3,1
8986910080,12331,3,3,3,3,3,3,3,3,3,1
8986964690,12332,3,3,3,3,3,3,3,3,3,1
8986975592,12333,3,3,3,3,3,3,3,3,3,1
8987004926,12334,3,3,3,3,3,3,3,3,3,1
8987077788,12335,3,3,3,3,3,3,3,3,3,1
8987090613,12336,3,3,3,3,3,3,3,3,3,1
8987097145,12337,3,3,3,3,3,3,3,3,3,1
8987172990,12338,3,3,3,3,3,3,3,3,3,1
8987206753,12339,3,3,3,3,3,3,3,3,3,1
8987217890,12340,3,3,3,3,3,3,3,3,3,1
8987225682,12341,3,3,3,3,3,3,3,3,3,1
8987264891,12342,3,3,3,3,3,3,3,3,3,1
8987301537,12343,3,3,3,3,3,3,3,3,3,1
8987320924,12344,3,3,3,3,3,3,3,3,3,1
8987354457,12345,3,3,3,3,3,3,3,3,3,1
8987372548,12346,3,3,3,3,3,3,3,3,3,1
8987427983,12347,3,3,3,3,3,3,3,3,3,1
8987444664,12348,3,3,3,3,3,3,3,3,3,1
8987478898,12349,3,3,3,3,3,3,3,3,3,1
8987498467,12350,3,3,3,3,3,3,3,3,3,1
8987536125,12351,3,3,3,3,3,3,3,3,3,1
8987573243,12352,3,3,3,3,3,3,3,3,3,1
8987603096,12353,3,3,3,3,3,3,3,3,3,1
8987654909,12354,3,3,3,3,3,3,3,3,3,1
8987690151,12355,3,3,3,3,3,3,3,3,3,1
8987701596,12356,3,3,3,3,3,3,3,3,3,1
8987721692,12357,3,3,3,3,3,3,3,3,3,1
8987789702,12358,3,3,3,3,3,3,3,3,3,1
8987795426,12359,3,3,3,3,3,3,3,3,3,1
8987814531,12360,3,3,3,3,3,3,3,3,3,1
8987848393,12361,3,3,3,3,3,3,3,3,3,1
8987891954,12362,3,3,3,3,3,3,3,3,3,1
8987908256,12363,3,3,3,3,3,3,3,3,3,1
8987966024,12364,3,3,3,3,3,3,3,3,3,1
8987976580,12365,3,3,3,3,3,3,3,3,3,1
8988010673,12366,3,3,3,3,3,3,3,3,3,1
8988035394,12367,3,3,3,3,3,3,3,3,3,1
8988058892,12368,3,3,3,3,3,3,3,3,3,1
8988096781,12369,3,3,3,3,3,3,3,3,3,1
8988130649,12370,3,3,3,3,3,3,3,3,3,1
8988184046,12371,3,3,3,3,3,3,3,3,3,1
8988194676,12372,3,3,3,3,3,3,3,3,3,1
8988245619,12373,3,3,3,3,3,3,3,3,3,1
8988256664,12374,3,3,3,3,3,3,3,3,3,1
8988286602,12375,3,3,3,3,3,3,3,3,3,1
8988330836,12376,3,3,3,3,3,3,3,3,3,1
8988363154,12377,3,3,3,3,3,3,3,3,3,1
8988381614,12378,3,3,3,3,3,3,3,3,3,1
8988420459,12379,3,3,3,3,3,3,3,3,3,1
8988444155,12380,3,3,3,3,3,3,3,3,3,1
8988482713,12381,3,3,3,3,3,3,3,3,3,1
8988509985,12382,3,3,3,3,3,3,3,3,3,1
8988531732,12383,3,3,3,3,3,3,3,3,3,1
8988559095,12384,3,3,3,3,3,3,3,3,3,1
8988605339,12385,3,3,3,3,3,3,3,3,3,1
8988630929,12386,3,3,3,3,3,3,3,3,3,1
8988660361,12387,3,3,3,3,3,3,3,3,3,1
8988708513,12388,3,3,3,3,3,3,3,3,3,1
8988724444,12389,3,3,3,3,3,3,3,3,3,1
8988755479,12390,3,3,3,3,3,3,3,3,3,1
8988804126,12391,3,3,3,3,3,3,3,3,3,1
8988833142,12392,3,3,3,3,3,3,3,3,3,1
8988848227,12393,3,3,3,3,3,3,3,3,3,1
8988881334,12394,3,3,3,3,3,3,3,3,3,1
8988919838,12395,3,3,3,3,3,3,3,3,3,1
8988975928,12396,3,3,3,3,3,3,3,3,3,1
8988994015,12397,3,3,3,3,3,3,3,3,3,1
