steady_timestamp,sequence,battery,flags,TMS-ch1
2505488176,53182,0,0,246821316.0000000000
2505509433,53183,0,0,246852567.0000000000
2505553234,53184,0,0,246883818.0000000000
2505574185,53185,0,0,246915069.0000000000
2505604819,53186,0,0,246946320.0000000000
2505638178,53187,0,0,246977571.0000000000
2505670075,53188,0,0,247008822.0000000000
2505717349,53189,0,0,247040073.0000000000
2505728400,53190,0,0,247071324.0000000000
2505756812,53191,0,0,247102575.0000000000
2505790750,53192,0,0,247133826.0000000000
2505841762,53193,0,0,247165077.0000000000
2505856251,53194,0,0,247196328.0000000000
2505886023,53195,0,0,247227579.0000000000
2505917279,53196,0,0,247258830.0000000000
2505966274,53197,0,0,247290081.0000000000
2505978143,53198,0,0,247321332.0000000000
2506007130,53199,0,0,247352583.0000000000
2506038302,53200,0,0,247383834.0000000000
2506082817,53201,0,0,247415085.0000000000
2506096434,53202,0,0,247446336.0000000000
2506127121,53203,0,0,247477587.0000000000
2506187369,53204,0,0,247508838.0000000000
2506217974,53205,0,0,247540089.0000000000
2506231937,53206,0,0,247571340.0000000000
2506262941,53207,0,0,247602591.0000000000
2506317860,53208,0,0,247633842.0000000000
2506326708,53209,0,0,247665093.0000000000
2506354054,53210,0,0,247696344.0000000000
2506402288,53211,0,0,247727595.0000000000
2506431999,53212,0,0,247758846.0000000000
2506448011,53213,0,0,247790097.0000000000
2506480249,53214,0,0,247821348.0000000000
2506510799,53215,0,0,247852599.0000000000
2506546424,53216,0,0,247883850.0000000000
2506571017,53217,0,0,247915101.0000000000
2506601025,53218,0,0,247946352.0000000000
2506634068,53219,0,0,247977603.0000000000
2506669508,53220,0,0,248008854.0000000000
2506701093,53221,0,0,248040105.0000000000
2506731883,53222,0,0,248071356.0000000000
2506786390,53223,0,0,248102607.0000000000
2506796561,53224,0,0,248133858.0000000000
2506831344,53225,0,0,248165109.0000000000
2506857847,53226,0,0,248196360.0000000000
2506908245,53227,0,0,248227611.0000000000
2506912836,53228,0,0,248258862.0000000000
2506945987,53229,0,0,248290113.0000000000
2506977228,53230,0,0,248321364.0000000000
2507024996,53231,0,0,248352615.0000000000
2507042980,53232,0,0,248383866.0000000000
2507070881,53233,0,0,248415117.0000000000
2507104075,53234,0,0,248446368.0000000000
2507140691,53235,0,0,248477619.0000000000
2507163008,53236,0,0,248508870.0000000000
2507194482,53237,0,0,248540121.0000000000
2507232042,53238,0,0,248571372.0000000000
2507261867,53239,0,0,248602623.0000000000
2507312031,53240,0,0,248633874.0000000000
2507324210,53241,0,0,248665125.0000000000
2507373121,53242,0,0,248696376.0000000000
2507385503,53243,0,0,248727627.0000000000
2507417095,53244,0,0,248758878.0000000000
2507469933,53245,0,0,248790129.0000000000
2507497141,53246,0,0,248821380.0000000000
2507518096,53247,0,0,248852631.0000000000
2507537913,53248,0,0,248883882.0000000000
2507571016,53249,0,0,248915133.0000000000
2507619953,53250,0,0,248946384.0000000000
2507637971,53251,0,0,248977635.0000000000
2507667896,53252,0,0,249008886.0000000000
2507698198,53253,0,0,249040137.0000000000
2507736855,53254,0,0,249071388.0000000000
2507757626,53255,0,0,249102639.0000000000
2507788992,53256,0,0,249133890.0000000000
2507846477,53257,0,0,249165141.0000000000
2507857158,53258,0,0,249196392.0000000000
2507891029,53259,0,0,249227643.0000000000
2507913006,53260,0,0,249258894.0000000000
2507968897,53261,0,0,249290145.0000000000
2508001837,53262,0,0,249321396.0000000000
2508006441,53263,0,0,249352647.0000000000
2508040457,53264,0,0,249383898.0000000000
2508117174,53265,0,0,249415149.0000000000
2508123830,53266,0,0,249446400.0000000000
2508130845,53267,0,0,249477651.0000000000
2508165760,53268,0,0,249508902.0000000000
2508204025,53269,0,0,249540153.0000000000
2508226648,53270,0,0,249571404.0000000000
2508256940,53271,0,0,249602655.0000000000
2508293026,53272,0,0,249633906.0000000000
2508324377,53273,0,0,249665157.0000000000
2508353916,53274,0,0,249696408.0000000000
2508381841,53275,0,0,249727659.0000000000
2508412886,53276,0,0,249758910.0000000000
2508447108,53277,0,0,249790161.0000000000
2508477969,53278,0,0,249821412.0000000000
2508513051,53279,0,0,249852663.0000000000
2508567098,53280,0,0,249883914.0000000000
2508572687,53281,0,0,249915165.0000000000
2508603205,53282,0,0,249946416.0000000000
2508632972,53283,0,0,249977667.0000000000
2508684419,53284,0,0,250008918.0000000000
2508699030,53285,0,0,250040169.0000000000
2508757036,53286,0,0,250071420.0000000000
2508763956,53287,0,0,250102671.0000000000
2508800748,53288,0,0,250133922.0000000000
2508821923,53289,0,0,250165173.0000000000
2508853096,53290,0,0,250196424.0000000000
2508907562,53291,0,0,250227675.0000000000
2508924319,53292,0,0,250258926.0000000000
2508946911,53293,0,0,250290177.0000000000
2508988019,53294,0,0,250321428.0000000000
2509028995,53295,0,0,250352679.0000000000
2509048053,53296,0,0,250383930.0000000000
2509063803,53297,0,0,250415181.0000000000
2509101976,53298,0,0,250446432.0000000000
2509152223,53299,0,0,250477683.0000000000
2509171340,53300,0,0,250508934.0000000000
2509202320,53301,0,0,250540185.0000000000
2509226555,53302,0,0,250571436.0000000000
2509268272,53303,0,0,250602687.0000000000
2509299513,53304,0,0,250633938.0000000000
2509326690,53305,0,0,250665189.0000000000
2509355383,53306,0,0,250696440.0000000000
2509415971,53307,0,0,250727691.0000000000
2509423085,53308,0,0,250758942.0000000000
2509444030,53309,0,0,250790193.0000000000
2509501965,53310,0,0,250821444.0000000000
2509510255,53311,0,0,250852695.0000000000
2509548076,53312,0,0,250883946.0000000000
2509578958,53313,0,0,250915197.0000000000
2509621126,53314,0,0,250946448.0000000000
2509636823,53315,0,0,250977699.0000000000
2509665559,53316,0,0,251008950.0000000000
2509695466,53317,0,0,251040201.0000000000
2509739745,53318,0,0,251071452.0000000000
2509766281,53319,0,0,251102703.0000000000
2509794170,53320,0,0,251133954.0000000000
2509824062,53321,0,0,251165205.0000000000
2509860296,53322,0,0,251196456.0000000000
2509890900,53323,0,0,251227707.0000000000
2509915274,53324,0,0,251258958.0000000000
2509948007,53325,0,0,251290209.0000000000
2509978407,53326,0,0,251321460.0000000000
2510033175,53327,0,0,251352711.0000000000
2510050698,53328,0,0,251383962.0000000000
2510090363,53329,0,0,251415213.0000000000
2510108233,53330,0,0,251446464.0000000000
2510127023,53331,0,0,251477715.0000000000
2510164341,53332,0,0,251508966.0000000000
2510216989,53333,0,0,251540217.0000000000
2510233035,53334,0,0,251571468.0000000000
2510264622,53335,0,0,251602719.0000000000
2510293925,53336,0,0,251633970.0000000000
2510329304,53337,0,0,251665221.0000000000
2510350684,53338,0,0,251696472.0000000000
2510383048,53339,0,0,251727723.0000000000
2510417081,53340,0,0,251758974.0000000000
2510450520,53341,0,0,251790225.0000000000
2510481973,53342,0,0,251821476.0000000000
2510512836,53343,0,0,251852727.0000000000
2510566477,53344,0,0,251883978.0000000000
2510575501,53345,0,0,251915229.0000000000
2510606323,53346,0,0,251946480.0000000000
2510639123,53347,0,0,251977731.0000000000
2510696984,53348,0,0,252008982.0000000000
2510702553,53349,0,0,252040233.0000000000
2510732336,53350,0,0,252071484.0000000000
2510765433,53351,0,0,252102735.0000000000
2510805850,53352,0,0,252133986.0000000000
2510815848,53353,0,0,252165237.0000000000
2510854398,53354,0,0,252196488.0000000000
2510881837,53355,0,0,252227739.0000000000
2510921956,53356,0,0,252258990.0000000000
2510946880,53357,0,0,252290241.0000000000
2510975940,53358,0,0,252321492.0000000000
2511007104,53359,0,0,252352743.0000000000
2511038061,53360,0,0,252383994.0000000000
2511069029,53361,0,0,252415245.0000000000
2511108211,53362,0,0,252446496.0000000000
2511151324,53363,0,0,252477747.0000000000
2511174184,53364,0,0,252508998.0000000000
2511200204,53365,0,0,252540249.0000000000
2511235940,53366,0,0,252571500.0000000000
2511272063,53367,0,0,252602751.0000000000
2511315923,53368,0,0,252634002.0000000000
2511324335,53369,0,0,252665253.0000000000
2511360935,53370,0,0,252696504.0000000000
2511395338,53371,0,0,252727755.0000000000
2511427771,53372,0,0,252759006.0000000000
2511445222,53373,0,0,252790257.0000000000
2511482755,53374,0,0,252821508.0000000000
2511516782,53375,0,0,252852759.0000000000
2511545126,53376,0,0,252884010.0000000000
2511589111,53377,0,0,252915261.0000000000
2511616132,53378,0,0,252946512.0000000000
2511642777,53379,0,0,252977763.0000000000
2511662675,53380,0,0,253009014.0000000000
2511695923,53381,0,0,253040265.0000000000
2511755361,53382,0,0,253071516.0000000000
2511763937,53383,0,0,253102767.0000000000
2511794059,53384,0,0,253134018.0000000000
2511829136,53385,0,0,253165269.0000000000
2511869113,53386,0,0,253196520.0000000000
2511887999,53387,0,0,253227771.0000000000
2511914045,53388,0,0,253259022.0000000000
2511956923,53389,0,0,253290273.0000000000
2511985695,53390,0,0,253321524.0000000000
2512009166,53391,0,0,253352775.0000000000
2512066951,53392,0,0,253384026.0000000000
2512099377,53393,0,0,253415277.0000000000
2512106392,53394,0,0,253446528.0000000000
2512134292,53395,0,0,253477779.0000000000
2512164408,53396,0,0,253509030.0000000000
2512217145,53397,0,0,253540281.0000000000
2512238027,53398,0,0,253571532.0000000000
2512258437,53399,0,0,253602783.0000000000
2512290047,53400,0,0,253634034.0000000000
2512341458,53401,0,0,253665285.0000000000
2512356179,53402,0,0,253696536.0000000000
2512386198,53403,0,0,253727787.0000000000
2512417225,53404,0,0,253759038.0000000000
2512457015,53405,0,0,253790289.0000000000
2512489571,53406,0,0,253821540.0000000000
2512519448,53407,0,0,253852791.0000000000
2512570882,53408,0,0,253884042.0000000000
2512609431,53409,0,0,253915293.0000000000
2512618164,53410,0,0,253946544.0000000000
2512642926,53411,0,0,253977795.0000000000
2512689183,53412,0,0,254009046.0000000000
2512700121,53413,0,0,254040297.0000000000
2512734438,53414,0,0,254071548.0000000000
2512769280,53415,0,0,254102799.0000000000
2512810462,53416,0,0,254134050.0000000000
2512824194,53417,0,0,254165301.0000000000
2512855989,53418,0,0,254196552.0000000000
2512889293,53419,0,0,254227803.0000000000
2512924464,53420,0,0,254259054.0000000000
2512943256,53421,0,0,254290305.0000000000
2512976056,53422,0,0,254321556.0000000000
2513011046,53423,0,0,254352807.0000000000
2513049408,53424,0,0,254384058.0000000000
2513070130,53425,0,0,254415309.0000000000
2513102944,53426,0,0,254446560.0000000000
2513164368,53427,0,0,254477811.0000000000
2513169476,53428,0,0,254509062.0000000000
2513196267,53429,0,0,254540313.0000000000
2513232908,53430,0,0,254571564.0000000000
2513282744,53431,0,0,254602815.0000000000
2513291761,53432,0,0,254634066.0000000000
2513325685,53433,0,0,254665317.0000000000
2513357105,53434,0,0,254696568.0000000000
2513403256,53435,0,0,254727819.0000000000
2513420746,53436,0,0,254759070.0000000000
2513449065,53437,0,0,254790321.0000000000
2513479506,53438,0,0,254821572.0000000000
2513521856,53439,0,0,254852823.0000000000
2513549059,53440,0,0,254884074.0000000000
2513575644,53441,0,0,254915325.0000000000
2513603114,53442,0,0,254946576.0000000000
2513643969,53443,0,0,254977827.0000000000
2513666955,53444,0,0,255009078.0000000000
2513698007,53445,0,0,255040329.0000000000
2513750619,53446,0,0,255071580.0000000000
2513765703,53447,0,0,255102831.0000000000
2513793051,53448,0,0,255134082.0000000000
2513820908,53449,0,0,255165333.0000000000
2513900353,53450,0,0,255196584.0000000000
2513909166,53451,0,0,255227835.0000000000
2513929026,53452,0,0,255259086.0000000000
2513944183,53453,0,0,255290337.0000000000
2513996557,53454,0,0,255321588.0000000000
2514013195,53455,0,0,255352839.0000000000
2514040273,53456,0,0,255384090.0000000000
2514080372,53457,0,0,255415341.0000000000
2514111832,53458,0,0,255446592.0000000000
2514132753,53459,0,0,255477843.0000000000
2514165117,53460,0,0,255509094.0000000000
2514190981,53461,0,0,255540345.0000000000
2514230578,53462,0,0,255571596.0000000000
2514268972,53463,0,0,255602847.0000000000
2514293054,53464,0,0,255634098.0000000000
2514346168,53465,0,0,255665349.0000000000
2514351424,53466,0,0,255696600.0000000000
2514385651,53467,0,0,255727851.0000000000
2514414375,53468,0,0,255759102.0000000000
2514466559,53469,0,0,255790353.0000000000
2514506775,53470,0,0,255821604.0000000000
2514512939,53471,0,0,255852855.0000000000
2514541191,53472,0,0,255884106.0000000000
2514590788,53473,0,0,255915357.0000000000
2514616060,53474,0,0,255946608.0000000000
2514632994,53475,0,0,255977859.0000000000
2514666004,53476,0,0,256009110.0000000000
2514702992,53477,0,0,256040361.0000000000
2514734619,53478,0,0,256071612.0000000000
2514760785,53479,0,0,256102863.0000000000
2514791108,53480,0,0,256134114.0000000000
2514827314,53481,0,0,256165365.0000000000
2514852252,53482,0,0,256196616.0000000000
2514892323,53483,0,0,256227867.0000000000
2514934535,53484,0,0,256259118.0000000000
2514945715,53485,0,0,256290369.0000000000
2514976897,53486,0,0,256321620.0000000000
2515018111,53487,0,0,256352871.0000000000
2515056016,53488,0,0,256384122.0000000000
2515072627,53489,0,0,256415373.0000000000
2515105702,53490,0,0,256446624.0000000000
2515160161,53491,0,0,256477875.0000000000
2515188231,53492,0,0,256509126.0000000000
2515206800,53493,0,0,256540377.0000000000
2515229283,53494,0,0,256571628.0000000000
2515256758,53495,0,0,256602879.0000000000
2515311874,53496,0,0,256634130.0000000000
2515322831,53497,0,0,256665381.0000000000
2515354560,53498,0,0,256696632.0000000000
2515406392,53499,0,0,256727883.0000000000
2515429298,53500,0,0,256759134.0000000000
2515447959,53501,0,0,256790385.0000000000
2515477081,53502,0,0,256821636.0000000000
2515533974,53503,0,0,256852887.0000000000
2515549393,53504,0,0,256884138.0000000000
2515589505,53505,0,0,256915389.0000000000
2515600686,53506,0,0,256946640.0000000000
2515648874,53507,0,0,256977891.0000000000
2515676182,53508,0,0,257009142.0000000000
2515697160,53509,0,0,257040393.0000000000
2515731797,53510,0,0,257071644.0000000000
2515788089,53511,0,0,257102895.0000000000
2515792860,53512,0,0,257134146.0000000000
2515821127,53513,0,0,257165397.0000000000
2515853085,53514,0,0,257196648.0000000000
2515880991,53515,0,0,257227899.0000000000
2515924254,53516,0,0,257259150.0000000000
2515950748,53517,0,0,257290401.0000000000
2516002030,53518,0,0,257321652.0000000000
2516006932,53519,0,0,257352903.0000000000
2516044082,53520,0,0,257384154.0000000000
2516071412,53521,0,0,257415405.0000000000
2516120763,53522,0,0,257446656.0000000000
2516134802,53523,0,0,257477907.0000000000
2516170735,53524,0,0,257509158.0000000000
2516222744,53525,0,0,257540409.0000000000
2516239282,53526,0,0,257571660.0000000000
2516267979,53527,0,0,257602911.0000000000
2516299088,53528,0,0,257634162.0000000000
2516328177,53529,0,0,257665413.0000000000
2516354454,53530,0,0,257696664.0000000000
2516384164,53531,0,0,257727915.0000000000
2516431032,53532,0,0,257759166.0000000000
2516470681,53533,0,0,257790417.0000000000
2516484247,53534,0,0,257821668.0000000000
2516511936,53535,0,0,257852919.0000000000
2516540909,53536,0,0,257884170.0000000000
2516595291,53537,0,0,257915421.0000000000
2516612203,53538,0,0,257946672.0000000000
2516634367,53539,0,0,257977923.0000000000
2516670715,53540,0,0,258009174.0000000000
2516705609,53541,0,0,258040425.0000000000
2516731600,53542,0,0,258071676.0000000000
2516759065,53543,0,0,258102927.0000000000
2516819193,53544,0,0,258134178.0000000000
2516832021,53545,0,0,258165429.0000000000
2516860244,53546,0,0,258196680.0000000000
2516882881,53547,0,0,258227931.0000000000
2516915393,53548,0,0,258259182.0000000000
2516943070,53549,0,0,258290433.0000000000
2516979430,53550,0,0,258321684.0000000000
2517011584,53551,0,0,258352935.0000000000
2517067965,53552,0,0,258384186.0000000000
2517096664,53553,0,0,258415437.0000000000
2517102619,53554,0,0,258446688.0000000000
2517132130,53555,0,0,258477939.0000000000
2517183007,53556,0,0,258509190.0000000000
2517200187,53557,0,0,258540441.0000000000
2517227038,53558,0,0,258571692.0000000000
2517260002,53559,0,0,258602943.0000000000
2517300878,53560,0,0,258634194.0000000000
2517326117,53561,0,0,258665445.0000000000
2517353246,53562,0,0,258696696.0000000000
2517382990,53563,0,0,258727947.0000000000
2517421845,53564,0,0,258759198.0000000000
2517449099,53565,0,0,258790449.0000000000
2517477380,53566,0,0,258821700.0000000000
2517507768,53567,0,0,258852951.0000000000
2517548033,53568,0,0,258884202.0000000000
2517574397,53569,0,0,258915453.0000000000
2517608077,53570,0,0,258946704.0000000000
2517656060,53571,0,0,258977955.0000000000
2517678112,53572,0,0,259009206.0000000000
2517710991,53573,0,0,259040457.0000000000
2517733003,53574,0,0,259071708.0000000000
2517769139,53575,0,0,259102959.0000000000
2517787914,53576,0,0,259134210.0000000000
2517827245,53577,0,0,259165461.0000000000
2517855709,53578,0,0,259196712.0000000000
2517889354,53579,0,0,259227963.0000000000
2517916828,53580,0,0,259259214.0000000000
2517947729,53581,0,0,259290465.0000000000
2517994353,53582,0,0,259321716.0000000000
2518010712,53583,0,0,259352967.0000000000
2518038894,53584,0,0,259384218.0000000000
2518070159,53585,0,0,259415469.0000000000
2518121438,53586,0,0,259446720.0000000000
2518135673,53587,0,0,259477971.0000000000
2518164582,53588,0,0,259509222.0000000000
2518194130,53589,0,0,259540473.0000000000
2518249525,53590,0,0,259571724.0000000000
2518261161,53591,0,0,259602975.0000000000
2518289681,53592,0,0,259634226.0000000000
2518320946,53593,0,0,259665477.0000000000
2518376530,53594,0,0,259696728.0000000000
2518395182,53595,0,0,259727979.0000000000
2518412498,53596,0,0,259759230.0000000000
2518446342,53597,0,0,259790481.0000000000
2518480763,53598,0,0,259821732.0000000000
2518512104,53599,0,0,259852983.0000000000
2518539849,53600,0,0,259884234.0000000000
2518599320,53601,0,0,259915485.0000000000
2518607971,53602,0,0,259946736.0000000000
2518634199,53603,0,0,259977987.0000000000
2518666704,53604,0,0,260009238.0000000000
2518719610,53605,0,0,260040489.0000000000
2518734049,53606,0,0,260071740.0000000000
2518766053,53607,0,0,260102991.0000000000
2518790652,53608,0,0,260134242.0000000000
2518837484,53609,0,0,260165493.0000000000
2518863170,53610,0,0,260196744.0000000000
2518890115,53611,0,0,260227995.0000000000
2518917046,53612,0,0,260259246.0000000000
2518949306,53613,0,0,260290497.0000000000
2518992242,53614,0,0,260321748.0000000000
2519023136,53615,0,0,260352999.0000000000
2519044370,53616,0,0,260384250.0000000000
2519071425,53617,0,0,260415501.0000000000
2519103269,53618,0,0,260446752.0000000000
2519132256,53619,0,0,260478003.0000000000
2519185745,53620,0,0,260509254.0000000000
2519205759,53621,0,0,260540505.0000000000
2519221607,53622,0,0,260571756.0000000000
2519272433,53623,0,0,260603007.0000000000
2519306938,53624,0,0,260634258.0000000000
2519329617,53625,0,0,260665509.0000000000
2519346135,53626,0,0,260696760.0000000000
2519389229,53627,0,0,260728011.0000000000
2519429952,53628,0,0,260759262.0000000000
2519445590,53629,0,0,260790513.0000000000
2519474412,53630,0,0,260821764.0000000000
2519517260,53631,0,0,260853015.0000000000
2519548248,53632,0,0,260884266.0000000000
2519577171,53633,0,0,260915517.0000000000
2519595137,53634,0,0,260946768.0000000000
2519631093,53635,0,0,260978019.0000000000
2519665682,53636,0,0,261009270.0000000000
2519694335,53637,0,0,261040521.0000000000
2519733009,53638,0,0,261071772.0000000000
2519750336,53639,0,0,261103023.0000000000
2519803062,53640,0,0,261134274.0000000000
2519819299,53641,0,0,261165525.0000000000
2519863095,53642,0,0,261196776.0000000000
2519895965,53643,0,0,261228027.0000000000
2519917747,53644,0,0,261259278.0000000000
2519947951,53645,0,0,261290529.0000000000
2519982919,53646,0,0,261321780.0000000000
2520015289,53647,0,0,261353031.0000000000
2520044152,53648,0,0,261384282.0000000000
2520073335,53649,0,0,261415533.0000000000
2520137132,53650,0,0,261446784.0000000000
2520138853,53651,0,0,261478035.0000000000
2520165052,53652,0,0,261509286.0000000000
2520194146,53653,0,0,261540537.0000000000
2520249660,53654,0,0,261571788.0000000000
2520284093,53655,0,0,261603039.0000000000
2520289668,53656,0,0,261634290.0000000000
2520328299,53657,0,0,261665541.0000000000
2520372320,53658,0,0,261696792.0000000000
2520402114,53659,0,0,261728043.0000000000
2520412155,53660,0,0,261759294.0000000000
2520449517,53661,0,0,261790545.0000000000
2520495100,53662,0,0,261821796.0000000000
2520518039,53663,0,0,261853047.0000000000
2520540590,53664,0,0,261884298.0000000000
2520576009,53665,0,0,261915549.0000000000
2520605176,53666,0,0,261946800.0000000000
2520633141,53667,0,0,261978051.0000000000
2520664596,53668,0,0,262009302.0000000000
2520695287,53669,0,0,262040553.0000000000
2520735548,53670,0,0,262071804.0000000000
2520767219,53671,0,0,262103055.0000000000
2520798241,53672,0,0,262134306.0000000000
2520839082,53673,0,0,262165557.0000000000
2520861872,53674,0,0,262196808.0000000000
2520910683,53675,0,0,262228059.0000000000
2520916574,53676,0,0,262259310.0000000000
2520964543,53677,0,0,262290561.0000000000
2520981116,53678,0,0,262321812.0000000000
2521012323,53679,0,0,262353063.0000000000
2521039303,53680,0,0,262384314.0000000000
2521084754,53681,0,0,262415565.0000000000
2521107919,53682,0,0,262446816.0000000000
2521140722,53683,0,0,262478067.0000000000
2521167928,53684,0,0,262509318.0000000000
2521207876,53685,0,0,262540569.0000000000
2521230634,53686,0,0,262571820.0000000000
2521258871,53687,0,0,262603071.0000000000
2521286883,53688,0,0,262634322.0000000000
2521322836,53689,0,0,262665573.0000000000
2521353050,53690,0,0,262696824.0000000000
2521394227,53691,0,0,262728075.0000000000
2521439576,53692,0,0,262759326.0000000000
2521447848,53693,0,0,262790577.0000000000
2521476062,53694,0,0,262821828.0000000000
2521510865,53695,0,0,262853079.0000000000
2521573225,53696,0,0,262884330.0000000000
2521581167,53697,0,0,262915581.0000000000
2521606971,53698,0,0,262946832.0000000000
2521636997,53699,0,0,262978083.0000000000
2521670829,53700,0,0,263009334.0000000000
2521702400,53701,0,0,263040585.0000000000
2521728124,53702,0,0,263071836.0000000000
2521759162,53703,0,0,263103087.0000000000
2521796329,53704,0,0,263134338.0000000000
2521825003,53705,0,0,263165589.0000000000
2521861631,53706,0,0,263196840.0000000000
2521893196,53707,0,0,263228091.0000000000
2521924122,53708,0,0,263259342.0000000000
2521949920,53709,0,0,263290593.0000000000
2521976564,53710,0,0,263321844.0000000000
2522022325,53711,0,0,263353095.0000000000
2522033263,53712,0,0,263384346.0000000000
2522079151,53713,0,0,263415597.0000000000
2522101622,53714,0,0,263446848.0000000000
2522151071,53715,0,0,263478099.0000000000
2522154912,53716,0,0,263509350.0000000000
2522201607,53717,0,0,263540601.0000000000
2522228998,53718,0,0,263571852.0000000000
2522269340,53719,0,0,263603103.0000000000
2522292887,53720,0,0,263634354.0000000000
2522322751,53721,0,0,263665605.0000000000
2522351814,53722,0,0,263696856.0000000000
2522393205,53723,0,0,263728107.0000000000
2522409131,53724,0,0,263759358.0000000000
2522445607,53725,0,0,263790609.0000000000
2522495240,53726,0,0,263821860.0000000000
2522518246,53727,0,0,263853111.0000000000
2522542661,53728,0,0,263884362.0000000000
2522575166,53729,0,0,263915613.0000000000
2522615039,53730,0,0,263946864.0000000000
2522633228,53731,0,0,263978115.0000000000
2522663082,53732,0,0,264009366.0000000000
2522696485,53733,0,0,264040617.0000000000
2522734228,53734,0,0,264071868.0000000000
2522776151,53735,0,0,264103119.0000000000
2522799619,53736,0,0,264134370.0000000000
2522829133,53737,0,0,264165621.0000000000
2522856988,53738,0,0,264196872.0000000000
2522888127,53739,0,0,264228123.0000000000
2522927848,53740,0,0,264259374.0000000000
2522941999,53741,0,0,264290625.0000000000
2522968166,53742,0,0,264321876.0000000000
2523018025,53743,0,0,264353127.0000000000
2523046148,53744,0,0,264384378.0000000000
2523092215,53745,0,0,264415629.0000000000
2523108673,53746,0,0,264446880.0000000000
2523144017,53747,0,0,264478131.0000000000
2523172121,53748,0,0,264509382.0000000000
2523209896,53749,0,0,264540633.0000000000
2523225620,53750,0,0,264571884.0000000000
2523266252,53751,0,0,264603135.0000000000
2523291954,53752,0,0,264634386.0000000000
2523324149,53753,0,0,264665637.0000000000
2523352399,53754,0,0,264696888.0000000000
2523381644,53755,0,0,264728139.0000000000
2523436724,53756,0,0,264759390.0000000000
2523468297,53757,0,0,264790641.0000000000
2523474946,53758,0,0,264821892.0000000000
2523502919,53759,0,0,264853143.0000000000
2523561083,53760,0,0,264884394.0000000000
2523581981,53761,0,0,264915645.0000000000
2523597864,53762,0,0,264946896.0000000000
2523627964,53763,0,0,264978147.0000000000
2523680327,53764,0,0,265009398.0000000000
2523704179,53765,0,0,265040649.0000000000
2523731941,53766,0,0,265071900.0000000000
2523755934,53767,0,0,265103151.0000000000
2523800661,53768,0,0,265134402.0000000000
2523829127,53769,0,0,265165653.0000000000
2523850668,53770,0,0,265196904.0000000000
2523877347,53771,0,0,265228155.0000000000
2523913159,53772,0,0,265259406.0000000000
2523946854,53773,0,0,265290657.0000000000
2523977903,53774,0,0,265321908.0000000000
2524029873,53775,0,0,265353159.0000000000
2524051253,53776,0,0,265384410.0000000000
2524104735,53777,0,0,265415661.0000000000
2524118888,53778,0,0,265446912.0000000000
2524146553,53779,0,0,265478163.0000000000
2524159075,53780,0,0,265509414.0000000000
2524201818,53781,0,0,265540665.0000000000
2524233041,53782,0,0,265571916.0000000000
2524273928,53783,0,0,265603167.0000000000
2524292899,53784,0,0,265634418.0000000000
2524318617,53785,0,0,265665669.0000000000
2524379288,53786,0,0,265696920.0000000000
2524391136,53787,0,0,265728171.0000000000
2524416372,53788,0,0,265759422.0000000000
2524444300,53789,0,0,265790673.0000000000
2524500521,53790,0,0,265821924.0000000000
2524512143,53791,0,0,265853175.0000000000
2524538902,53792,0,0,265884426.0000000000
2524569157,53793,0,0,265915677.0000000000
2524623336,53794,0,0,265946928.0000000000
2524644478,53795,0,0,265978179.0000000000
2524662929,53796,0,0,266009430.0000000000
2524692014,53797,0,0,266040681.0000000000
2524751527,53798,0,0,266071932.0000000000
2524778315,53799,0,0,266103183.0000000000
2524810010,53800,0,0,266134434.0000000000
2524825710,53801,0,0,266165685.0000000000
2524865289,53802,0,0,266196936.0000000000
2524891510,53803,0,0,266228187.0000000000
2524921026,53804,0,0,266259438.0000000000
2524943446,53805,0,0,266290689.0000000000
2524980895,53806,0,0,266321940.0000000000
2525009363,53807,0,0,266353191.0000000000
2525044421,53808,0,0,266384442.0000000000
2525070588,53809,0,0,266415693.0000000000
2525101813,53810,0,0,266446944.0000000000
2525137974,53811,0,0,266478195.0000000000
2525166193,53812,0,0,266509446.0000000000
2525209336,53813,0,0,266540697.0000000000
2525237356,53814,0,0,266571948.0000000000
2525259194,53815,0,0,266603199.0000000000
2525291142,53816,0,0,266634450.0000000000
2525333887,53817,0,0,266665701.0000000000
2525356440,53818,0,0,266696952.0000000000
2525391635,53819,0,0,266728203.0000000000
2525413286,53820,0,0,266759454.0000000000
2525453226,53821,0,0,266790705.0000000000
2525470480,53822,0,0,266821956.0000000000
2525498269,53823,0,0,266853207.0000000000
2525566260,53824,0,0,266884458.0000000000
2525573217,53825,0,0,266915709.0000000000
2525618110,53826,0,0,266946960.0000000000
2525629845,53827,0,0,266978211.0000000000
2525681576,53828,0,0,267009462.0000000000
2525705686,53829,0,0,267040713.0000000000
2525729283,53830,0,0,267071964.0000000000
2525758006,53831,0,0,267103215.0000000000
2525810440,53832,0,0,267134466.0000000000
2525822998,53833,0,0,267165717.0000000000
2525851900,53834,0,0,267196968.0000000000
2525881890,53835,0,0,267228219.0000000000
2525930085,53836,0,0,267259470.0000000000
2525959288,53837,0,0,267290721.0000000000
2525981455,53838,0,0,267321972.0000000000
2526066264,53839,0,0,267353223.0000000000
2526072196,53840,0,0,267384474.0000000000
2526080832,53841,0,0,267415725.0000000000
2526099927,53842,0,0,267446976.0000000000
2526129197,53843,0,0,267478227.0000000000
2526165806,53844,0,0,267509478.0000000000
2526198452,53845,0,0,267540729.0000000000
2526227778,53846,0,0,267571980.0000000000
