steady_timestamp,sequence,battery,flags,utc_timestamp
2354013290,48335,0,0,1674492590029970
2354034172,48336,0,0,1674492590050851
2354066181,48337,0,0,1674492590082860
2354103845,48338,0,0,1674492590120525
2354137458,48339,0,0,1674492590154138
2354162328,48340,0,0,1674492590179008
2354186566,48341,0,0,1674492590203245
2354220070,48342,0,0,1674492590236750
2354263747,48343,0,0,1674492590280427
2354282142,48344,0,0,1674492590298822
2354313784,48345,0,0,1674492590330463
2354344657,48346,0,0,1674492590361337
2354375894,48347,0,0,1674492590392574
2354407039,48348,0,0,1674492590423719
2354438647,48349,0,0,1674492590455327
2354519256,48350,0,0,1674492590535936
2354525698,48351,0,0,1674492590542377
2354541066,48352,0,0,1674492590557745
2354571596,48353,0,0,1674492590588276
2354598172,48354,0,0,1674492590614852
2354633150,48355,0,0,1674492590649830
2354656006,48356,0,0,1674492590672686
2354683398,48357,0,0,1674492590700078
2354724444,48358,0,0,1674492590741124
2354752441,48359,0,0,1674492590769121
2354797399,48360,0,0,1674492590814078
2354816227,48361,0,0,1674492590832906
2354856393,48362,0,0,1674492590873072
2354879228,48363,0,0,1674492590895908
2354927616,48364,0,0,1674492590944295
2354956488,48365,0,0,1674492590973167
2354979627,48366,0,0,1674492590996307
2354996244,48367,0,0,1674492591012924
2355037163,48368,0,0,1674492591053843
2355088293,48369,0,0,1674492591104972
2355094393,48370,0,0,1674492591111073
2355156011,48371,0,0,1674492591172691
2355161891,48372,0,0,1674492591178571
2355210066,48373,0,0,1674492591226745
2355230524,48374,0,0,1674492591247204
2355248282,48375,0,0,1674492591264961
2355283947,48376,0,0,1674492591300626
2355323233,48377,0,0,1674492591339912
2355349655,48378,0,0,1674492591366335
2355379014,48379,0,0,1674492591395693
2355405833,48380,0,0,1674492591422512
2355436982,48381,0,0,1674492591453661
2355466206,48382,0,0,1674492591482886
2355499881,48383,0,0,1674492591516561
2355547305,48384,0,0,1674492591563984
2355569118,48385,0,0,1674492591585798
2355594496,48386,0,0,1674492591611176
2355622488,48387,0,0,1674492591639168
2355675031,48388,0,0,1674492591691710
2355690881,48389,0,0,1674492591707561
2355718566,48390,0,0,1674492591735246
2355749994,48391,0,0,1674492591766674
2355814451,48392,0,0,1674492591831130
2355824650,48393,0,0,1674492591841329
2355844088,48394,0,0,1674492591860768
2355871260,48395,0,0,1674492591887940
2355908384,48396,0,0,1674492591925063
2355939776,48397,0,0,1674492591956456
2355969659,48398,0,0,1674492591986338
2355997306,48399,0,0,1674492592013985
2356035854,48400,0,0,1674492592052534
2356065633,48401,0,0,1674492592082313
2356094494,48402,0,0,1674492592111174
2356150702,48403,0,0,1674492592167381
2356158196,48404,0,0,1674492592174875
2356199475,48405,0,0,1674492592216155
2356223383,48406,0,0,1674492592240063
2356261052,48407,0,0,1674492592277731
2356279571,48408,0,0,1674492592296251
2356327603,48409,0,0,1674492592344282
2356344980,48410,0,0,1674492592361660
2356378356,48411,0,0,1674492592395036
2356429486,48412,0,0,1674492592446165
2356438259,48413,0,0,1674492592454938
2356464125,48414,0,0,1674492592480804
2356499613,48415,0,0,1674492592516292
2356530881,48416,0,0,1674492592547561
2356564299,48417,0,0,1674492592580979
2356610606,48418,0,0,1674492592627286
2356630025,48419,0,0,1674492592646704
2356656198,48420,0,0,1674492592672877
2356688756,48421,0,0,1674492592705435
2356736228,48422,0,0,1674492592752908
2356757177,48423,0,0,1674492592773857
2356802509,48424,0,0,1674492592819188
2356809423,48425,0,0,1674492592826103
2356855135,48426,0,0,1674492592871814
2356886102,48427,0,0,1674492592902781
2356905161,48428,0,0,1674492592921840
2356965155,48429,0,0,1674492592981835
2356978831,48430,0,0,1674492592995510
2357001848,48431,0,0,1674492593018528
2357030743,48432,0,0,1674492593047423
2357093952,48433,0,0,1674492593110632
2357101967,48434,0,0,1674492593118647
2357128858,48435,0,0,1674492593145538
2357159481,48436,0,0,1674492593176161
2357209973,48437,0,0,1674492593226652
2357215742,48438,0,0,1674492593232422
2357269032,48439,0,0,1674492593285712
2357291065,48440,0,0,1674492593307744
2357322229,48441,0,0,1674492593338908
2357346167,48442,0,0,1674492593362847
2357376331,48443,0,0,1674492593393010
2357408267,48444,0,0,1674492593424947
2357448195,48445,0,0,1674492593464874
2357469696,48446,0,0,1674492593486376
2357499828,48447,0,0,1674492593516507
2357533233,48448,0,0,1674492593549912
2357564568,48449,0,0,1674492593581248
2357601331,48450,0,0,1674492593618011
2357628487,48451,0,0,1674492593645166
2357677217,48452,0,0,1674492593693896
2357711230,48453,0,0,1674492593727910
2357732411,48454,0,0,1674492593749091
2357748846,48455,0,0,1674492593765525
2357799488,48456,0,0,1674492593816167
2357815267,48457,0,0,1674492593831946
2357845161,48458,0,0,1674492593861840
2357880175,48459,0,0,1674492593896854
2357919704,48460,0,0,1674492593936383
2357942388,48461,0,0,1674492593959067
2357969661,48462,0,0,1674492593986340
2358027075,48463,0,0,1674492594043754
2358040868,48464,0,0,1674492594057547
2358068780,48465,0,0,1674492594085460
2358099950,48466,0,0,1674492594116630
2358149490,48467,0,0,1674492594166169
2358164360,48468,0,0,1674492594181040
2358189963,48469,0,0,1674492594206642
2358223624,48470,0,0,1674492594240303
2358266874,48471,0,0,1674492594283553
2358294533,48472,0,0,1674492594311213
2358313963,48473,0,0,1674492594330642
2358352100,48474,0,0,1674492594368779
2358383906,48475,0,0,1674492594400585
2358408403,48476,0,0,1674492594425082
2358435853,48477,0,0,1674492594452533
2358473151,48478,0,0,1674492594489831
2358510712,48479,0,0,1674492594527392
2358526765,48480,0,0,1674492594543444
2358563672,48481,0,0,1674492594580352
2358622440,48482,0,0,1674492594639120
2358629918,48483,0,0,1674492594646598
2358658856,48484,0,0,1674492594675536
2358694969,48485,0,0,1674492594711649
2358737461,48486,0,0,1674492594754141
2358760282,48487,0,0,1674492594776961
2358782074,48488,0,0,1674492594798753
2358817225,48489,0,0,1674492594833905
2358862082,48490,0,0,1674492594878762
2358878717,48491,0,0,1674492594895397
2358905976,48492,0,0,1674492594922655
2358939794,48493,0,0,1674492594956473
2359007358,48494,0,0,1674492595024037
2359013225,48495,0,0,1674492595029905
2359031234,48496,0,0,1674492595047914
2359086408,48497,0,0,1674492595103087
2359105790,48498,0,0,1674492595122470
2359129696,48499,0,0,1674492595146376
2359159924,48500,0,0,1674492595176603
2359212492,48501,0,0,1674492595229172
2359220774,48502,0,0,1674492595237454
2359251984,48503,0,0,1674492595268664
2359282155,48504,0,0,1674492595298834
2359332440,48505,0,0,1674492595349120
2359353668,48506,0,0,1674492595370348
2359380843,48507,0,0,1674492595397523
2359412105,48508,0,0,1674492595428783
2359452514,48509,0,0,1674492595469193
2359469022,48510,0,0,1674492595485702
2359499595,48511,0,0,1674492595516274
2359561957,48512,0,0,1674492595578637
2359572518,48513,0,0,1674492595589197
2359597347,48514,0,0,1674492595614026
2359635803,48515,0,0,1674492595652483
2359657304,48516,0,0,1674492595673983
2359691243,48517,0,0,1674492595707922
2359720903,48518,0,0,1674492595737582
2359752175,48519,0,0,1674492595768855
2359809369,48520,0,0,1674492595826048
2359812035,48521,0,0,1674492595828715
2359850314,48522,0,0,1674492595866993
2359877532,48523,0,0,1674492595894211
2359928469,48524,0,0,1674492595945148
2359948255,48525,0,0,1674492595964935
2359974202,48526,0,0,1674492595990881
2360003440,48527,0,0,1674492596020119
2360045759,48528,0,0,1674492596062439
2360079148,48529,0,0,1674492596095827
2360095780,48530,0,0,1674492596112460
2360130031,48531,0,0,1674492596146710
2360155961,48532,0,0,1674492596172641
2360186093,48533,0,0,1674492596202773
2360220644,48534,0,0,1674492596237323
2360280847,48535,0,0,1674492596297526
2360298793,48536,0,0,1674492596315473
2360319575,48537,0,0,1674492596336254
2360346888,48538,0,0,1674492596363568
2360399420,48539,0,0,1674492596416100
2360407428,48540,0,0,1674492596424107
2360440183,48541,0,0,1674492596456863
2360476025,48542,0,0,1674492596492705
2360512132,48543,0,0,1674492596528811
2360535783,48544,0,0,1674492596552463
2360566241,48545,0,0,1674492596582921
2360599669,48546,0,0,1674492596616349
2360638219,48547,0,0,1674492596654899
2360662848,48548,0,0,1674492596679528
2360692213,48549,0,0,1674492596708893
2360719570,48550,0,0,1674492596736250
2360754494,48551,0,0,1674492596771174
2360784635,48552,0,0,1674492596801314
2360816040,48553,0,0,1674492596832720
2360867331,48554,0,0,1674492596884011
2360879901,48555,0,0,1674492596896580
2360934455,48556,0,0,1674492596951135
2360940667,48557,0,0,1674492596957346
2360989007,48558,0,0,1674492597005686
2361007119,48559,0,0,1674492597023799
2361034991,48560,0,0,1674492597051669
2361068755,48561,0,0,1674492597085435
2361107209,48562,0,0,1674492597123888
2361123056,48563,0,0,1674492597139736
2361157307,48564,0,0,1674492597173986
2361191047,48565,0,0,1674492597207726
2361224369,48566,0,0,1674492597241049
2361253189,48567,0,0,1674492597269869
2361285485,48568,0,0,1674492597302164
2361313355,48569,0,0,1674492597330034
2361350060,48570,0,0,1674492597366740
2361376998,48571,0,0,1674492597393678
2361405942,48572,0,0,1674492597422621
2361462206,48573,0,0,1674492597478886
2361469608,48574,0,0,1674492597486288
2361503314,48575,0,0,1674492597519994
2361555810,48576,0,0,1674492597572489
2361593738,48577,0,0,1674492597610417
2361598607,48578,0,0,1674492597615286
2361627086,48579,0,0,1674492597643766
2361665979,48580,0,0,1674492597682658
2361704190,48581,0,0,1674492597720869
2361723683,48582,0,0,1674492597740363
2361753664,48583,0,0,1674492597770344
2361785868,48584,0,0,1674492597802547
2361817275,48585,0,0,1674492597833954
2361847758,48586,0,0,1674492597864437
2361875049,48587,0,0,1674492597891728
2361927244,48588,0,0,1674492597943924
2361946851,48589,0,0,1674492597963530
2361979204,48590,0,0,1674492597995884
2362007420,48591,0,0,1674492598024099
2362046855,48592,0,0,1674492598063535
2362069907,48593,0,0,1674492598086586
2362100298,48594,0,0,1674492598116978
2362129225,48595,0,0,1674492598145905
2362188345,48596,0,0,1674492598205025
2362205821,48597,0,0,1674492598222501
2362222224,48598,0,0,1674492598238903
2362250720,48599,0,0,1674492598267399
2362292157,48600,0,0,1674492598308836
2362318736,48601,0,0,1674492598335415
2362346907,48602,0,0,1674492598363587
2362400313,48603,0,0,1674492598416993
2362408716,48604,0,0,1674492598425396
2362439678,48605,0,0,1674492598456357
2362468740,48606,0,0,1674492598485420
2362519755,48607,0,0,1674492598536434
2362535769,48608,0,0,1674492598552448
2362564908,48609,0,0,1674492598581587
2362595240,48610,0,0,1674492598611920
2362646122,48611,0,0,1674492598662799
2362666185,48612,0,0,1674492598682864
2362688756,48613,0,0,1674492598705435
2362763662,48614,0,0,1674492598780341
2362764576,48615,0,0,1674492598781256
2362785166,48616,0,0,1674492598801845
2362831290,48617,0,0,1674492598847969
2362872582,48618,0,0,1674492598889261
2362878136,48619,0,0,1674492598894815
2362906042,48620,0,0,1674492598922721
2362939418,48621,0,0,1674492598956097
2362991123,48622,0,0,1674492599007802
2363005221,48623,0,0,1674492599021901
2363035087,48624,0,0,1674492599051766
2363056247,48625,0,0,1674492599072926
2363124392,48626,0,0,1674492599141071
2363135039,48627,0,0,1674492599151718
2363164028,48628,0,0,1674492599180707
2363191282,48629,0,0,1674492599207962
2363229710,48630,0,0,1674492599246389
2363251008,48631,0,0,1674492599267688
2363283626,48632,0,0,1674492599300306
2363314632,48633,0,0,1674492599331311
2363353725,48634,0,0,1674492599370404
2363380028,48635,0,0,1674492599396708
2363408230,48636,0,0,1674492599424910
2363439598,48637,0,0,1674492599456277
2363497118,48638,0,0,1674492599513797
2363504492,48639,0,0,1674492599521171
2363532321,48640,0,0,1674492599549000
2363595144,48641,0,0,1674492599611824
2363599963,48642,0,0,1674492599616643
2363637385,48643,0,0,1674492599654065
2363667350,48644,0,0,1674492599684030
2363709995,48645,0,0,1674492599726674
2363728804,48646,0,0,1674492599745484
2363750975,48647,0,0,1674492599767655
2363783457,48648,0,0,1674492599800137
2363822097,48649,0,0,1674492599838776
2363845229,48650,0,0,1674492599861908
2363884025,48651,0,0,1674492599900704
2363906302,48652,0,0,1674492599922981
2363940281,48653,0,0,1674492599956960
2363972606,48654,0,0,1674492599989285
2364006938,48655,0,0,1674492600023617
2364057258,48656,0,0,1674492600073937
2364072369,48657,0,0,1674492600089048
2364111269,48658,0,0,1674492600127948
2364127028,48659,0,0,1674492600143708
2364178364,48660,0,0,1674492600195043
2364199605,48661,0,0,1674492600216285
2364219938,48662,0,0,1674492600236617
2364257204,48663,0,0,1674492600273884
2364295704,48664,0,0,1674492600312384
2364325626,48665,0,0,1674492600342305
2364345920,48666,0,0,1674492600362600
2364378178,48667,0,0,1674492600394857
2364423664,48668,0,0,1674492600440343
2364438186,48669,0,0,1674492600454866
2364474912,48670,0,0,1674492600491591
2364529114,48671,0,0,1674492600545793
2364538565,48672,0,0,1674492600555244
2364565729,48673,0,0,1674492600582408
2364593791,48674,0,0,1674492600610470
2364646061,48675,0,0,1674492600662741
2364654933,48676,0,0,1674492600671613
2364692122,48677,0,0,1674492600708801
2364746179,48678,0,0,1674492600762858
2364773280,48679,0,0,1674492600789959
2364792619,48680,0,0,1674492600809298
2364814217,48681,0,0,1674492600830897
2364849170,48682,0,0,1674492600865849
2364883867,48683,0,0,1674492600900546
2364912101,48684,0,0,1674492600928780
2364942214,48685,0,0,1674492600958894
2364971109,48686,0,0,1674492600987788
2365004720,48687,0,0,1674492601021399
2365035982,48688,0,0,1674492601052662
2365066065,48689,0,0,1674492601082745
2365113413,48690,0,0,1674492601130092
2365127404,48691,0,0,1674492601144084
2365156330,48692,0,0,1674492601173010
2365203251,48693,0,0,1674492601219930
2365241067,48694,0,0,1674492601257747
2365255893,48695,0,0,1674492601272572
2365284279,48696,0,0,1674492601300958
2365314070,48697,0,0,1674492601330749
2365358780,48698,0,0,1674492601375459
2365394481,48699,0,0,1674492601411160
2365415087,48700,0,0,1674492601431766
2365442383,48701,0,0,1674492601459062
2365479627,48702,0,0,1674492601496305
2365499425,48703,0,0,1674492601516105
2365533763,48704,0,0,1674492601550442
2365562130,48705,0,0,1674492601578810
2365592383,48706,0,0,1674492601609062
2365627068,48707,0,0,1674492601643748
2365660073,48708,0,0,1674492601676753
2365714266,48709,0,0,1674492601730945
2365723923,48710,0,0,1674492601740602
2365762277,48711,0,0,1674492601778956
2365783709,48712,0,0,1674492601800383
2365833431,48713,0,0,1674492601850110
2365847206,48714,0,0,1674492601863885
2365878797,48715,0,0,1674492601895476
2365908423,48716,0,0,1674492601925103
2365947243,48717,0,0,1674492601963922
2365974646,48718,0,0,1674492601991325
2366032309,48719,0,0,1674492602048988
2366038225,48720,0,0,1674492602054904
2366068595,48721,0,0,1674492602085275
2366096973,48722,0,0,1674492602113653
2366125979,48723,0,0,1674492602142658
2366179951,48724,0,0,1674492602196631
2366199934,48725,0,0,1674492602216614
2366241338,48726,0,0,1674492602258018
2366266210,48727,0,0,1674492602282890
2366300158,48728,0,0,1674492602316838
2366311867,48729,0,0,1674492602328547
2366343870,48730,0,0,1674492602360549
2366376063,48731,0,0,1674492602392742
2366421003,48732,0,0,1674492602437682
2366443737,48733,0,0,1674492602460416
2366472184,48734,0,0,1674492602488864
2366500981,48735,0,0,1674492602517660
2366539225,48736,0,0,1674492602555905
2366569012,48737,0,0,1674492602585691
2366598174,48738,0,0,1674492602614854
2366627179,48739,0,0,1674492602643859
2366698948,48740,0,0,1674492602715628
2366705934,48741,0,0,1674492602722613
2366733357,48742,0,0,1674492602750037
2366772076,48743,0,0,1674492602788756
2366784860,48744,0,0,1674492602801539
2366814892,48745,0,0,1674492602831572
2366844872,48746,0,0,1674492602861552
2366890991,48747,0,0,1674492602907671
2366905955,48748,0,0,1674492602922635
2366935336,48749,0,0,1674492602952016
2366970145,48750,0,0,1674492602986824
2367015004,48751,0,0,1674492603031683
2367037193,48752,0,0,1674492603053873
2367066510,48753,0,0,1674492603083189
2367121221,48754,0,0,1674492603137901
2367136912,48755,0,0,1674492603153592
2367164409,48756,0,0,1674492603181088
2367197770,48757,0,0,1674492603214449
2367219629,48758,0,0,1674492603236308
2367254964,48759,0,0,1674492603271643
2367298630,48760,0,0,1674492603315310
2367316136,48761,0,0,1674492603332816
2367365180,48762,0,0,1674492603381860
2367379928,48763,0,0,1674492603396608
2367408337,48764,0,0,1674492603425016
2367438228,48765,0,0,1674492603454908
2367482041,48766,0,0,1674492603498721
2367516146,48767,0,0,1674492603532825
2367540274,48768,0,0,1674492603556954
2367597199,48769,0,0,1674492603613879
2367609190,48770,0,0,1674492603625870
2367630309,48771,0,0,1674492603646989
2367659571,48772,0,0,1674492603676250
2367689349,48773,0,0,1674492603706029
2367726078,48774,0,0,1674492603742757
2367754525,48775,0,0,1674492603771204
2367784557,48776,0,0,1674492603801236
2367835319,48777,0,0,1674492603851998
2367844720,48778,0,0,1674492603861399
2367875957,48779,0,0,1674492603892637
2367905935,48780,0,0,1674492603922615
2367983811,48781,0,0,1674492604000491
2367987009,48782,0,0,1674492604003689
2368004210,48783,0,0,1674492604020889
2368034256,48784,0,0,1674492604050936
2368079727,48785,0,0,1674492604096406
2368103517,48786,0,0,1674492604120197
2368130101,48787,0,0,1674492604146781
2368158714,48788,0,0,1674492604175394
2368192208,48789,0,0,1674492604208888
2368220035,48790,0,0,1674492604236715
2368254206,48791,0,0,1674492604270886
2368306353,48792,0,0,1674492604323032
2368314520,48793,0,0,1674492604331200
2368345714,48794,0,0,1674492604362393
2368380073,48795,0,0,1674492604396752
2368413557,48796,0,0,1674492604430237
2368448482,48797,0,0,1674492604465161
2368469185,48798,0,0,1674492604485864
2368506065,48799,0,0,1674492604522744
2368545139,48800,0,0,1674492604561819
2368588770,48801,0,0,1674492604605449
2368604358,48802,0,0,1674492604621037
2368624795,48803,0,0,1674492604641475
2368674789,48804,0,0,1674492604691468
2368700012,48805,0,0,1674492604716692
2368718745,48806,0,0,1674492604735424
2368775374,48807,0,0,1674492604792053
2368795318,48808,0,0,1674492604811997
2368818439,48809,0,0,1674492604835119
2368849178,48810,0,0,1674492604865858
2368905207,48811,0,0,1674492604921886
2368915302,48812,0,0,1674492604931982
2368941323,48813,0,0,1674492604958002
2368970205,48814,0,0,1674492604986884
2369021343,48815,0,0,1674492605038022
2369043864,48816,0,0,1674492605060543
2369059734,48817,0,0,1674492605076413
2369103434,48818,0,0,1674492605120113
2369135339,48819,0,0,1674492605152019
2369163571,48820,0,0,1674492605180250
2369191333,48821,0,0,1674492605208013
2369251186,48822,0,0,1674492605267865
2369257062,48823,0,0,1674492605273742
2369289506,48824,0,0,1674492605306185
2369320340,48825,0,0,1674492605337020
2369370808,48826,0,0,1674492605387488
2369377059,48827,0,0,1674492605393738
2369406401,48828,0,0,1674492605423080
2369444894,48829,0,0,1674492605461573
2369487548,48830,0,0,1674492605504227
2369503744,48831,0,0,1674492605520424
2369531153,48832,0,0,1674492605547832
2369567251,48833,0,0,1674492605583930
2369610504,48834,0,0,1674492605627183
2369637337,48835,0,0,1674492605654016
2369660361,48836,0,0,1674492605677040
2369687332,48837,0,0,1674492605704011
2369734939,48838,0,0,1674492605751618
2369760225,48839,0,0,1674492605776904
2369780853,48840,0,0,1674492605797532
2369819151,48841,0,0,1674492605835831
2369873830,48842,0,0,1674492605890509
2369881082,48843,0,0,1674492605897762
2369924464,48844,0,0,1674492605941143
2369966377,48845,0,0,1674492605983057
2369971948,48846,0,0,1674492605988628
2370001279,48847,0,0,1674492606017958
2370035272,48848,0,0,1674492606051951
2370083929,48849,0,0,1674492606100609
2370097083,48850,0,0,1674492606113762
2370125100,48851,0,0,1674492606141780
2370160787,48852,0,0,1674492606177466
2370199279,48853,0,0,1674492606215959
2370224922,48854,0,0,1674492606241601
2370250212,48855,0,0,1674492606266891
2370278289,48856,0,0,1674492606294969
2370317199,48857,0,0,1674492606333878
2370348767,48858,0,0,1674492606365446
2370402131,48859,0,0,1674492606418810
2370434880,48860,0,0,1674492606451560
2370440639,48861,0,0,1674492606457319
2370472040,48862,0,0,1674492606488719
2370510986,48863,0,0,1674492606527666
2370551308,48864,0,0,1674492606567987
2370569158,48865,0,0,1674492606585838
2370597551,48866,0,0,1674492606614231
2370627640,48867,0,0,1674492606644320
2370682276,48868,0,0,1674492606698955
2370690689,48869,0,0,1674492606707368
2370719999,48870,0,0,1674492606736678
2370757552,48871,0,0,1674492606774231
2370796073,48872,0,0,1674492606812752
2370812155,48873,0,0,1674492606828835
2370849843,48874,0,0,1674492606866522
2370878334,48875,0,0,1674492606895013
2370913722,48876,0,0,1674492606930401
2370940078,48877,0,0,1674492606956757
2370970684,48878,0,0,1674492606987364
2371024430,48879,0,0,1674492607041109
2371056149,48880,0,0,1674492607072829
2371063677,48881,0,0,1674492607080357
2371094240,48882,0,0,1674492607110920
2371171252,48883,0,0,1674492607187931
2371177100,48884,0,0,1674492607193780
2371195168,48885,0,0,1674492607211847
2371225252,48886,0,0,1674492607241931
2371263261,48887,0,0,1674492607279940
2371286394,48888,0,0,1674492607303073
2371316354,48889,0,0,1674492607333034
2371344132,48890,0,0,1674492607360812
2371380757,48891,0,0,1674492607397436
2371405797,48892,0,0,1674492607422477
2371437746,48893,0,0,1674492607454425
2371468967,48894,0,0,1674492607485647
2371514906,48895,0,0,1674492607531586
2371531029,48896,0,0,1674492607547709
2371575029,48897,0,0,1674492607591708
2371622236,48898,0,0,1674492607638915
2371630162,48899,0,0,1674492607646841
2371658691,48900,0,0,1674492607675370
2371688454,48901,0,0,1674492607705133
2371739701,48902,0,0,1674492607756381
2371749371,48903,0,0,1674492607766050
2371790804,48904,0,0,1674492607807484
2371817563,48905,0,0,1674492607834242
2371857610,48906,0,0,1674492607874289
2371883347,48907,0,0,1674492607900026
2371908789,48908,0,0,1674492607925468
2371976024,48909,0,0,1674492607992704
2371979483,48910,0,0,1674492607996163
2372004443,48911,0,0,1674492608021123
2372036070,48912,0,0,1674492608052749
2372063974,48913,0,0,1674492608080653
2372105996,48914,0,0,1674492608122676
2372122104,48915,0,0,1674492608138784
2372155896,48916,0,0,1674492608172575
2372203795,48917,0,0,1674492608220474
2372233754,48918,0,0,1674492608250433
2372260157,48919,0,0,1674492608276837
2372277240,48920,0,0,1674492608293920
2372324395,48921,0,0,1674492608341074
2372344125,48922,0,0,1674492608360805
2372377516,48923,0,0,1674492608394195
2372450267,48924,0,0,1674492608466946
2372459485,48925,0,0,1674492608476164
2372479559,48926,0,0,1674492608496238
2372502437,48927,0,0,1674492608519117
2372530501,48928,0,0,1674492608547181
2372567112,48929,0,0,1674492608583791
2372598745,48930,0,0,1674492608615424
2372626307,48931,0,0,1674492608642986
2372676150,48932,0,0,1674492608692830
2372687565,48933,0,0,1674492608704244
2372727472,48934,0,0,1674492608744145
2372760269,48935,0,0,1674492608776949
2372803886,48936,0,0,1674492608820565
2372810206,48937,0,0,1674492608826885
2372849628,48938,0,0,1674492608866308
2372877597,48939,0,0,1674492608894276
2372918309,48940,0,0,1674492608934989
2372934662,48941,0,0,1674492608951341
2372975039,48942,0,0,1674492608991718
2373007901,48943,0,0,1674492609024581
2373033449,48944,0,0,1674492609050128
2373068601,48945,0,0,1674492609085281
2373088371,48946,0,0,1674492609105051
2373152552,48947,0,0,1674492609169225
2373163748,48948,0,0,1674492609180428
2373192401,48949,0,0,1674492609209081
2373218554,48950,0,0,1674492609235233
2373272273,48951,0,0,1674492609288953
2373293869,48952,0,0,1674492609310549
2373316063,48953,0,0,1674492609332742
2373344193,48954,0,0,1674492609360873
2373393396,48955,0,0,1674492609410075
2373416203,48956,0,0,1674492609432882
2373439894,48957,0,0,1674492609456573
2373472466,48958,0,0,1674492609489146
2373518961,48959,0,0,1674492609535640
2373548965,48960,0,0,1674492609565645
2373561975,48961,0,0,1674492609578655
2373593885,48962,0,0,1674492609610565
2373620289,48963,0,0,1674492609636968
2373659833,48964,0,0,1674492609676512
2373742153,48965,0,0,1674492609758833
2373753141,48966,0,0,1674492609769821
2373758322,48967,0,0,1674492609775002
2373784035,48968,0,0,1674492609800715
2373813085,48969,0,0,1674492609829764
2373867520,48970,0,0,1674492609884199
2373876160,48971,0,0,1674492609892840
2373911351,48972,0,0,1674492609928030
2373936248,48973,0,0,1674492609952927
2373979568,48974,0,0,1674492609996247
2373995006,48975,0,0,1674492610011685
2374028575,48976,0,0,1674492610045255
2374070108,48977,0,0,1674492610086787
2374099482,48978,0,0,1674492610116161
2374127720,48979,0,0,1674492610144399
2374156238,48980,0,0,1674492610172917
2374188207,48981,0,0,1674492610204886
2374234252,48982,0,0,1674492610250932
2374252264,48983,0,0,1674492610268944
2374282895,48984,0,0,1674492610299574
2374364883,48985,0,0,1674492610381562
2374370026,48986,0,0,1674492610386706
2374379146,48987,0,0,1674492610395825
2374406993,48988,0,0,1674492610423672
2374459432,48989,0,0,1674492610476111
2374480182,48990,0,0,1674492610496861
2374503890,48991,0,0,1674492610520569
2374531053,48992,0,0,1674492610547733
2374580418,48993,0,0,1674492610597097
2374606137,48994,0,0,1674492610622816
2374625067,48995,0,0,1674492610641746
2374689868,48996,0,0,1674492610706548
2374695801,48997,0,0,1674492610712481
2374728844,48998,0,0,1674492610745523
2374751056,48999,0,0,1674492610767735
2374803190,49000,0,0,1674492610819869
2374811051,49001,0,0,1674492610827731
2374855281,49002,0,0,1674492610871960
2374881247,49003,0,0,1674492610897926
2374929389,49004,0,0,1674492610946068
2374940199,49005,0,0,1674492610956878
2374993109,49006,0,0,1674492611009788
2374999423,49007,0,0,1674492611016103
2375041484,49008,0,0,1674492611058163
2375056018,49009,0,0,1674492611072697
2375100386,49010,0,0,1674492611117065
2375132307,49011,0,0,1674492611148986
2375162301,49012,0,0,1674492611178981
2375194937,49013,0,0,1674492611211616
2375224303,49014,0,0,1674492611240982
2375253005,49015,0,0,1674492611269684
2375291082,49016,0,0,1674492611307761
2375316015,49017,0,0,1674492611332694
2375347331,49018,0,0,1674492611364010
2375398282,49019,0,0,1674492611414962
2375417154,49020,0,0,1674492611433834
2375441084,49021,0,0,1674492611457763
2375469309,49022,0,0,1674492611485989
2375499144,49023,0,0,1674492611515824
2375536314,49024,0,0,1674492611552993
2375563726,49025,0,0,1674492611580406
2375589523,49026,0,0,1674492611606203
2375651329,49027,0,0,1674492611668008
2375657033,49028,0,0,1674492611673713
2375700101,49029,0,0,1674492611716780
2375721183,49030,0,0,1674492611737863
2375755254,49031,0,0,1674492611771933
2375783867,49032,0,0,1674492611800547
2375812322,49033,0,0,1674492611829001
2375866503,49034,0,0,1674492611883183
2375870901,49035,0,0,1674492611887580
2375909041,49036,0,0,1674492611925721
2375937409,49037,0,0,1674492611954088
2375990270,49038,0,0,1674492612006950
2376002961,49039,0,0,1674492612019641
2376031389,49040,0,0,1674492612048069
2376076317,49041,0,0,1674492612092996
2376105723,49042,0,0,1674492612122402
2376123374,49043,0,0,1674492612140054
2376159962,49044,0,0,1674492612176641
2376196054,49045,0,0,1674492612212734
2376225048,49046,0,0,1674492612241728
2376270932,49047,0,0,1674492612287611
2376288738,49048,0,0,1674492612305418
2376338900,49049,0,0,1674492612355580
2376346996,49050,0,0,1674492612363675
2376377250,49051,0,0,1674492612393929
2376407417,49052,0,0,1674492612424097
2376461320,49053,0,0,1674492612478000
2376478087,49054,0,0,1674492612494766
2376503937,49055,0,0,1674492612520616
2376537976,49056,0,0,1674492612554656
2376564946,49057,0,0,1674492612581626
2376605188,49058,0,0,1674492612621867
2376623147,49059,0,0,1674492612639826
2376666164,49060,0,0,1674492612682843
2376695585,49061,0,0,1674492612712264
2376724223,49062,0,0,1674492612740902
2376752577,49063,0,0,1674492612769256
2376781028,49064,0,0,1674492612797708
2376811067,49065,0,0,1674492612827746
2376857671,49066,0,0,1674492612874351
2376874897,49067,0,0,1674492612891577
2376941170,49068,0,0,1674492612957850
2376946886,49069,0,0,1674492612963566
