steady_timestamp,sequence,EEG-imp-ch1,EEG-imp-ch2,EEG-imp-ch3,EEG-imp-ch4,EEG-imp-ch5,EEG-imp-ch6,EEG-imp-ch7,EEG-imp-ch8,EEG-imp-ch9,EEG-imp-ch10
2298660570,46564,3,3,3,3,3,3,3,3,3,3
2298689413,46565,3,3,3,3,3,3,3,3,3,3
2298718099,46566,3,3,3,3,3,3,3,3,3,3
2298761937,46567,3,3,3,3,3,3,3,3,3,3
2298794202,46568,3,3,3,3,3,3,3,3,3,3
2298827143,46569,3,3,3,3,3,3,3,3,3,3
2298844157,46570,3,3,3,3,3,3,3,3,3,3
2298880504,46571,3,3,3,3,3,3,3,3,3,3
2298903115,46572,3,3,3,3,3,3,3,3,3,3
2298934563,46573,3,3,3,3,3,3,3,3,3,3
2298990341,46574,3,3,3,3,3,3,3,3,3,3
2299004322,46575,3,3,3,3,3,3,3,3,3,3
2299035073,46576,3,3,3,3,3,3,3,3,3,3
2299060624,46577,3,3,3,3,3,3,3,3,3,3
2299113255,46578,3,3,3,3,3,3,3,3,3,3
2299123028,46579,3,3,3,3,3,3,3,3,3,3
2299155709,46580,3,3,3,3,3,3,3,3,3,3
2299192143,46581,3,3,3,3,3,3,3,3,3,3
2299235771,46582,3,3,3,3,3,3,3,3,3,3
2299249731,46583,3,3,3,3,3,3,3,3,3,3
2299280015,46584,3,3,3,3,3,3,3,3,3,3
2299314684,46585,3,3,3,3,3,3,3,3,3,3
2299352002,46586,3,3,3,3,3,3,3,3,3,3
2299377059,46587,3,3,3,3,3,3,3,3,3,3
2299406896,46588,3,3,3,3,3,3,3,3,3,3
2299434712,46589,3,3,3,3,3,3,3,3,3,3
2299493144,46590,3,3,3,3,3,3,3,3,3,3
2299499069,46591,3,3,3,3,3,3,3,3,3,3
2299529274,46592,3,3,3,3,3,3,3,3,3,3
2299588111,46593,3,3,3,3,3,3,3,3,3,3
2299590345,46594,3,3,3,3,3,3,3,3,3,3
2299625247,46595,3,3,3,3,3,3,3,3,3,3
2299653196,46596,3,3,3,3,3,3,3,3,3,3
2299706030,46597,3,3,3,3,3,3,3,3,3,3
2299724756,46598,3,3,3,3,3,3,3,3,3,3
2299746629,46599,3,3,3,3,3,3,3,3,3,3
2299784382,46600,3,3,3,3,3,3,3,3,3,3
2299832024,46601,3,3,3,3,3,3,3,3,3,3
2299849318,46602,3,3,3,3,3,3,3,3,3,3
2299876711,46603,3,3,3,3,3,3,3,3,3,3
2299905815,46604,3,3,3,3,3,3,3,3,3,3
2299944129,46605,3,3,3,3,3,3,3,3,3,3
2299969623,46606,3,3,3,3,3,3,3,3,3,3
2300001148,46607,3,3,3,3,3,3,3,3,3,3
2300029010,46608,3,3,3,3,3,3,3,3,3,3
2300061578,46609,3,3,3,3,3,3,3,3,3,3
2300110725,46610,3,3,3,3,3,3,3,3,3,3
2300128950,46611,3,3,3,3,3,3,3,3,3,3
2300177213,46612,3,3,3,3,3,3,3,3,3,3
2300190848,46613,3,3,3,3,3,3,3,3,3,3
2300223257,46614,3,3,3,3,3,3,3,3,3,3
2300249804,46615,3,3,3,3,3,3,3,3,3,3
2300297032,46616,3,3,3,3,3,3,3,3,3,3
2300321945,46617,3,3,3,3,3,3,3,3,3,3
2300344741,46618,3,3,3,3,3,3,3,3,3,3
2300373255,46619,3,3,3,3,3,3,3,3,3,3
2300412904,46620,3,3,3,3,3,3,3,3,3,3
2300435825,46621,3,3,3,3,3,3,3,3,3,3
2300467150,46622,3,3,3,3,3,3,3,3,3,3
2300524185,46623,3,3,3,3,3,3,3,3,3,3
2300535136,46624,3,3,3,3,3,3,3,3,3,3
2300569437,46625,3,3,3,3,3,3,3,3,3,3
2300614946,46626,3,3,3,3,3,3,3,3,3,3
2300647187,46627,3,3,3,3,3,3,3,3,3,3
2300661283,46628,3,3,3,3,3,3,3,3,3,3
2300692238,46629,3,3,3,3,3,3,3,3,3,3
2300745514,46630,3,3,3,3,3,3,3,3,3,3
2300776855,46631,3,3,3,3,3,3,3,3,3,3
2300785382,46632,3,3,3,3,3,3,3,3,3,3
2300816003,46633,3,3,3,3,3,3,3,3,3,3
2300843212,46634,3,3,3,3,3,3,3,3,3,3
2300893076,46635,3,3,3,3,3,3,3,3,3,3
2300913152,46636,3,3,3,3,3,3,3,3,3,3
2300938027,46637,3,3,3,3,3,3,3,3,3,3
2300966962,46638,3,3,3,3,3,3,3,3,3,3
2301010771,46639,3,3,3,3,3,3,3,3,3,3
2301030891,46640,3,3,3,3,3,3,3,3,3,3
2301065266,46641,3,3,3,3,3,3,3,3,3,3
2301115536,46642,3,3,3,3,3,3,3,3,3,3
2301128146,46643,3,3,3,3,3,3,3,3,3,3
2301157050,46644,3,3,3,3,3,3,3,3,3,3
2301185491,46645,3,3,3,3,3,3,3,3,3,3
2301237255,46646,3,3,3,3,3,3,3,3,3,3
2301257209,46647,3,3,3,3,3,3,3,3,3,3
2301277297,46648,3,3,3,3,3,3,3,3,3,3
2301329471,46649,3,3,3,3,3,3,3,3,3,3
2301355941,46650,3,3,3,3,3,3,3,3,3,3
2301391891,46651,3,3,3,3,3,3,3,3,3,3
2301410305,46652,3,3,3,3,3,3,3,3,3,3
2301437161,46653,3,3,3,3,3,3,3,3,3,3
2301482022,46654,3,3,3,3,3,3,3,3,3,3
2301502464,46655,3,3,3,3,3,3,3,3,3,3
2301532989,46656,3,3,3,3,3,3,3,3,3,3
2301561924,46657,3,3,3,3,3,3,3,3,3,3
2301598123,46658,3,3,3,3,3,3,3,3,3,3
2301626535,46659,3,3,3,3,3,3,3,3,3,3
2301654569,46660,3,3,3,3,3,3,3,3,3,3
2301711367,46661,3,3,3,3,3,3,3,3,3,3
2301724821,46662,3,3,3,3,3,3,3,3,3,3
2301749829,46663,3,3,3,3,3,3,3,3,3,3
2301780922,46664,3,3,3,3,3,3,3,3,3,3
2301829572,46665,3,3,3,3,3,3,3,3,3,3
2301852415,46666,3,3,3,3,3,3,3,3,3,3
2301875154,46667,3,3,3,3,3,3,3,3,3,3
2301913050,46668,3,3,3,3,3,3,3,3,3,3
2301951971,46669,3,3,3,3,3,3,3,3,3,3
2301974302,46670,3,3,3,3,3,3,3,3,3,3
2301999332,46671,3,3,3,3,3,3,3,3,3,3
2302028265,46672,3,3,3,3,3,3,3,3,3,3
2302058994,46673,3,3,3,3,3,3,3,3,3,3
2302090715,46674,3,3,3,3,3,3,3,3,3,3
2302121082,46675,3,3,3,3,3,3,3,3,3,3
2302155935,46676,3,3,3,3,3,3,3,3,3,3
2302194343,46677,3,3,3,3,3,3,3,3,3,3
2302220784,46678,3,3,3,3,3,3,3,3,3,3
2302249490,46679,3,3,3,3,3,3,3,3,3,3
2302301930,46680,3,3,3,3,3,3,3,3,3,3
2302321852,46681,3,3,3,3,3,3,3,3,3,3
2302340980,46682,3,3,3,3,3,3,3,3,3,3
2302374563,46683,3,3,3,3,3,3,3,3,3,3
2302422973,46684,3,3,3,3,3,3,3,3,3,3
2302441327,46685,3,3,3,3,3,3,3,3,3,3
2302471943,46686,3,3,3,3,3,3,3,3,3,3
2302501319,46687,3,3,3,3,3,3,3,3,3,3
2302545333,46688,3,3,3,3,3,3,3,3,3,3
2302569588,46689,3,3,3,3,3,3,3,3,3,3
2302599385,46690,3,3,3,3,3,3,3,3,3,3
2302621593,46691,3,3,3,3,3,3,3,3,3,3
2302686865,46692,3,3,3,3,3,3,3,3,3,3
2302694245,46693,3,3,3,3,3,3,3,3,3,3
2302721200,46694,3,3,3,3,3,3,3,3,3,3
2302774570,46695,3,3,3,3,3,3,3,3,3,3
2302780366,46696,3,3,3,3,3,3,3,3,3,3
2302817317,46697,3,3,3,3,3,3,3,3,3,3
2302846600,46698,3,3,3,3,3,3,3,3,3,3
2302896960,46699,3,3,3,3,3,3,3,3,3,3
2302912247,46700,3,3,3,3,3,3,3,3,3,3
2302940179,46701,3,3,3,3,3,3,3,3,3,3
2302968243,46702,3,3,3,3,3,3,3,3,3,3
2303013359,46703,3,3,3,3,3,3,3,3,3,3
2303031932,46704,3,3,3,3,3,3,3,3,3,3
2303057926,46705,3,3,3,3,3,3,3,3,3,3
2303089312,46706,3,3,3,3,3,3,3,3,3,3
2303139279,46707,3,3,3,3,3,3,3,3,3,3
2303157001,46708,3,3,3,3,3,3,3,3,3,3
2303184920,46709,3,3,3,3,3,3,3,3,3,3
2303239218,46710,3,3,3,3,3,3,3,3,3,3
2303255046,46711,3,3,3,3,3,3,3,3,3,3
2303308269,46712,3,3,3,3,3,3,3,3,3,3
2303316871,46713,3,3,3,3,3,3,3,3,3,3
2303367088,46714,3,3,3,3,3,3,3,3,3,3
2303374183,46715,3,3,3,3,3,3,3,3,3,3
2303402754,46716,3,3,3,3,3,3,3,3,3,3
2303444910,46717,3,3,3,3,3,3,3,3,3,3
2303483131,46718,3,3,3,3,3,3,3,3,3,3
2303512222,46719,3,3,3,3,3,3,3,3,3,3
2303533001,46720,3,3,3,3,3,3,3,3,3,3
2303568085,46721,3,3,3,3,3,3,3,3,3,3
2303607588,46722,3,3,3,3,3,3,3,3,3,3
2303628262,46723,3,3,3,3,3,3,3,3,3,3
2303657977,46724,3,3,3,3,3,3,3,3,3,3
2303688107,46725,3,3,3,3,3,3,3,3,3,3
2303724364,46726,3,3,3,3,3,3,3,3,3,3
2303752027,46727,3,3,3,3,3,3,3,3,3,3
2303779395,46728,3,3,3,3,3,3,3,3,3,3
2303841841,46729,3,3,3,3,3,3,3,3,3,3
2303847960,46730,3,3,3,3,3,3,3,3,3,3
2303877014,46731,3,3,3,3,3,3,3,3,3,3
2303915711,46732,3,3,3,3,3,3,3,3,3,3
2303970087,46733,3,3,3,3,3,3,3,3,3,3
2303975396,46734,3,3,3,3,3,3,3,3,3,3
2304005903,46735,3,3,3,3,3,3,3,3,3,3
2304033398,46736,3,3,3,3,3,3,3,3,3,3
2304077335,46737,3,3,3,3,3,3,3,3,3,3
2304096777,46738,3,3,3,3,3,3,3,3,3,3
2304125395,46739,3,3,3,3,3,3,3,3,3,3
2304155723,46740,3,3,3,3,3,3,3,3,3,3
2304194844,46741,3,3,3,3,3,3,3,3,3,3
2304217996,46742,3,3,3,3,3,3,3,3,3,3
2304248115,46743,3,3,3,3,3,3,3,3,3,3
2304282360,46744,3,3,3,3,3,3,3,3,3,3
2304318110,46745,3,3,3,3,3,3,3,3,3,3
2304352008,46746,3,3,3,3,3,3,3,3,3,3
2304379712,46747,3,3,3,3,3,3,3,3,3,3
2304424642,46748,3,3,3,3,3,3,3,3,3,3
2304440598,46749,3,3,3,3,3,3,3,3,3,3
2304468141,46750,3,3,3,3,3,3,3,3,3,3
2304500974,46751,3,3,3,3,3,3,3,3,3,3
2304556995,46752,3,3,3,3,3,3,3,3,3,3
2304598985,46753,3,3,3,3,3,3,3,3,3,3
2304604196,46754,3,3,3,3,3,3,3,3,3,3
2304635916,46755,3,3,3,3,3,3,3,3,3,3
2304671940,46756,3,3,3,3,3,3,3,3,3,3
2304693046,46757,3,3,3,3,3,3,3,3,3,3
2304723004,46758,3,3,3,3,3,3,3,3,3,3
2304749229,46759,3,3,3,3,3,3,3,3,3,3
2304782938,46760,3,3,3,3,3,3,3,3,3,3
2304811843,46761,3,3,3,3,3,3,3,3,3,3
2304840981,46762,3,3,3,3,3,3,3,3,3,3
2304876324,46763,3,3,3,3,3,3,3,3,3,3
2304904750,46764,3,3,3,3,3,3,3,3,3,3
2304935671,46765,3,3,3,3,3,3,3,3,3,3
2304965860,46766,3,3,3,3,3,3,3,3,3,3
2305021774,46767,3,3,3,3,3,3,3,3,3,3
2305031926,46768,3,3,3,3,3,3,3,3,3,3
2305058191,46769,3,3,3,3,3,3,3,3,3,3
2305111772,46770,3,3,3,3,3,3,3,3,3,3
2305142843,46771,3,3,3,3,3,3,3,3,3,3
2305170365,46772,3,3,3,3,3,3,3,3,3,3
2305185971,46773,3,3,3,3,3,3,3,3,3,3
2305265920,46774,3,3,3,3,3,3,3,3,3,3
2305272996,46775,3,3,3,3,3,3,3,3,3,3
2305290660,46776,3,3,3,3,3,3,3,3,3,3
2305320980,46777,3,3,3,3,3,3,3,3,3,3
2305342324,46778,3,3,3,3,3,3,3,3,3,3
2305378165,46779,3,3,3,3,3,3,3,3,3,3
2305407122,46780,3,3,3,3,3,3,3,3,3,3
2305438640,46781,3,3,3,3,3,3,3,3,3,3
2305493436,46782,3,3,3,3,3,3,3,3,3,3
2305500556,46783,3,3,3,3,3,3,3,3,3,3
2305533419,46784,3,3,3,3,3,3,3,3,3,3
2305564594,46785,3,3,3,3,3,3,3,3,3,3
2305615529,46786,3,3,3,3,3,3,3,3,3,3
2305622920,46787,3,3,3,3,3,3,3,3,3,3
2305653007,46788,3,3,3,3,3,3,3,3,3,3
2305687985,46789,3,3,3,3,3,3,3,3,3,3
2305728031,46790,3,3,3,3,3,3,3,3,3,3
2305746599,46791,3,3,3,3,3,3,3,3,3,3
2305780392,46792,3,3,3,3,3,3,3,3,3,3
2305818108,46793,3,3,3,3,3,3,3,3,3,3
2305876347,46794,3,3,3,3,3,3,3,3,3,3
2305879220,46795,3,3,3,3,3,3,3,3,3,3
2305906788,46796,3,3,3,3,3,3,3,3,3,3
2305935662,46797,3,3,3,3,3,3,3,3,3,3
2305969609,46798,3,3,3,3,3,3,3,3,3,3
2305999360,46799,3,3,3,3,3,3,3,3,3,3
2306030271,46800,3,3,3,3,3,3,3,3,3,3
2306080973,46801,3,3,3,3,3,3,3,3,3,3
2306101176,46802,3,3,3,3,3,3,3,3,3,3
2306119173,46803,3,3,3,3,3,3,3,3,3,3
2306154207,46804,3,3,3,3,3,3,3,3,3,3
2306208065,46805,3,3,3,3,3,3,3,3,3,3
2306226994,46806,3,3,3,3,3,3,3,3,3,3
2306248486,46807,3,3,3,3,3,3,3,3,3,3
2306320678,46808,3,3,3,3,3,3,3,3,3,3
2306324195,46809,3,3,3,3,3,3,3,3,3,3
2306352111,46810,3,3,3,3,3,3,3,3,3,3
2306373109,46811,3,3,3,3,3,3,3,3,3,3
2306409493,46812,3,3,3,3,3,3,3,3,3,3
2306443237,46813,3,3,3,3,3,3,3,3,3,3
2306469479,46814,3,3,3,3,3,3,3,3,3,3
2306511987,46815,3,3,3,3,3,3,3,3,3,3
2306552254,46816,3,3,3,3,3,3,3,3,3,3
2306571752,46817,3,3,3,3,3,3,3,3,3,3
2306592848,46818,3,3,3,3,3,3,3,3,3,3
2306621648,46819,3,3,3,3,3,3,3,3,3,3
2306673184,46820,3,3,3,3,3,3,3,3,3,3
2306690715,46821,3,3,3,3,3,3,3,3,3,3
2306719552,46822,3,3,3,3,3,3,3,3,3,3
2306754873,46823,3,3,3,3,3,3,3,3,3,3
2306791780,46824,3,3,3,3,3,3,3,3,3,3
2306821355,46825,3,3,3,3,3,3,3,3,3,3
2306844457,46826,3,3,3,3,3,3,3,3,3,3
2306878465,46827,3,3,3,3,3,3,3,3,3,3
2306916740,46828,3,3,3,3,3,3,3,3,3,3
2306943861,46829,3,3,3,3,3,3,3,3,3,3
2306966203,46830,3,3,3,3,3,3,3,3,3,3
2307002152,46831,3,3,3,3,3,3,3,3,3,3
2307030209,46832,3,3,3,3,3,3,3,3,3,3
2307057138,46833,3,3,3,3,3,3,3,3,3,3
2307097320,46834,3,3,3,3,3,3,3,3,3,3
2307146384,46835,3,3,3,3,3,3,3,3,3,3
2307181154,46836,3,3,3,3,3,3,3,3,3,3
2307191313,46837,3,3,3,3,3,3,3,3,3,3
2307219091,46838,3,3,3,3,3,3,3,3,3,3
2307270797,46839,3,3,3,3,3,3,3,3,3,3
2307281978,46840,3,3,3,3,3,3,3,3,3,3
2307316257,46841,3,3,3,3,3,3,3,3,3,3
2307346035,46842,3,3,3,3,3,3,3,3,3,3
2307384992,46843,3,3,3,3,3,3,3,3,3,3
2307403040,46844,3,3,3,3,3,3,3,3,3,3
2307436930,46845,3,3,3,3,3,3,3,3,3,3
2307470466,46846,3,3,3,3,3,3,3,3,3,3
2307501643,46847,3,3,3,3,3,3,3,3,3,3
2307531697,46848,3,3,3,3,3,3,3,3,3,3
2307561738,46849,3,3,3,3,3,3,3,3,3,3
2307591140,46850,3,3,3,3,3,3,3,3,3,3
2307623213,46851,3,3,3,3,3,3,3,3,3,3
2307670514,46852,3,3,3,3,3,3,3,3,3,3
2307699005,46853,3,3,3,3,3,3,3,3,3,3
2307741537,46854,3,3,3,3,3,3,3,3,3,3
2307754642,46855,3,3,3,3,3,3,3,3,3,3
2307790340,46856,3,3,3,3,3,3,3,3,3,3
2307810108,46857,3,3,3,3,3,3,3,3,3,3
2307857249,46858,3,3,3,3,3,3,3,3,3,3
2307878441,46859,3,3,3,3,3,3,3,3,3,3
2307906639,46860,3,3,3,3,3,3,3,3,3,3
2307938190,46861,3,3,3,3,3,3,3,3,3,3
2307975324,46862,3,3,3,3,3,3,3,3,3,3
2308005206,46863,3,3,3,3,3,3,3,3,3,3
2308032120,46864,3,3,3,3,3,3,3,3,3,3
2308091382,46865,3,3,3,3,3,3,3,3,3,3
2308100136,46866,3,3,3,3,3,3,3,3,3,3
2308117197,46867,3,3,3,3,3,3,3,3,3,3
2308163334,46868,3,3,3,3,3,3,3,3,3,3
2308209141,46869,3,3,3,3,3,3,3,3,3,3
2308217929,46870,3,3,3,3,3,3,3,3,3,3
2308249193,46871,3,3,3,3,3,3,3,3,3,3
2308279251,46872,3,3,3,3,3,3,3,3,3,3
2308333110,46873,3,3,3,3,3,3,3,3,3,3
2308350587,46874,3,3,3,3,3,3,3,3,3,3
2308377055,46875,3,3,3,3,3,3,3,3,3,3
2308465320,46876,3,3,3,3,3,3,3,3,3,3
2308470433,46877,3,3,3,3,3,3,3,3,3,3
2308479872,46878,3,3,3,3,3,3,3,3,3,3
2308496182,46879,3,3,3,3,3,3,3,3,3,3
2308525946,46880,3,3,3,3,3,3,3,3,3,3
2308570256,46881,3,3,3,3,3,3,3,3,3,3
2308597211,46882,3,3,3,3,3,3,3,3,3,3
2308627321,46883,3,3,3,3,3,3,3,3,3,3
2308683507,46884,3,3,3,3,3,3,3,3,3,3
2308692248,46885,3,3,3,3,3,3,3,3,3,3
2308723321,46886,3,3,3,3,3,3,3,3,3,3
2308800956,46887,3,3,3,3,3,3,3,3,3,3
2308805441,46888,3,3,3,3,3,3,3,3,3,3
2308813073,46889,3,3,3,3,3,3,3,3,3,3
2308844707,46890,3,3,3,3,3,3,3,3,3,3
2308876006,46891,3,3,3,3,3,3,3,3,3,3
2308926885,46892,3,3,3,3,3,3,3,3,3,3
2308943087,46893,3,3,3,3,3,3,3,3,3,3
2308974982,46894,3,3,3,3,3,3,3,3,3,3
2309001860,46895,3,3,3,3,3,3,3,3,3,3
2309037015,46896,3,3,3,3,3,3,3,3,3,3
2309073099,46897,3,3,3,3,3,3,3,3,3,3
2309095933,46898,3,3,3,3,3,3,3,3,3,3
2309124759,46899,3,3,3,3,3,3,3,3,3,3
2309162900,46900,3,3,3,3,3,3,3,3,3,3
2309186912,46901,3,3,3,3,3,3,3,3,3,3
2309229347,46902,3,3,3,3,3,3,3,3,3,3
2309271848,46903,3,3,3,3,3,3,3,3,3,3
2309293069,46904,3,3,3,3,3,3,3,3,3,3
2309316786,46905,3,3,3,3,3,3,3,3,3,3
2309343408,46906,3,3,3,3,3,3,3,3,3,3
2309399752,46907,3,3,3,3,3,3,3,3,3,3
2309405472,46908,3,3,3,3,3,3,3,3,3,3
2309441978,46909,3,3,3,3,3,3,3,3,3,3
2309464677,46910,3,3,3,3,3,3,3,3,3,3
2309513193,46911,3,3,3,3,3,3,3,3,3,3
2309537011,46912,3,3,3,3,3,3,3,3,3,3
2309566190,46913,3,3,3,3,3,3,3,3,3,3
2309595206,46914,3,3,3,3,3,3,3,3,3,3
2309634201,46915,3,3,3,3,3,3,3,3,3,3
2309660937,46916,3,3,3,3,3,3,3,3,3,3
2309713204,46917,3,3,3,3,3,3,3,3,3,3
2309729292,46918,3,3,3,3,3,3,3,3,3,3
2309751737,46919,3,3,3,3,3,3,3,3,3,3
2309781815,46920,3,3,3,3,3,3,3,3,3,3
2309812066,46921,3,3,3,3,3,3,3,3,3,3
2309863168,46922,3,3,3,3,3,3,3,3,3,3
2309869981,46923,3,3,3,3,3,3,3,3,3,3
2309913028,46924,3,3,3,3,3,3,3,3,3,3
2309937000,46925,3,3,3,3,3,3,3,3,3,3
2309983296,46926,3,3,3,3,3,3,3,3,3,3
2310000981,46927,3,3,3,3,3,3,3,3,3,3
2310038416,46928,3,3,3,3,3,3,3,3,3,3
2310060959,46929,3,3,3,3,3,3,3,3,3,3
2310100668,46930,3,3,3,3,3,3,3,3,3,3
2310115675,46931,3,3,3,3,3,3,3,3,3,3
2310160476,46932,3,3,3,3,3,3,3,3,3,3
2310189379,46933,3,3,3,3,3,3,3,3,3,3
2310219315,46934,3,3,3,3,3,3,3,3,3,3
2310250983,46935,3,3,3,3,3,3,3,3,3,3
2310280688,46936,3,3,3,3,3,3,3,3,3,3
2310348848,46937,3,3,3,3,3,3,3,3,3,3
2310367334,46938,3,3,3,3,3,3,3,3,3,3
2310373064,46939,3,3,3,3,3,3,3,3,3,3
2310402306,46940,3,3,3,3,3,3,3,3,3,3
2310459491,46941,3,3,3,3,3,3,3,3,3,3
2310469567,46942,3,3,3,3,3,3,3,3,3,3
2310498212,46943,3,3,3,3,3,3,3,3,3,3
2310526155,46944,3,3,3,3,3,3,3,3,3,3
2310579022,46945,3,3,3,3,3,3,3,3,3,3
2310604824,46946,3,3,3,3,3,3,3,3,3,3
2310635466,46947,3,3,3,3,3,3,3,3,3,3
2310659887,46948,3,3,3,3,3,3,3,3,3,3
2310700227,46949,3,3,3,3,3,3,3,3,3,3
2310715635,46950,3,3,3,3,3,3,3,3,3,3
2310748460,46951,3,3,3,3,3,3,3,3,3,3
2310782065,46952,3,3,3,3,3,3,3,3,3,3
2310813061,46953,3,3,3,3,3,3,3,3,3,3
2310844787,46954,3,3,3,3,3,3,3,3,3,3
2310878515,46955,3,3,3,3,3,3,3,3,3,3
2310923131,46956,3,3,3,3,3,3,3,3,3,3
2310937627,46957,3,3,3,3,3,3,3,3,3,3
2310994200,46958,3,3,3,3,3,3,3,3,3,3
2311000774,46959,3,3,3,3,3,3,3,3,3,3
2311047413,46960,3,3,3,3,3,3,3,3,3,3
2311060243,46961,3,3,3,3,3,3,3,3,3,3
2311094750,46962,3,3,3,3,3,3,3,3,3,3
2311123078,46963,3,3,3,3,3,3,3,3,3,3
2311165541,46964,3,3,3,3,3,3,3,3,3,3
2311183263,46965,3,3,3,3,3,3,3,3,3,3
2311216937,46966,3,3,3,3,3,3,3,3,3,3
2311249701,46967,3,3,3,3,3,3,3,3,3,3
2311284174,46968,3,3,3,3,3,3,3,3,3,3
2311310674,46969,3,3,3,2,3,3,3,3,3,3
2311341328,46970,3,3,3,2,3,3,3,3,3,3
2311400226,46971,3,3,3,2,3,3,3,3,3,3
2311427338,46972,3,3,3,2,3,3,3,3,3,3
2311439851,46973,3,3,3,2,3,3,3,3,3,3
2311467449,46974,3,3,3,2,3,3,3,3,3,3
2311523174,46975,3,3,3,2,3,3,3,3,3,3
2311535665,46976,3,3,3,2,3,3,3,3,3,3
2311561031,46977,3,3,3,2,3,3,3,3,3,3
2311588927,46978,3,3,3,2,3,3,3,3,3,3
2311655567,46979,3,3,3,2,3,3,3,3,3,3
2311670708,46980,3,3,3,2,3,3,3,3,3,3
2311689584,46981,3,3,3,2,3,3,3,3,3,3
2311721421,46982,3,3,3,2,3,3,3,3,3,3
2311748370,46983,3,3,3,2,3,3,3,3,3,3
2311781118,46984,3,3,3,2,3,3,3,3,3,3
2311811361,46985,3,3,3,2,3,3,3,3,3,3
2311867369,46986,3,3,3,2,3,3,3,3,3,3
2311876065,46987,3,3,3,2,3,3,3,3,3,3
2311913082,46988,3,3,3,2,3,3,3,3,3,3
2311934776,46989,3,3,3,2,3,3,3,3,3,3
2311986249,46990,3,3,3,2,3,3,3,3,3,3
2311995953,46991,3,3,3,2,3,3,3,3,3,3
2312026217,46992,3,3,3,2,3,3,3,3,3,3
2312070990,46993,3,3,3,2,3,3,3,3,3,3
2312109768,46994,3,3,3,2,3,3,3,3,3,3
2312121106,46995,3,3,3,2,3,3,3,3,3,3
2312152972,46996,3,3,3,2,3,3,3,3,3,3
2312185714,46997,3,3,3,2,3,3,3,3,3,3
2312266236,46998,3,3,3,2,3,3,3,3,3,3
2312268028,46999,3,3,3,2,3,3,3,3,3,3
2312274759,47000,3,3,3,2,3,3,3,3,3,3
2312315158,47001,3,3,3,2,3,3,3,3,3,3
2312350304,47002,3,3,3,2,3,3,3,3,3,3
2312375348,47003,3,3,3,2,3,3,3,3,3,3
2312404628,47004,3,3,3,2,3,3,3,3,3,3
2312460180,47005,3,3,3,2,3,3,3,3,3,3
2312473268,47006,3,3,3,2,3,3,3,3,3,3
2312503244,47007,3,3,3,2,3,3,3,3,3,3
2312530937,47008,3,3,3,2,3,3,3,3,3,3
2312581247,47009,3,3,3,2,3,3,3,3,3,3
2312601377,47010,3,3,3,2,3,3,3,3,3,3
2312623412,47011,3,3,3,2,3,3,3,3,3,3
2312661072,47012,3,3,3,2,3,3,3,3,3,3
2312699384,47013,3,3,3,2,3,3,3,3,3,3
2312717606,47014,3,3,3,2,3,3,3,3,3,3
2312754522,47015,3,3,3,2,3,3,3,3,3,3
2312780630,47016,3,3,3,2,3,3,3,3,3,3
2312818940,47017,3,3,3,2,3,3,3,3,3,3
2312842452,47018,3,3,3,2,3,3,3,3,3,3
2312877405,47019,3,3,3,2,3,3,3,3,3,3
2312932082,47020,3,3,3,2,3,3,3,3,3,3
2312935470,47021,3,3,3,2,3,3,3,3,3,3
2312966828,47022,3,3,3,2,3,3,3,3,3,3
2312996962,47023,3,3,3,2,3,3,3,3,3,3
2313050325,47024,3,3,3,2,3,3,3,3,3,3
2313052860,47025,3,3,3,2,3,3,3,3,3,3
2313100076,47026,3,3,3,2,3,3,3,3,3,3
2313123172,47027,3,3,3,2,3,3,3,3,3,3
2313175192,47028,3,3,3,2,3,3,3,3,3,3
2313194724,47029,3,3,3,2,3,3,3,3,3,3
2313211082,47030,3,3,3,2,3,3,3,3,3,3
2313261263,47031,3,3,3,2,3,3,3,3,3,3
2313293091,47032,3,3,3,2,3,3,3,3,3,3
2313319886,47033,3,3,3,2,3,3,3,3,3,3
2313340857,47034,3,3,3,2,3,3,3,3,3,3
2313410219,47035,3,3,3,2,3,3,3,3,3,3
2313413115,47036,3,3,3,2,3,3,3,3,3,3
2313444969,47037,3,3,3,2,3,3,3,3,3,3
2313459445,47038,3,3,3,2,3,3,3,3,3,3
2313556246,47039,3,3,3,2,3,3,3,3,3,3
2313567010,47040,3,3,3,2,3,3,3,3,3,3
2313574305,47041,3,3,3,2,3,3,3,3,3,3
2313585761,47042,3,3,3,2,3,3,3,3,3,3
2313617480,47043,3,3,3,2,3,3,3,3,3,3
2313656097,47044,3,3,3,2,3,3,3,3,3,3
2313688097,47045,3,3,3,2,3,3,3,3,3,3
2313718603,47046,3,3,3,2,3,3,3,3,3,3
2313767578,47047,3,3,3,2,3,3,3,3,3,3
2313792114,47048,3,3,3,2,3,3,3,3,3,3
2313814479,47049,3,3,3,2,3,3,3,3,3,3
2313843187,47050,3,3,3,2,3,3,3,3,3,3
2313879041,47051,3,3,3,2,3,3,3,3,3,3
2313909286,47052,3,3,3,2,3,3,3,3,3,3
2313938090,47053,3,3,3,2,3,3,3,3,3,3
2313966240,47054,3,3,3,2,3,3,3,3,3,3
2313998278,47055,3,3,3,2,3,3,3,3,3,3
2314035218,47056,3,3,3,2,3,3,3,3,3,3
2314085142,47057,3,3,3,2,3,3,3,3,3,3
2314111245,47058,3,3,3,2,3,3,3,3,3,3
